Function,Dimension,Run,Error
8,50,34,2.11195893e+01
9,50,34,5.14276341e+01
10,50,34,9.86467206e-03
11,50,34,0.00000000e+00
12,50,34,1.60124523e+01
13,50,34,1.46260410e+01
14,50,34,1.08984622e+00
15,50,34,6.75295639e+03
16,50,34,6.74047191e-01
17,50,34,5.08127170e+01
18,50,34,9.36689891e+01
19,50,34,2.74644062e+00
20,50,34,1.84621344e+01
21,50,34,1.12218576e+03
22,50,34,1.53573673e+01
23,50,34,5.54940395e+03
24,50,34,2.09714230e+02
25,50,34,2.75847023e+02
26,50,34,2.00002786e+02
27,50,34,4.16423196e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,5.00443052e+02
3,50,35,4.00921011e+04
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.84268675e+00
8,50,35,2.08120846e+01
9,50,35,5.12269538e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.93140161e+01
13,50,35,2.52881493e+01
14,50,35,2.82117982e-01
15,50,35,7.20839083e+03
16,50,35,2.08904605e-01
17,50,35,5.07916738e+01
18,50,35,9.77082753e+01
19,50,35,2.36388089e+00
20,50,35,1.75665604e+01
21,50,35,1.12218576e+03
22,50,35,1.56886028e+01
23,50,35,6.25986552e+03
24,50,35,2.06437035e+02
25,50,35,2.80031063e+02
26,50,35,2.00000481e+02
27,50,35,4.80995090e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.90528107e+03
3,50,36,4.90399717e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.22830255e+00
8,50,36,2.11201181e+01
9,50,36,5.50210926e+01
10,50,36,7.39604033e-03
11,50,36,0.00000000e+00
12,50,36,1.55081891e+01
13,50,36,1.26998347e+01
14,50,36,1.29827771e+00
15,50,36,6.27804580e+03
16,50,36,1.42360717e+00
17,50,36,5.07921426e+01
18,50,36,1.04966379e+02
19,50,36,2.70786246e+00
20,50,36,1.79373598e+01
21,50,36,1.12218576e+03
22,50,36,1.53021148e+01
23,50,36,6.07115791e+03
24,50,36,2.05107674e+02
25,50,36,2.76187969e+02
26,50,36,3.02964631e+02
27,50,36,3.61949628e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.32657800e+03
3,50,37,2.11829882e+04
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.80323389e+00
8,50,37,2.10075845e+01
9,50,37,5.43521466e+01
10,50,37,7.39604033e-03
11,50,37,3.11669268e-08
12,50,37,1.36424111e+01
13,50,37,2.59946224e+01
14,50,37,3.91129970e-01
15,50,37,6.85465442e+03
16,50,37,1.36295689e+00
17,50,37,5.07894055e+01
18,50,37,1.07871425e+02
19,50,37,2.40166700e+00
20,50,37,1.73056847e+01
21,50,37,2.00000000e+02
22,50,37,1.21031831e+01
23,50,37,4.88436780e+03
24,50,37,2.14295502e+02
25,50,37,2.80425403e+02
26,50,37,3.04427550e+02
27,50,37,3.66829785e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,3.19253275e+02
3,50,38,8.49543500e+03
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,8.28672039e-01
8,50,38,2.08513758e+01
9,50,38,5.20449566e+01
10,50,38,3.44206880e-02
11,50,38,0.00000000e+00
12,50,38,1.22037839e+01
13,50,38,9.83447654e+00
14,50,38,2.45268022e-01
15,50,38,6.13331948e+03
16,50,38,1.36530538e+00
17,50,38,5.07926157e+01
18,50,38,1.09400422e+02
19,50,38,2.54773385e+00
20,50,38,1.73157507e+01
21,50,38,1.12218576e+03
22,50,38,1.43524703e+01
23,50,38,4.60979969e+03
24,50,38,2.18664836e+02
25,50,38,2.78431158e+02
26,50,38,3.13142043e+02
27,50,38,3.48870869e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,7.85589279e+02
3,50,39,2.04745705e+05
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.10535020e+00
8,50,39,2.10797161e+01
9,50,39,5.14599175e+01
10,50,39,7.39604033e-03
11,50,39,1.21033725e-08
12,50,39,1.56789320e+01
13,50,39,1.85600816e+01
14,50,39,5.21347595e-01
15,50,39,6.05710884e+03
16,50,39,1.41625841e+00
17,50,39,5.08105121e+01
18,50,39,1.02239085e+02
19,50,39,2.46521296e+00
20,50,39,1.79116551e+01
21,50,39,1.12218576e+03
22,50,39,1.42426287e+01
23,50,39,5.91704181e+03
24,50,39,2.15387243e+02
25,50,39,2.66322799e+02
26,50,39,2.00001445e+02
27,50,39,3.63676314e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.72562404e+03
3,50,40,3.57648835e+03
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.63683531e+00
8,50,40,2.11364806e+01
9,50,40,5.55281655e+01
10,50,40,3.19987225e-02
11,50,40,0.00000000e+00
12,50,40,1.26563880e+01
13,50,40,2.84168981e+01
14,50,40,3.09236527e-01
15,50,40,6.03130106e+03
16,50,40,1.15854853e+00
17,50,40,5.08039664e+01
18,50,40,1.07678727e+02
19,50,40,2.67985130e+00
20,50,40,1.77549368e+01
21,50,40,2.00000000e+02
22,50,40,1.26877923e+01
23,50,40,4.99583278e+03
24,50,40,2.09389788e+02
25,50,40,2.84374142e+02
26,50,40,2.00002054e+02
27,50,40,4.77920867e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,4.10200257e+02
3,50,41,5.57395362e-01
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.68153845e+00
8,50,41,2.09392437e+01
9,50,41,5.54529334e+01
10,50,41,7.39604033e-03
11,50,41,0.00000000e+00
12,50,41,1.45320416e+01
13,50,41,1.22829767e+01
14,50,41,4.31207684e-01
15,50,41,6.48324542e+03
16,50,41,1.28604776e+00
17,50,41,5.07884469e+01
18,50,41,1.09107260e+02
19,50,41,2.52860935e+00
20,50,41,1.72694898e+01
21,50,41,1.12218576e+03
22,50,41,1.48189457e+01
23,50,41,5.87530846e+03
24,50,41,2.10361673e+02
25,50,41,2.70787692e+02
26,50,41,2.00000962e+02
27,50,41,4.89765147e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.08576650e+03
3,50,42,1.63496973e+04
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.31456746e+00
8,50,42,2.10737499e+01
9,50,42,5.08096121e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.49931991e+01
13,50,42,1.50480556e+01
14,50,42,1.40251076e+00
15,50,42,6.61660811e+03
16,50,42,1.30909999e+00
17,50,42,5.07884060e+01
18,50,42,1.06909584e+02
19,50,42,2.50580867e+00
20,50,42,1.86335052e+01
21,50,42,1.12218576e+03
22,50,42,1.37231247e+01
23,50,42,6.20571903e+03
24,50,42,2.21008840e+02
25,50,42,2.83939953e+02
26,50,42,3.07764646e+02
27,50,42,4.83480665e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.88755024e+02
3,50,43,4.26998848e+02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,6.39679097e-01
8,50,43,2.09076992e+01
9,50,43,5.29321548e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.25311419e+01
13,50,43,1.10908715e+01
14,50,43,2.90181484e-01
15,50,43,6.21211897e+03
16,50,43,8.58451810e-01
17,50,43,5.08073977e+01
18,50,43,9.86939128e+01
19,50,43,2.45709880e+00
20,50,43,1.69150018e+01
21,50,43,1.12218576e+03
22,50,43,1.57455489e+01
23,50,43,5.43427688e+03
24,50,43,2.11790778e+02
25,50,43,2.70084835e+02
26,50,43,2.00003742e+02
27,50,43,4.50501273e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.80960379e+03
3,50,44,2.34219231e+01
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,6.97250265e-01
8,50,44,2.07807161e+01
9,50,44,5.20734789e+01
10,50,44,9.86467206e-03
11,50,44,1.90199199e-08
12,50,44,1.32640762e+01
13,50,44,2.25767247e+01
14,50,44,3.50933444e-01
15,50,44,5.98697419e+03
16,50,44,2.62584449e-01
17,50,44,5.07903133e+01
18,50,44,1.00145839e+02
19,50,44,2.66117615e+00
20,50,44,1.81187115e+01
21,50,44,1.12218576e+03
22,50,44,1.22793510e+01
23,50,44,5.88431565e+03
24,50,44,2.24015981e+02
25,50,44,2.78575367e+02
26,50,44,3.06451061e+02
27,50,44,3.83041414e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,7.61842773e+02
3,50,45,7.68129972e+01
4,50,45,1.79550375e-08
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.62913829e+00
8,50,45,2.11695000e+01
9,50,45,5.75876661e+01
10,50,45,9.86467206e-03
11,50,45,3.59064948e-07
12,50,45,1.11707996e+01
13,50,45,1.71776982e+01
14,50,45,1.13605876e+00
15,50,45,6.85758711e+03
16,50,45,1.36526397e+00
17,50,45,5.08043089e+01
18,50,45,1.06661887e+02
19,50,45,2.88167233e+00
20,50,45,1.69173619e+01
21,50,45,2.00000000e+02
22,50,45,1.26341726e+01
23,50,45,5.90982825e+03
24,50,45,2.08294084e+02
25,50,45,2.75502342e+02
26,50,45,3.07619571e+02
27,50,45,3.34307261e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.70416105e+03
3,50,46,1.13373357e+04
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.91515166e+00
8,50,46,2.09315946e+01
9,50,46,5.59875082e+01
10,50,46,1.47724077e-02
11,50,46,2.92295184e-08
12,50,46,1.34807516e+01
13,50,46,1.20342583e+01
14,50,46,2.67925335e-01
15,50,46,6.09627153e+03
16,50,46,1.24248601e+00
17,50,46,5.07873898e+01
18,50,46,1.06017533e+02
19,50,46,2.64097554e+00
20,50,46,1.75524022e+01
21,50,46,2.00000000e+02
22,50,46,1.84791713e+01
23,50,46,5.88892147e+03
24,50,46,2.09009266e+02
25,50,46,2.78820744e+02
26,50,46,2.00008553e+02
27,50,46,4.33770949e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.23553449e+03
3,50,47,1.27440327e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.02862027e-01
8,50,47,2.11483625e+01
9,50,47,5.38773380e+01
10,50,47,2.95546698e-02
11,50,47,6.64105535e-08
12,50,47,1.09084050e+01
13,50,47,1.85059943e+01
14,50,47,3.48090349e-01
15,50,47,6.15909561e+03
16,50,47,1.35292462e+00
17,50,47,5.07864802e+01
18,50,47,1.01074120e+02
19,50,47,2.79139250e+00
20,50,47,1.77762931e+01
21,50,47,1.12218576e+03
22,50,47,1.67135665e+01
23,50,47,5.55015747e+03
24,50,47,2.11449927e+02
25,50,47,2.84545891e+02
26,50,47,3.06354886e+02
27,50,47,4.27966830e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,6.23367025e+02
3,50,48,5.61591801e+03
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.58484780e+00
8,50,48,2.09021162e+01
9,50,48,5.16710629e+01
10,50,48,9.85728461e-03
11,50,48,0.00000000e+00
12,50,48,1.37275630e+01
13,50,48,1.48914719e+01
14,50,48,2.74125403e-01
15,50,48,6.50726456e+03
16,50,48,1.23513658e+00
17,50,48,5.07882410e+01
18,50,48,9.93790184e+01
19,50,48,2.69861481e+00
20,50,48,1.80958071e+01
21,50,48,1.12218576e+03
22,50,48,1.40085524e+01
23,50,48,4.64211913e+03
24,50,48,2.11986159e+02
25,50,48,2.74251300e+02
26,50,48,2.00005066e+02
27,50,48,4.26998820e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,2.16266412e+03
3,50,49,1.78615604e+00
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.47453485e+00
8,50,49,2.11769787e+01
9,50,49,5.48624387e+01
10,50,49,2.21856609e-02
11,50,49,1.78956316e-08
12,50,49,1.41001152e+01
13,50,49,1.23958361e+01
14,50,49,2.57856135e-01
15,50,49,6.05214792e+03
16,50,49,6.20605148e-01
17,50,49,5.07887497e+01
18,50,49,1.15242341e+02
19,50,49,2.58778828e+00
20,50,49,1.77937628e+01
21,50,49,2.00000000e+02
22,50,49,1.47850386e+01
23,50,49,5.64474394e+03
24,50,49,2.14456145e+02
25,50,49,2.85668660e+02
26,50,49,2.00003443e+02
27,50,49,4.25049059e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,8.63300939e+02
3,50,50,4.71733910e+02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.36603945e+00
8,50,50,2.10484447e+01
9,50,50,5.34138781e+01
10,50,50,9.85728461e-03
11,50,50,0.00000000e+00
12,50,50,1.65962558e+01
13,50,50,2.25871898e+01
14,50,50,2.76412148e-01
15,50,50,6.52515774e+03
16,50,50,1.18664339e+00
17,50,50,5.07918481e+01
18,50,50,1.13019071e+02
19,50,50,2.69727519e+00
20,50,50,1.79956155e+01
21,50,50,1.12218576e+03
22,50,50,1.32103802e+01
23,50,50,6.05865252e+03
24,50,50,2.04982013e+02
25,50,50,2.85791301e+02
26,50,50,2.00003773e+02
27,50,50,3.70820443e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,4.41746107e+03
3,50,51,1.00876826e+03
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.47860346e+00
8,50,51,2.09895668e+01
9,50,51,5.28769982e+01
10,50,51,7.39604033e-03
11,50,51,0.00000000e+00
12,50,51,1.66017544e+01
13,50,51,1.65765097e+01
14,50,51,3.48243283e-01
15,50,51,5.91753374e+03
16,50,51,1.38521469e+00
17,50,51,5.07975376e+01
18,50,51,9.76755083e+01
19,50,51,2.57326787e+00
20,50,51,1.83597277e+01
21,50,51,1.12218576e+03
22,50,51,1.53951035e+01
23,50,51,5.12586901e+03
24,50,51,2.17823582e+02
25,50,51,2.76278981e+02
26,50,51,3.10975647e+02
27,50,51,3.56034292e+02
28,50,51,4.00000000e+02
