Function,Dimension,Run,Error
8,50,34,2.11348486e+01
9,50,34,5.49818602e+01
10,50,34,2.21267334e-02
11,50,34,1.30328197e-05
12,50,34,1.29344677e+01
13,50,34,1.24555444e+01
14,50,34,1.44676558e+00
15,50,34,6.63342164e+03
16,50,34,1.71676057e+00
17,50,34,5.08342918e+01
18,50,34,1.04838456e+02
19,50,34,2.71520621e+00
20,50,34,1.78374346e+01
21,50,34,2.00000000e+02
22,50,34,2.01182700e+01
23,50,34,5.54635554e+03
24,50,34,2.19248802e+02
25,50,34,2.76430374e+02
26,50,34,3.06451810e+02
27,50,34,4.15386772e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,2.44619140e+03
3,50,35,5.67460155e+02
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.30081903e+00
8,50,35,2.10381041e+01
9,50,35,4.88022520e+01
10,50,35,9.86467206e-03
11,50,35,0.00000000e+00
12,50,35,2.23879767e+01
13,50,35,2.63363467e+01
14,50,35,2.90610190e-01
15,50,35,6.32274954e+03
16,50,35,1.15276202e+00
17,50,35,5.07879507e+01
18,50,35,9.60024155e+01
19,50,35,2.68994677e+00
20,50,35,1.90417934e+01
21,50,35,1.12218576e+03
22,50,35,1.43579761e+01
23,50,35,5.94608255e+03
24,50,35,2.06302142e+02
25,50,35,2.84361649e+02
26,50,35,3.08375582e+02
27,50,35,4.01448294e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.84933485e+03
3,50,36,1.60638100e+00
4,50,36,7.51101430e-06
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,4.98979301e-01
8,50,36,2.11530383e+01
9,50,36,5.32451048e+01
10,50,36,1.47724077e-02
11,50,36,0.00000000e+00
12,50,36,2.10352826e+01
13,50,36,3.04756726e+01
14,50,36,1.80704894e-01
15,50,36,6.75405975e+03
16,50,36,1.46022816e+00
17,50,36,5.07862621e+01
18,50,36,1.02388515e+02
19,50,36,2.38787711e+00
20,50,36,1.88319353e+01
21,50,36,2.00000000e+02
22,50,36,1.56653218e+01
23,50,36,6.32717757e+03
24,50,36,2.01434611e+02
25,50,36,3.55798860e+02
26,50,36,2.01691104e+02
27,50,36,4.47324661e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,5.95845093e+02
3,50,37,2.68101590e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,6.74159272e-01
8,50,37,2.10508833e+01
9,50,37,5.34137725e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.81530603e+01
13,50,37,3.17857598e+01
14,50,37,1.48929239e-01
15,50,37,6.59642054e+03
16,50,37,1.31778834e+00
17,50,37,5.08009061e+01
18,50,37,1.05843782e+02
19,50,37,2.41121572e+00
20,50,37,1.85106612e+01
21,50,37,2.00000000e+02
22,50,37,1.59688763e+01
23,50,37,6.12463920e+03
24,50,37,2.08457121e+02
25,50,37,3.56237606e+02
26,50,37,2.00002705e+02
27,50,37,3.70475981e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,5.62831706e+03
3,50,38,6.27303360e+03
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.16142733e+00
8,50,38,2.08381942e+01
9,50,38,4.68391337e+01
10,50,38,9.86467206e-03
11,50,38,0.00000000e+00
12,50,38,1.15987700e+01
13,50,38,2.67088665e+01
14,50,38,4.91119484e-01
15,50,38,6.31001537e+03
16,50,38,9.93685936e-01
17,50,38,5.08733582e+01
18,50,38,1.11259573e+02
19,50,38,2.60667488e+00
20,50,38,1.80530615e+01
21,50,38,2.00000000e+02
22,50,38,1.61784462e+01
23,50,38,5.69423187e+03
24,50,38,2.01803069e+02
25,50,38,2.81489232e+02
26,50,38,2.00003165e+02
27,50,38,3.35669105e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,5.22095273e+02
3,50,39,2.40215620e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.55135937e+00
8,50,39,2.10093670e+01
9,50,39,4.91626233e+01
10,50,39,1.23160725e-02
11,50,39,6.95150462e-08
12,50,39,1.31163818e+01
13,50,39,1.29057165e+01
14,50,39,3.96701647e-01
15,50,39,6.28592049e+03
16,50,39,9.41004440e-01
17,50,39,5.07867534e+01
18,50,39,1.10730592e+02
19,50,39,2.65935232e+00
20,50,39,1.62949403e+01
21,50,39,1.12218576e+03
22,50,39,1.79284251e+01
23,50,39,5.25072265e+03
24,50,39,2.28180255e+02
25,50,39,2.75963294e+02
26,50,39,3.05158650e+02
27,50,39,4.29490418e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,6.23069361e+02
3,50,40,7.24165201e+03
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.64637968e+00
8,50,40,2.11297321e+01
9,50,40,3.01738849e+01
10,50,40,7.39604033e-03
11,50,40,2.21778365e-08
12,50,40,1.50690668e+01
13,50,40,2.18811653e+01
14,50,40,5.80795837e-01
15,50,40,7.84001818e+03
16,50,40,3.38473497e-01
17,50,40,5.08073577e+01
18,50,40,1.00846705e+02
19,50,40,2.61997602e+00
20,50,40,1.74955330e+01
21,50,40,2.00000000e+02
22,50,40,1.59810630e+01
23,50,40,5.08277699e+03
24,50,40,2.17233264e+02
25,50,40,2.80384409e+02
26,50,40,2.00001549e+02
27,50,40,4.93717318e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,6.24829400e+03
3,50,41,6.70993376e-01
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,1.69231816e+00
8,50,41,2.10942237e+01
9,50,41,3.29223912e+01
10,50,41,3.44477210e-02
11,50,41,0.00000000e+00
12,50,41,1.09445496e+01
13,50,41,6.15204720e+00
14,50,41,3.43497321e-01
15,50,41,6.44856211e+03
16,50,41,4.30708638e-01
17,50,41,5.08196918e+01
18,50,41,7.29544943e+01
19,50,41,2.64544609e+00
20,50,41,1.77504394e+01
21,50,41,1.12218576e+03
22,50,41,1.37646728e+01
23,50,41,5.57441307e+03
24,50,41,2.19850901e+02
25,50,41,2.74445129e+02
26,50,41,2.00006253e+02
27,50,41,3.82399554e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,7.69912073e+03
3,50,42,1.80545663e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,4.37814231e+00
8,50,42,2.10782498e+01
9,50,42,3.90891910e+01
10,50,42,2.46370611e-02
11,50,42,8.05457351e-06
12,50,42,1.97703436e+01
13,50,42,2.81974586e+01
14,50,42,1.55624511e+00
15,50,42,5.87431820e+03
16,50,42,6.57215244e-01
17,50,42,5.08055242e+01
18,50,42,8.05044508e+01
19,50,42,2.88740208e+00
20,50,42,1.72899252e+01
21,50,42,1.12235368e+03
22,50,42,1.75019919e+01
23,50,42,5.31049501e+03
24,50,42,2.07287300e+02
25,50,42,2.90815986e+02
26,50,42,2.00005523e+02
27,50,42,4.01401722e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.95060730e+03
3,50,43,4.38642542e+04
4,50,43,2.15532978e-08
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.46980753e+00
8,50,43,2.09372900e+01
9,50,43,5.55074791e+01
10,50,43,2.95841612e-02
11,50,43,3.80583192e-08
12,50,43,1.73279193e+01
13,50,43,3.82741941e+01
14,50,43,2.43246841e-01
15,50,43,6.39081737e+03
16,50,43,1.37277033e+00
17,50,43,5.07862627e+01
18,50,43,1.09843759e+02
19,50,43,2.46852216e+00
20,50,43,1.77657713e+01
21,50,43,1.12218576e+03
22,50,43,1.19514107e+01
23,50,43,5.83939673e+03
24,50,43,2.15632416e+02
25,50,43,2.74373798e+02
26,50,43,2.00003783e+02
27,50,43,4.12147034e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.98416220e+02
3,50,44,1.34512121e+00
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,5.19031915e+00
8,50,44,2.08765420e+01
9,50,44,5.12722123e+01
10,50,44,2.46370611e-02
11,50,44,1.47229944e-08
12,50,44,1.75230498e+01
13,50,44,4.23905587e+01
14,50,44,3.28652415e-01
15,50,44,6.96126693e+03
16,50,44,1.52798070e+00
17,50,44,5.07921878e+01
18,50,44,1.08907861e+02
19,50,44,2.51200496e+00
20,50,44,1.70779590e+01
21,50,44,1.12218576e+03
22,50,44,1.49584693e+01
23,50,44,6.31100815e+03
24,50,44,2.08033308e+02
25,50,44,2.76421534e+02
26,50,44,3.05652224e+02
27,50,44,3.60543679e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.08515522e+01
3,50,45,3.69492717e+04
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.93015043e+00
8,50,45,2.06557983e+01
9,50,45,4.99933786e+01
10,50,45,1.47724077e-02
11,50,45,0.00000000e+00
12,50,45,1.45353123e+01
13,50,45,1.49653107e+01
14,50,45,3.23158802e-01
15,50,45,6.70478013e+03
16,50,45,1.33777470e+00
17,50,45,5.07915437e+01
18,50,45,1.06081443e+02
19,50,45,2.64998950e+00
20,50,45,1.89587897e+01
21,50,45,2.00000000e+02
22,50,45,1.56733863e+01
23,50,45,5.76317975e+03
24,50,45,2.09257739e+02
25,50,45,2.70508223e+02
26,50,45,3.06274010e+02
27,50,45,4.39447796e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,6.46587402e+03
3,50,46,6.78648555e+03
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.35956599e+00
8,50,46,2.06527086e+01
9,50,46,5.09987536e+01
10,50,46,1.23160725e-02
11,50,46,3.21981430e-07
12,50,46,1.00751352e+01
13,50,46,1.67968426e+01
14,50,46,1.44850509e+00
15,50,46,5.80308080e+03
16,50,46,1.35090777e+00
17,50,46,5.08017310e+01
18,50,46,1.00584549e+02
19,50,46,2.80181348e+00
20,50,46,1.84211444e+01
21,50,46,1.12218576e+03
22,50,46,1.66384621e+01
23,50,46,5.60693267e+03
24,50,46,2.12558059e+02
25,50,46,2.81063167e+02
26,50,46,2.00001640e+02
27,50,46,3.94236097e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.58217449e+03
3,50,47,3.79311726e+04
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.11495609e+00
8,50,47,2.09346436e+01
9,50,47,5.42329751e+01
10,50,47,0.00000000e+00
11,50,47,0.00000000e+00
12,50,47,1.53460976e+01
13,50,47,1.30588987e+01
14,50,47,1.50881700e+00
15,50,47,5.97417302e+03
16,50,47,1.43423530e+00
17,50,47,5.08012386e+01
18,50,47,1.11740621e+02
19,50,47,2.57613788e+00
20,50,47,1.83544509e+01
21,50,47,2.00000000e+02
22,50,47,1.34082714e+01
23,50,47,6.01177692e+03
24,50,47,2.30745220e+02
25,50,47,2.81639423e+02
26,50,47,3.02925159e+02
27,50,47,4.77657811e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.73709432e+03
3,50,48,6.09079798e+04
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,3.98473290e+00
8,50,48,2.09095415e+01
9,50,48,5.07138197e+01
10,50,48,3.44747013e-02
11,50,48,0.00000000e+00
12,50,48,1.17911069e+01
13,50,48,3.76148392e+01
14,50,48,6.66541991e-01
15,50,48,6.49263630e+03
16,50,48,1.05971690e+00
17,50,48,5.08079779e+01
18,50,48,9.83411002e+01
19,50,48,2.72798260e+00
20,50,48,1.73874003e+01
21,50,48,1.12218576e+03
22,50,48,1.31073574e+01
23,50,48,5.59572072e+03
24,50,48,2.20972950e+02
25,50,48,2.75186809e+02
26,50,48,2.00007305e+02
27,50,48,4.53058360e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,2.67606558e+03
3,50,49,1.61789241e+02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.82568108e+00
8,50,49,2.11280209e+01
9,50,49,5.21406723e+01
10,50,49,0.00000000e+00
11,50,49,0.00000000e+00
12,50,49,1.11668263e+01
13,50,49,4.56877041e+01
14,50,49,4.89320728e-01
15,50,49,6.40602108e+03
16,50,49,8.15784602e-01
17,50,49,5.07902900e+01
18,50,49,9.96250918e+01
19,50,49,2.58614248e+00
20,50,49,1.71763271e+01
21,50,49,1.12218576e+03
22,50,49,1.68512467e+01
23,50,49,5.72879924e+03
24,50,49,2.22116333e+02
25,50,49,2.83693446e+02
26,50,49,3.04601387e+02
27,50,49,4.96260355e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.05882638e+03
3,50,50,6.40248709e+02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.67065780e-01
8,50,50,2.10361778e+01
9,50,50,5.22538124e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.38627240e+01
13,50,50,2.71683405e+01
14,50,50,6.33179202e-01
15,50,50,7.04366060e+03
16,50,50,1.14347796e+00
17,50,50,5.08182852e+01
18,50,50,1.17204981e+02
19,50,50,2.58863434e+00
20,50,50,1.77898581e+01
21,50,50,2.00000000e+02
22,50,50,1.38166041e+01
23,50,50,6.06864391e+03
24,50,50,2.11655432e+02
25,50,50,2.82179438e+02
26,50,50,2.00002309e+02
27,50,50,3.39000397e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,2.69256752e+02
3,50,51,1.44375513e+04
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.02772539e+00
8,50,51,2.10339642e+01
9,50,51,5.24030375e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,7.20973060e+00
13,50,51,1.90703299e+01
14,50,51,2.57040741e-01
15,50,51,5.82409615e+03
16,50,51,1.12238223e+00
17,50,51,5.08068025e+01
18,50,51,1.13383560e+02
19,50,51,2.57977209e+00
20,50,51,1.78686728e+01
21,50,51,2.00000000e+02
22,50,51,1.54546916e+01
23,50,51,5.48065234e+03
24,50,51,2.12193806e+02
25,50,51,2.82032555e+02
26,50,51,2.00001390e+02
27,50,51,4.77262182e+02
28,50,51,4.00000000e+02
