Function,Dimension,Run,Error
8,50,34,2.10953787e+01
9,50,34,4.78321864e+01
10,50,34,7.39604033e-03
11,50,34,0.00000000e+00
12,50,34,1.38312666e+01
13,50,34,1.56487948e+01
14,50,34,3.70335667e-01
15,50,34,6.42395704e+03
16,50,34,6.05613563e-01
17,50,34,5.08087016e+01
18,50,34,1.10156567e+02
19,50,34,2.88241653e+00
20,50,34,1.82058957e+01
21,50,34,1.12218576e+03
22,50,34,1.36782694e+01
23,50,34,5.79410620e+03
24,50,34,2.15366420e+02
25,50,34,2.75044036e+02
26,50,34,2.00006368e+02
27,50,34,3.70572657e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.96722381e+02
3,50,35,4.39668922e-01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.06289232e+00
8,50,35,2.11569021e+01
9,50,35,5.14941394e+01
10,50,35,9.86467206e-03
11,50,35,0.00000000e+00
12,50,35,1.45318514e+01
13,50,35,1.82065558e+01
14,50,35,5.17692167e-01
15,50,35,6.17351509e+03
16,50,35,1.46997574e+00
17,50,35,5.08121726e+01
18,50,35,9.94325250e+01
19,50,35,2.73533410e+00
20,50,35,1.76170478e+01
21,50,35,1.12218576e+03
22,50,35,1.57273121e+01
23,50,35,5.19242310e+03
24,50,35,2.21027264e+02
25,50,35,2.77387399e+02
26,50,35,2.00001169e+02
27,50,35,4.61813714e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.21973180e+03
3,50,36,3.83612968e+01
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,5.95096253e-01
8,50,36,2.10876654e+01
9,50,36,5.03779401e+01
10,50,36,1.47724077e-02
11,50,36,0.00000000e+00
12,50,36,1.53600384e+01
13,50,36,1.33694167e+01
14,50,36,1.10853023e+00
15,50,36,6.36908754e+03
16,50,36,1.17112035e+00
17,50,36,5.08194245e+01
18,50,36,9.62323050e+01
19,50,36,2.54556251e+00
20,50,36,1.72634240e+01
21,50,36,1.12218576e+03
22,50,36,1.72396090e+01
23,50,36,6.38902844e+03
24,50,36,2.12331614e+02
25,50,36,2.77251751e+02
26,50,36,3.02309104e+02
27,50,36,4.12268790e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,5.33789541e+02
3,50,37,7.19655521e+04
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.59186043e+00
8,50,37,2.11256843e+01
9,50,37,5.02118606e+01
10,50,37,1.96899980e-02
11,50,37,0.00000000e+00
12,50,37,1.71259632e+01
13,50,37,1.29279286e+01
14,50,37,9.48250192e-01
15,50,37,5.02237969e+03
16,50,37,1.40759367e+00
17,50,37,5.07858694e+01
18,50,37,1.08215517e+02
19,50,37,2.51367095e+00
20,50,37,1.74418178e+01
21,50,37,2.00000000e+02
22,50,37,1.40331186e+01
23,50,37,5.17977614e+03
24,50,37,2.10326238e+02
25,50,37,2.93824571e+02
26,50,37,2.00004349e+02
27,50,37,4.11559739e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,7.88651566e+02
3,50,38,3.15385795e-01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,8.06761461e-01
8,50,38,2.11324922e+01
9,50,38,5.50458363e+01
10,50,38,1.23209889e-02
11,50,38,0.00000000e+00
12,50,38,1.60837753e+01
13,50,38,2.30269437e+01
14,50,38,2.89572179e-01
15,50,38,6.78020453e+03
16,50,38,1.22519844e+00
17,50,38,5.07958294e+01
18,50,38,1.08428872e+02
19,50,38,2.53470020e+00
20,50,38,1.71965916e+01
21,50,38,1.12218576e+03
22,50,38,1.69276003e+01
23,50,38,5.14754935e+03
24,50,38,2.07172394e+02
25,50,38,2.77062973e+02
26,50,38,3.08627032e+02
27,50,38,3.81312783e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.48769472e+03
3,50,39,1.62475894e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.72627634e+00
8,50,39,2.11388748e+01
9,50,39,5.35213251e+01
10,50,39,1.72361119e-02
11,50,39,0.00000000e+00
12,50,39,1.50309417e+01
13,50,39,1.93722612e+01
14,50,39,2.06608669e-01
15,50,39,6.68685870e+03
16,50,39,1.18105818e+00
17,50,39,5.07907579e+01
18,50,39,1.02892060e+02
19,50,39,2.52102237e+00
20,50,39,1.79057847e+01
21,50,39,1.12218576e+03
22,50,39,1.27122678e+01
23,50,39,6.54751248e+03
24,50,39,2.17132425e+02
25,50,39,2.83419122e+02
26,50,39,3.04467727e+02
27,50,39,3.75806151e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,2.82988475e+02
3,50,40,8.89280097e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,4.27419185e+00
8,50,40,2.11173406e+01
9,50,40,5.14815474e+01
10,50,40,0.00000000e+00
11,50,40,3.19129327e-08
12,50,40,1.64377806e+01
13,50,40,2.60868845e+01
14,50,40,3.56811582e-01
15,50,40,6.51920594e+03
16,50,40,1.59294266e+00
17,50,40,5.07958369e+01
18,50,40,1.01100850e+02
19,50,40,2.67827100e+00
20,50,40,1.72551177e+01
21,50,40,1.12218576e+03
22,50,40,1.83215431e+01
23,50,40,5.48484686e+03
24,50,40,2.08144516e+02
25,50,40,2.77944115e+02
26,50,40,2.00002195e+02
27,50,40,4.29835901e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.93248472e+03
3,50,41,1.99489514e+00
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.29044459e+00
8,50,41,2.11422690e+01
9,50,41,5.40945062e+01
10,50,41,0.00000000e+00
11,50,41,1.06622497e-08
12,50,41,1.42718785e+01
13,50,41,3.02775001e+01
14,50,41,1.33447942e+00
15,50,41,6.35818077e+03
16,50,41,1.03783603e+00
17,50,41,5.07956102e+01
18,50,41,1.03512344e+02
19,50,41,2.50762499e+00
20,50,41,1.79531583e+01
21,50,41,1.12218576e+03
22,50,41,1.56984949e+01
23,50,41,5.59392143e+03
24,50,41,2.11935289e+02
25,50,41,2.74101504e+02
26,50,41,2.00002243e+02
27,50,41,3.74922722e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.75099732e+03
3,50,42,1.34080745e+04
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,4.18487638e-01
8,50,42,2.11190663e+01
9,50,42,5.55739727e+01
10,50,42,2.71056928e-02
11,50,42,0.00000000e+00
12,50,42,1.58548741e+01
13,50,42,1.36289275e+01
14,50,42,3.13387143e-01
15,50,42,7.10020678e+03
16,50,42,1.30393537e+00
17,50,42,5.08204537e+01
18,50,42,9.96106073e+01
19,50,42,2.56147072e+00
20,50,42,1.80754253e+01
21,50,42,2.00000000e+02
22,50,42,1.71767046e+01
23,50,42,5.42365260e+03
24,50,42,2.03946882e+02
25,50,42,2.69960994e+02
26,50,42,2.00000930e+02
27,50,42,3.70201017e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.83432521e+02
3,50,43,4.64207915e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.95635057e+00
8,50,43,2.10763191e+01
9,50,43,5.51620600e+01
10,50,43,1.23209889e-02
11,50,43,0.00000000e+00
12,50,43,1.57834920e+01
13,50,43,2.39002211e+01
14,50,43,2.71704818e-01
15,50,43,6.15556940e+03
16,50,43,1.26329218e+00
17,50,43,5.07932788e+01
18,50,43,1.02566892e+02
19,50,43,2.40552619e+00
20,50,43,1.81730980e+01
21,50,43,1.12218576e+03
22,50,43,1.66962413e+01
23,50,43,6.27653923e+03
24,50,43,2.02137295e+02
25,50,43,2.80390529e+02
26,50,43,2.00002048e+02
27,50,43,4.48828928e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.24925207e+03
3,50,44,2.38603844e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,3.64313485e+00
8,50,44,2.11397268e+01
9,50,44,5.16874553e+01
10,50,44,7.39604033e-03
11,50,44,0.00000000e+00
12,50,44,1.26599551e+01
13,50,44,2.26255892e+01
14,50,44,2.53919017e-01
15,50,44,6.45180272e+03
16,50,44,4.00138557e-01
17,50,44,5.07955962e+01
18,50,44,1.01017519e+02
19,50,44,2.30809389e+00
20,50,44,1.82589397e+01
21,50,44,1.12218576e+03
22,50,44,1.41292561e+01
23,50,44,6.61022496e+03
24,50,44,2.18138877e+02
25,50,44,2.83802628e+02
26,50,44,2.00000799e+02
27,50,44,5.08486960e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,3.41320436e+03
3,50,45,6.51485127e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.60841981e+00
8,50,45,2.08787565e+01
9,50,45,5.59097602e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.41978560e+01
13,50,45,4.31253837e+01
14,50,45,2.84743690e-01
15,50,45,5.18556310e+03
16,50,45,1.13750238e+00
17,50,45,5.07860409e+01
18,50,45,9.80218901e+01
19,50,45,2.76505838e+00
20,50,45,1.77571555e+01
21,50,45,1.12218576e+03
22,50,45,1.48993485e+01
23,50,45,6.25294073e+03
24,50,45,2.15163393e+02
25,50,45,2.86480338e+02
26,50,45,3.04708817e+02
27,50,45,3.68492036e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.12626403e+02
3,50,46,5.03544692e+05
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,6.65969075e-01
8,50,46,2.10339919e+01
9,50,46,5.25597280e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.33414378e+01
13,50,46,1.38830758e+01
14,50,46,2.73220939e-01
15,50,46,6.27217717e+03
16,50,46,1.32029975e+00
17,50,46,5.07967488e+01
18,50,46,1.00283589e+02
19,50,46,2.56199628e+00
20,50,46,1.78195588e+01
21,50,46,1.12218576e+03
22,50,46,1.35485997e+01
23,50,46,5.48093173e+03
24,50,46,2.19508563e+02
25,50,46,2.79446911e+02
26,50,46,2.00005057e+02
27,50,46,3.71166869e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,3.28678645e+03
3,50,47,3.11925672e+04
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.60424109e+00
8,50,47,2.10848012e+01
9,50,47,5.09953720e+01
10,50,47,9.85728461e-03
11,50,47,0.00000000e+00
12,50,47,1.66884607e+01
13,50,47,1.14469094e+01
14,50,47,2.57903060e-01
15,50,47,6.34571605e+03
16,50,47,1.38564192e+00
17,50,47,5.07951894e+01
18,50,47,1.02261256e+02
19,50,47,2.54592233e+00
20,50,47,1.74360765e+01
21,50,47,1.12218576e+03
22,50,47,1.64012063e+01
23,50,47,5.55318752e+03
24,50,47,2.12685750e+02
25,50,47,2.79772262e+02
26,50,47,2.00000490e+02
27,50,47,4.85595182e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.60621641e+03
3,50,48,7.63311439e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,3.32382508e+00
8,50,48,2.10016339e+01
9,50,48,5.22485392e+01
10,50,48,7.39604033e-03
11,50,48,8.63487060e-08
12,50,48,1.53701106e+01
13,50,48,2.89752422e+01
14,50,48,3.01384690e-01
15,50,48,6.37040536e+03
16,50,48,1.29071524e+00
17,50,48,5.07938450e+01
18,50,48,1.06530137e+02
19,50,48,2.54846325e+00
20,50,48,1.77870588e+01
21,50,48,1.12218576e+03
22,50,48,1.37937124e+01
23,50,48,6.15027166e+03
24,50,48,2.09820568e+02
25,50,48,2.73802449e+02
26,50,48,3.00986055e+02
27,50,48,4.91553428e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,3.72619886e+02
3,50,49,2.45719366e+03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,3.14527811e+00
8,50,49,2.11198689e+01
9,50,49,5.05911200e+01
10,50,49,2.95521837e-02
11,50,49,0.00000000e+00
12,50,49,1.43261257e+01
13,50,49,8.10743601e+00
14,50,49,4.83461454e-01
15,50,49,6.79060095e+03
16,50,49,1.25657411e+00
17,50,49,5.07937240e+01
18,50,49,1.01123357e+02
19,50,49,2.68911035e+00
20,50,49,1.80046634e+01
21,50,49,2.00000000e+02
22,50,49,1.71390287e+01
23,50,49,5.58164975e+03
24,50,49,2.04366230e+02
25,50,49,2.74830269e+02
26,50,49,3.06307020e+02
27,50,49,3.51174631e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,6.62773075e+02
3,50,50,1.37057352e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,6.07972115e-01
8,50,50,2.11505247e+01
9,50,50,5.05008485e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.70098171e+01
13,50,50,1.09655663e+01
14,50,50,3.09405621e-01
15,50,50,6.49567888e+03
16,50,50,1.05444250e+00
17,50,50,5.08074773e+01
18,50,50,1.09796174e+02
19,50,50,2.62346213e+00
20,50,50,1.76162219e+01
21,50,50,1.12218576e+03
22,50,50,1.41536417e+01
23,50,50,5.35677301e+03
24,50,50,2.16962236e+02
25,50,50,2.76471905e+02
26,50,50,2.00001287e+02
27,50,50,3.68964966e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,4.68708986e+03
3,50,51,1.30537827e+01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.37612807e+00
8,50,51,2.11352765e+01
9,50,51,5.23006230e+01
10,50,51,7.39604033e-03
11,50,51,1.92637168e-07
12,50,51,1.43921259e+01
13,50,51,2.10569347e+01
14,50,51,4.84808152e-01
15,50,51,6.64896391e+03
16,50,51,1.18197394e+00
17,50,51,5.07986557e+01
18,50,51,9.71500206e+01
19,50,51,2.65168484e+00
20,50,51,1.74736314e+01
21,50,51,1.12218576e+03
22,50,51,1.51928585e+01
23,50,51,5.44357404e+03
24,50,51,2.06773007e+02
25,50,51,2.78482007e+02
26,50,51,2.00001849e+02
27,50,51,3.58087245e+02
28,50,51,4.00000000e+02
