Function,Dimension,Run,Error
8,50,34,2.11610676e+01
9,50,34,5.45734108e+01
10,50,34,7.39604033e-03
11,50,34,0.00000000e+00
12,50,34,1.12957412e+01
13,50,34,2.23493110e+01
14,50,34,3.11222279e-01
15,50,34,6.18048079e+03
16,50,34,1.63382799e+00
17,50,34,5.08353516e+01
18,50,34,1.00803339e+02
19,50,34,2.69498860e+00
20,50,34,1.72115424e+01
21,50,34,1.12218576e+03
22,50,34,1.25417734e+01
23,50,34,4.74481330e+03
24,50,34,2.04743565e+02
25,50,34,2.82981170e+02
26,50,34,2.00000682e+02
27,50,34,4.13046792e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.05565126e+02
3,50,35,7.74579921e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,7.95187039e-01
8,50,35,2.10151616e+01
9,50,35,5.42675279e+01
10,50,35,1.72410209e-02
11,50,35,5.91063898e-07
12,50,35,1.70835964e+01
13,50,35,2.41290509e+01
14,50,35,2.34595362e-01
15,50,35,7.01634857e+03
16,50,35,1.13698332e+00
17,50,35,5.07955998e+01
18,50,35,1.10533746e+02
19,50,35,2.70031027e+00
20,50,35,1.82894712e+01
21,50,35,1.12218576e+03
22,50,35,1.31089374e+01
23,50,35,5.53865786e+03
24,50,35,2.13260560e+02
25,50,35,2.75586566e+02
26,50,35,2.00000534e+02
27,50,35,4.13449705e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,4.97683972e+03
3,50,36,4.76898880e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,6.84425286e-01
8,50,36,2.11794297e+01
9,50,36,5.53613055e+01
10,50,36,1.23160725e-02
11,50,36,1.40054199e-07
12,50,36,1.67913434e+01
13,50,36,1.90592813e+01
14,50,36,3.66537189e-01
15,50,36,6.20759275e+03
16,50,36,1.38296269e+00
17,50,36,5.07858750e+01
18,50,36,1.01111668e+02
19,50,36,2.52071934e+00
20,50,36,1.77896490e+01
21,50,36,1.12218576e+03
22,50,36,1.39678005e+01
23,50,36,6.52098724e+03
24,50,36,2.04251357e+02
25,50,36,2.75694858e+02
26,50,36,2.00001429e+02
27,50,36,4.47988935e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.56980306e+03
3,50,37,8.37424223e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.26752004e+00
8,50,37,2.10960429e+01
9,50,37,5.40693439e+01
10,50,37,7.39604033e-03
11,50,37,0.00000000e+00
12,50,37,1.20377481e+01
13,50,37,3.22932918e+01
14,50,37,5.75062111e-01
15,50,37,6.43090171e+03
16,50,37,1.29199991e+00
17,50,37,5.07988771e+01
18,50,37,8.79555755e+01
19,50,37,2.72320428e+00
20,50,37,1.87306012e+01
21,50,37,1.12218576e+03
22,50,37,1.25829977e+01
23,50,37,5.29601309e+03
24,50,37,2.12417353e+02
25,50,37,2.75771390e+02
26,50,37,3.07532069e+02
27,50,37,4.27360295e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,6.31653735e+02
3,50,38,1.70416993e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.90290876e+00
8,50,38,2.08934301e+01
9,50,38,5.22103585e+01
10,50,38,2.46370611e-02
11,50,38,0.00000000e+00
12,50,38,1.47398521e+01
13,50,38,1.00137837e+01
14,50,38,1.86947443e-01
15,50,38,6.32867032e+03
16,50,38,3.65637451e-01
17,50,38,5.07967629e+01
18,50,38,9.98120807e+01
19,50,38,2.56511624e+00
20,50,38,1.74705227e+01
21,50,38,2.00000000e+02
22,50,38,1.70408221e+01
23,50,38,5.69024270e+03
24,50,38,2.03363790e+02
25,50,38,2.86458881e+02
26,50,38,3.05381521e+02
27,50,38,5.43307611e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,6.31592802e+01
3,50,39,1.47393971e+02
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.84321686e+00
8,50,39,2.08923151e+01
9,50,39,5.34648787e+01
10,50,39,2.46026826e-02
11,50,39,0.00000000e+00
12,50,39,1.45094526e+01
13,50,39,3.38756119e+01
14,50,39,1.53515044e+00
15,50,39,6.58028206e+03
16,50,39,1.12664324e+00
17,50,39,5.07880183e+01
18,50,39,1.04472397e+02
19,50,39,2.76856594e+00
20,50,39,1.84746205e+01
21,50,39,2.00000000e+02
22,50,39,1.54549548e+01
23,50,39,4.87539470e+03
24,50,39,2.15085045e+02
25,50,39,2.74325088e+02
26,50,39,3.04928461e+02
27,50,39,7.67797202e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,7.78900003e+02
3,50,40,2.60420460e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.99434548e+00
8,50,40,2.08015670e+01
9,50,40,5.45740848e+01
10,50,40,0.00000000e+00
11,50,40,6.61407142e-08
12,50,40,1.47439833e+01
13,50,40,2.75559059e+01
14,50,40,2.20178760e-01
15,50,40,6.47685259e+03
16,50,40,1.36389049e+00
17,50,40,5.08176423e+01
18,50,40,1.19783724e+02
19,50,40,2.65425568e+00
20,50,40,1.87181224e+01
21,50,40,1.12218576e+03
22,50,40,1.65008192e+01
23,50,40,4.79288095e+03
24,50,40,2.11462521e+02
25,50,40,2.75139476e+02
26,50,40,2.00000674e+02
27,50,40,5.55940221e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,6.72348309e+03
3,50,41,1.32247239e+02
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.35962480e+00
8,50,41,2.11240899e+01
9,50,41,5.31783463e+01
10,50,41,7.39604033e-03
11,50,41,0.00000000e+00
12,50,41,1.28680952e+01
13,50,41,1.24822011e+01
14,50,41,4.43272872e-01
15,50,41,6.18657404e+03
16,50,41,1.00894162e+00
17,50,41,5.07861315e+01
18,50,41,1.12618532e+02
19,50,41,2.53103276e+00
20,50,41,1.79177751e+01
21,50,41,2.00000000e+02
22,50,41,1.22334125e+01
23,50,41,4.91163809e+03
24,50,41,2.07698567e+02
25,50,41,2.64480605e+02
26,50,41,3.07667309e+02
27,50,41,3.71044115e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,5.53739008e+03
3,50,42,2.59483067e+01
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.35500370e+00
8,50,42,2.09658212e+01
9,50,42,5.50121479e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.50446428e+01
13,50,42,2.64860803e+01
14,50,42,2.84148357e-01
15,50,42,6.21621431e+03
16,50,42,1.17232413e+00
17,50,42,5.08006103e+01
18,50,42,1.10316496e+02
19,50,42,2.54625829e+00
20,50,42,1.81850780e+01
21,50,42,2.00000000e+02
22,50,42,1.35714510e+01
23,50,42,5.30112300e+03
24,50,42,2.24531136e+02
25,50,42,2.79616553e+02
26,50,42,3.04937533e+02
27,50,42,3.94295770e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,8.00472646e+02
3,50,43,1.72059663e+03
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,2.78905855e-01
8,50,43,2.11372319e+01
9,50,43,4.99210415e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.32592066e+01
13,50,43,1.27244089e+01
14,50,43,2.36876920e-01
15,50,43,6.57226306e+03
16,50,43,1.13393109e+00
17,50,43,5.07956597e+01
18,50,43,1.05345248e+02
19,50,43,2.57931975e+00
20,50,43,1.82174178e+01
21,50,43,1.12218576e+03
22,50,43,1.71991222e+01
23,50,43,6.26825102e+03
24,50,43,2.25452518e+02
25,50,43,2.83041540e+02
26,50,43,3.03787440e+02
27,50,43,5.00688587e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.80176672e+03
3,50,44,7.11472208e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,3.43077590e+00
8,50,44,2.11245903e+01
9,50,44,4.71171689e+01
10,50,44,2.94591151e-02
11,50,44,7.46894226e-08
12,50,44,1.92670824e+01
13,50,44,2.63083914e+01
14,50,44,2.17732565e-01
15,50,44,6.73424838e+03
16,50,44,6.10709622e-01
17,50,44,5.08006669e+01
18,50,44,1.12065907e+02
19,50,44,2.52378393e+00
20,50,44,1.84583220e+01
21,50,44,8.36442488e+02
22,50,44,1.27847812e+01
23,50,44,5.65825831e+03
24,50,44,2.19718107e+02
25,50,44,2.81805617e+02
26,50,44,2.00002065e+02
27,50,44,6.65659190e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.90386722e+02
3,50,45,1.95416480e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.70582234e+00
8,50,45,2.09952012e+01
9,50,45,5.17801273e+01
10,50,45,1.47797768e-02
11,50,45,0.00000000e+00
12,50,45,2.23726223e+01
13,50,45,2.62179656e+01
14,50,45,2.44842086e-01
15,50,45,6.30252968e+03
16,50,45,1.47124243e+00
17,50,45,5.07866401e+01
18,50,45,1.06117132e+02
19,50,45,2.63200293e+00
20,50,45,1.79612672e+01
21,50,45,1.12218576e+03
22,50,45,1.21167065e+01
23,50,45,5.94622473e+03
24,50,45,2.15458948e+02
25,50,45,2.82725877e+02
26,50,45,2.00003778e+02
27,50,45,3.89829384e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.80472550e+02
3,50,46,7.19754969e+02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.72384012e+00
8,50,46,2.08423315e+01
9,50,46,5.28055352e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.49045650e+01
13,50,46,1.78972127e+01
14,50,46,2.42549395e-01
15,50,46,6.56182098e+03
16,50,46,1.14363070e+00
17,50,46,5.07899030e+01
18,50,46,1.13737828e+02
19,50,46,2.55276989e+00
20,50,46,1.85107608e+01
21,50,46,1.12218576e+03
22,50,46,1.70034560e+01
23,50,46,6.14187078e+03
24,50,46,2.07167993e+02
25,50,46,2.80719061e+02
26,50,46,3.01920677e+02
27,50,46,4.91932227e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.49826917e+02
3,50,47,5.84282160e+01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.40071958e+00
8,50,47,2.10205677e+01
9,50,47,5.49054242e+01
10,50,47,7.39604033e-03
11,50,47,0.00000000e+00
12,50,47,1.58459510e+01
13,50,47,2.45003047e+01
14,50,47,3.40913305e-01
15,50,47,6.44775161e+03
16,50,47,5.34485694e-01
17,50,47,5.07891956e+01
18,50,47,1.10866243e+02
19,50,47,2.69772405e+00
20,50,47,1.78442697e+01
21,50,47,1.12218576e+03
22,50,47,1.54197399e+01
23,50,47,4.65695413e+03
24,50,47,2.06144281e+02
25,50,47,2.73316853e+02
26,50,47,3.05284206e+02
27,50,47,3.40556911e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,2.49973282e+03
3,50,48,2.91127663e+00
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.54219312e-01
8,50,48,2.11328791e+01
9,50,48,5.05623079e+01
10,50,48,7.39604033e-03
11,50,48,0.00000000e+00
12,50,48,1.57677101e+01
13,50,48,1.80081567e+01
14,50,48,1.13224374e+00
15,50,48,6.10248908e+03
16,50,48,1.22646650e+00
17,50,48,5.07938417e+01
18,50,48,9.94544322e+01
19,50,48,2.66869263e+00
20,50,48,1.74203802e+01
21,50,48,1.12218576e+03
22,50,48,1.77662369e+01
23,50,48,5.80948909e+03
24,50,48,2.12421902e+02
25,50,48,2.79883497e+02
26,50,48,2.00000465e+02
27,50,48,4.54842405e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,3.29710310e+02
3,50,49,1.75404855e+01
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.20742791e+00
8,50,49,2.10693421e+01
9,50,49,5.11126508e+01
10,50,49,9.85728461e-03
11,50,49,0.00000000e+00
12,50,49,1.80003472e+01
13,50,49,2.02988522e+01
14,50,49,2.53127601e-01
15,50,49,6.60290215e+03
16,50,49,1.12185821e+00
17,50,49,5.07859760e+01
18,50,49,1.10322751e+02
19,50,49,2.47056541e+00
20,50,49,1.79733782e+01
21,50,49,1.12218576e+03
22,50,49,1.45388671e+01
23,50,49,6.33105179e+03
24,50,49,2.03883648e+02
25,50,49,2.76003816e+02
26,50,49,3.05743414e+02
27,50,49,4.31343621e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,2.34059293e+03
3,50,50,4.45231430e+03
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,8.24333585e-01
8,50,50,2.10802355e+01
9,50,50,5.32263889e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.47331981e+01
13,50,50,1.56587391e+01
14,50,50,2.42849090e-01
15,50,50,6.72212652e+03
16,50,50,1.26001289e+00
17,50,50,5.08166591e+01
18,50,50,1.08546550e+02
19,50,50,2.71895597e+00
20,50,50,1.76354168e+01
21,50,50,1.12218576e+03
22,50,50,1.88665339e+01
23,50,50,5.44104198e+03
24,50,50,2.13635855e+02
25,50,50,2.78611514e+02
26,50,50,3.04445841e+02
27,50,50,4.14906827e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.57713062e+02
3,50,51,2.06804201e+04
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,2.68758647e+00
8,50,51,2.10171696e+01
9,50,51,5.32064098e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.27683684e+01
13,50,51,2.13729143e+01
14,50,51,5.32415024e-01
15,50,51,6.01377353e+03
16,50,51,1.54214189e+00
17,50,51,5.07882065e+01
18,50,51,1.07778209e+02
19,50,51,2.51030169e+00
20,50,51,1.80568625e+01
21,50,51,1.12218576e+03
22,50,51,1.49866988e+01
23,50,51,5.23822429e+03
24,50,51,2.02539611e+02
25,50,51,2.74554608e+02
26,50,51,3.06939339e+02
27,50,51,3.46253167e+02
28,50,51,4.00000000e+02
