Function,Dimension,Run,Error
8,50,34,2.11221911e+01
9,50,34,4.93957338e+01
10,50,34,1.23209889e-02
11,50,34,0.00000000e+00
12,50,34,1.79209580e+01
13,50,34,1.85083498e+01
14,50,34,3.92184428e-01
15,50,34,5.69236961e+03
16,50,34,1.31246515e+00
17,50,34,5.07889972e+01
18,50,34,1.08889497e+02
19,50,34,2.34667426e+00
20,50,34,1.79848658e+01
21,50,34,2.00000000e+02
22,50,34,1.76034252e+01
23,50,34,5.76416755e+03
24,50,34,2.03553699e+02
25,50,34,2.83395322e+02
26,50,34,2.00002847e+02
27,50,34,4.26521459e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,4.61337915e+02
3,50,35,5.94407776e+01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,8.82465945e-01
8,50,35,2.09206275e+01
9,50,35,5.27454385e+01
10,50,35,1.47724077e-02
11,50,35,0.00000000e+00
12,50,35,1.30431906e+01
13,50,35,1.14403012e+01
14,50,35,3.83361692e-01
15,50,35,5.97792032e+03
16,50,35,5.60294931e-01
17,50,35,5.07874266e+01
18,50,35,1.13284569e+02
19,50,35,2.44191389e+00
20,50,35,1.84654720e+01
21,50,35,1.12218576e+03
22,50,35,1.24979707e+01
23,50,35,5.80433820e+03
24,50,35,2.00399307e+02
25,50,35,2.79231506e+02
26,50,35,2.00002591e+02
27,50,35,3.51403923e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,8.71639266e+01
3,50,36,1.05900629e+04
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.86991785e+00
8,50,36,2.11704852e+01
9,50,36,5.13337423e+01
10,50,36,7.39604033e-03
11,50,36,0.00000000e+00
12,50,36,1.30058955e+01
13,50,36,1.34580614e+01
14,50,36,2.76863024e-01
15,50,36,6.55385132e+03
16,50,36,8.29086622e-01
17,50,36,5.07911740e+01
18,50,36,1.03782587e+02
19,50,36,2.57699048e+00
20,50,36,1.73509996e+01
21,50,36,1.12218576e+03
22,50,36,1.90345900e+01
23,50,36,5.33795466e+03
24,50,36,2.01524416e+02
25,50,36,2.68959727e+02
26,50,36,2.00012564e+02
27,50,36,4.35494849e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.85949849e+03
3,50,37,2.88575596e-01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.43315956e+00
8,50,37,2.07341035e+01
9,50,37,5.55096673e+01
10,50,37,0.00000000e+00
11,50,37,1.23571089e-07
12,50,37,1.23010614e+01
13,50,37,1.53996348e+01
14,50,37,5.10157740e-01
15,50,37,6.89699678e+03
16,50,37,1.06104319e+00
17,50,37,5.08029350e+01
18,50,37,1.06464272e+02
19,50,37,2.19582101e+00
20,50,37,1.89446954e+01
21,50,37,1.12218576e+03
22,50,37,1.70635953e+01
23,50,37,4.99825841e+03
24,50,37,2.14650084e+02
25,50,37,2.76004106e+02
26,50,37,2.00001879e+02
27,50,37,4.68616872e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,6.16632562e+02
3,50,38,9.36612729e-03
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,3.42015903e+00
8,50,38,2.09078089e+01
9,50,38,5.26465644e+01
10,50,38,9.86467206e-03
11,50,38,0.00000000e+00
12,50,38,1.47615150e+01
13,50,38,2.13636210e+01
14,50,38,2.97368834e-01
15,50,38,6.82706630e+03
16,50,38,1.09714573e+00
17,50,38,5.08033147e+01
18,50,38,1.04424741e+02
19,50,38,2.80671317e+00
20,50,38,1.85298231e+01
21,50,38,2.00000000e+02
22,50,38,1.70580427e+01
23,50,38,5.36280674e+03
24,50,38,2.09418234e+02
25,50,38,2.72746458e+02
26,50,38,2.00000964e+02
27,50,38,3.90379325e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,4.87405553e+02
3,50,39,3.46189506e+02
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,4.00243448e+00
8,50,39,2.08440701e+01
9,50,39,5.03497611e+01
10,50,39,1.47797768e-02
11,50,39,0.00000000e+00
12,50,39,1.74899743e+01
13,50,39,1.19408323e+01
14,50,39,7.18069761e-01
15,50,39,6.49715010e+03
16,50,39,1.51096431e+00
17,50,39,5.08404786e+01
18,50,39,1.09720873e+02
19,50,39,2.76241589e+00
20,50,39,1.78444919e+01
21,50,39,1.12218576e+03
22,50,39,1.38083994e+01
23,50,39,6.32037062e+03
24,50,39,2.04219325e+02
25,50,39,2.71648735e+02
26,50,39,2.00001787e+02
27,50,39,6.23760416e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.07491141e+03
3,50,40,2.35927461e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,4.71203494e+00
8,50,40,2.11764260e+01
9,50,40,5.70000698e+01
10,50,40,9.85728461e-03
11,50,40,0.00000000e+00
12,50,40,1.34459775e+01
13,50,40,9.68605150e+00
14,50,40,8.81946200e-01
15,50,40,6.81162634e+03
16,50,40,1.19933665e+00
17,50,40,5.07860631e+01
18,50,40,1.01622672e+02
19,50,40,2.65701736e+00
20,50,40,1.81570596e+01
21,50,40,2.00000000e+02
22,50,40,1.86416695e+01
23,50,40,5.21371995e+03
24,50,40,2.14509159e+02
25,50,40,2.75353522e+02
26,50,40,3.04299471e+02
27,50,40,3.81343967e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,3.91371586e+03
3,50,41,4.42860150e-03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,4.09232402e+00
8,50,41,2.11662898e+01
9,50,41,5.44036909e+01
10,50,41,0.00000000e+00
11,50,41,0.00000000e+00
12,50,41,9.81767277e+00
13,50,41,2.64142936e+01
14,50,41,2.42052918e-01
15,50,41,5.99396689e+03
16,50,41,1.16574376e+00
17,50,41,5.07859049e+01
18,50,41,1.01648846e+02
19,50,41,2.66013232e+00
20,50,41,1.80495404e+01
21,50,41,1.12218576e+03
22,50,41,1.48211223e+01
23,50,41,5.86200072e+03
24,50,41,2.05985158e+02
25,50,41,2.75194649e+02
26,50,41,3.08969367e+02
27,50,41,4.91087510e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.44005539e+03
3,50,42,2.51060446e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,9.20289559e-01
8,50,42,2.09802419e+01
9,50,42,4.99531592e+01
10,50,42,2.95472820e-02
11,50,42,0.00000000e+00
12,50,42,1.44416634e+01
13,50,42,2.09906527e+01
14,50,42,4.83331256e-01
15,50,42,6.38050891e+03
16,50,42,1.27880941e+00
17,50,42,5.07863290e+01
18,50,42,1.08253720e+02
19,50,42,2.41523743e+00
20,50,42,1.78129543e+01
21,50,42,2.00000000e+02
22,50,42,1.54778902e+01
23,50,42,6.05303164e+03
24,50,42,2.24534907e+02
25,50,42,2.74379248e+02
26,50,42,2.00003376e+02
27,50,42,4.20928606e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.64500094e+04
3,50,43,2.58872838e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,9.01796469e-01
8,50,43,2.10814772e+01
9,50,43,5.19566249e+01
10,50,43,7.39604033e-03
11,50,43,0.00000000e+00
12,50,43,1.24661265e+01
13,50,43,1.78910807e+01
14,50,43,3.57333790e-01
15,50,43,5.85972509e+03
16,50,43,1.14611805e+00
17,50,43,5.07897686e+01
18,50,43,1.04085862e+02
19,50,43,2.40500111e+00
20,50,43,1.79301153e+01
21,50,43,1.12218576e+03
22,50,43,1.24332784e+01
23,50,43,5.88841238e+03
24,50,43,2.19493194e+02
25,50,43,2.82037731e+02
26,50,43,2.00004947e+02
27,50,43,4.48600689e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.32716261e+02
3,50,44,2.31018802e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,3.20067791e+00
8,50,44,2.09670128e+01
9,50,44,4.94880007e+01
10,50,44,2.46370611e-02
11,50,44,0.00000000e+00
12,50,44,1.37740125e+01
13,50,44,2.36021096e+01
14,50,44,9.37655937e-01
15,50,44,6.23219538e+03
16,50,44,2.18304914e-01
17,50,44,5.07930275e+01
18,50,44,1.03187090e+02
19,50,44,2.84175759e+00
20,50,44,1.66588008e+01
21,50,44,1.12218576e+03
22,50,44,1.37958102e+01
23,50,44,4.77673639e+03
24,50,44,2.15771881e+02
25,50,44,2.74684350e+02
26,50,44,2.00000471e+02
27,50,44,3.69978654e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.44873188e+03
3,50,45,1.27177777e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.49036916e+00
8,50,45,2.11277715e+01
9,50,45,5.23530175e+01
10,50,45,1.72410209e-02
11,50,45,0.00000000e+00
12,50,45,1.40405486e+01
13,50,45,3.03864556e+01
14,50,45,2.53408110e-01
15,50,45,6.45262012e+03
16,50,45,1.21007359e+00
17,50,45,5.08277214e+01
18,50,45,1.14597736e+02
19,50,45,2.75211699e+00
20,50,45,1.84957001e+01
21,50,45,2.00000000e+02
22,50,45,1.56107349e+01
23,50,45,5.84695705e+03
24,50,45,2.08586188e+02
25,50,45,2.72809944e+02
26,50,45,3.00884962e+02
27,50,45,3.52574294e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,5.00750702e+02
3,50,46,1.22609619e+03
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,6.00417238e-01
8,50,46,2.09205884e+01
9,50,46,5.73053215e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.46497027e+01
13,50,46,7.37043401e+00
14,50,46,9.04037017e-01
15,50,46,6.09117469e+03
16,50,46,1.21184336e+00
17,50,46,5.07957696e+01
18,50,46,9.25301994e+01
19,50,46,2.61931234e+00
20,50,46,1.79038895e+01
21,50,46,1.12218576e+03
22,50,46,1.36625934e+01
23,50,46,5.88598373e+03
24,50,46,2.14626492e+02
25,50,46,2.70290692e+02
26,50,46,3.04866791e+02
27,50,46,5.06176764e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,4.63524978e+03
3,50,47,8.08885901e+01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,9.55825299e-01
8,50,47,2.10906901e+01
9,50,47,5.23971716e+01
10,50,47,7.39604033e-03
11,50,47,0.00000000e+00
12,50,47,1.41996027e+01
13,50,47,2.05211979e+01
14,50,47,2.65180120e-01
15,50,47,6.04326343e+03
16,50,47,1.52511612e+00
17,50,47,5.08015568e+01
18,50,47,1.01921747e+02
19,50,47,2.44813387e+00
20,50,47,1.80155612e+01
21,50,47,2.00000000e+02
22,50,47,1.64449256e+01
23,50,47,5.82484799e+03
24,50,47,2.08185145e+02
25,50,47,2.81362615e+02
26,50,47,2.00001267e+02
27,50,47,6.76108914e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,3.62975414e+03
3,50,48,6.71569963e-01
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.35087319e+00
8,50,48,2.08579734e+01
9,50,48,5.33274471e+01
10,50,48,2.71056928e-02
11,50,48,0.00000000e+00
12,50,48,1.84013641e+01
13,50,48,1.86507175e+01
14,50,48,2.20207780e-01
15,50,48,6.62125546e+03
16,50,48,1.29759781e+00
17,50,48,5.07899598e+01
18,50,48,1.07625415e+02
19,50,48,2.56821679e+00
20,50,48,1.85900773e+01
21,50,48,1.12218576e+03
22,50,48,1.31093837e+01
23,50,48,5.70722929e+03
24,50,48,2.21410211e+02
25,50,48,2.74441469e+02
26,50,48,2.00005046e+02
27,50,48,4.04178114e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.49693079e+03
3,50,49,3.55067904e+04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,5.68909806e+00
8,50,49,2.10903277e+01
9,50,49,5.65232614e+01
10,50,49,7.39604033e-03
11,50,49,0.00000000e+00
12,50,49,1.23791200e+01
13,50,49,2.92818321e+01
14,50,49,2.77918739e-01
15,50,49,6.46605903e+03
16,50,49,1.30963104e+00
17,50,49,5.07971613e+01
18,50,49,1.00010940e+02
19,50,49,2.78314425e+00
20,50,49,1.82401720e+01
21,50,49,1.12218576e+03
22,50,49,1.34392839e+01
23,50,49,6.34525680e+03
24,50,49,2.16435631e+02
25,50,49,2.85974732e+02
26,50,49,2.00005771e+02
27,50,49,3.94963874e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.13818523e+03
3,50,50,2.44769744e-02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.37383357e+00
8,50,50,2.11845007e+01
9,50,50,5.34148353e+01
10,50,50,1.23160725e-02
11,50,50,0.00000000e+00
12,50,50,1.40480440e+01
13,50,50,2.95613981e+01
14,50,50,3.10985417e-01
15,50,50,6.62586428e+03
16,50,50,1.05401490e+00
17,50,50,5.07885789e+01
18,50,50,1.04269276e+02
19,50,50,2.44517423e+00
20,50,50,1.80399551e+01
21,50,50,2.00000000e+02
22,50,50,1.60414520e+01
23,50,50,5.04795307e+03
24,50,50,2.20258691e+02
25,50,50,2.80459559e+02
26,50,50,2.00001934e+02
27,50,50,3.90264502e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.96624130e+02
3,50,51,8.96906976e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,3.56133173e+00
8,50,51,2.11105825e+01
9,50,51,5.05693908e+01
10,50,51,1.23160725e-02
11,50,51,0.00000000e+00
12,50,51,1.27735254e+01
13,50,51,1.93808295e+01
14,50,51,2.76677413e-01
15,50,51,6.37489996e+03
16,50,51,1.31489288e+00
17,50,51,5.07881409e+01
18,50,51,1.08274822e+02
19,50,51,2.54101723e+00
20,50,51,1.87836350e+01
21,50,51,2.00000000e+02
22,50,51,1.27746167e+01
23,50,51,4.78646442e+03
24,50,51,2.15973466e+02
25,50,51,2.72390961e+02
26,50,51,3.02565879e+02
27,50,51,4.08447283e+02
28,50,51,4.00000000e+02
