Function,Dimension,Run,Error
8,50,34,2.10199871e+01
9,50,34,5.26184508e+01
10,50,34,7.39604033e-03
11,50,34,0.00000000e+00
12,50,34,1.65503355e+01
13,50,34,3.25908872e+01
14,50,34,3.73637990e-01
15,50,34,6.08454951e+03
16,50,34,1.04005332e+00
17,50,34,5.07874205e+01
18,50,34,1.01896705e+02
19,50,34,2.60767488e+00
20,50,34,1.72080840e+01
21,50,34,2.00000000e+02
22,50,34,1.21938357e+01
23,50,34,6.21734613e+03
24,50,34,2.18058856e+02
25,50,34,2.78393678e+02
26,50,34,2.00000355e+02
27,50,34,4.72951343e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,9.02658405e+02
3,50,35,1.01799088e+02
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.66559575e+00
8,50,35,2.11374349e+01
9,50,35,5.38768098e+01
10,50,35,1.23209889e-02
11,50,35,0.00000000e+00
12,50,35,9.13132406e+00
13,50,35,2.28951342e+01
14,50,35,3.08975888e-01
15,50,35,6.46951466e+03
16,50,35,1.38702482e+00
17,50,35,5.07925281e+01
18,50,35,1.00176524e+02
19,50,35,2.37979600e+00
20,50,35,1.72783643e+01
21,50,35,1.12218576e+03
22,50,35,1.29668771e+01
23,50,35,5.22907396e+03
24,50,35,2.08658894e+02
25,50,35,2.83016776e+02
26,50,35,2.00000899e+02
27,50,35,4.18624233e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,2.70460767e+03
3,50,36,8.94685588e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.50048328e+00
8,50,36,2.08280971e+01
9,50,36,5.45575096e+01
10,50,36,1.23160725e-02
11,50,36,0.00000000e+00
12,50,36,1.96025115e+01
13,50,36,7.08323223e+00
14,50,36,4.21282647e-01
15,50,36,5.90941892e+03
16,50,36,1.55687861e+00
17,50,36,5.08074615e+01
18,50,36,1.02631012e+02
19,50,36,2.66274408e+00
20,50,36,1.74671889e+01
21,50,36,1.12218576e+03
22,50,36,1.61039341e+01
23,50,36,5.71535069e+03
24,50,36,2.11360198e+02
25,50,36,2.74418585e+02
26,50,36,2.00000413e+02
27,50,36,4.13996297e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,4.57535302e+03
3,50,37,5.21947791e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.71953587e+00
8,50,37,2.10166907e+01
9,50,37,4.99580850e+01
10,50,37,9.85728461e-03
11,50,37,0.00000000e+00
12,50,37,1.43217259e+01
13,50,37,1.84301126e+01
14,50,37,2.84313465e-01
15,50,37,5.77847465e+03
16,50,37,1.54985646e+00
17,50,37,5.07902620e+01
18,50,37,1.08587016e+02
19,50,37,2.28533014e+00
20,50,37,1.78388321e+01
21,50,37,1.12218576e+03
22,50,37,1.47866939e+01
23,50,37,5.42096029e+03
24,50,37,2.26239744e+02
25,50,37,2.77748653e+02
26,50,37,2.00000969e+02
27,50,37,3.35565047e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.41605839e+02
3,50,38,8.27166099e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.02173769e+00
8,50,38,2.08077748e+01
9,50,38,5.31197804e+01
10,50,38,2.21856609e-02
11,50,38,0.00000000e+00
12,50,38,1.53841502e+01
13,50,38,2.81768636e+01
14,50,38,4.61067944e-01
15,50,38,5.34507278e+03
16,50,38,1.21675449e+00
17,50,38,5.07928670e+01
18,50,38,9.10453584e+01
19,50,38,2.53889037e+00
20,50,38,1.81325295e+01
21,50,38,1.12218576e+03
22,50,38,1.35015059e+01
23,50,38,5.53414910e+03
24,50,38,2.15100149e+02
25,50,38,2.66249311e+02
26,50,38,3.02759176e+02
27,50,38,3.98183484e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,3.39071387e+03
3,50,39,7.55194444e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.55921653e+00
8,50,39,2.10478479e+01
9,50,39,5.42242338e+01
10,50,39,1.23209889e-02
11,50,39,0.00000000e+00
12,50,39,1.62765472e+01
13,50,39,1.51183166e+01
14,50,39,4.18449776e-01
15,50,39,6.65299702e+03
16,50,39,1.30804969e+00
17,50,39,5.08092311e+01
18,50,39,1.09949649e+02
19,50,39,2.56297542e+00
20,50,39,1.81994129e+01
21,50,39,2.00000000e+02
22,50,39,1.47560346e+01
23,50,39,5.59524910e+03
24,50,39,2.07559131e+02
25,50,39,2.66983470e+02
26,50,39,2.00001131e+02
27,50,39,4.69446591e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,3.95693562e+03
3,50,40,5.34659483e+03
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,4.79556061e-01
8,50,40,2.11290242e+01
9,50,40,4.91776700e+01
10,50,40,1.72410209e-02
11,50,40,0.00000000e+00
12,50,40,1.55753127e+01
13,50,40,1.35291726e+01
14,50,40,4.44978260e-01
15,50,40,6.19370382e+03
16,50,40,1.48492430e+00
17,50,40,5.07881127e+01
18,50,40,1.12084438e+02
19,50,40,2.68237575e+00
20,50,40,1.81929777e+01
21,50,40,1.12218576e+03
22,50,40,1.40860902e+01
23,50,40,4.95764567e+03
24,50,40,2.18371673e+02
25,50,40,2.81663585e+02
26,50,40,3.04567440e+02
27,50,40,3.92708549e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,8.95387283e+01
3,50,41,1.43051993e+01
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.75754826e+00
8,50,41,2.11848626e+01
9,50,41,5.41606492e+01
10,50,41,0.00000000e+00
11,50,41,3.47729081e-08
12,50,41,1.66416620e+01
13,50,41,1.68978645e+01
14,50,41,3.08778776e-01
15,50,41,7.14439626e+03
16,50,41,1.00801431e+00
17,50,41,5.07859262e+01
18,50,41,1.09281386e+02
19,50,41,2.64398989e+00
20,50,41,1.85018201e+01
21,50,41,1.12218576e+03
22,50,41,1.74941866e+01
23,50,41,6.00076620e+03
24,50,41,2.12442403e+02
25,50,41,2.87420854e+02
26,50,41,3.04725209e+02
27,50,41,4.47617515e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,3.30788008e+03
3,50,42,4.18491894e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.30326220e+00
8,50,42,2.11461003e+01
9,50,42,5.45933668e+01
10,50,42,1.72361119e-02
11,50,42,0.00000000e+00
12,50,42,1.32788542e+01
13,50,42,1.28626763e+01
14,50,42,3.73156284e-01
15,50,42,6.69938583e+03
16,50,42,1.41770739e+00
17,50,42,5.07875051e+01
18,50,42,1.02761441e+02
19,50,42,2.65149649e+00
20,50,42,1.78407904e+01
21,50,42,2.00000000e+02
22,50,42,1.62792148e+01
23,50,42,5.93713156e+03
24,50,42,2.15225220e+02
25,50,42,2.84016953e+02
26,50,42,3.08048348e+02
27,50,42,4.16709372e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,5.40946252e+02
3,50,43,3.60890935e+04
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.53070760e+00
8,50,43,2.09515973e+01
9,50,43,5.28640991e+01
10,50,43,2.46444487e-02
11,50,43,0.00000000e+00
12,50,43,1.71563832e+01
13,50,43,1.95211876e+01
14,50,43,2.71588757e-01
15,50,43,6.37488630e+03
16,50,43,1.25777902e+00
17,50,43,5.07857921e+01
18,50,43,8.84026603e+01
19,50,43,2.75900506e+00
20,50,43,1.82499645e+01
21,50,43,1.12218576e+03
22,50,43,1.74265685e+01
23,50,43,4.94974939e+03
24,50,43,2.07677479e+02
25,50,43,2.81768380e+02
26,50,43,2.00001147e+02
27,50,43,3.86681044e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.24672969e+02
3,50,44,4.20228454e+01
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,3.62668679e+00
8,50,44,2.07836631e+01
9,50,44,5.56773537e+01
10,50,44,9.85728461e-03
11,50,44,0.00000000e+00
12,50,44,1.56615978e+01
13,50,44,1.61253955e+01
14,50,44,4.78860963e-01
15,50,44,6.05302403e+03
16,50,44,1.21061450e+00
17,50,44,5.07994510e+01
18,50,44,9.91242254e+01
19,50,44,2.73781357e+00
20,50,44,1.85426958e+01
21,50,44,2.00000000e+02
22,50,44,1.92424938e+01
23,50,44,6.01783683e+03
24,50,44,2.16918706e+02
25,50,44,2.70027923e+02
26,50,44,3.13824707e+02
27,50,44,4.70479241e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,6.67633867e+02
3,50,45,1.04735024e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.64091694e+00
8,50,45,2.09088380e+01
9,50,45,4.68588051e+01
10,50,45,9.85728461e-03
11,50,45,0.00000000e+00
12,50,45,1.90281148e+01
13,50,45,1.65854797e+01
14,50,45,2.40101672e-01
15,50,45,5.51318560e+03
16,50,45,1.37122853e+00
17,50,45,5.07929064e+01
18,50,45,9.93208668e+01
19,50,45,2.46049423e+00
20,50,45,1.82857166e+01
21,50,45,1.12218576e+03
22,50,45,1.51475482e+01
23,50,45,5.57188990e+03
24,50,45,2.10027537e+02
25,50,45,2.75976827e+02
26,50,45,2.00003744e+02
27,50,45,3.59116294e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,6.58135539e+01
3,50,46,9.93469030e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.49721504e+00
8,50,46,2.09037549e+01
9,50,46,5.07406475e+01
10,50,46,1.23209889e-02
11,50,46,0.00000000e+00
12,50,46,1.55720630e+01
13,50,46,2.93526803e+01
14,50,46,2.67090387e-01
15,50,46,6.58417796e+03
16,50,46,1.33706915e+00
17,50,46,5.08190892e+01
18,50,46,1.00951418e+02
19,50,46,2.87742883e+00
20,50,46,1.81945522e+01
21,50,46,2.00000000e+02
22,50,46,1.36974372e+01
23,50,46,5.39888087e+03
24,50,46,2.15120510e+02
25,50,46,2.84332410e+02
26,50,46,3.03407833e+02
27,50,46,4.13990597e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,4.66205024e+03
3,50,47,2.14399763e+04
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,5.24913641e+00
8,50,47,2.11570462e+01
9,50,47,4.59426153e+01
10,50,47,0.00000000e+00
11,50,47,0.00000000e+00
12,50,47,1.72157173e+01
13,50,47,1.93484153e+01
14,50,47,7.14024589e-01
15,50,47,6.32487653e+03
16,50,47,1.17712688e+00
17,50,47,5.08296628e+01
18,50,47,1.08294147e+02
19,50,47,2.60017001e+00
20,50,47,1.81571973e+01
21,50,47,1.12218576e+03
22,50,47,1.71554540e+01
23,50,47,5.36295980e+03
24,50,47,2.08964325e+02
25,50,47,2.68833649e+02
26,50,47,3.07344793e+02
27,50,47,3.50301317e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.45374801e+03
3,50,48,2.06196631e+01
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,7.42432203e-01
8,50,48,2.11114243e+01
9,50,48,5.55733225e+01
10,50,48,9.85728461e-03
11,50,48,0.00000000e+00
12,50,48,1.58025152e+01
13,50,48,3.64060986e+01
14,50,48,4.29011606e-01
15,50,48,6.39382151e+03
16,50,48,1.23396587e+00
17,50,48,5.07975260e+01
18,50,48,9.44350525e+01
19,50,48,2.62986421e+00
20,50,48,1.73775343e+01
21,50,48,2.00000000e+02
22,50,48,1.26798676e+01
23,50,48,5.41114784e+03
24,50,48,2.05490232e+02
25,50,48,2.86182705e+02
26,50,48,2.00000776e+02
27,50,48,3.93091249e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.59968265e+02
3,50,49,2.67089394e+02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.91958478e+00
8,50,49,2.08208010e+01
9,50,49,5.37692534e+01
10,50,49,2.71253844e-02
11,50,49,1.02580699e-08
12,50,49,1.34715479e+01
13,50,49,2.73060873e+01
14,50,49,4.84280684e-01
15,50,49,5.67420933e+03
16,50,49,1.29980880e+00
17,50,49,5.07911362e+01
18,50,49,1.03758130e+02
19,50,49,2.52170473e+00
20,50,49,1.67278646e+01
21,50,49,2.00000000e+02
22,50,49,1.24393543e+01
23,50,49,5.06538124e+03
24,50,49,2.13568902e+02
25,50,49,2.79529785e+02
26,50,49,2.00003591e+02
27,50,49,3.52314743e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,7.92729225e+02
3,50,50,4.62144727e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,7.30986979e-01
8,50,50,2.11403663e+01
9,50,50,5.42539626e+01
10,50,50,2.45904375e-02
11,50,50,0.00000000e+00
12,50,50,1.66596823e+01
13,50,50,2.49557791e+01
14,50,50,4.32816733e-01
15,50,50,6.49484993e+03
16,50,50,1.15143164e+00
17,50,50,5.08061833e+01
18,50,50,1.03962913e+02
19,50,50,2.67454571e+00
20,50,50,1.82232298e+01
21,50,50,1.12218576e+03
22,50,50,1.67907190e+01
23,50,50,4.75750963e+03
24,50,50,2.25803419e+02
25,50,50,2.67577315e+02
26,50,50,2.00002682e+02
27,50,50,3.96586283e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,3.25126923e+02
3,50,51,1.48196561e+01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,3.35675611e+00
8,50,51,2.08923124e+01
9,50,51,5.35142609e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.41230721e+01
13,50,51,4.06552454e+01
14,50,51,3.47901021e-01
15,50,51,7.03538243e+03
16,50,51,1.24104425e+00
17,50,51,5.07957952e+01
18,50,51,1.09097303e+02
19,50,51,2.57058471e+00
20,50,51,1.78200662e+01
21,50,51,1.12218576e+03
22,50,51,1.60452025e+01
23,50,51,5.32509318e+03
24,50,51,2.12136544e+02
25,50,51,2.69835915e+02
26,50,51,3.03745569e+02
27,50,51,4.62258247e+02
28,50,51,4.00000000e+02
