Function,Dimension,Run,Error
8,50,34,2.09214702e+01
9,50,34,4.69596256e+01
10,50,34,7.39604033e-03
11,50,34,1.02550788e-03
12,50,34,1.19395087e+01
13,50,34,1.55885085e+01
14,50,34,1.84854422e+00
15,50,34,7.01227055e+03
16,50,34,5.49484110e-01
17,50,34,5.07900138e+01
18,50,34,1.10580937e+02
19,50,34,3.29036204e+00
20,50,34,1.72021838e+01
21,50,34,2.00000000e+02
22,50,34,1.69929199e+01
23,50,34,5.89253605e+03
24,50,34,2.24849783e+02
25,50,34,2.82224734e+02
26,50,34,3.11721853e+02
27,50,34,4.45088349e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.71364989e+03
3,50,35,1.83189100e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.76457398e+00
8,50,35,2.11276913e+01
9,50,35,4.99281942e+01
10,50,35,0.00000000e+00
11,50,35,0.00000000e+00
12,50,35,2.22237988e+01
13,50,35,4.97068536e+01
14,50,35,8.85902968e-02
15,50,35,6.87727242e+03
16,50,35,1.19092270e+00
17,50,35,5.07858293e+01
18,50,35,1.24318477e+02
19,50,35,3.00545924e+00
20,50,35,1.89025069e+01
21,50,35,8.36442488e+02
22,50,35,2.24303535e+02
23,50,35,6.91004725e+03
24,50,35,2.02048227e+02
25,50,35,3.62314422e+02
26,50,35,2.06350054e+02
27,50,35,4.47532167e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,2.65382951e+04
3,50,36,4.80631053e+04
4,50,36,2.14780672e-03
5,50,36,0.00000000e+00
6,50,36,4.34834000e+01
7,50,36,9.61024446e+01
8,50,36,2.11876908e+01
9,50,36,5.44451681e+01
10,50,36,1.23209889e-02
11,50,36,0.00000000e+00
12,50,36,2.93475534e+01
13,50,36,6.31523397e+01
14,50,36,1.74074070e-01
15,50,36,6.53399082e+03
16,50,36,1.52702969e+00
17,50,36,5.07958796e+01
18,50,36,1.35513861e+02
19,50,36,2.69783048e+00
20,50,36,1.99292166e+01
21,50,36,2.00000000e+02
22,50,36,1.30692910e+01
23,50,36,7.31735220e+03
24,50,36,3.36959642e+02
25,50,36,3.67735332e+02
26,50,36,2.02918714e+02
27,50,36,1.66621098e+03
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,8.26811508e+00
3,50,37,1.47601030e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.22985029e+00
8,50,37,2.09765308e+01
9,50,37,4.20244828e+01
10,50,37,2.95620279e-02
11,50,37,0.00000000e+00
12,50,37,1.57061159e+01
13,50,37,1.27727572e+01
14,50,37,1.98743701e-01
15,50,37,6.04498350e+03
16,50,37,1.49368454e-01
17,50,37,5.07894392e+01
18,50,37,7.78851583e+01
19,50,37,2.53419450e+00
20,50,37,1.89130224e+01
21,50,37,8.36442488e+02
22,50,37,1.42915649e+01
23,50,37,6.09082851e+03
24,50,37,2.16415016e+02
25,50,37,2.71933305e+02
26,50,37,3.06909753e+02
27,50,37,4.22317504e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,1.97307465e+03
3,50,38,7.48723777e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,4.05503899e+00
8,50,38,2.11211769e+01
9,50,38,5.28885831e+01
10,50,38,9.85728461e-03
11,50,38,1.37152107e-07
12,50,38,1.43501167e+01
13,50,38,1.50423554e+01
14,50,38,2.72734305e+00
15,50,38,6.16992663e+03
16,50,38,9.37499401e-01
17,50,38,5.08009661e+01
18,50,38,1.03468071e+02
19,50,38,2.46275271e+00
20,50,38,1.84089143e+01
21,50,38,2.00000000e+02
22,50,38,2.16237204e+01
23,50,38,5.41334358e+03
24,50,38,2.19690910e+02
25,50,38,2.74128130e+02
26,50,38,2.00000162e+02
27,50,38,4.67935842e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.48112008e+04
3,50,39,1.90418163e+04
4,50,39,9.99161856e-08
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.87640611e+00
8,50,39,2.08740872e+01
9,50,39,5.13988288e+01
10,50,39,1.47797768e-02
11,50,39,0.00000000e+00
12,50,39,1.23255346e+01
13,50,39,2.76253947e+01
14,50,39,1.06798630e+00
15,50,39,4.96757634e+03
16,50,39,3.93828642e-01
17,50,39,5.07859860e+01
18,50,39,7.46259719e+01
19,50,39,2.62406593e+00
20,50,39,1.82221254e+01
21,50,39,8.36442488e+02
22,50,39,1.40628927e+01
23,50,39,6.04137810e+03
24,50,39,2.08628618e+02
25,50,39,2.78640485e+02
26,50,39,2.00000584e+02
27,50,39,5.79344518e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.49626382e+03
3,50,40,1.06733451e+03
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,4.83873566e+00
8,50,40,2.11088113e+01
9,50,40,5.49429580e+01
10,50,40,0.00000000e+00
11,50,40,3.00950631e-05
12,50,40,1.48177386e+01
13,50,40,4.08332727e+01
14,50,40,2.13166666e-01
15,50,40,6.01285207e+03
16,50,40,6.45568858e-01
17,50,40,5.08006618e+01
18,50,40,1.17935787e+02
19,50,40,2.74334274e+00
20,50,40,1.84908092e+01
21,50,40,8.36442488e+02
22,50,40,1.45969345e+01
23,50,40,5.86027976e+03
24,50,40,2.16423555e+02
25,50,40,2.76369622e+02
26,50,40,3.22024170e+02
27,50,40,8.25375489e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,2.73458298e+04
3,50,41,3.12416362e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.40847546e+00
8,50,41,2.11250251e+01
9,50,41,4.44187367e+01
10,50,41,0.00000000e+00
11,50,41,4.83394385e-02
12,50,41,1.29344712e+01
13,50,41,3.01724773e+01
14,50,41,6.27378280e-01
15,50,41,1.12865636e+04
16,50,41,1.30294968e+00
17,50,41,5.07992700e+01
18,50,41,1.09028122e+02
19,50,41,2.68803570e+00
20,50,41,1.83857665e+01
21,50,41,1.12218576e+03
22,50,41,1.76212367e+01
23,50,41,7.31419554e+03
24,50,41,2.17561304e+02
25,50,41,2.85962437e+02
26,50,41,2.00007628e+02
27,50,41,5.15564279e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,8.47690864e+03
3,50,42,1.25738073e+05
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.97797877e+00
8,50,42,2.11411966e+01
9,50,42,3.11524271e+01
10,50,42,9.85728461e-03
11,50,42,1.08372467e-04
12,50,42,1.98991761e+01
13,50,42,1.00318870e+02
14,50,42,4.74479373e+00
15,50,42,7.26291599e+03
16,50,42,7.41979844e-01
17,50,42,5.08308320e+01
18,50,42,6.43764581e+01
19,50,42,4.72375951e+00
20,50,42,1.68720546e+01
21,50,42,8.36442488e+02
22,50,42,1.65680686e+01
23,50,42,5.70909272e+03
24,50,42,2.33871007e+02
25,50,42,2.97739202e+02
26,50,42,3.54261895e+02
27,50,42,8.03900585e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.34709532e+03
3,50,43,1.11769223e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,9.39117665e-01
8,50,43,2.09647791e+01
9,50,43,5.10362854e+01
10,50,43,3.69556375e-02
11,50,43,8.78711747e-05
12,50,43,2.00278699e+01
13,50,43,4.19840840e+01
14,50,43,1.21504870e+00
15,50,43,6.97812067e+03
16,50,43,4.37003733e-01
17,50,43,5.08224078e+01
18,50,43,1.16892240e+02
19,50,43,2.68280896e+00
20,50,43,1.79643944e+01
21,50,43,2.00000000e+02
22,50,43,1.78894039e+01
23,50,43,6.16495032e+03
24,50,43,2.17470883e+02
25,50,43,2.83362579e+02
26,50,43,3.23414269e+02
27,50,43,6.91385676e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,9.62778828e+00
3,50,44,1.45298962e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.63563791e-01
8,50,44,2.10989556e+01
9,50,44,5.36642822e+01
10,50,44,0.00000000e+00
11,50,44,1.25412829e-07
12,50,44,1.19480129e+01
13,50,44,2.16403730e+01
14,50,44,2.76012858e-01
15,50,44,5.72184660e+03
16,50,44,1.57940352e+00
17,50,44,5.07861258e+01
18,50,44,1.03381431e+02
19,50,44,2.61066431e+00
20,50,44,1.88759321e+01
21,50,44,1.12218576e+03
22,50,44,1.38839091e+01
23,50,44,6.20101049e+03
24,50,44,2.13252174e+02
25,50,44,2.70041387e+02
26,50,44,2.00009158e+02
27,50,44,3.25223575e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.41116229e+00
3,50,45,5.35859630e-05
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,9.84172419e-02
8,50,45,2.11266901e+01
9,50,45,5.04250639e+01
10,50,45,0.00000000e+00
11,50,45,3.73671910e-06
12,50,45,1.48170506e+01
13,50,45,2.80178399e+01
14,50,45,1.92055316e+00
15,50,45,6.36833801e+03
16,50,45,4.63346037e-01
17,50,45,5.09598377e+01
18,50,45,1.02671509e+02
19,50,45,2.46238043e+00
20,50,45,1.95891343e+01
21,50,45,1.12218576e+03
22,50,45,1.81409401e+01
23,50,45,6.10947239e+03
24,50,45,2.00023611e+02
25,50,45,2.70258855e+02
26,50,45,3.01586320e+02
27,50,45,4.86457222e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.36417546e+03
3,50,46,2.40675967e+04
4,50,46,8.17775838e-08
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,4.94381806e-01
8,50,46,2.08641727e+01
9,50,46,5.19639415e+01
10,50,46,0.00000000e+00
11,50,46,5.43725994e-06
12,50,46,2.16827809e+01
13,50,46,5.06538291e+01
14,50,46,4.96230389e-01
15,50,46,6.44571421e+03
16,50,46,4.78893353e-01
17,50,46,5.08083373e+01
18,50,46,1.01627356e+02
19,50,46,2.51211321e+00
20,50,46,1.77684995e+01
21,50,46,2.00000000e+02
22,50,46,1.57881243e+02
23,50,46,5.75178258e+03
24,50,46,2.29848211e+02
25,50,46,2.73445939e+02
26,50,46,2.00000665e+02
27,50,46,7.80374126e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,4.92692848e+03
3,50,47,7.86086131e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.46289644e+00
8,50,47,2.07360009e+01
9,50,47,4.89247316e+01
10,50,47,7.39604033e-03
11,50,47,0.00000000e+00
12,50,47,1.31994920e+01
13,50,47,2.04864608e+01
14,50,47,2.23025013e-01
15,50,47,5.41341698e+03
16,50,47,1.12659188e+00
17,50,47,5.07882980e+01
18,50,47,1.11367025e+02
19,50,47,2.39863937e+00
20,50,47,1.78501686e+01
21,50,47,1.12218576e+03
22,50,47,1.79048359e+01
23,50,47,6.09134459e+03
24,50,47,2.17525137e+02
25,50,47,2.84372681e+02
26,50,47,3.20111934e+02
27,50,47,4.90029187e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,2.26227244e+03
3,50,48,5.96858085e+04
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,7.82558102e+00
8,50,48,2.09164981e+01
9,50,48,5.58418962e+01
10,50,48,3.20134277e-02
11,50,48,9.27072938e-06
12,50,48,1.15685011e+01
13,50,48,1.34378219e+01
14,50,48,3.47087783e-01
15,50,48,5.40082700e+03
16,50,48,3.69596639e-01
17,50,48,5.07857836e+01
18,50,48,9.19726381e+01
19,50,48,2.62493467e+00
20,50,48,1.78628001e+01
21,50,48,2.00000000e+02
22,50,48,1.35418919e+01
23,50,48,6.34742778e+03
24,50,48,2.38346103e+02
25,50,48,2.82192256e+02
26,50,48,2.00001881e+02
27,50,48,5.05907536e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.03208707e+04
3,50,49,3.16510232e+03
4,50,49,2.19775003e-08
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,3.08418155e+00
8,50,49,2.10670769e+01
9,50,49,5.19100856e+01
10,50,49,1.23209889e-02
11,50,49,1.59587366e-08
12,50,49,2.01791226e+01
13,50,49,3.03268987e+01
14,50,49,3.55483924e-01
15,50,49,6.45603818e+03
16,50,49,4.32742922e-01
17,50,49,5.07883997e+01
18,50,49,1.24329986e+02
19,50,49,2.69588916e+00
20,50,49,1.77473849e+01
21,50,49,1.12218576e+03
22,50,49,1.51002525e+01
23,50,49,5.49561009e+03
24,50,49,2.21065447e+02
25,50,49,2.74616441e+02
26,50,49,2.00006922e+02
27,50,49,4.21308366e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,4.74104737e+02
3,50,50,2.88072073e+02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,8.61117209e-01
8,50,50,2.11045590e+01
9,50,50,5.19170477e+01
10,50,50,7.39604033e-03
11,50,50,3.05088239e-08
12,50,50,1.63658757e+01
13,50,50,3.17478427e+01
14,50,50,2.91707411e-01
15,50,50,6.37687626e+03
16,50,50,6.60426010e-01
17,50,50,5.07955867e+01
18,50,50,1.14283309e+02
19,50,50,2.71629486e+00
20,50,50,1.82418678e+01
21,50,50,1.12218576e+03
22,50,50,1.25099654e+01
23,50,50,5.74100431e+03
24,50,50,2.03989386e+02
25,50,50,2.75209290e+02
26,50,50,2.00000484e+02
27,50,50,3.18179794e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.02917961e+01
3,50,51,3.46445222e-01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,2.19334779e-01
8,50,51,2.07146602e+01
9,50,51,5.45035228e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.55465669e+01
13,50,51,2.20460338e+01
14,50,51,2.39159607e-01
15,50,51,6.80059539e+03
16,50,51,1.14006436e+00
17,50,51,5.07857650e+01
18,50,51,1.00911589e+02
19,50,51,2.44874008e+00
20,50,51,1.80636604e+01
21,50,51,8.36442488e+02
22,50,51,1.33038730e+01
23,50,51,5.48619098e+03
24,50,51,2.02930822e+02
25,50,51,2.67451953e+02
26,50,51,3.12516635e+02
27,50,51,3.52366501e+02
28,50,51,4.00000000e+02
