Function,Dimension,Run,Error
8,50,34,2.10338326e+01
9,50,34,5.02678324e+01
10,50,34,7.39604033e-03
11,50,34,0.00000000e+00
12,50,34,1.45677803e+01
13,50,34,3.48380531e+01
14,50,34,1.77121305e-01
15,50,34,6.75471150e+03
16,50,34,1.32707112e+00
17,50,34,5.07873756e+01
18,50,34,9.69969454e+01
19,50,34,2.12565065e+00
20,50,34,1.80012249e+01
21,50,34,2.00000000e+02
22,50,34,1.35334932e+01
23,50,34,6.17025396e+03
24,50,34,2.08322684e+02
25,50,34,2.84449153e+02
26,50,34,2.00000493e+02
27,50,34,4.54575179e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,7.90640578e+03
3,50,35,3.66039102e+05
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.79131331e+00
8,50,35,2.08692751e+01
9,50,35,2.50078651e+01
10,50,35,3.20355614e-02
11,50,35,1.55034071e-06
12,50,35,1.98991761e+01
13,50,35,5.54138149e+01
14,50,35,2.20374436e+00
15,50,35,5.96621697e+03
16,50,35,1.07869067e+00
17,50,35,5.08353003e+01
18,50,35,9.69367066e+01
19,50,35,3.30901146e+00
20,50,35,1.80872889e+01
21,50,35,1.12218576e+03
22,50,35,1.79425659e+01
23,50,35,5.27558190e+03
24,50,35,2.31618176e+02
25,50,35,2.91285087e+02
26,50,35,2.00001850e+02
27,50,35,5.09789282e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,5.28286988e+02
3,50,36,1.35521696e+04
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,2.19430452e+00
8,50,36,2.11691726e+01
9,50,36,5.34202543e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.63012459e+01
13,50,36,2.29369086e+01
14,50,36,5.29440396e-01
15,50,36,6.39631448e+03
16,50,36,1.49511788e+00
17,50,36,5.07924726e+01
18,50,36,1.12442846e+02
19,50,36,2.61565934e+00
20,50,36,1.76032864e+01
21,50,36,2.00000000e+02
22,50,36,1.38784382e+01
23,50,36,6.18817289e+03
24,50,36,2.05953754e+02
25,50,36,2.85675453e+02
26,50,36,2.00001762e+02
27,50,36,4.92635635e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,3.30320663e+03
3,50,37,7.49374388e-02
4,50,37,1.20340567e-07
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.95311726e-01
8,50,37,2.11523416e+01
9,50,37,5.20873859e+01
10,50,37,9.86467206e-03
11,50,37,0.00000000e+00
12,50,37,2.06735241e+01
13,50,37,5.47813281e+01
14,50,37,1.72067153e-01
15,50,37,6.90295057e+03
16,50,37,1.24122137e+00
17,50,37,5.07858068e+01
18,50,37,1.28710426e+02
19,50,37,2.51275735e+00
20,50,37,1.90505395e+01
21,50,37,2.00000000e+02
22,50,37,1.23161392e+01
23,50,37,5.90929456e+03
24,50,37,2.19587551e+02
25,50,37,3.62969490e+02
26,50,37,2.03739986e+02
27,50,37,1.48571419e+03
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.16906713e+01
3,50,38,4.36211132e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,3.86903686e+00
8,50,38,2.10823700e+01
9,50,38,5.16801960e+01
10,50,38,9.86467206e-03
11,50,38,0.00000000e+00
12,50,38,2.08519893e+01
13,50,38,3.06691857e+01
14,50,38,3.02805577e-01
15,50,38,6.46603152e+03
16,50,38,1.12015111e+00
17,50,38,5.07860304e+01
18,50,38,9.75951874e+01
19,50,38,2.88694764e+00
20,50,38,1.79307102e+01
21,50,38,1.12218576e+03
22,50,38,1.42761945e+01
23,50,38,5.92779450e+03
24,50,38,2.16784890e+02
25,50,38,2.73532625e+02
26,50,38,2.00001432e+02
27,50,38,4.85473895e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,2.11005865e+07
3,50,39,1.08213785e+00
4,50,39,1.06456133e+05
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.08728722e+02
8,50,39,2.11106304e+01
9,50,39,5.23332419e+01
10,50,39,1.47797768e-02
11,50,39,0.00000000e+00
12,50,39,3.31463985e+01
13,50,39,9.05463942e+01
14,50,39,1.88300055e-01
15,50,39,6.67441636e+03
16,50,39,1.09415707e+00
17,50,39,5.07858058e+01
18,50,39,1.57660465e+02
19,50,39,2.88843623e+00
20,50,39,1.96626844e+01
21,50,39,2.00000000e+02
22,50,39,1.34292623e+01
23,50,39,6.93094604e+03
24,50,39,3.35388109e+02
25,50,39,3.55585491e+02
26,50,39,2.04848221e+02
27,50,39,1.60837500e+03
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,4.17343080e+02
3,50,40,6.19098960e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.35889081e-01
8,50,40,2.10663078e+01
9,50,40,5.19246147e+01
10,50,40,1.72361119e-02
11,50,40,0.00000000e+00
12,50,40,2.13977909e+01
13,50,40,2.80969765e+01
14,50,40,2.52114107e-01
15,50,40,6.53175454e+03
16,50,40,6.23144498e-01
17,50,40,5.08009821e+01
18,50,40,1.09494942e+02
19,50,40,2.67318770e+00
20,50,40,1.78923201e+01
21,50,40,1.12218576e+03
22,50,40,1.60862854e+01
23,50,40,5.82289634e+03
24,50,40,2.04250636e+02
25,50,40,2.63620357e+02
26,50,40,2.00000978e+02
27,50,40,3.75035542e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,4.41815044e+03
3,50,41,1.33723428e+01
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.32911649e-01
8,50,41,2.11205614e+01
9,50,41,5.12393495e+01
10,50,41,1.96973560e-02
11,50,41,0.00000000e+00
12,50,41,1.37055360e+01
13,50,41,3.46688859e+01
14,50,41,2.23050063e-01
15,50,41,6.29323451e+03
16,50,41,1.16218391e+00
17,50,41,5.07938213e+01
18,50,41,1.13694834e+02
19,50,41,2.80578225e+00
20,50,41,1.82603305e+01
21,50,41,2.00000000e+02
22,50,41,1.68522528e+01
23,50,41,6.03965640e+03
24,50,41,2.16697374e+02
25,50,41,2.80939803e+02
26,50,41,2.00002519e+02
27,50,41,4.15583479e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,3.01066621e+02
3,50,42,1.58335963e+03
4,50,42,8.07135574e-08
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.99921315e+00
8,50,42,2.11143451e+01
9,50,42,5.39715868e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,2.50490230e+01
13,50,42,3.58954177e+01
14,50,42,1.62800965e-01
15,50,42,6.72492739e+03
16,50,42,5.69044553e-01
17,50,42,5.07858511e+01
18,50,42,1.19383356e+02
19,50,42,2.47070479e+00
20,50,42,1.88602744e+01
21,50,42,2.00000000e+02
22,50,42,1.26777812e+01
23,50,42,5.29078570e+03
24,50,42,2.01026099e+02
25,50,42,3.65376386e+02
26,50,42,3.08042081e+02
27,50,42,4.08361367e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,6.70047184e+02
3,50,43,7.55511291e-02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,9.97273314e-01
8,50,43,2.11320922e+01
9,50,43,5.39668004e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.68198479e+01
13,50,43,2.84846582e+01
14,50,43,1.03869155e+00
15,50,43,6.31037226e+03
16,50,43,1.15290130e+00
17,50,43,5.07860013e+01
18,50,43,1.04502791e+02
19,50,43,2.26065066e+00
20,50,43,1.82700691e+01
21,50,43,2.00000000e+02
22,50,43,1.52703965e+01
23,50,43,5.97386809e+03
24,50,43,2.00749687e+02
25,50,43,2.72353000e+02
26,50,43,2.00003943e+02
27,50,43,3.99809581e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.26327559e+03
3,50,44,1.16272008e+00
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,4.60490727e+00
8,50,44,2.10981625e+01
9,50,44,5.34860763e+01
10,50,44,2.71007838e-02
11,50,44,0.00000000e+00
12,50,44,1.35623190e+01
13,50,44,1.98795786e+01
14,50,44,3.71503077e-01
15,50,44,6.17962007e+03
16,50,44,1.34987049e+00
17,50,44,5.08196758e+01
18,50,44,9.52136929e+01
19,50,44,2.78632361e+00
20,50,44,1.77045859e+01
21,50,44,2.00000000e+02
22,50,44,1.59879755e+01
23,50,44,5.42528890e+03
24,50,44,2.10465290e+02
25,50,44,2.89187778e+02
26,50,44,3.18802387e+02
27,50,44,3.60026057e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,2.78273252e+03
3,50,45,4.25010894e+04
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,5.74776483e+00
8,50,45,2.11204484e+01
9,50,45,5.40256949e+01
10,50,45,2.21856609e-02
11,50,45,0.00000000e+00
12,50,45,1.73316834e+01
13,50,45,2.50430297e+01
14,50,45,2.28948650e-01
15,50,45,5.33791780e+03
16,50,45,6.50879334e-01
17,50,45,5.07878480e+01
18,50,45,1.07981848e+02
19,50,45,2.26946801e+00
20,50,45,1.77884224e+01
21,50,45,2.00000000e+02
22,50,45,1.32394766e+01
23,50,45,5.76328666e+03
24,50,45,2.06123720e+02
25,50,45,2.83910766e+02
26,50,45,2.00000968e+02
27,50,45,4.15591533e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.18928740e+03
3,50,46,1.66107564e+04
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.74783334e+00
8,50,46,2.10341510e+01
9,50,46,5.16757427e+01
10,50,46,9.85728461e-03
11,50,46,2.39508378e-06
12,50,46,1.10996881e+01
13,50,46,1.17065974e+01
14,50,46,1.93373099e+00
15,50,46,6.72588058e+03
16,50,46,1.08824153e+00
17,50,46,5.07939440e+01
18,50,46,1.03507915e+02
19,50,46,2.70093088e+00
20,50,46,1.75028413e+01
21,50,46,1.12218576e+03
22,50,46,1.66750101e+01
23,50,46,5.78446655e+03
24,50,46,2.16414170e+02
25,50,46,2.81565846e+02
26,50,46,3.16561977e+02
27,50,46,4.93246045e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.02429127e+03
3,50,47,1.53629980e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,5.72909685e-01
8,50,47,2.09945664e+01
9,50,47,5.27713019e+01
10,50,47,2.46444487e-02
11,50,47,0.00000000e+00
12,50,47,1.56021259e+01
13,50,47,2.18488180e+01
14,50,47,4.83486839e-01
15,50,47,6.85239204e+03
16,50,47,1.19117562e+00
17,50,47,5.08020370e+01
18,50,47,1.13192862e+02
19,50,47,2.58708705e+00
20,50,47,1.83082215e+01
21,50,47,1.12218576e+03
22,50,47,1.62945561e+01
23,50,47,5.52897920e+03
24,50,47,2.14419050e+02
25,50,47,2.77005404e+02
26,50,47,3.03491139e+02
27,50,47,4.74293505e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,9.91049551e+02
3,50,48,4.26116305e+01
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,3.10242250e+00
8,50,48,2.09733366e+01
9,50,48,5.40459445e+01
10,50,48,1.23160725e-02
11,50,48,2.81147425e-08
12,50,48,1.36912325e+01
13,50,48,1.59675513e+01
14,50,48,4.16958112e-01
15,50,48,6.47207285e+03
16,50,48,1.14443860e+00
17,50,48,5.08151961e+01
18,50,48,1.03914560e+02
19,50,48,2.68391209e+00
20,50,48,1.77001934e+01
21,50,48,1.12218576e+03
22,50,48,1.42907192e+01
23,50,48,5.64448449e+03
24,50,48,2.15255994e+02
25,50,48,2.79809342e+02
26,50,48,3.03374730e+02
27,50,48,3.79555325e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,9.72719200e+03
3,50,49,7.28075305e+03
4,50,49,1.65663799e-08
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,5.47401567e+00
8,50,49,2.11444839e+01
9,50,49,3.23300665e+01
10,50,49,9.86467206e-03
11,50,49,7.92975928e-05
12,50,49,1.79092630e+01
13,50,49,1.64269186e+01
14,50,49,4.09690749e+00
15,50,49,6.49124042e+03
16,50,49,1.05824384e+00
17,50,49,5.08294486e+01
18,50,49,9.30762958e+01
19,50,49,2.74577309e+00
20,50,49,1.72466794e+01
21,50,49,1.12218576e+03
22,50,49,2.13517894e+01
23,50,49,4.81236910e+03
24,50,49,2.34334604e+02
25,50,49,2.76762057e+02
26,50,49,3.10007998e+02
27,50,49,6.58606314e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.06004745e+03
3,50,50,4.36987562e+03
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.71063594e+00
8,50,50,2.11328213e+01
9,50,50,5.37400768e+01
10,50,50,7.39604033e-03
11,50,50,5.40435003e-08
12,50,50,1.01947571e+01
13,50,50,1.15734564e+01
14,50,50,2.34013573e+00
15,50,50,6.28558473e+03
16,50,50,1.12058347e+00
17,50,50,5.07946633e+01
18,50,50,1.04418665e+02
19,50,50,2.69961716e+00
20,50,50,1.65926730e+01
21,50,50,1.12218576e+03
22,50,50,1.92750510e+01
23,50,50,5.92392265e+03
24,50,50,2.09922342e+02
25,50,50,2.75692224e+02
26,50,50,2.00002669e+02
27,50,50,3.91852151e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,8.50124686e+01
3,50,51,5.36183522e+02
4,50,51,1.71248117e-06
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.35071478e+00
8,50,51,2.11448576e+01
9,50,51,5.46583280e+01
10,50,51,1.23160725e-02
11,50,51,0.00000000e+00
12,50,51,2.30008332e+01
13,50,51,4.36606686e+01
14,50,51,1.04715791e-01
15,50,51,7.37727359e+03
16,50,51,2.63864739e-01
17,50,51,5.07857873e+01
18,50,51,1.13891555e+02
19,50,51,2.59568630e+00
20,50,51,1.83735170e+01
21,50,51,2.00000000e+02
22,50,51,1.16453022e+01
23,50,51,6.52724054e+03
24,50,51,2.00146350e+02
25,50,51,3.63097290e+02
26,50,51,2.04725485e+02
27,50,51,1.65353281e+03
28,50,51,4.00000000e+02
