Function,Dimension,Run,Error
8,50,34,2.10894332e+01
9,50,34,5.08311542e+01
10,50,34,2.46026826e-02
11,50,34,0.00000000e+00
12,50,34,1.36560435e+01
13,50,34,2.76153507e+01
14,50,34,3.30817515e-01
15,50,34,6.60680630e+03
16,50,34,1.34743328e+00
17,50,34,5.07860909e+01
18,50,34,1.07680110e+02
19,50,34,2.78083111e+00
20,50,34,1.91378215e+01
21,50,34,1.12218576e+03
22,50,34,1.65703629e+01
23,50,34,6.06832434e+03
24,50,34,2.08808188e+02
25,50,34,2.72404964e+02
26,50,34,3.10406757e+02
27,50,34,4.01670600e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.26514214e+02
3,50,35,3.51572175e+04
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.39402121e+00
8,50,35,2.09659831e+01
9,50,35,5.22212256e+01
10,50,35,1.23160725e-02
11,50,35,0.00000000e+00
12,50,35,9.90995895e+00
13,50,35,2.19513263e+01
14,50,35,3.85639449e-01
15,50,35,6.82297340e+03
16,50,35,1.12657835e+00
17,50,35,5.07900568e+01
18,50,35,1.04177914e+02
19,50,35,2.69118920e+00
20,50,35,1.83185998e+01
21,50,35,1.12218576e+03
22,50,35,1.52912492e+01
23,50,35,6.63857985e+03
24,50,35,2.13029623e+02
25,50,35,2.79736652e+02
26,50,35,2.00000452e+02
27,50,35,4.24501784e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,6.00755917e+03
3,50,36,8.31799283e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,2.34533068e+00
8,50,36,2.11225430e+01
9,50,36,5.47921444e+01
10,50,36,1.72361119e-02
11,50,36,0.00000000e+00
12,50,36,7.32671543e+00
13,50,36,2.86282320e+01
14,50,36,4.54229020e-01
15,50,36,5.94460461e+03
16,50,36,1.25432871e+00
17,50,36,5.07975571e+01
18,50,36,9.61443438e+01
19,50,36,2.73179615e+00
20,50,36,1.73068041e+01
21,50,36,2.00000000e+02
22,50,36,1.32531313e+01
23,50,36,5.63425616e+03
24,50,36,2.15312431e+02
25,50,36,2.78830971e+02
26,50,36,3.12847943e+02
27,50,36,4.43328300e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,6.13686923e+02
3,50,37,3.53480144e+00
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.15842801e+00
8,50,37,2.10954359e+01
9,50,37,4.97951171e+01
10,50,37,7.39604033e-03
11,50,37,0.00000000e+00
12,50,37,1.80868243e+01
13,50,37,1.27166665e+01
14,50,37,4.36163041e-01
15,50,37,6.69879581e+03
16,50,37,1.02348546e+00
17,50,37,5.08135272e+01
18,50,37,1.03237002e+02
19,50,37,2.25141260e+00
20,50,37,1.79476901e+01
21,50,37,2.00000000e+02
22,50,37,1.40377398e+01
23,50,37,5.82216579e+03
24,50,37,2.04728460e+02
25,50,37,2.74031713e+02
26,50,37,3.04976636e+02
27,50,37,3.70630079e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.18553527e+03
3,50,38,5.48340184e+02
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.10195052e+00
8,50,38,2.11528643e+01
9,50,38,4.99810448e+01
10,50,38,7.39604033e-03
11,50,38,0.00000000e+00
12,50,38,1.35352203e+01
13,50,38,3.57050986e+01
14,50,38,5.18804521e-01
15,50,38,5.73347634e+03
16,50,38,1.11156087e+00
17,50,38,5.07983632e+01
18,50,38,1.09394852e+02
19,50,38,2.67872472e+00
20,50,38,1.88527179e+01
21,50,38,2.00000000e+02
22,50,38,1.38432378e+01
23,50,38,5.50145005e+03
24,50,38,2.07440266e+02
25,50,38,2.71853673e+02
26,50,38,2.00000462e+02
27,50,38,3.79685459e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,2.47451435e+03
3,50,39,6.28932323e+03
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.28734079e+00
8,50,39,2.09635889e+01
9,50,39,5.37205781e+01
10,50,39,0.00000000e+00
11,50,39,0.00000000e+00
12,50,39,1.44240370e+01
13,50,39,1.94049112e+01
14,50,39,3.00039169e-01
15,50,39,6.29222545e+03
16,50,39,1.41496112e+00
17,50,39,5.07860031e+01
18,50,39,1.08439204e+02
19,50,39,2.34731580e+00
20,50,39,1.50174682e+01
21,50,39,1.12218576e+03
22,50,39,1.71129159e+01
23,50,39,5.15766417e+03
24,50,39,2.19456135e+02
25,50,39,2.66529718e+02
26,50,39,2.00000702e+02
27,50,39,3.54541319e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,2.90378847e+03
3,50,40,4.67067095e-02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.85455728e+00
8,50,40,2.08766399e+01
9,50,40,5.33582560e+01
10,50,40,7.39604033e-03
11,50,40,4.19237605e-08
12,50,40,1.15918715e+01
13,50,40,3.18252020e+01
14,50,40,5.67649838e-01
15,50,40,6.43606841e+03
16,50,40,1.38147851e+00
17,50,40,5.07869639e+01
18,50,40,1.13436993e+02
19,50,40,2.71956973e+00
20,50,40,1.81440067e+01
21,50,40,1.12218576e+03
22,50,40,1.72899672e+01
23,50,40,5.53280562e+03
24,50,40,2.07749279e+02
25,50,40,2.76917905e+02
26,50,40,3.03899912e+02
27,50,40,5.27191791e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,3.20065472e+03
3,50,41,2.54178528e-02
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,7.90659029e-01
8,50,41,2.11341576e+01
9,50,41,5.65287093e+01
10,50,41,7.39604033e-03
11,50,41,0.00000000e+00
12,50,41,1.52409005e+01
13,50,41,1.47901645e+01
14,50,41,1.49470409e+00
15,50,41,6.19466689e+03
16,50,41,1.25583214e+00
17,50,41,5.08029772e+01
18,50,41,9.87111277e+01
19,50,41,2.56639855e+00
20,50,41,1.87850423e+01
21,50,41,1.12218576e+03
22,50,41,1.51115819e+01
23,50,41,4.85578342e+03
24,50,41,2.03984839e+02
25,50,41,2.78284526e+02
26,50,41,3.08255548e+02
27,50,41,4.83998430e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,7.34912808e+02
3,50,42,9.99416026e+02
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.94846163e+00
8,50,42,2.09940521e+01
9,50,42,5.44688585e+01
10,50,42,7.39604033e-03
11,50,42,0.00000000e+00
12,50,42,1.95149753e+01
13,50,42,9.11063499e+00
14,50,42,1.03057955e+00
15,50,42,7.05783974e+03
16,50,42,1.50912601e+00
17,50,42,5.07885482e+01
18,50,42,1.03281246e+02
19,50,42,2.61215167e+00
20,50,42,1.75479873e+01
21,50,42,1.12218576e+03
22,50,42,1.78212092e+01
23,50,42,5.86487878e+03
24,50,42,2.11205295e+02
25,50,42,2.81746715e+02
26,50,42,2.00001115e+02
27,50,42,4.21005656e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.33921159e+03
3,50,43,1.45702621e+02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,9.88421406e-01
8,50,43,2.08627103e+01
9,50,43,5.61155282e+01
10,50,43,7.39604033e-03
11,50,43,1.08237028e-08
12,50,43,1.29265389e+01
13,50,43,9.81120474e+00
14,50,43,4.01696264e-01
15,50,43,6.41097246e+03
16,50,43,1.12137433e+00
17,50,43,5.07991405e+01
18,50,43,1.11592825e+02
19,50,43,2.49751299e+00
20,50,43,1.89590842e+01
21,50,43,1.12218576e+03
22,50,43,1.52945293e+01
23,50,43,5.33243760e+03
24,50,43,2.08405732e+02
25,50,43,2.84657726e+02
26,50,43,2.00001059e+02
27,50,43,4.74983948e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,7.96152023e+02
3,50,44,1.58394410e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.13382979e+00
8,50,44,2.11568030e+01
9,50,44,5.35405644e+01
10,50,44,1.72410209e-02
11,50,44,0.00000000e+00
12,50,44,1.29591830e+01
13,50,44,2.77494841e+01
14,50,44,3.45808748e-01
15,50,44,6.53451921e+03
16,50,44,1.03236212e+00
17,50,44,5.08386947e+01
18,50,44,1.02534062e+02
19,50,44,2.77624654e+00
20,50,44,1.75191910e+01
21,50,44,1.12218576e+03
22,50,44,1.54498523e+01
23,50,44,4.90386766e+03
24,50,44,2.07393767e+02
25,50,44,2.83102321e+02
26,50,44,3.03141714e+02
27,50,44,3.79276812e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,8.05352536e+03
3,50,45,2.83204868e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.80005825e+00
8,50,45,2.11583528e+01
9,50,45,5.34788474e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.56730717e+01
13,50,45,2.55315908e+01
14,50,45,2.32036740e-01
15,50,45,6.31950927e+03
16,50,45,2.85350138e-01
17,50,45,5.08109844e+01
18,50,45,9.18242846e+01
19,50,45,2.76113825e+00
20,50,45,1.77461068e+01
21,50,45,2.00000000e+02
22,50,45,1.74782459e+01
23,50,45,4.48561394e+03
24,50,45,2.19166232e+02
25,50,45,2.80069534e+02
26,50,45,3.12005590e+02
27,50,45,3.09927453e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.96170186e+02
3,50,46,1.01779663e+05
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.21154082e+00
8,50,46,2.11807178e+01
9,50,46,4.86908743e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.65675758e+01
13,50,46,1.70420531e+01
14,50,46,5.06212597e-01
15,50,46,6.70977320e+03
16,50,46,1.21726147e+00
17,50,46,5.07873699e+01
18,50,46,1.02067184e+02
19,50,46,2.29976661e+00
20,50,46,1.78103457e+01
21,50,46,1.12218576e+03
22,50,46,1.55228234e+01
23,50,46,5.28999340e+03
24,50,46,2.08316760e+02
25,50,46,2.92764129e+02
26,50,46,2.00001811e+02
27,50,46,3.24565021e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,9.06148080e+02
3,50,47,1.09611247e+01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.64327099e+00
8,50,47,2.11665940e+01
9,50,47,5.37682816e+01
10,50,47,9.86467206e-03
11,50,47,0.00000000e+00
12,50,47,1.28702759e+01
13,50,47,2.58219306e+01
14,50,47,2.77758520e-01
15,50,47,6.40741235e+03
16,50,47,1.24644728e+00
17,50,47,5.08160987e+01
18,50,47,1.06102549e+02
19,50,47,2.26624063e+00
20,50,47,1.78232625e+01
21,50,47,1.12218576e+03
22,50,47,1.64125265e+01
23,50,47,5.86143360e+03
24,50,47,2.10430058e+02
25,50,47,2.83383021e+02
26,50,47,2.00002239e+02
27,50,47,4.26059250e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,2.97565816e+03
3,50,48,7.75513730e+04
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,3.14916895e-01
8,50,48,2.09772865e+01
9,50,48,5.53074253e+01
10,50,48,1.23209889e-02
11,50,48,0.00000000e+00
12,50,48,1.80392864e+01
13,50,48,2.36050459e+01
14,50,48,6.95009072e-01
15,50,48,6.07735996e+03
16,50,48,1.15448311e+00
17,50,48,5.08177591e+01
18,50,48,9.50349364e+01
19,50,48,2.69946946e+00
20,50,48,1.84760261e+01
21,50,48,1.12218576e+03
22,50,48,1.68025582e+01
23,50,48,6.12773224e+03
24,50,48,2.08942133e+02
25,50,48,2.70877979e+02
26,50,48,2.00001408e+02
27,50,48,4.20507424e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.55518706e+02
3,50,49,1.73299658e+00
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.39723415e+00
8,50,49,2.08644244e+01
9,50,49,5.40554748e+01
10,50,49,1.23160725e-02
11,50,49,0.00000000e+00
12,50,49,1.91733682e+01
13,50,49,1.55893228e+01
14,50,49,2.66504782e-01
15,50,49,6.97408334e+03
16,50,49,1.41595296e+00
17,50,49,5.08130759e+01
18,50,49,1.09826423e+02
19,50,49,2.63391959e+00
20,50,49,1.74439554e+01
21,50,49,1.12218576e+03
22,50,49,1.43020809e+01
23,50,49,6.12065955e+03
24,50,49,2.08151959e+02
25,50,49,2.77361180e+02
26,50,49,3.04994851e+02
27,50,49,4.27023771e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,8.41160330e+02
3,50,50,1.00661145e+03
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.21163779e+00
8,50,50,2.10698271e+01
9,50,50,5.21857596e+01
10,50,50,9.85728461e-03
11,50,50,0.00000000e+00
12,50,50,1.53573207e+01
13,50,50,2.45905900e+01
14,50,50,3.04646242e-01
15,50,50,6.34236621e+03
16,50,50,1.05601724e+00
17,50,50,5.07861002e+01
18,50,50,9.36934589e+01
19,50,50,2.71961400e+00
20,50,50,1.81874327e+01
21,50,50,1.12218576e+03
22,50,50,1.66671620e+01
23,50,50,5.56006410e+03
24,50,50,2.08703370e+02
25,50,50,2.79679613e+02
26,50,50,2.00003404e+02
27,50,50,3.54214948e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,6.09536297e+02
3,50,51,2.31706060e+01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,8.85853259e-02
8,50,51,2.10405454e+01
9,50,51,5.23186276e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.64763462e+01
13,50,51,2.16837296e+01
14,50,51,3.37643361e-01
15,50,51,6.57667449e+03
16,50,51,1.12684595e+00
17,50,51,5.08163177e+01
18,50,51,8.76603548e+01
19,50,51,2.54675709e+00
20,50,51,1.81853383e+01
21,50,51,1.12218576e+03
22,50,51,1.58171909e+01
23,50,51,5.37815072e+03
24,50,51,2.11332808e+02
25,50,51,2.63852561e+02
26,50,51,2.00000462e+02
27,50,51,4.46468847e+02
28,50,51,4.00000000e+02
