Function,Dimension,Run,Error
8,30,34,2.05899472e+01
9,30,34,2.82803519e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,3.19421785e+00
13,30,34,5.88044639e+00
14,30,34,6.24577425e-02
15,30,34,2.76990983e+03
16,30,34,6.12175001e-01
17,30,34,3.04416945e+01
18,30,34,5.43076955e+01
19,30,34,1.27497406e+00
20,30,34,9.57858807e+00
21,30,34,3.00000000e+02
22,30,34,1.06464467e+02
23,30,34,2.22670930e+03
24,30,34,2.01122886e+02
25,30,34,2.38694349e+02
26,30,34,2.00000000e+02
27,30,34,3.06001912e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,4.53718999e-02
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,3.58418156e-01
8,30,35,2.08868486e+01
9,30,35,2.58416976e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,7.24003927e+00
13,30,35,6.24811818e+00
14,30,35,1.45735335e-01
15,30,35,2.44350347e+03
16,30,35,9.65239567e-01
17,30,35,3.04337483e+01
18,30,35,5.29795751e+01
19,30,35,1.06768151e+00
20,30,35,9.82539675e+00
21,30,35,3.00000000e+02
22,30,35,1.06548400e+02
23,30,35,2.81735223e+03
24,30,35,2.00003635e+02
25,30,35,2.38635454e+02
26,30,35,2.00000000e+02
27,30,35,3.00221302e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.65106295e-04
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,2.29876258e-01
8,30,36,2.09506392e+01
9,30,36,2.69912454e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,3.35983798e+00
13,30,36,1.06027139e+01
14,30,36,8.32769896e-02
15,30,36,2.48705743e+03
16,30,36,8.38032057e-01
17,30,36,3.04337489e+01
18,30,36,5.05098634e+01
19,30,36,1.14067072e+00
20,30,36,9.58979552e+00
21,30,36,3.00000000e+02
22,30,36,1.10670075e+02
23,30,36,2.62278865e+03
24,30,36,2.00067938e+02
25,30,36,2.41977707e+02
26,30,36,2.00000000e+02
27,30,36,3.31559249e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,3.55970099e-01
8,30,37,2.06744136e+01
9,30,37,2.88763077e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.47716496e+00
13,30,37,6.21349039e+00
14,30,37,1.04096235e-01
15,30,37,3.19547687e+03
16,30,37,6.78429325e-01
17,30,37,3.04337484e+01
18,30,37,5.19522122e+01
19,30,37,9.91647530e-01
20,30,37,9.07896410e+00
21,30,37,3.00000000e+02
22,30,37,1.08102417e+02
23,30,37,3.00040505e+03
24,30,37,2.00004710e+02
25,30,37,2.37946084e+02
26,30,37,2.00000000e+02
27,30,37,3.00370806e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,1.00715889e-02
8,30,38,2.08883827e+01
9,30,38,2.39257448e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.55166991e+00
13,30,38,4.53692627e+00
14,30,38,8.32769881e-02
15,30,38,2.94430256e+03
16,30,38,1.02225045e+00
17,30,38,3.04337483e+01
18,30,38,5.12209172e+01
19,30,38,1.21119685e+00
20,30,38,9.50449502e+00
21,30,38,3.00000000e+02
22,30,38,1.09992200e+02
23,30,38,2.52425389e+03
24,30,38,2.04070619e+02
25,30,38,2.38746476e+02
26,30,38,2.00000000e+02
27,30,38,3.00074738e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,8.41975381e-03
8,30,39,2.08637599e+01
9,30,39,2.73208696e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,3.23921040e+00
13,30,39,7.79383492e+00
14,30,39,6.24577411e-02
15,30,39,2.50729887e+03
16,30,39,7.17821663e-01
17,30,39,3.04337484e+01
18,30,39,5.21710527e+01
19,30,39,1.20012800e+00
20,30,39,8.67483110e+00
21,30,39,3.00000000e+02
22,30,39,1.08140196e+02
23,30,39,2.54638792e+03
24,30,39,2.00028130e+02
25,30,39,2.46348334e+02
26,30,39,2.00000000e+02
27,30,39,3.08279041e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,4.27123011e-06
7,30,40,2.08347802e+00
8,30,40,2.08378614e+01
9,30,40,2.59420152e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.18435068e+00
13,30,40,3.66432406e+00
14,30,40,6.24577509e-02
15,30,40,2.68068937e+03
16,30,40,9.93058594e-01
17,30,40,3.04342173e+01
18,30,40,4.51699060e+01
19,30,40,1.36511358e+00
20,30,40,9.05371055e+00
21,30,40,3.00000000e+02
22,30,40,1.06452597e+02
23,30,40,2.71580732e+03
24,30,40,2.00000487e+02
25,30,40,2.36338163e+02
26,30,40,2.00000000e+02
27,30,40,3.02586021e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,7.05433079e-04
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,8.88988869e-02
8,30,41,2.08472662e+01
9,30,41,2.85329235e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.47738380e+00
13,30,41,4.42486338e+00
14,30,41,4.16384938e-02
15,30,41,2.54429150e+03
16,30,41,7.27736743e-01
17,30,41,3.04348896e+01
18,30,41,4.90748908e+01
19,30,41,8.37006958e-01
20,30,41,9.11618298e+00
21,30,41,3.00000000e+02
22,30,41,1.06923929e+02
23,30,41,2.65293594e+03
24,30,41,2.02331160e+02
25,30,41,2.36881846e+02
26,30,41,2.00000000e+02
27,30,41,3.00220827e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.81997237e-07
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.03109635e+00
8,30,42,2.07017591e+01
9,30,42,2.51032130e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.23081955e+00
13,30,42,3.45547026e+00
14,30,42,2.08192499e-02
15,30,42,2.22136875e+03
16,30,42,1.01567991e-01
17,30,42,3.04337537e+01
18,30,42,5.64070029e+01
19,30,42,1.31018709e+00
20,30,42,9.36293637e+00
21,30,42,3.00000000e+02
22,30,42,1.06668347e+02
23,30,42,2.03037556e+03
24,30,42,2.00493049e+02
25,30,42,2.41570944e+02
26,30,42,2.00000000e+02
27,30,42,3.00878155e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,6.23015452e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,2.40722980e-01
8,30,43,2.07207262e+01
9,30,43,2.62968940e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.57271072e+00
13,30,43,4.31126269e+00
14,30,43,4.16384940e-02
15,30,43,2.65166685e+03
16,30,43,6.74765700e-01
17,30,43,3.04337484e+01
18,30,43,5.11186379e+01
19,30,43,1.24032504e+00
20,30,43,9.75535712e+00
21,30,43,3.00000000e+02
22,30,43,1.13491266e+02
23,30,43,3.07334156e+03
24,30,43,2.00003920e+02
25,30,43,2.46251932e+02
26,30,43,2.00000000e+02
27,30,43,3.00031351e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,6.64164531e-01
8,30,44,2.04460286e+01
9,30,44,2.66617368e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,8.13629365e+00
13,30,44,3.63583551e+00
14,30,44,4.16389061e-02
15,30,44,2.85206800e+03
16,30,44,1.00959837e+00
17,30,44,3.04337492e+01
18,30,44,5.68997835e+01
19,30,44,1.31463535e+00
20,30,44,9.68577446e+00
21,30,44,3.00000000e+02
22,30,44,1.10796522e+02
23,30,44,2.04922249e+03
24,30,44,2.00497638e+02
25,30,44,2.45794122e+02
26,30,44,2.00000000e+02
27,30,44,3.09829081e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,5.77202917e-01
8,30,45,2.07952960e+01
9,30,45,2.65157917e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,5.81072861e+00
13,30,45,4.50845208e+00
14,30,45,2.08192534e-02
15,30,45,2.97073660e+03
16,30,45,2.05711439e-01
17,30,45,3.04337485e+01
18,30,45,5.22084459e+01
19,30,45,1.33196230e+00
20,30,45,9.84253041e+00
21,30,45,3.00000000e+02
22,30,45,1.07298066e+02
23,30,45,2.48571333e+03
24,30,45,2.01992056e+02
25,30,45,2.40654560e+02
26,30,45,2.00000000e+02
27,30,45,3.00552553e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,2.26966677e-02
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,2.36423743e-01
8,30,46,2.09375504e+01
9,30,46,2.72300938e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.31843721e+00
13,30,46,4.91190411e+00
14,30,46,8.32769879e-02
15,30,46,2.95836123e+03
16,30,46,9.21265708e-01
17,30,46,3.04337483e+01
18,30,46,5.01902912e+01
19,30,46,1.23398591e+00
20,30,46,9.21427543e+00
21,30,46,3.00000000e+02
22,30,46,1.13429856e+02
23,30,46,2.78535859e+03
24,30,46,2.00021046e+02
25,30,46,2.42171978e+02
26,30,46,2.00000000e+02
27,30,46,3.02812072e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,2.46537933e-02
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,9.95737984e-01
8,30,47,2.08311371e+01
9,30,47,2.74590414e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,4.84199793e+00
13,30,47,4.75823916e+00
14,30,47,8.32769929e-02
15,30,47,2.68191678e+03
16,30,47,6.62162965e-01
17,30,47,3.04337551e+01
18,30,47,5.28424540e+01
19,30,47,9.61568315e-01
20,30,47,9.56671546e+00
21,30,47,3.00000000e+02
22,30,47,1.06668347e+02
23,30,47,2.23913483e+03
24,30,47,2.01603836e+02
25,30,47,2.42144669e+02
26,30,47,2.00000000e+02
27,30,47,3.00422272e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,6.70672806e-06
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,6.78395620e-01
8,30,48,2.06792536e+01
9,30,48,2.69715474e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.57035730e+00
13,30,48,5.09700334e+00
14,30,48,6.24577407e-02
15,30,48,2.90051580e+03
16,30,48,7.73880078e-01
17,30,48,3.04337484e+01
18,30,48,5.01428783e+01
19,30,48,1.21917369e+00
20,30,48,9.21363479e+00
21,30,48,3.00000000e+02
22,30,48,1.06452597e+02
23,30,48,2.60187080e+03
24,30,48,2.00004767e+02
25,30,48,2.46521584e+02
26,30,48,2.00000000e+02
27,30,48,3.00010081e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,1.61479241e-06
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,1.62567238e-02
8,30,49,2.06979501e+01
9,30,49,2.59935837e+01
10,30,49,7.39604033e-03
11,30,49,0.00000000e+00
12,30,49,8.81507432e+00
13,30,49,6.20193205e+00
14,30,49,8.32769875e-02
15,30,49,2.60355317e+03
16,30,49,8.94400918e-01
17,30,49,3.04337483e+01
18,30,49,4.82220007e+01
19,30,49,1.13627757e+00
20,30,49,9.45027191e+00
21,30,49,2.00000000e+02
22,30,49,1.09851526e+02
23,30,49,2.59526684e+03
24,30,49,2.01674734e+02
25,30,49,2.38875599e+02
26,30,49,2.00000000e+02
27,30,49,3.00448918e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.59579759e-08
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,8.00939632e-01
8,30,50,2.05978698e+01
9,30,50,2.82427079e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,3.22623363e+00
13,30,50,4.17658937e+00
14,30,50,4.16384965e-02
15,30,50,2.09577082e+03
16,30,50,8.24965394e-01
17,30,50,3.04337483e+01
18,30,50,5.72295279e+01
19,30,50,1.14924894e+00
20,30,50,9.59503362e+00
21,30,50,3.00000000e+02
22,30,50,1.06452597e+02
23,30,50,2.50666459e+03
24,30,50,2.00000249e+02
25,30,50,2.44827846e+02
26,30,50,2.00000000e+02
27,30,50,3.01625291e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,6.69516015e-05
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,2.81131648e-01
8,30,51,2.07161279e+01
9,30,51,2.61226785e+01
10,30,51,7.39604033e-03
11,30,51,0.00000000e+00
12,30,51,4.69504835e+00
13,30,51,5.64429583e+00
14,30,51,4.16384939e-02
15,30,51,2.84216435e+03
16,30,51,1.08730539e+00
17,30,51,3.04337483e+01
18,30,51,5.03826556e+01
19,30,51,1.09214419e+00
20,30,51,9.91648293e+00
21,30,51,3.00000000e+02
22,30,51,1.06406718e+02
23,30,51,2.69960693e+03
24,30,51,2.00004946e+02
25,30,51,2.37186316e+02
26,30,51,2.00000000e+02
27,30,51,3.00725823e+02
28,30,51,3.00000000e+02
