Function,Dimension,Run,Error
8,30,34,2.10396079e+01
9,30,34,2.83740152e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.68191575e+00
13,30,34,1.46593293e+01
14,30,34,1.04096235e-01
15,30,34,2.49570823e+03
16,30,34,5.44920423e-01
17,30,34,3.04337483e+01
18,30,34,5.34775435e+01
19,30,34,9.61243198e-01
20,30,34,9.90799078e+00
21,30,34,3.00000000e+02
22,30,34,1.06452597e+02
23,30,34,2.62497463e+03
24,30,34,2.03278112e+02
25,30,34,2.40497626e+02
26,30,34,2.00000000e+02
27,30,34,3.01270303e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,4.22891891e-01
8,30,35,2.10071414e+01
9,30,35,2.62939481e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,7.43596965e+00
13,30,35,5.28660698e+00
14,30,35,1.24915482e-01
15,30,35,2.56816763e+03
16,30,35,6.52625663e-01
17,30,35,3.04337483e+01
18,30,35,5.72899612e+01
19,30,35,1.20248078e+00
20,30,35,9.53722141e+00
21,30,35,3.00000000e+02
22,30,35,1.08958084e+02
23,30,35,2.19728789e+03
24,30,35,2.00000774e+02
25,30,35,2.45122560e+02
26,30,35,2.00000000e+02
27,30,35,3.00798583e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,6.63182486e-04
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,8.58452012e-01
8,30,36,2.06467460e+01
9,30,36,2.66139915e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.64996703e+00
13,30,36,4.42280731e+00
14,30,36,8.32770106e-02
15,30,36,2.95524876e+03
16,30,36,9.81171689e-02
17,30,36,3.04337483e+01
18,30,36,5.59152287e+01
19,30,36,1.24174567e+00
20,30,36,9.63674111e+00
21,30,36,3.00000000e+02
22,30,36,1.08285836e+02
23,30,36,2.56685159e+03
24,30,36,2.00157706e+02
25,30,36,2.37031537e+02
26,30,36,2.00000000e+02
27,30,36,3.06716668e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,4.61826899e-01
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,7.67786344e-01
8,30,37,2.09507723e+01
9,30,37,2.86047809e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,6.20516646e+00
13,30,37,2.51535423e+00
14,30,37,4.16386057e-02
15,30,37,2.78089199e+03
16,30,37,7.81011995e-01
17,30,37,3.04337483e+01
18,30,37,5.46671851e+01
19,30,37,1.27460902e+00
20,30,37,9.12957690e+00
21,30,37,3.00000000e+02
22,30,37,1.06452597e+02
23,30,37,2.21815412e+03
24,30,37,2.01175301e+02
25,30,37,2.39312844e+02
26,30,37,2.00000000e+02
27,30,37,3.06268913e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.47565295e-08
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,9.37352716e-01
8,30,38,2.08312452e+01
9,30,38,2.73114145e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,8.12504990e+00
13,30,38,5.80988234e+00
14,30,38,1.24915481e-01
15,30,38,2.27421282e+03
16,30,38,8.85825410e-01
17,30,38,3.04337483e+01
18,30,38,5.00883862e+01
19,30,38,1.29965402e+00
20,30,38,8.92026314e+00
21,30,38,3.00000000e+02
22,30,38,1.13494302e+02
23,30,38,2.85306982e+03
24,30,38,2.00007917e+02
25,30,38,2.40133091e+02
26,30,38,2.00000000e+02
27,30,38,3.03134705e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,7.53552390e-01
8,30,39,2.05706765e+01
9,30,39,2.79260853e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,4.80185415e+00
13,30,39,6.17599816e+00
14,30,39,8.32769878e-02
15,30,39,2.84294342e+03
16,30,39,6.77254967e-01
17,30,39,3.04337486e+01
18,30,39,6.28859568e+01
19,30,39,1.18327406e+00
20,30,39,8.96520194e+00
21,30,39,3.00000000e+02
22,30,39,1.08281727e+02
23,30,39,2.48442480e+03
24,30,39,2.00436780e+02
25,30,39,2.38042784e+02
26,30,39,2.00000000e+02
27,30,39,3.02573471e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,8.19055297e+02
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,9.01225835e-08
7,30,40,6.29268850e-01
8,30,40,2.07415294e+01
9,30,40,2.84169071e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.14836642e+00
13,30,40,3.85864374e+00
14,30,40,2.08193116e-02
15,30,40,2.61570848e+03
16,30,40,6.79622912e-01
17,30,40,3.04337483e+01
18,30,40,5.43232814e+01
19,30,40,1.18817827e+00
20,30,40,9.50908056e+00
21,30,40,3.00000000e+02
22,30,40,1.06788796e+02
23,30,40,2.74156879e+03
24,30,40,2.00111454e+02
25,30,40,2.42797255e+02
26,30,40,2.00000000e+02
27,30,40,3.11926859e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,5.81185407e-01
8,30,41,2.08575005e+01
9,30,41,2.19451977e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,4.45124652e+00
13,30,41,4.17244925e+00
14,30,41,6.24577417e-02
15,30,41,2.58000442e+03
16,30,41,2.49906564e-01
17,30,41,3.04337483e+01
18,30,41,5.52409368e+01
19,30,41,1.34008738e+00
20,30,41,9.12585247e+00
21,30,41,3.00000000e+02
22,30,41,1.13785904e+02
23,30,41,2.31626268e+03
24,30,41,2.00011199e+02
25,30,41,2.41603449e+02
26,30,41,2.00000000e+02
27,30,41,3.00237612e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.00282941e+00
8,30,42,2.08673271e+01
9,30,42,2.86352087e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.16492152e+00
13,30,42,2.34944295e+00
14,30,42,1.04098142e-01
15,30,42,2.72835860e+03
16,30,42,8.29169534e-01
17,30,42,3.04337483e+01
18,30,42,5.31089936e+01
19,30,42,1.15797287e+00
20,30,42,9.50007119e+00
21,30,42,3.00000000e+02
22,30,42,1.09838219e+02
23,30,42,2.42887375e+03
24,30,42,2.00940015e+02
25,30,42,2.40558205e+02
26,30,42,2.00000000e+02
27,30,42,3.00002580e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,1.67340069e-06
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,1.52105006e+00
8,30,43,2.07288415e+01
9,30,43,2.70669253e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,6.25213472e+00
13,30,43,6.22007642e+00
14,30,43,8.32769972e-02
15,30,43,2.32401239e+03
16,30,43,8.43103094e-01
17,30,43,3.04337483e+01
18,30,43,4.55732666e+01
19,30,43,1.32996592e+00
20,30,43,9.29238059e+00
21,30,43,3.00000000e+02
22,30,43,1.07543603e+02
23,30,43,2.46805412e+03
24,30,43,2.00032165e+02
25,30,43,2.37581213e+02
26,30,43,2.00000000e+02
27,30,43,3.11015075e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,7.48839973e-04
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.49132873e+00
8,30,44,2.07918980e+01
9,30,44,2.77721604e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.29858306e+00
13,30,44,4.61597107e+00
14,30,44,6.24577417e-02
15,30,44,2.94570234e+03
16,30,44,8.08286384e-01
17,30,44,3.04342120e+01
18,30,44,6.06080640e+01
19,30,44,1.11993349e+00
20,30,44,8.92362075e+00
21,30,44,3.00000000e+02
22,30,44,1.08088144e+02
23,30,44,2.34161959e+03
24,30,44,2.00013592e+02
25,30,44,2.45409133e+02
26,30,44,2.00000000e+02
27,30,44,3.00236974e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,3.14642772e-02
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,3.62334137e-06
8,30,45,2.09890014e+01
9,30,45,2.64465343e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.24751336e+00
13,30,45,5.09580283e+00
14,30,45,4.16384990e-02
15,30,45,2.85070273e+03
16,30,45,9.21846476e-01
17,30,45,3.04337483e+01
18,30,45,5.16682288e+01
19,30,45,1.19626996e+00
20,30,45,9.26828441e+00
21,30,45,3.00000000e+02
22,30,45,1.11041262e+02
23,30,45,2.45769228e+03
24,30,45,2.00012461e+02
25,30,45,2.41830042e+02
26,30,45,2.00000000e+02
27,30,45,3.06873925e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.46452156e-02
8,30,46,2.07126080e+01
9,30,46,2.70761336e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.15934523e+00
13,30,46,9.82179795e+00
14,30,46,6.24577415e-02
15,30,46,3.47395647e+03
16,30,46,6.54669041e-01
17,30,46,3.04337553e+01
18,30,46,4.90658491e+01
19,30,46,1.25725363e+00
20,30,46,9.83186943e+00
21,30,46,3.00000000e+02
22,30,46,1.06548400e+02
23,30,46,2.76844714e+03
24,30,46,2.00004499e+02
25,30,46,2.42193681e+02
26,30,46,2.00000000e+02
27,30,46,3.00077278e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,2.04875601e-08
7,30,47,5.36254838e-01
8,30,47,2.07244114e+01
9,30,47,2.90802242e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.23818136e+00
13,30,47,1.32392484e+00
14,30,47,8.32770006e-02
15,30,47,2.84386615e+03
16,30,47,7.53344149e-01
17,30,47,3.04337551e+01
18,30,47,4.91348578e+01
19,30,47,1.17208215e+00
20,30,47,9.59006603e+00
21,30,47,3.00000000e+02
22,30,47,1.08052655e+02
23,30,47,2.30873206e+03
24,30,47,2.00006184e+02
25,30,47,2.37800109e+02
26,30,47,2.00000000e+02
27,30,47,3.00052306e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,7.84593601e-04
8,30,48,2.07473461e+01
9,30,48,2.71554570e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,8.69877636e+00
13,30,48,5.47736513e+00
14,30,48,1.04096234e-01
15,30,48,3.01722824e+03
16,30,48,7.91319423e-01
17,30,48,3.04337484e+01
18,30,48,4.96898670e+01
19,30,48,1.23298333e+00
20,30,48,9.66221257e+00
21,30,48,3.00000000e+02
22,30,48,1.08052655e+02
23,30,48,2.09926910e+03
24,30,48,2.00013128e+02
25,30,48,2.29834448e+02
26,30,48,2.00000000e+02
27,30,48,3.00282116e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,7.82015674e-01
8,30,49,2.09664596e+01
9,30,49,2.85907136e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,7.21300898e+00
13,30,49,2.12681892e+00
14,30,49,1.04096235e-01
15,30,49,3.10108823e+03
16,30,49,1.39108000e-01
17,30,49,3.04337487e+01
18,30,49,5.15133359e+01
19,30,49,1.00411237e+00
20,30,49,9.14881776e+00
21,30,49,3.00000000e+02
22,30,49,1.08762773e+02
23,30,49,2.39665261e+03
24,30,49,2.00006613e+02
25,30,49,2.38895779e+02
26,30,49,2.00000000e+02
27,30,49,3.26513220e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.85791606e-02
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.10106625e+00
8,30,50,2.04644955e+01
9,30,50,2.74156564e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,7.34117936e+00
13,30,50,3.62960448e+00
14,30,50,2.08192470e-02
15,30,50,2.88609514e+03
16,30,50,7.38310109e-01
17,30,50,3.04337552e+01
18,30,50,5.21349737e+01
19,30,50,1.19151139e+00
20,30,50,9.49741521e+00
21,30,50,3.00000000e+02
22,30,50,1.06923929e+02
23,30,50,1.97565235e+03
24,30,50,2.00004062e+02
25,30,50,2.37676777e+02
26,30,50,2.00000000e+02
27,30,50,3.00005157e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.44202666e-06
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,2.15296238e-05
7,30,51,5.64037106e-01
8,30,51,2.08516076e+01
9,30,51,2.61617511e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.20868409e+00
13,30,51,8.06527976e+00
14,30,51,6.24577406e-02
15,30,51,2.54685010e+03
16,30,51,1.57293436e-01
17,30,51,3.04337483e+01
18,30,51,5.21685410e+01
19,30,51,1.20189138e+00
20,30,51,9.78077508e+00
21,30,51,3.00000000e+02
22,30,51,1.06759292e+02
23,30,51,2.40736693e+03
24,30,51,2.00141222e+02
25,30,51,2.43573678e+02
26,30,51,2.00000000e+02
27,30,51,3.04154410e+02
28,30,51,3.00000000e+02
