Function,Dimension,Run,Error
8,30,34,2.06275351e+01
9,30,34,2.76617858e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.36012143e+00
13,30,34,7.24470814e+00
14,30,34,6.24577566e-02
15,30,34,2.66336886e+03
16,30,34,6.19661626e-01
17,30,34,3.04337488e+01
18,30,34,5.15485600e+01
19,30,34,1.27716993e+00
20,30,34,9.60332621e+00
21,30,34,3.00000000e+02
22,30,34,1.13773499e+02
23,30,34,2.60945497e+03
24,30,34,2.03451287e+02
25,30,34,2.45481764e+02
26,30,34,2.00000000e+02
27,30,34,3.04800163e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,6.04192368e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,1.08180552e+00
8,30,35,2.09147960e+01
9,30,35,2.89004046e+01
10,30,35,7.39604033e-03
11,30,35,0.00000000e+00
12,30,35,1.24397009e+00
13,30,35,3.35458163e+00
14,30,35,4.16387083e-02
15,30,35,2.95664295e+03
16,30,35,8.30699275e-01
17,30,35,3.04337483e+01
18,30,35,5.06081654e+01
19,30,35,1.14752373e+00
20,30,35,9.73378393e+00
21,30,35,3.00000000e+02
22,30,35,1.08137889e+02
23,30,35,2.38726251e+03
24,30,35,2.01354262e+02
25,30,35,2.38342786e+02
26,30,35,2.00000000e+02
27,30,35,3.00880580e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.72186271e-07
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,1.92475074e-08
7,30,36,3.54609332e-01
8,30,36,2.06086671e+01
9,30,36,2.68157362e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.21874319e+00
13,30,36,4.41907710e+00
14,30,36,8.32769885e-02
15,30,36,2.73334357e+03
16,30,36,4.04078485e-01
17,30,36,3.04337486e+01
18,30,36,5.50232331e+01
19,30,36,1.17334795e+00
20,30,36,9.69525420e+00
21,30,36,3.00000000e+02
22,30,36,1.05937998e+02
23,30,36,2.77196565e+03
24,30,36,2.00034515e+02
25,30,36,2.42780591e+02
26,30,36,2.00000000e+02
27,30,36,3.00027651e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,4.16184085e-01
8,30,37,2.07759999e+01
9,30,37,2.70539883e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,4.89790577e+00
13,30,37,5.44923555e+00
14,30,37,6.24577442e-02
15,30,37,2.31085972e+03
16,30,37,7.09441728e-01
17,30,37,3.04337483e+01
18,30,37,5.72573964e+01
19,30,37,1.31662631e+00
20,30,37,9.96375972e+00
21,30,37,3.00000000e+02
22,30,37,1.06668347e+02
23,30,37,2.34627911e+03
24,30,37,2.00015303e+02
25,30,37,2.41463868e+02
26,30,37,2.00000000e+02
27,30,37,3.01713372e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.71378334e-06
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,8.39334518e-01
8,30,38,2.09215663e+01
9,30,38,2.66522143e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,7.25479885e+00
13,30,38,6.53750123e+00
14,30,38,6.24577441e-02
15,30,38,2.69741997e+03
16,30,38,7.21043101e-01
17,30,38,3.04337483e+01
18,30,38,5.38657783e+01
19,30,38,1.22362073e+00
20,30,38,9.91599261e+00
21,30,38,3.00000000e+02
22,30,38,1.13494302e+02
23,30,38,2.85983985e+03
24,30,38,2.00575261e+02
25,30,38,2.38229500e+02
26,30,38,2.00000000e+02
27,30,38,3.03513998e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,6.53272044e-02
8,30,39,2.09646776e+01
9,30,39,2.59419766e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.25311399e+00
13,30,39,5.35304515e+00
14,30,39,1.24915481e-01
15,30,39,2.48690624e+03
16,30,39,1.00698422e+00
17,30,39,3.04337483e+01
18,30,39,4.96123094e+01
19,30,39,1.22580669e+00
20,30,39,9.13516424e+00
21,30,39,2.00000000e+02
22,30,39,1.09834294e+02
23,30,39,2.49263198e+03
24,30,39,2.00013030e+02
25,30,39,2.43767193e+02
26,30,39,2.00000000e+02
27,30,39,3.21738738e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,3.31770544e-02
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.77753370e-01
8,30,40,2.06696122e+01
9,30,40,2.64841515e+01
10,30,40,7.39604033e-03
11,30,40,0.00000000e+00
12,30,40,5.16294546e+00
13,30,40,5.19751566e+00
14,30,40,6.24578148e-02
15,30,40,3.06669374e+03
16,30,40,8.24818493e-01
17,30,40,3.04337483e+01
18,30,40,5.40060332e+01
19,30,40,1.12645955e+00
20,30,40,9.36356130e+00
21,30,40,2.00000000e+02
22,30,40,1.13773499e+02
23,30,40,2.42506138e+03
24,30,40,2.00854422e+02
25,30,40,2.39718162e+02
26,30,40,2.00000000e+02
27,30,40,3.00022370e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.16710277e-06
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,4.31879557e-01
8,30,41,2.07204653e+01
9,30,41,2.74615444e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.33991768e+00
13,30,41,5.47361530e+00
14,30,41,6.24577447e-02
15,30,41,2.66402357e+03
16,30,41,8.40329995e-01
17,30,41,3.04337483e+01
18,30,41,5.14395484e+01
19,30,41,1.18973025e+00
20,30,41,9.35905210e+00
21,30,41,3.00000000e+02
22,30,41,1.06452597e+02
23,30,41,2.15644627e+03
24,30,41,2.00000400e+02
25,30,41,2.39049946e+02
26,30,41,2.00000000e+02
27,30,41,3.00003071e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,6.95816940e-01
8,30,42,2.09042735e+01
9,30,42,2.55225482e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.35595311e+00
13,30,42,4.26591322e+00
14,30,42,2.08192469e-02
15,30,42,3.20576579e+03
16,30,42,1.12453137e+00
17,30,42,3.04337483e+01
18,30,42,5.84900377e+01
19,30,42,1.18990901e+00
20,30,42,1.01495896e+01
21,30,42,3.00000000e+02
22,30,42,1.08330352e+02
23,30,42,2.39261334e+03
24,30,42,2.00030538e+02
25,30,42,2.41001872e+02
26,30,42,2.00000000e+02
27,30,42,3.00941243e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,6.22308087e-08
7,30,43,7.13626521e-01
8,30,43,2.09289618e+01
9,30,43,2.50707632e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,9.56169977e+00
13,30,43,8.27529568e+00
14,30,43,8.32769894e-02
15,30,43,2.75423246e+03
16,30,43,9.06300466e-01
17,30,43,3.04337483e+01
18,30,43,5.21714171e+01
19,30,43,1.16080687e+00
20,30,43,9.66224195e+00
21,30,43,3.00000000e+02
22,30,43,1.09851526e+02
23,30,43,3.14009511e+03
24,30,43,2.00003274e+02
25,30,43,2.35553302e+02
26,30,43,2.00000000e+02
27,30,43,3.00083096e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,9.17600712e-05
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,1.05741294e-05
7,30,44,5.71434681e-01
8,30,44,2.06049921e+01
9,30,44,2.70314502e+01
10,30,44,7.39604033e-03
11,30,44,0.00000000e+00
12,30,44,2.44206530e+00
13,30,44,4.17557606e+00
14,30,44,1.45734729e-01
15,30,44,3.01110303e+03
16,30,44,6.37196101e-01
17,30,44,3.04358626e+01
18,30,44,5.65750433e+01
19,30,44,1.34981655e+00
20,30,44,1.02100035e+01
21,30,44,3.00000000e+02
22,30,44,1.07958169e+02
23,30,44,1.86783950e+03
24,30,44,2.00054487e+02
25,30,44,2.33308582e+02
26,30,44,2.00000000e+02
27,30,44,3.00015760e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.02319618e-03
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,5.61072048e-01
8,30,45,2.05861005e+01
9,30,45,2.67237716e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.65747782e+00
13,30,45,4.77753442e+00
14,30,45,6.24579444e-02
15,30,45,1.93085784e+03
16,30,45,6.02325436e-01
17,30,45,3.04337483e+01
18,30,45,5.14348961e+01
19,30,45,1.27177049e+00
20,30,45,9.01313351e+00
21,30,45,3.00000000e+02
22,30,45,1.10563011e+02
23,30,45,2.34963730e+03
24,30,45,2.00881832e+02
25,30,45,2.39782105e+02
26,30,45,2.00000000e+02
27,30,45,3.13884859e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,7.66399923e-01
8,30,46,2.09914000e+01
9,30,46,2.60890824e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.96780083e+00
13,30,46,3.50634544e+00
14,30,46,2.08192469e-01
15,30,46,2.75265313e+03
16,30,46,7.45932136e-01
17,30,46,3.04342120e+01
18,30,46,5.68697368e+01
19,30,46,1.32730873e+00
20,30,46,9.16679311e+00
21,30,46,3.00000000e+02
22,30,46,1.08102417e+02
23,30,46,2.57127651e+03
24,30,46,2.00000587e+02
25,30,46,2.41313729e+02
26,30,46,2.00000000e+02
27,30,46,3.00054646e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.17748113e-01
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,6.55353639e-01
8,30,47,2.10321237e+01
9,30,47,2.51413164e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.39025572e+00
13,30,47,3.67311437e+00
14,30,47,4.16384970e-02
15,30,47,3.15018209e+03
16,30,47,8.35990107e-01
17,30,47,3.04337483e+01
18,30,47,5.21010379e+01
19,30,47,1.15342511e+00
20,30,47,9.49909516e+00
21,30,47,3.00000000e+02
22,30,47,1.08102417e+02
23,30,47,2.34275598e+03
24,30,47,2.04196375e+02
25,30,47,2.40046385e+02
26,30,47,2.00000000e+02
27,30,47,3.00719011e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.91865145e-05
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,7.83208666e-06
8,30,48,2.06833698e+01
9,30,48,2.63699107e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,4.15625414e+00
13,30,48,5.55245394e+00
14,30,48,4.16384943e-02
15,30,48,2.34335533e+03
16,30,48,2.75024954e-01
17,30,48,3.04337483e+01
18,30,48,5.29254893e+01
19,30,48,1.18710206e+00
20,30,48,9.97307991e+00
21,30,48,3.00000000e+02
22,30,48,1.06452597e+02
23,30,48,2.27453945e+03
24,30,48,2.00013432e+02
25,30,48,2.40243293e+02
26,30,48,2.00000000e+02
27,30,48,3.04186048e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,3.34473110e+00
8,30,49,2.04439072e+01
9,30,49,2.67314312e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,5.42788310e+00
13,30,49,5.25797367e+00
14,30,49,8.32769945e-02
15,30,49,2.84358899e+03
16,30,49,7.46377183e-01
17,30,49,3.04337559e+01
18,30,49,5.79514195e+01
19,30,49,1.27948265e+00
20,30,49,9.19167470e+00
21,30,49,3.00000000e+02
22,30,49,1.06452597e+02
23,30,49,2.63391735e+03
24,30,49,2.00094364e+02
25,30,49,2.43451233e+02
26,30,49,2.00000000e+02
27,30,49,3.00005889e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.69241195e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,3.83761311e-08
7,30,50,1.15852852e+00
8,30,50,2.06034882e+01
9,30,50,2.66191610e+01
10,30,50,9.86467206e-03
11,30,50,0.00000000e+00
12,30,50,5.37492608e+00
13,30,50,5.32905796e+00
14,30,50,2.08192473e-02
15,30,50,3.04000517e+03
16,30,50,3.70069894e-01
17,30,50,3.04337483e+01
18,30,50,4.79144217e+01
19,30,50,1.38787488e+00
20,30,50,9.17107223e+00
21,30,50,2.00000000e+02
22,30,50,1.12120609e+02
23,30,50,2.51150997e+03
24,30,50,2.01548171e+02
25,30,50,2.47455256e+02
26,30,50,2.00000000e+02
27,30,50,3.23952373e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,2.22931405e-08
7,30,51,1.41349243e+00
8,30,51,2.10081433e+01
9,30,51,2.54579421e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,4.80245473e+00
13,30,51,4.42121258e+00
14,30,51,6.24577414e-02
15,30,51,2.79106422e+03
16,30,51,8.50797764e-01
17,30,51,3.04337484e+01
18,30,51,5.25505578e+01
19,30,51,1.10863062e+00
20,30,51,9.78945694e+00
21,30,51,3.00000000e+02
22,30,51,1.06639462e+02
23,30,51,2.60246237e+03
24,30,51,2.00038595e+02
25,30,51,2.35827867e+02
26,30,51,2.00000000e+02
27,30,51,3.00126182e+02
28,30,51,3.00000000e+02
