Function,Dimension,Run,Error
8,30,34,2.06430288e+01
9,30,34,2.47928535e+01
10,30,34,9.85728461e-03
11,30,34,0.00000000e+00
12,30,34,5.39054139e+00
13,30,34,1.06916544e+01
14,30,34,1.04096234e-01
15,30,34,2.85679330e+03
16,30,34,7.77353955e-01
17,30,34,3.04577127e+01
18,30,34,5.39522966e+01
19,30,34,1.18394118e+00
20,30,34,8.85778423e+00
21,30,34,3.00000000e+02
22,30,34,1.08088144e+02
23,30,34,2.28311461e+03
24,30,34,2.00046196e+02
25,30,34,2.40322353e+02
26,30,34,2.00000000e+02
27,30,34,3.00249055e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,2.23246062e-02
8,30,35,2.08607633e+01
9,30,35,2.64012982e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.47561368e+00
13,30,35,5.17469440e+00
14,30,35,2.08192546e-02
15,30,35,3.17557757e+03
16,30,35,8.55253555e-01
17,30,35,3.04342120e+01
18,30,35,5.71179111e+01
19,30,35,1.29767124e+00
20,30,35,9.92840706e+00
21,30,35,3.00000000e+02
22,30,35,1.06710228e+02
23,30,35,2.69188175e+03
24,30,35,2.00003253e+02
25,30,35,2.43619619e+02
26,30,35,2.00000000e+02
27,30,35,3.00486334e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.60465675e-07
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,4.77517394e-01
8,30,36,2.10039951e+01
9,30,36,2.74064204e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.57438205e+00
13,30,36,4.59112482e+00
14,30,36,1.45734737e-01
15,30,36,2.32891068e+03
16,30,36,7.60234564e-01
17,30,36,3.04371509e+01
18,30,36,4.95810194e+01
19,30,36,1.26163009e+00
20,30,36,9.65031109e+00
21,30,36,3.00000000e+02
22,30,36,1.06674295e+02
23,30,36,1.60367403e+03
24,30,36,2.00023211e+02
25,30,36,2.40564515e+02
26,30,36,2.00000000e+02
27,30,36,3.00070362e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.84625321e-06
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,2.50577073e-08
7,30,37,3.58926171e-02
8,30,37,2.07771427e+01
9,30,37,2.72900087e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.10010786e+00
13,30,37,5.59206761e+00
14,30,37,1.04096259e-01
15,30,37,2.35253067e+03
16,30,37,8.53385398e-01
17,30,37,3.04337483e+01
18,30,37,5.12133750e+01
19,30,37,1.14913682e+00
20,30,37,9.39425548e+00
21,30,37,3.00000000e+02
22,30,37,1.06668347e+02
23,30,37,2.57608408e+03
24,30,37,2.00025201e+02
25,30,37,2.36299723e+02
26,30,37,2.00000000e+02
27,30,37,3.00050318e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,1.61636798e-08
7,30,38,6.67837102e-01
8,30,38,2.07151709e+01
9,30,38,2.87974453e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.14094438e+00
13,30,38,3.09753080e+00
14,30,38,1.24915483e-01
15,30,38,3.09563863e+03
16,30,38,8.01231016e-01
17,30,38,3.04337486e+01
18,30,38,4.92410329e+01
19,30,38,1.31663666e+00
20,30,38,9.46531301e+00
21,30,38,3.00000000e+02
22,30,38,1.06092573e+02
23,30,38,2.66356084e+03
24,30,38,2.00070132e+02
25,30,38,2.35702757e+02
26,30,38,2.00000000e+02
27,30,38,3.14279554e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.38368541e-01
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,4.96544896e-06
7,30,39,7.10039161e-01
8,30,39,2.06720417e+01
9,30,39,2.71323204e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.53314380e+00
13,30,39,6.30118427e+00
14,30,39,2.08192516e-02
15,30,39,2.67154294e+03
16,30,39,8.60492898e-01
17,30,39,3.04337483e+01
18,30,39,5.31783873e+01
19,30,39,1.13586513e+00
20,30,39,9.28577609e+00
21,30,39,3.00000000e+02
22,30,39,1.11154933e+02
23,30,39,2.12758193e+03
24,30,39,2.00022109e+02
25,30,39,2.37148102e+02
26,30,39,2.00000000e+02
27,30,39,3.00124426e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.09718021e+00
8,30,40,2.08323025e+01
9,30,40,2.54222810e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,7.35767085e+00
13,30,40,6.82681655e+00
14,30,40,4.16384951e-02
15,30,40,3.17621977e+03
16,30,40,8.28572781e-01
17,30,40,3.04337483e+01
18,30,40,4.88894205e+01
19,30,40,1.31699579e+00
20,30,40,9.43366196e+00
21,30,40,3.00000000e+02
22,30,40,1.10032665e+02
23,30,40,2.54767174e+03
24,30,40,2.00080608e+02
25,30,40,2.41712067e+02
26,30,40,2.00000000e+02
27,30,40,3.00863741e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,9.29063528e-01
8,30,41,2.06077910e+01
9,30,41,2.37309137e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,8.61926270e+00
13,30,41,3.19155471e+00
14,30,41,1.04096236e-01
15,30,41,2.61297680e+03
16,30,41,9.71073106e-01
17,30,41,3.04376800e+01
18,30,41,5.20417699e+01
19,30,41,1.16220902e+00
20,30,41,9.48881393e+00
21,30,41,3.00000000e+02
22,30,41,1.13417057e+02
23,30,41,2.40735268e+03
24,30,41,2.00018132e+02
25,30,41,2.38055946e+02
26,30,41,2.00000000e+02
27,30,41,3.08837455e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,6.80064143e-08
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,6.83510330e-01
8,30,42,2.06535115e+01
9,30,42,2.54115550e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,5.11141950e+00
13,30,42,6.16223442e+00
14,30,42,1.04096234e-01
15,30,42,2.99019303e+03
16,30,42,7.40650158e-01
17,30,42,3.04337483e+01
18,30,42,5.30848512e+01
19,30,42,1.07268181e+00
20,30,42,9.56151155e+00
21,30,42,3.00000000e+02
22,30,42,1.08052655e+02
23,30,42,2.86555560e+03
24,30,42,2.00014580e+02
25,30,42,2.47335749e+02
26,30,42,2.00000000e+02
27,30,42,3.00668247e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,5.91026234e-01
8,30,43,2.08349371e+01
9,30,43,2.73441132e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.53184283e+00
13,30,43,5.52634718e+00
14,30,43,4.16384941e-02
15,30,43,2.48259862e+03
16,30,43,9.36463772e-01
17,30,43,3.04337483e+01
18,30,43,5.58439221e+01
19,30,43,1.15341436e+00
20,30,43,9.46926910e+00
21,30,43,3.00000000e+02
22,30,43,1.13429860e+02
23,30,43,2.59459685e+03
24,30,43,2.00506140e+02
25,30,43,2.37999822e+02
26,30,43,2.00000000e+02
27,30,43,3.01721027e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,8.03286937e-01
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,9.74894848e-01
8,30,44,2.07780159e+01
9,30,44,2.73548626e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.19945515e+00
13,30,44,2.74137710e+00
14,30,44,8.32769889e-02
15,30,44,2.92978829e+03
16,30,44,1.22007569e+00
17,30,44,3.04337483e+01
18,30,44,5.16213777e+01
19,30,44,1.21052035e+00
20,30,44,9.44545484e+00
21,30,44,3.00000000e+02
22,30,44,1.13494302e+02
23,30,44,2.91177056e+03
24,30,44,2.00001188e+02
25,30,44,2.47785654e+02
26,30,44,2.00000000e+02
27,30,44,3.00678861e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.57600027e-04
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.59591477e-08
7,30,45,6.28024126e-01
8,30,45,2.07843561e+01
9,30,45,2.40561580e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.27661433e+00
13,30,45,7.39056895e+00
14,30,45,1.24915482e-01
15,30,45,3.03623601e+03
16,30,45,5.26617141e-01
17,30,45,3.04337483e+01
18,30,45,5.25099254e+01
19,30,45,1.23597318e+00
20,30,45,9.70658911e+00
21,30,45,3.00000000e+02
22,30,45,1.06668347e+02
23,30,45,2.62167962e+03
24,30,45,2.00033154e+02
25,30,45,2.27990279e+02
26,30,45,2.00000000e+02
27,30,45,3.00054691e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,5.17021406e-01
8,30,46,2.05045136e+01
9,30,46,2.75927246e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,8.60868295e+00
13,30,46,2.19524685e+00
14,30,46,1.24915481e-01
15,30,46,2.62044542e+03
16,30,46,9.31761257e-01
17,30,46,3.04337551e+01
18,30,46,4.94782231e+01
19,30,46,1.17864951e+00
20,30,46,9.03068948e+00
21,30,46,3.00000000e+02
22,30,46,1.05984877e+02
23,30,46,2.47340595e+03
24,30,46,2.00000191e+02
25,30,46,2.38466039e+02
26,30,46,2.00000000e+02
27,30,46,3.00539632e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,5.11035376e-01
8,30,47,2.08868272e+01
9,30,47,2.86255162e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.31381026e+00
13,30,47,2.76035505e+00
14,30,47,6.24577406e-02
15,30,47,3.06072864e+03
16,30,47,6.16578600e-01
17,30,47,3.04337551e+01
18,30,47,5.40162646e+01
19,30,47,1.24875173e+00
20,30,47,9.25198988e+00
21,30,47,3.00000000e+02
22,30,47,1.14073303e+02
23,30,47,2.40149654e+03
24,30,47,2.01552860e+02
25,30,47,2.40696966e+02
26,30,47,2.00000000e+02
27,30,47,3.00351032e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,7.20982244e-01
8,30,48,2.09492156e+01
9,30,48,2.86106108e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,8.26708281e+00
13,30,48,1.44885807e+01
14,30,48,1.04096249e-01
15,30,48,2.20684768e+03
16,30,48,3.21609883e-01
17,30,48,3.04337551e+01
18,30,48,5.34144102e+01
19,30,48,1.12509122e+00
20,30,48,9.57467161e+00
21,30,48,3.00000000e+02
22,30,48,1.06452597e+02
23,30,48,2.47630987e+03
24,30,48,2.00045733e+02
25,30,48,2.42279275e+02
26,30,48,2.00000000e+02
27,30,48,3.01793200e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,8.04208709e-01
8,30,49,2.04808831e+01
9,30,49,2.52246067e+01
10,30,49,7.39604033e-03
11,30,49,0.00000000e+00
12,30,49,5.09224747e+00
13,30,49,5.65428760e+00
14,30,49,4.16386342e-02
15,30,49,1.90874707e+03
16,30,49,9.19002984e-01
17,30,49,3.04337819e+01
18,30,49,4.70092440e+01
19,30,49,1.08044015e+00
20,30,49,9.59751258e+00
21,30,49,3.00000000e+02
22,30,49,1.06923929e+02
23,30,49,2.39323038e+03
24,30,49,2.04184666e+02
25,30,49,2.46658636e+02
26,30,49,2.00000000e+02
27,30,49,3.00106904e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.46905673e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,9.83091548e-05
7,30,50,5.33267861e-01
8,30,50,2.10027439e+01
9,30,50,2.74686963e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.43734393e+00
13,30,50,4.27279030e+00
14,30,50,6.24577412e-02
15,30,50,2.22054411e+03
16,30,50,6.96542315e-01
17,30,50,3.04337483e+01
18,30,50,5.41810799e+01
19,30,50,1.34071202e+00
20,30,50,9.89691041e+00
21,30,50,3.00000000e+02
22,30,50,1.06452597e+02
23,30,50,2.48394117e+03
24,30,50,2.00002703e+02
25,30,50,2.43682968e+02
26,30,50,2.00000000e+02
27,30,50,3.00848935e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.20990852e-03
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,9.21657899e-01
8,30,51,2.06911361e+01
9,30,51,2.16052205e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,4.74668538e+00
13,30,51,7.02968367e+00
14,30,51,1.04096235e-01
15,30,51,3.19243074e+03
16,30,51,6.25532568e-01
17,30,51,3.04337502e+01
18,30,51,5.25962197e+01
19,30,51,1.21168604e+00
20,30,51,9.53166100e+00
21,30,51,3.00000000e+02
22,30,51,1.08137889e+02
23,30,51,2.64115477e+03
24,30,51,2.00796533e+02
25,30,51,2.39632224e+02
26,30,51,2.00000000e+02
27,30,51,3.01290281e+02
28,30,51,3.00000000e+02
