Function,Dimension,Run,Error
8,30,34,2.10043244e+01
9,30,34,2.75772265e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.80801206e+00
13,30,34,3.56760099e+00
14,30,34,6.24579438e-02
15,30,34,2.51687636e+03
16,30,34,6.39924301e-01
17,30,34,3.04337483e+01
18,30,34,5.05608927e+01
19,30,34,1.14195256e+00
20,30,34,9.91336676e+00
21,30,34,3.00000000e+02
22,30,34,1.10670074e+02
23,30,34,2.39486380e+03
24,30,34,2.00907763e+02
25,30,34,2.42430286e+02
26,30,34,2.00000000e+02
27,30,34,3.00832451e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.51668489e-02
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,2.64074182e+01
7,30,35,5.87946197e-01
8,30,35,2.07005289e+01
9,30,35,2.81844582e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,1.74304380e+00
13,30,35,1.13772355e+01
14,30,35,1.04096235e-01
15,30,35,2.69938847e+03
16,30,35,7.39895704e-01
17,30,35,3.04337484e+01
18,30,35,5.34306064e+01
19,30,35,1.16613483e+00
20,30,35,9.77449158e+00
21,30,35,2.00000000e+02
22,30,35,1.06668347e+02
23,30,35,2.99555181e+03
24,30,35,2.02523365e+02
25,30,35,2.43442563e+02
26,30,35,2.00000000e+02
27,30,35,3.00029623e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.07542323e-03
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.18134115e+00
8,30,36,2.10110568e+01
9,30,36,2.79120529e+01
10,30,36,7.39604033e-03
11,30,36,0.00000000e+00
12,30,36,3.40049262e+00
13,30,36,4.43686512e+00
14,30,36,1.04096236e-01
15,30,36,3.03950889e+03
16,30,36,6.20151773e-01
17,30,36,3.04337483e+01
18,30,36,5.41948672e+01
19,30,36,1.04022268e+00
20,30,36,9.12494861e+00
21,30,36,3.00000000e+02
22,30,36,1.06151428e+02
23,30,36,2.58356111e+03
24,30,36,2.00000310e+02
25,30,36,2.41715876e+02
26,30,36,2.00000000e+02
27,30,36,3.10882767e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,2.64074182e+01
7,30,37,2.37889949e-01
8,30,37,2.08892820e+01
9,30,37,2.69974716e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.29502082e+00
13,30,37,2.19603247e+00
14,30,37,1.45734728e-01
15,30,37,2.81220793e+03
16,30,37,8.14673002e-01
17,30,37,3.04337483e+01
18,30,37,4.81503840e+01
19,30,37,1.08168510e+00
20,30,37,9.27199719e+00
21,30,37,3.00000000e+02
22,30,37,1.06795696e+02
23,30,37,2.90579819e+03
24,30,37,2.00000170e+02
25,30,37,2.42029176e+02
26,30,37,2.00000000e+02
27,30,37,3.04498911e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.41453380e-01
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,3.00182610e-01
8,30,38,2.08692688e+01
9,30,38,2.58942682e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,4.49540502e+00
13,30,38,3.48236656e+00
14,30,38,2.08192469e-02
15,30,38,2.77514781e+03
16,30,38,1.08910567e-01
17,30,38,3.04337483e+01
18,30,38,5.33065189e+01
19,30,38,1.17048516e+00
20,30,38,9.46424742e+00
21,30,38,3.00000000e+02
22,30,38,1.13417060e+02
23,30,38,2.06275132e+03
24,30,38,2.00029388e+02
25,30,38,2.39904923e+02
26,30,38,2.00000000e+02
27,30,38,3.03378813e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,4.61584955e+02
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,1.05777524e-04
7,30,39,2.49328076e+00
8,30,39,2.07155014e+01
9,30,39,2.65385100e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,2.15850817e+00
13,30,39,4.22090070e+00
14,30,39,2.08192469e-02
15,30,39,2.25835014e+03
16,30,39,6.21073638e-01
17,30,39,3.04337483e+01
18,30,39,4.96360742e+01
19,30,39,1.21323027e+00
20,30,39,9.16666285e+00
21,30,39,3.00000000e+02
22,30,39,1.13491266e+02
23,30,39,2.59388338e+03
24,30,39,2.00019098e+02
25,30,39,2.40806691e+02
26,30,39,2.00000000e+02
27,30,39,3.01836141e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,5.23149215e-02
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,8.14038228e-01
8,30,40,2.08461878e+01
9,30,40,2.68934717e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.16621140e+00
13,30,40,2.49497678e+00
14,30,40,8.32769918e-02
15,30,40,2.07558874e+03
16,30,40,1.03174779e+00
17,30,40,3.04348826e+01
18,30,40,4.64586669e+01
19,30,40,1.10794241e+00
20,30,40,9.25646430e+00
21,30,40,3.00000000e+02
22,30,40,1.06862346e+02
23,30,40,2.59753781e+03
24,30,40,2.00018192e+02
25,30,40,2.45138384e+02
26,30,40,2.00000000e+02
27,30,40,3.01619118e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.00285279e+00
8,30,41,2.08870498e+01
9,30,41,2.65163554e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,7.06392626e+00
13,30,41,8.63123744e+00
14,30,41,1.04096322e-01
15,30,41,2.89288335e+03
16,30,41,7.87758337e-01
17,30,41,3.04464895e+01
18,30,41,4.95836734e+01
19,30,41,1.22209960e+00
20,30,41,9.75254636e+00
21,30,41,3.00000000e+02
22,30,41,1.13785904e+02
23,30,41,1.58872815e+03
24,30,41,2.00077475e+02
25,30,41,2.40345416e+02
26,30,41,2.00000000e+02
27,30,41,3.00085054e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,6.48940789e-05
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.72143003e-01
8,30,42,2.08683359e+01
9,30,42,2.63594070e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,5.52524894e+00
13,30,42,7.75334145e+00
14,30,42,8.32769945e-02
15,30,42,2.63659822e+03
16,30,42,1.02705789e+00
17,30,42,3.04376868e+01
18,30,42,5.00841546e+01
19,30,42,1.07572165e+00
20,30,42,9.21745465e+00
21,30,42,3.00000000e+02
22,30,42,1.13429856e+02
23,30,42,2.37194070e+03
24,30,42,2.00038575e+02
25,30,42,2.36005755e+02
26,30,42,2.00000000e+02
27,30,42,3.03606248e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,9.41621260e-03
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,2.82012191e+00
8,30,43,2.09334816e+01
9,30,43,2.67275766e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.17161926e+00
13,30,43,5.61105097e+00
14,30,43,1.04096239e-01
15,30,43,1.97200145e+03
16,30,43,2.35383901e-01
17,30,43,3.04337485e+01
18,30,43,5.38425462e+01
19,30,43,1.30427211e+00
20,30,43,9.89553897e+00
21,30,43,3.00000000e+02
22,30,43,1.06464467e+02
23,30,43,2.81720023e+03
24,30,43,2.00000467e+02
25,30,43,2.40106275e+02
26,30,43,2.00000000e+02
27,30,43,3.00735432e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,8.89395890e-06
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.47143228e+00
8,30,44,2.05642415e+01
9,30,44,2.88875517e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.14979006e+00
13,30,44,8.31461522e+00
14,30,44,2.08219946e-02
15,30,44,2.51676968e+03
16,30,44,9.36253779e-01
17,30,44,3.04337489e+01
18,30,44,5.69807666e+01
19,30,44,1.22314822e+00
20,30,44,9.56640267e+00
21,30,44,3.00000000e+02
22,30,44,1.08285836e+02
23,30,44,2.68910205e+03
24,30,44,2.00000038e+02
25,30,44,2.42832147e+02
26,30,44,2.00000000e+02
27,30,44,3.00190390e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.43889165e-06
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,2.64074182e+01
7,30,45,5.84956039e-01
8,30,45,2.07045052e+01
9,30,45,2.56428329e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.74167503e+00
13,30,45,9.52658909e+00
14,30,45,1.45734762e-01
15,30,45,2.86984964e+03
16,30,45,8.12906063e-01
17,30,45,3.04337483e+01
18,30,45,4.88531180e+01
19,30,45,1.14356394e+00
20,30,45,9.58079348e+00
21,30,45,3.00000000e+02
22,30,45,1.06459308e+02
23,30,45,2.13429818e+03
24,30,45,2.00009216e+02
25,30,45,2.36731163e+02
26,30,45,2.00000000e+02
27,30,45,3.11944378e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,2.34803968e-03
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,4.18023582e-01
8,30,46,2.09659930e+01
9,30,46,2.58871590e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,7.35625386e+00
13,30,46,5.20072428e+00
14,30,46,8.32769876e-02
15,30,46,2.93875250e+03
16,30,46,1.17622350e-01
17,30,46,3.04348826e+01
18,30,46,5.00988183e+01
19,30,46,1.17397400e+00
20,30,46,9.66004847e+00
21,30,46,3.00000000e+02
22,30,46,1.06452597e+02
23,30,46,2.52724609e+03
24,30,46,2.00748278e+02
25,30,46,2.48633606e+02
26,30,46,2.00000000e+02
27,30,46,3.15257606e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.11322987e+00
8,30,47,2.06911732e+01
9,30,47,2.75682005e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.30140780e+00
13,30,47,1.40812715e+01
14,30,47,6.24577412e-02
15,30,47,2.51085786e+03
16,30,47,8.34032292e-01
17,30,47,3.04337483e+01
18,30,47,5.36778926e+01
19,30,47,1.16544878e+00
20,30,47,9.15482164e+00
21,30,47,3.00000000e+02
22,30,47,1.06343015e+02
23,30,47,1.64638746e+03
24,30,47,2.01835246e+02
25,30,47,2.40986452e+02
26,30,47,2.00000000e+02
27,30,47,3.02710192e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,5.34786555e-03
8,30,48,2.09406512e+01
9,30,48,2.34267918e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.26013463e+00
13,30,48,4.32148191e+00
14,30,48,8.32769877e-02
15,30,48,2.69399669e+03
16,30,48,8.32243151e-01
17,30,48,3.04337551e+01
18,30,48,5.20023456e+01
19,30,48,1.31784496e+00
20,30,48,9.46542702e+00
21,30,48,4.43544142e+02
22,30,48,1.06452597e+02
23,30,48,2.31274972e+03
24,30,48,2.04535020e+02
25,30,48,2.35423229e+02
26,30,48,2.00000000e+02
27,30,48,3.01725062e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,1.13022767e-03
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,6.64069077e-01
8,30,49,2.08686098e+01
9,30,49,2.80689937e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,5.22006904e+00
13,30,49,4.30200680e+00
14,30,49,1.04096379e-01
15,30,49,3.13345493e+03
16,30,49,8.57660083e-02
17,30,49,3.04337483e+01
18,30,49,5.39263818e+01
19,30,49,9.45946628e-01
20,30,49,9.08212635e+00
21,30,49,3.00000000e+02
22,30,49,1.06795696e+02
23,30,49,2.30920473e+03
24,30,49,2.00030497e+02
25,30,49,2.39067415e+02
26,30,49,2.00000000e+02
27,30,49,3.00669590e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.20842306e-05
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.15139595e+00
8,30,50,2.07822727e+01
9,30,50,2.59275324e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.45037640e+00
13,30,50,5.37756813e+00
14,30,50,1.04096235e-01
15,30,50,2.91947334e+03
16,30,50,9.01574475e-01
17,30,50,3.04337483e+01
18,30,50,4.66992423e+01
19,30,50,1.26706027e+00
20,30,50,9.14306979e+00
21,30,50,3.00000000e+02
22,30,50,1.06360312e+02
23,30,50,2.36032669e+03
24,30,50,2.00001026e+02
25,30,50,2.39075041e+02
26,30,50,2.00000000e+02
27,30,50,3.02866918e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,9.06008958e-06
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,8.07248790e-05
7,30,51,2.17337817e-04
8,30,51,2.05695772e+01
9,30,51,2.56159244e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,3.25165944e+00
13,30,51,7.61586058e+00
14,30,51,1.66553976e-01
15,30,51,2.73959536e+03
16,30,51,7.61709247e-01
17,30,51,3.04337483e+01
18,30,51,4.82293974e+01
19,30,51,9.97222214e-01
20,30,51,8.85278356e+00
21,30,51,3.00000000e+02
22,30,51,1.06452597e+02
23,30,51,2.09152117e+03
24,30,51,2.04338058e+02
25,30,51,2.45672656e+02
26,30,51,2.00000000e+02
27,30,51,3.00000002e+02
28,30,51,3.00000000e+02
