Function,Dimension,Run,Error
8,30,34,2.05925604e+01
9,30,34,2.30656074e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.25609537e+00
13,30,34,7.83978601e+00
14,30,34,1.04096236e-01
15,30,34,2.83701531e+03
16,30,34,7.07572444e-01
17,30,34,3.04337551e+01
18,30,34,4.48980328e+01
19,30,34,1.32769313e+00
20,30,34,9.70405827e+00
21,30,34,3.00000000e+02
22,30,34,1.08102417e+02
23,30,34,2.49940737e+03
24,30,34,2.00127307e+02
25,30,34,2.41956351e+02
26,30,34,2.00000000e+02
27,30,34,3.00316559e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,3.35154422e-01
8,30,35,2.09529144e+01
9,30,35,2.84250342e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.87198246e+00
13,30,35,4.35527710e+00
14,30,35,8.32769902e-02
15,30,35,2.86637926e+03
16,30,35,8.70831340e-01
17,30,35,3.04342120e+01
18,30,35,5.08854762e+01
19,30,35,1.26250928e+00
20,30,35,9.19881980e+00
21,30,35,3.00000000e+02
22,30,35,1.06360272e+02
23,30,35,2.77648792e+03
24,30,35,2.00011148e+02
25,30,35,2.31864768e+02
26,30,35,2.00000000e+02
27,30,35,3.01219009e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,5.31733197e-01
8,30,36,2.06719099e+01
9,30,36,2.74545822e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,7.30246991e+00
13,30,36,7.51112978e+00
14,30,36,4.16385014e-02
15,30,36,2.36568006e+03
16,30,36,6.29383146e-01
17,30,36,3.04337484e+01
18,30,36,5.35807644e+01
19,30,36,9.70139656e-01
20,30,36,9.16483428e+00
21,30,36,3.00000000e+02
22,30,36,1.08137889e+02
23,30,36,2.53285490e+03
24,30,36,2.00012457e+02
25,30,36,2.42974284e+02
26,30,36,2.00000000e+02
27,30,36,3.00780441e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,1.08604142e+00
8,30,37,2.05903862e+01
9,30,37,2.75011677e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,4.74643085e+00
13,30,37,3.89067163e+00
14,30,37,1.66553977e-01
15,30,37,2.29248339e+03
16,30,37,7.80809699e-01
17,30,37,3.04342120e+01
18,30,37,4.95293112e+01
19,30,37,1.22016866e+00
20,30,37,1.02146701e+01
21,30,37,3.00000000e+02
22,30,37,1.10922148e+02
23,30,37,2.14288444e+03
24,30,37,2.00002432e+02
25,30,37,2.42527278e+02
26,30,37,2.00000000e+02
27,30,37,3.01041461e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,2.51086964e-08
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,8.62528641e-01
8,30,38,2.09426244e+01
9,30,38,2.56311500e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.40479340e+00
13,30,38,6.54521719e+00
14,30,38,6.24577406e-02
15,30,38,2.43152092e+03
16,30,38,9.17219760e-01
17,30,38,3.04337483e+01
18,30,38,5.31349430e+01
19,30,38,9.87616964e-01
20,30,38,9.84047141e+00
21,30,38,3.00000000e+02
22,30,38,1.06548400e+02
23,30,38,2.36578804e+03
24,30,38,2.00566936e+02
25,30,38,2.48997359e+02
26,30,38,2.00000000e+02
27,30,38,3.00435435e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,9.30487792e-03
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,1.68928503e-01
8,30,39,2.05808052e+01
9,30,39,2.79919380e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,7.33204816e+00
13,30,39,7.34118969e+00
14,30,39,4.16384940e-02
15,30,39,2.90506430e+03
16,30,39,7.33944941e-01
17,30,39,3.04337483e+01
18,30,39,5.26692068e+01
19,30,39,1.10288518e+00
20,30,39,9.69668388e+00
21,30,39,3.00000000e+02
22,30,39,1.08330352e+02
23,30,39,2.61628727e+03
24,30,39,2.02022660e+02
25,30,39,2.42104887e+02
26,30,39,2.00000000e+02
27,30,39,3.02681846e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,4.19644850e+00
8,30,40,2.06919630e+01
9,30,40,2.75349091e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.38946349e+00
13,30,40,7.47760149e+00
14,30,40,1.04096234e-01
15,30,40,1.93632611e+03
16,30,40,8.62551161e-01
17,30,40,3.04337484e+01
18,30,40,5.17375345e+01
19,30,40,1.30664457e+00
20,30,40,9.44211412e+00
21,30,40,3.00000000e+02
22,30,40,1.08235097e+02
23,30,40,2.49323474e+03
24,30,40,2.00007917e+02
25,30,40,2.43420961e+02
26,30,40,2.00000000e+02
27,30,40,3.00089476e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,2.79730357e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,7.20737726e-01
8,30,41,2.09100363e+01
9,30,41,2.68954422e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,9.20357970e+00
13,30,41,4.10690299e+00
14,30,41,4.16384938e-02
15,30,41,2.29557515e+03
16,30,41,9.23395984e-01
17,30,41,3.04337483e+01
18,30,41,5.37863110e+01
19,30,41,1.22075025e+00
20,30,41,9.60718544e+00
21,30,41,3.00000000e+02
22,30,41,1.06360272e+02
23,30,41,2.45051384e+03
24,30,41,2.00008480e+02
25,30,41,2.36958117e+02
26,30,41,2.00000000e+02
27,30,41,3.00212651e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.24186722e-02
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,8.85342028e-01
8,30,42,2.08564952e+01
9,30,42,2.83200812e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.28129476e+00
13,30,42,4.40041959e+00
14,30,42,1.04096234e-01
15,30,42,2.48561243e+03
16,30,42,9.22741918e-01
17,30,42,3.04337488e+01
18,30,42,5.37714359e+01
19,30,42,1.23325639e+00
20,30,42,1.00050634e+01
21,30,42,3.00000000e+02
22,30,42,1.06092573e+02
23,30,42,2.47259827e+03
24,30,42,2.00032466e+02
25,30,42,2.38038677e+02
26,30,42,2.00000000e+02
27,30,42,3.03282180e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,2.21140965e-08
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,7.40229831e-06
7,30,43,5.45073950e-04
8,30,43,2.05050277e+01
9,30,43,2.70655571e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.17034439e+00
13,30,43,6.11509096e+00
14,30,43,8.32769896e-02
15,30,43,2.50748060e+03
16,30,43,2.84580155e-01
17,30,43,3.04337483e+01
18,30,43,4.99848773e+01
19,30,43,1.26325045e+00
20,30,43,9.74862633e+00
21,30,43,3.00000000e+02
22,30,43,1.06062985e+02
23,30,43,2.51672057e+03
24,30,43,2.00038492e+02
25,30,43,2.37398631e+02
26,30,43,2.00000000e+02
27,30,43,3.01096985e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,3.48569298e-01
8,30,44,2.09601556e+01
9,30,44,2.57615918e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,1.64705088e+00
13,30,44,5.77024846e+00
14,30,44,1.24915483e-01
15,30,44,2.31293915e+03
16,30,44,7.20918675e-01
17,30,44,3.04337484e+01
18,30,44,4.99148251e+01
19,30,44,1.34915209e+00
20,30,44,9.10778962e+00
21,30,44,3.00000000e+02
22,30,44,1.13423295e+02
23,30,44,2.37149810e+03
24,30,44,2.00103169e+02
25,30,44,2.42617841e+02
26,30,44,2.00000000e+02
27,30,44,3.03588259e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.36295299e-02
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.45502373e-08
7,30,45,7.02577240e-01
8,30,45,2.10040015e+01
9,30,45,2.56721123e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.19360272e+00
13,30,45,1.16684282e+00
14,30,45,6.24577408e-02
15,30,45,2.43016272e+03
16,30,45,9.80175410e-01
17,30,45,3.04337483e+01
18,30,45,5.41292366e+01
19,30,45,1.33155891e+00
20,30,45,8.74903847e+00
21,30,45,3.00000000e+02
22,30,45,1.06759292e+02
23,30,45,2.20674964e+03
24,30,45,2.00004468e+02
25,30,45,2.37354068e+02
26,30,45,2.00000000e+02
27,30,45,3.00564313e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,3.26415153e-01
8,30,46,2.09137693e+01
9,30,46,2.22505203e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,7.47031406e+00
13,30,46,1.27372305e+01
14,30,46,6.24577417e-02
15,30,46,2.70396539e+03
16,30,46,7.16439435e-01
17,30,46,3.04337483e+01
18,30,46,5.09772796e+01
19,30,46,1.10175300e+00
20,30,46,9.77157679e+00
21,30,46,3.00000000e+02
22,30,46,1.07637018e+02
23,30,46,2.77729719e+03
24,30,46,2.00241840e+02
25,30,46,2.39017865e+02
26,30,46,2.00000000e+02
27,30,46,3.00186568e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,6.64362748e-01
8,30,47,2.09736660e+01
9,30,47,2.70561285e+01
10,30,47,9.86467206e-03
11,30,47,0.00000000e+00
12,30,47,6.60576108e+00
13,30,47,5.33263514e+00
14,30,47,8.32769994e-02
15,30,47,2.83452025e+03
16,30,47,8.58280240e-01
17,30,47,3.04358542e+01
18,30,47,4.90549504e+01
19,30,47,1.15382427e+00
20,30,47,9.93312085e+00
21,30,47,3.00000000e+02
22,30,47,1.08088144e+02
23,30,47,2.85017428e+03
24,30,47,2.00857605e+02
25,30,47,2.37016058e+02
26,30,47,2.00000000e+02
27,30,47,3.00055024e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.06367047e-06
7,30,48,3.77479807e-01
8,30,48,2.09581251e+01
9,30,48,2.63952489e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,7.23582385e+00
13,30,48,8.06619856e+00
14,30,48,8.32769883e-02
15,30,48,2.78229586e+03
16,30,48,5.37828208e-01
17,30,48,3.04337551e+01
18,30,48,5.05599252e+01
19,30,48,1.11287608e+00
20,30,48,9.63108305e+00
21,30,48,3.00000000e+02
22,30,48,1.09990304e+02
23,30,48,2.21934899e+03
24,30,48,2.00005242e+02
25,30,48,2.45335537e+02
26,30,48,2.00000000e+02
27,30,48,3.00713146e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,5.93332272e-01
8,30,49,2.08841101e+01
9,30,49,2.65169966e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,1.03669932e+01
13,30,49,4.46214968e+00
14,30,49,8.32770091e-02
15,30,49,3.16724671e+03
16,30,49,8.28812063e-01
17,30,49,3.04337551e+01
18,30,49,4.98584295e+01
19,30,49,1.13936156e+00
20,30,49,9.06098631e+00
21,30,49,3.00000000e+02
22,30,49,1.06360272e+02
23,30,49,2.61326095e+03
24,30,49,2.00515253e+02
25,30,49,2.40858925e+02
26,30,49,2.00000000e+02
27,30,49,3.13687592e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.58389032e-07
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,3.53124182e-01
8,30,50,2.09430394e+01
9,30,50,2.69053707e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,9.82828689e+00
13,30,50,5.24367812e+00
14,30,50,6.24577411e-02
15,30,50,2.98049352e+03
16,30,50,8.26824237e-01
17,30,50,3.04337483e+01
18,30,50,5.63617084e+01
19,30,50,1.28598823e+00
20,30,50,9.61231425e+00
21,30,50,3.00000000e+02
22,30,50,1.13429856e+02
23,30,50,2.78008502e+03
24,30,50,2.04800750e+02
25,30,50,2.42811042e+02
26,30,50,2.00000000e+02
27,30,50,3.00363876e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.67441483e-06
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,1.58951374e+00
8,30,51,2.05785651e+01
9,30,51,2.68538931e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.21099940e+00
13,30,51,4.23064479e+00
14,30,51,1.04096237e-01
15,30,51,2.74432677e+03
16,30,51,7.27939188e-01
17,30,51,3.04337483e+01
18,30,51,5.20400761e+01
19,30,51,1.24581625e+00
20,30,51,8.70476393e+00
21,30,51,2.00000000e+02
22,30,51,1.06452597e+02
23,30,51,1.94436331e+03
24,30,51,2.00005775e+02
25,30,51,2.45721813e+02
26,30,51,2.00000000e+02
27,30,51,3.01621487e+02
28,30,51,3.00000000e+02
