Function,Dimension,Run,Error
8,30,34,2.07818355e+01
9,30,34,2.59357134e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,7.64939433e+00
13,30,34,6.19331436e+00
14,30,34,1.04096235e-01
15,30,34,2.96957293e+03
16,30,34,8.64721864e-01
17,30,34,3.04337483e+01
18,30,34,5.59955330e+01
19,30,34,1.19008607e+00
20,30,34,9.37775329e+00
21,30,34,3.00000000e+02
22,30,34,1.08137889e+02
23,30,34,2.38474439e+03
24,30,34,2.00041891e+02
25,30,34,2.46487934e+02
26,30,34,2.00000000e+02
27,30,34,3.03963670e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,7.13327375e-01
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,1.14007069e+00
8,30,35,2.07434214e+01
9,30,35,2.62226236e+01
10,30,35,7.39604033e-03
11,30,35,0.00000000e+00
12,30,35,6.41222470e+00
13,30,35,2.47292224e+00
14,30,35,8.32770003e-02
15,30,35,2.63682373e+03
16,30,35,3.80433034e-01
17,30,35,3.04342187e+01
18,30,35,4.91517999e+01
19,30,35,1.13826643e+00
20,30,35,8.09094377e+00
21,30,35,3.00000000e+02
22,30,35,1.06548400e+02
23,30,35,2.64818135e+03
24,30,35,2.05690981e+02
25,30,35,2.39403919e+02
26,30,35,2.00000000e+02
27,30,35,3.00530425e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.38549266e-02
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,2.57484862e-08
7,30,36,1.61960192e-02
8,30,36,2.05399409e+01
9,30,36,2.81905803e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.60288424e+00
13,30,36,6.95151605e+00
14,30,36,4.35422649e-02
15,30,36,2.61990506e+03
16,30,36,9.66588452e-01
17,30,36,3.04337484e+01
18,30,36,4.99616016e+01
19,30,36,1.12256245e+00
20,30,36,9.31889861e+00
21,30,36,4.43544142e+02
22,30,36,1.08102417e+02
23,30,36,2.77400606e+03
24,30,36,2.00683440e+02
25,30,36,2.36889762e+02
26,30,36,2.00000000e+02
27,30,36,3.00416311e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,1.16026257e-08
3,30,37,1.19326790e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,6.61222420e-03
7,30,37,2.81471898e+00
8,30,37,2.09612799e+01
9,30,37,2.86171051e+01
10,30,37,2.95620279e-02
11,30,37,0.00000000e+00
12,30,37,7.18204268e+00
13,30,37,4.52123364e+00
14,30,37,4.16384938e-02
15,30,37,2.70459994e+03
16,30,37,7.72129972e-01
17,30,37,3.04337483e+01
18,30,37,3.99477473e+01
19,30,37,9.96724150e-01
20,30,37,1.01805785e+01
21,30,37,3.00000000e+02
22,30,37,1.08052655e+02
23,30,37,3.11060443e+03
24,30,37,2.04881185e+02
25,30,37,2.42799162e+02
26,30,37,2.00000000e+02
27,30,37,3.45662794e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,4.52326050e-08
3,30,38,7.80672161e-01
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,8.37300145e-02
8,30,38,2.09533579e+01
9,30,38,2.46067890e+01
10,30,38,9.85728461e-03
11,30,38,0.00000000e+00
12,30,38,4.32488917e+00
13,30,38,3.59370148e+00
14,30,38,1.45735162e-01
15,30,38,2.71358259e+03
16,30,38,2.29535274e-01
17,30,38,3.04337483e+01
18,30,38,5.30206855e+01
19,30,38,1.09874091e+00
20,30,38,9.68035968e+00
21,30,38,3.00000000e+02
22,30,38,1.06092573e+02
23,30,38,2.39107956e+03
24,30,38,2.00002758e+02
25,30,38,2.77365430e+02
26,30,38,2.00000000e+02
27,30,38,3.00064426e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.57439923e-05
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,9.86476179e-01
8,30,39,2.09299129e+01
9,30,39,2.50466622e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,7.31072066e+00
13,30,39,3.72223263e+00
14,30,39,8.32769875e-02
15,30,39,2.05083609e+03
16,30,39,9.33388798e-01
17,30,39,3.04337483e+01
18,30,39,5.37199633e+01
19,30,39,1.12843530e+00
20,30,39,9.87183121e+00
21,30,39,3.00000000e+02
22,30,39,1.08102417e+02
23,30,39,2.53022488e+03
24,30,39,2.00028875e+02
25,30,39,2.44368560e+02
26,30,39,2.00000000e+02
27,30,39,3.01227470e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,2.78648173e-07
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,5.37545656e-07
7,30,40,4.37958386e-01
8,30,40,2.09274847e+01
9,30,40,2.66238935e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,7.44640124e+00
13,30,40,1.00812826e+01
14,30,40,1.24915481e-01
15,30,40,2.36375404e+03
16,30,40,1.77585869e-01
17,30,40,3.04337483e+01
18,30,40,5.55384389e+01
19,30,40,1.25782580e+00
20,30,40,1.01994454e+01
21,30,40,3.00000000e+02
22,30,40,1.06668347e+02
23,30,40,2.26587022e+03
24,30,40,2.00183348e+02
25,30,40,2.46465588e+02
26,30,40,2.00000000e+02
27,30,40,3.00418542e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,6.63576346e-01
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,8.64647342e-07
7,30,41,7.45664848e-01
8,30,41,2.10091652e+01
9,30,41,2.87740340e+01
10,30,41,7.39604033e-03
11,30,41,0.00000000e+00
12,30,41,4.58833481e+00
13,30,41,3.45130201e+00
14,30,41,2.08192486e-02
15,30,41,3.33903192e+03
16,30,41,1.00168606e+00
17,30,41,3.04337483e+01
18,30,41,5.18166261e+01
19,30,41,1.24740702e+00
20,30,41,9.19605076e+00
21,30,41,3.00000000e+02
22,30,41,1.08102417e+02
23,30,41,2.12866126e+03
24,30,41,2.00124211e+02
25,30,41,2.44002424e+02
26,30,41,2.00000000e+02
27,30,41,3.12181331e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,7.29326802e-01
8,30,42,2.07077877e+01
9,30,42,2.81364877e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.31052610e+00
13,30,42,4.13886072e+00
14,30,42,1.66553975e-01
15,30,42,2.87577406e+03
16,30,42,2.55399203e-01
17,30,42,3.04337483e+01
18,30,42,5.79242697e+01
19,30,42,1.21442363e+00
20,30,42,9.67475492e+00
21,30,42,4.43544142e+02
22,30,42,1.08088144e+02
23,30,42,2.61459309e+03
24,30,42,2.02352223e+02
25,30,42,2.45012580e+02
26,30,42,2.00000000e+02
27,30,42,3.00988148e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,2.99007065e-01
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,3.17983954e-01
8,30,43,2.04855485e+01
9,30,43,2.49901116e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,7.17627512e+00
13,30,43,7.37080216e+00
14,30,43,4.16386976e-02
15,30,43,2.76108068e+03
16,30,43,6.83653838e-01
17,30,43,3.04358542e+01
18,30,43,5.48967360e+01
19,30,43,1.19893693e+00
20,30,43,9.67532467e+00
21,30,43,3.00000000e+02
22,30,43,1.08958084e+02
23,30,43,2.25488574e+03
24,30,43,2.00025252e+02
25,30,43,2.45516738e+02
26,30,43,2.00000000e+02
27,30,43,3.11924571e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,9.72295218e-01
8,30,44,2.08950562e+01
9,30,44,2.44083742e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.46792579e+00
13,30,44,8.48095669e+00
14,30,44,6.24577422e-02
15,30,44,2.40437747e+03
16,30,44,7.29242982e-01
17,30,44,3.04337483e+01
18,30,44,5.89613781e+01
19,30,44,1.19149446e+00
20,30,44,9.50062740e+00
21,30,44,3.00000000e+02
22,30,44,1.06197603e+02
23,30,44,2.73236501e+03
24,30,44,2.00028746e+02
25,30,44,2.34320967e+02
26,30,44,2.00000000e+02
27,30,44,3.07523720e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,2.22641936e-01
8,30,45,2.08919487e+01
9,30,45,2.79169866e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,3.13252234e+00
13,30,45,1.05238459e+01
14,30,45,4.16385383e-02
15,30,45,2.51701477e+03
16,30,45,4.65218352e-01
17,30,45,3.04337483e+01
18,30,45,5.46649236e+01
19,30,45,1.13813820e+00
20,30,45,9.66559581e+00
21,30,45,3.00000000e+02
22,30,45,1.06360272e+02
23,30,45,2.68942318e+03
24,30,45,2.00026813e+02
25,30,45,2.36235574e+02
26,30,45,2.00000000e+02
27,30,45,3.00125963e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.62883864e-01
8,30,46,2.09871798e+01
9,30,46,2.55426856e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.28012906e+00
13,30,46,4.70766521e+00
14,30,46,6.51707127e-02
15,30,46,3.02314032e+03
16,30,46,7.61067860e-01
17,30,46,3.04337551e+01
18,30,46,5.78152430e+01
19,30,46,1.19824599e+00
20,30,46,9.42357750e+00
21,30,46,3.00000000e+02
22,30,46,1.08052655e+02
23,30,46,2.20446009e+03
24,30,46,2.00002306e+02
25,30,46,2.42548205e+02
26,30,46,2.00000000e+02
27,30,46,3.00111652e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,3.08773231e-07
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,7.32962597e-07
7,30,47,7.81458342e-01
8,30,47,2.02559287e+01
9,30,47,2.40407946e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,8.00923443e+00
13,30,47,1.12030569e+01
14,30,47,1.04096235e-01
15,30,47,2.92090153e+03
16,30,47,2.36315770e-01
17,30,47,3.04342120e+01
18,30,47,5.23876814e+01
19,30,47,1.26148815e+00
20,30,47,9.45193696e+00
21,30,47,3.00000000e+02
22,30,47,1.08137889e+02
23,30,47,1.68312070e+03
24,30,47,2.02153389e+02
25,30,47,2.40574041e+02
26,30,47,2.00000000e+02
27,30,47,3.18158575e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,5.12776589e-06
7,30,48,2.74391544e-01
8,30,48,2.06292070e+01
9,30,48,2.48922141e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,1.17800761e-01
13,30,48,4.26161238e+00
14,30,48,2.08192593e-02
15,30,48,3.23703340e+03
16,30,48,1.68844967e-01
17,30,48,3.04337485e+01
18,30,48,5.95535424e+01
19,30,48,1.20677451e+00
20,30,48,9.63818521e+00
21,30,48,3.00000000e+02
22,30,48,1.09851526e+02
23,30,48,2.68547240e+03
24,30,48,2.01896632e+02
25,30,48,2.46436982e+02
26,30,48,2.00000000e+02
27,30,48,3.00216375e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,9.30562956e-05
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,7.77275455e-04
7,30,49,4.82616042e-01
8,30,49,2.07440436e+01
9,30,49,2.37069759e+01
10,30,49,7.39604033e-03
11,30,49,0.00000000e+00
12,30,49,1.47221640e+00
13,30,49,2.27150185e+00
14,30,49,6.24577463e-02
15,30,49,2.68456359e+03
16,30,49,7.40766390e-01
17,30,49,3.04337485e+01
18,30,49,4.14163273e+01
19,30,49,1.31493291e+00
20,30,49,9.56884850e+00
21,30,49,3.00000000e+02
22,30,49,1.10555735e+02
23,30,49,3.06029007e+03
24,30,49,2.00001394e+02
25,30,49,2.31809094e+02
26,30,49,2.00000000e+02
27,30,49,3.05038668e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,9.76460508e-01
8,30,50,2.04790053e+01
9,30,50,2.95117793e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,3.48614892e+00
13,30,50,7.56850392e+00
14,30,50,6.24577406e-02
15,30,50,3.18517424e+03
16,30,50,6.59572455e-01
17,30,50,3.04337551e+01
18,30,50,4.68796494e+01
19,30,50,1.16595035e+00
20,30,50,9.59475351e+00
21,30,50,3.00000000e+02
22,30,50,1.06360272e+02
23,30,50,2.87140978e+03
24,30,50,2.00001631e+02
25,30,50,2.36941553e+02
26,30,50,2.00000000e+02
27,30,50,3.00004013e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.61397541e+02
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,3.07066508e-02
7,30,51,1.12141043e+00
8,30,51,2.06945357e+01
9,30,51,2.88424742e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,8.48130106e+00
13,30,51,1.62410177e+01
14,30,51,8.32769978e-02
15,30,51,3.15041639e+03
16,30,51,7.27436578e-01
17,30,51,3.04337483e+01
18,30,51,5.62149812e+01
19,30,51,1.45167903e+00
20,30,51,9.25767835e+00
21,30,51,3.00000000e+02
22,30,51,1.08235097e+02
23,30,51,2.60670971e+03
24,30,51,2.00004011e+02
25,30,51,2.29930031e+02
26,30,51,2.00000000e+02
27,30,51,3.20855266e+02
28,30,51,3.00000000e+02
