Function,Dimension,Run,Error
8,30,34,2.08945187e+01
9,30,34,2.80218570e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.14064559e+00
13,30,34,1.08349052e+01
14,30,34,6.24577406e-02
15,30,34,2.10893667e+03
16,30,34,7.34542122e-01
17,30,34,3.04342188e+01
18,30,34,5.36163627e+01
19,30,34,1.23287036e+00
20,30,34,8.89472568e+00
21,30,34,3.00000000e+02
22,30,34,1.06452597e+02
23,30,34,2.84442470e+03
24,30,34,2.00011103e+02
25,30,34,2.42557357e+02
26,30,34,2.00000000e+02
27,30,34,3.00108937e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,5.88764971e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,1.11006629e-05
7,30,35,1.16920083e+00
8,30,35,2.07217125e+01
9,30,35,2.85452154e+01
10,30,35,7.39604033e-03
11,30,35,0.00000000e+00
12,30,35,6.40418541e+00
13,30,35,9.83975118e-01
14,30,35,2.08192471e-02
15,30,35,2.90563337e+03
16,30,35,7.84165878e-01
17,30,35,3.04337483e+01
18,30,35,5.92112485e+01
19,30,35,1.16939229e+00
20,30,35,8.66880204e+00
21,30,35,3.00000000e+02
22,30,35,1.06759292e+02
23,30,35,2.50418281e+03
24,30,35,2.00029916e+02
25,30,35,2.38219075e+02
26,30,35,2.00000000e+02
27,30,35,3.00115014e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.48392181e-06
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,3.28220252e-01
8,30,36,2.07733870e+01
9,30,36,2.91433207e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.17090059e+00
13,30,36,3.71242503e+00
14,30,36,1.04096257e-01
15,30,36,3.01225724e+03
16,30,36,1.16543798e-01
17,30,36,3.04337485e+01
18,30,36,5.01425939e+01
19,30,36,1.22421336e+00
20,30,36,9.80599092e+00
21,30,36,3.00000000e+02
22,30,36,1.09851526e+02
23,30,36,2.53877171e+03
24,30,36,2.03328463e+02
25,30,36,2.36415645e+02
26,30,36,2.00000000e+02
27,30,36,3.02920114e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.58683205e-03
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,1.51820894e-07
7,30,37,1.33254045e-02
8,30,37,2.05724990e+01
9,30,37,2.57847091e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,9.22590143e+00
13,30,37,7.83354124e+00
14,30,37,1.04096235e-01
15,30,37,2.75029377e+03
16,30,37,6.64137005e-01
17,30,37,3.04337485e+01
18,30,37,6.27550491e+01
19,30,37,1.12521189e+00
20,30,37,9.81860131e+00
21,30,37,3.00000000e+02
22,30,37,1.06472098e+02
23,30,37,2.60291887e+03
24,30,37,2.00006518e+02
25,30,37,2.38685420e+02
26,30,37,2.00000000e+02
27,30,37,3.00027469e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,4.00994177e-08
7,30,38,9.40671759e-01
8,30,38,2.07578874e+01
9,30,38,2.33888376e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.21570385e+00
13,30,38,5.96328733e+00
14,30,38,1.04096234e-01
15,30,38,2.19722339e+03
16,30,38,3.24556691e-01
17,30,38,3.04337484e+01
18,30,38,4.98017019e+01
19,30,38,1.00541990e+00
20,30,38,1.04721254e+01
21,30,38,3.00000000e+02
22,30,38,1.08409682e+02
23,30,38,2.56369445e+03
24,30,38,2.00304391e+02
25,30,38,2.35759781e+02
26,30,38,2.00000000e+02
27,30,38,3.00341017e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,7.59745758e-02
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,6.82755812e-04
7,30,39,3.82516034e-01
8,30,39,2.06727685e+01
9,30,39,2.70834886e+01
10,30,39,7.39604033e-03
11,30,39,0.00000000e+00
12,30,39,5.51101226e+00
13,30,39,5.34244858e+00
14,30,39,8.32770729e-02
15,30,39,2.62281978e+03
16,30,39,2.07155068e-01
17,30,39,3.04337483e+01
18,30,39,4.70084289e+01
19,30,39,1.09463025e+00
20,30,39,8.94097944e+00
21,30,39,3.00000000e+02
22,30,39,1.08137890e+02
23,30,39,2.39898850e+03
24,30,39,2.00010944e+02
25,30,39,2.43557406e+02
26,30,39,2.00000000e+02
27,30,39,3.00304363e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,3.24039403e-01
8,30,40,2.09122705e+01
9,30,40,2.47634551e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.07205114e+00
13,30,40,4.35191191e+00
14,30,40,8.32769900e-02
15,30,40,2.19904691e+03
16,30,40,8.74946801e-01
17,30,40,3.04337551e+01
18,30,40,5.08092833e+01
19,30,40,1.19799469e+00
20,30,40,9.53169329e+00
21,30,40,3.00000000e+02
22,30,40,1.14282817e+02
23,30,40,2.29192435e+03
24,30,40,2.00018073e+02
25,30,40,2.40096817e+02
26,30,40,2.00000000e+02
27,30,40,3.10748003e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,2.79919682e-05
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.96538908e-01
8,30,41,2.08428821e+01
9,30,41,2.60858694e+01
10,30,41,7.39604033e-03
11,30,41,0.00000000e+00
12,30,41,6.18277132e+00
13,30,41,3.73578272e+00
14,30,41,8.32769926e-02
15,30,41,2.45729244e+03
16,30,41,2.40913069e-01
17,30,41,3.04337485e+01
18,30,41,4.37667687e+01
19,30,41,1.17777784e+00
20,30,41,9.64464346e+00
21,30,41,3.00000000e+02
22,30,41,1.07372751e+02
23,30,41,2.76043013e+03
24,30,41,2.00002117e+02
25,30,41,2.41260569e+02
26,30,41,2.00000000e+02
27,30,41,3.15101089e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,5.05565580e-02
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.10456993e-01
8,30,42,2.04943552e+01
9,30,42,2.68470893e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,5.51958527e+00
13,30,42,7.59516081e+00
14,30,42,6.24577409e-02
15,30,42,2.73127153e+03
16,30,42,8.95642988e-01
17,30,42,3.04337551e+01
18,30,42,5.50156098e+01
19,30,42,1.35192039e+00
20,30,42,9.57625595e+00
21,30,42,3.00000000e+02
22,30,42,1.06092573e+02
23,30,42,2.76379071e+03
24,30,42,2.08648020e+02
25,30,42,2.37343082e+02
26,30,42,2.00000000e+02
27,30,42,3.08232870e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,4.01173418e-06
7,30,43,1.24544506e-02
8,30,43,2.08376464e+01
9,30,43,2.52503179e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.17876601e+00
13,30,43,0.00000000e+00
14,30,43,2.08192472e-02
15,30,43,2.96532393e+03
16,30,43,3.05420613e-01
17,30,43,3.04342121e+01
18,30,43,4.66035560e+01
19,30,43,1.30567496e+00
20,30,43,9.28345980e+00
21,30,43,3.00000000e+02
22,30,43,1.06377025e+02
23,30,43,2.45743727e+03
24,30,43,2.02554582e+02
25,30,43,2.40406625e+02
26,30,43,2.00000000e+02
27,30,43,3.00715311e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.87566985e-03
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,8.28631030e-07
7,30,44,2.28027278e+00
8,30,44,2.10000281e+01
9,30,44,2.38725710e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.77756776e+00
13,30,44,4.77286609e+00
14,30,44,1.66553979e-01
15,30,44,2.84948662e+03
16,30,44,6.12433094e-01
17,30,44,3.04337483e+01
18,30,44,4.65214335e+01
19,30,44,1.14535951e+00
20,30,44,9.23883880e+00
21,30,44,3.00000000e+02
22,30,44,1.10723273e+02
23,30,44,2.69361022e+03
24,30,44,2.00263816e+02
25,30,44,2.33358030e+02
26,30,44,2.00000000e+02
27,30,44,3.02113628e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,6.51267905e-04
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,2.31391053e-01
8,30,45,2.04853308e+01
9,30,45,2.57629202e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,8.38835563e+00
13,30,45,9.45309358e+00
14,30,45,1.90756273e-05
15,30,45,2.70316261e+03
16,30,45,8.69992171e-01
17,30,45,3.04337483e+01
18,30,45,4.92449682e+01
19,30,45,1.31080009e+00
20,30,45,9.71989949e+00
21,30,45,3.00000000e+02
22,30,45,1.06360272e+02
23,30,45,2.70003259e+03
24,30,45,2.00001833e+02
25,30,45,2.41753922e+02
26,30,45,2.00000000e+02
27,30,45,3.00137465e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,6.14638830e-08
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.91523812e+00
8,30,46,2.06230974e+01
9,30,46,2.63300650e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,3.34254010e+00
13,30,46,7.51591144e+00
14,30,46,2.08192502e-02
15,30,46,2.70236706e+03
16,30,46,4.68055519e-01
17,30,46,3.04337483e+01
18,30,46,5.56288252e+01
19,30,46,1.33112903e+00
20,30,46,9.28782048e+00
21,30,46,3.00000000e+02
22,30,46,1.06360272e+02
23,30,46,2.89470585e+03
24,30,46,2.02315998e+02
25,30,46,2.43182654e+02
26,30,46,2.00000000e+02
27,30,46,3.01103690e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.05143937e-03
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,3.73115835e-07
7,30,47,2.93863875e-01
8,30,47,2.09832459e+01
9,30,47,2.72975030e+01
10,30,47,7.39604033e-03
11,30,47,0.00000000e+00
12,30,47,3.79394537e+00
13,30,47,2.51285334e+00
14,30,47,8.32769878e-02
15,30,47,2.44789482e+03
16,30,47,5.44306686e-01
17,30,47,3.04337506e+01
18,30,47,5.28407218e+01
19,30,47,1.04862754e+00
20,30,47,9.52041526e+00
21,30,47,3.00000000e+02
22,30,47,1.14353808e+02
23,30,47,2.66476582e+03
24,30,47,2.00489665e+02
25,30,47,2.37204639e+02
26,30,47,2.00000000e+02
27,30,47,3.09175127e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.22416203e-05
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,9.57622484e-01
8,30,48,2.05898340e+01
9,30,48,2.62980232e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.30576091e+00
13,30,48,5.61274226e+00
14,30,48,0.00000000e+00
15,30,48,2.18961182e+03
16,30,48,6.14520083e-01
17,30,48,3.04337483e+01
18,30,48,5.11497383e+01
19,30,48,1.33399041e+00
20,30,48,9.06801769e+00
21,30,48,3.00000000e+02
22,30,48,1.06548400e+02
23,30,48,2.53535974e+03
24,30,48,2.00014995e+02
25,30,48,2.48522496e+02
26,30,48,2.00000000e+02
27,30,48,3.00502828e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,1.37121559e-04
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,1.71875832e-05
7,30,49,5.50540121e-01
8,30,49,2.10058184e+01
9,30,49,2.42083909e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,3.47711389e+00
13,30,49,2.38837552e+00
14,30,49,6.24577407e-02
15,30,49,2.78311331e+03
16,30,49,7.88655098e-01
17,30,49,3.04337484e+01
18,30,49,5.91506904e+01
19,30,49,1.07009047e+00
20,30,49,9.53968293e+00
21,30,49,3.00000000e+02
22,30,49,1.06548400e+02
23,30,49,2.29980189e+03
24,30,49,2.00000099e+02
25,30,49,2.75943860e+02
26,30,49,2.00000000e+02
27,30,49,3.00341328e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.92325424e-08
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,1.43694485e-08
7,30,50,1.64783743e-01
8,30,50,2.05822652e+01
9,30,50,2.82681211e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,7.19249096e+00
13,30,50,4.24224294e+00
14,30,50,6.24577417e-02
15,30,50,2.64537073e+03
16,30,50,2.32487350e-01
17,30,50,3.04337483e+01
18,30,50,4.74634475e+01
19,30,50,1.20570742e+00
20,30,50,1.00288857e+01
21,30,50,3.00000000e+02
22,30,50,1.13429856e+02
23,30,50,2.05184782e+03
24,30,50,2.00001823e+02
25,30,50,2.42236842e+02
26,30,50,2.00000000e+02
27,30,50,3.04821896e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,2.56212235e-03
8,30,51,2.07909497e+01
9,30,51,2.79112708e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,3.21017066e+00
13,30,51,6.31393750e+00
14,30,51,1.45734745e-01
15,30,51,2.82168607e+03
16,30,51,9.66490133e-01
17,30,51,3.04337551e+01
18,30,51,5.25596639e+01
19,30,51,1.11172686e+00
20,30,51,9.70693326e+00
21,30,51,3.00000000e+02
22,30,51,1.08267579e+02
23,30,51,2.41840102e+03
24,30,51,2.00013963e+02
25,30,51,2.44621213e+02
26,30,51,2.00000000e+02
27,30,51,3.00001888e+02
28,30,51,3.00000000e+02
