Function,Dimension,Run,Error
8,30,34,2.06143288e+01
9,30,34,2.73415489e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.33632043e+00
13,30,34,8.57931291e+00
14,30,34,8.32769876e-02
15,30,34,2.99887889e+03
16,30,34,7.77765170e-01
17,30,34,3.04337483e+01
18,30,34,5.08661223e+01
19,30,34,1.18599420e+00
20,30,34,9.93056224e+00
21,30,34,3.00000000e+02
22,30,34,1.07900118e+02
23,30,34,2.44214791e+03
24,30,34,2.00001047e+02
25,30,34,2.45597155e+02
26,30,34,2.00000000e+02
27,30,34,3.07222189e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,7.00467113e-06
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,7.51724646e-08
7,30,35,7.39456836e-01
8,30,35,2.05741929e+01
9,30,35,2.70091631e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.78763831e+00
13,30,35,7.16544436e+00
14,30,35,2.08192478e-02
15,30,35,2.48453708e+03
16,30,35,6.94543783e-01
17,30,35,3.04342125e+01
18,30,35,5.40899334e+01
19,30,35,1.18485246e+00
20,30,35,9.74290248e+00
21,30,35,3.00000000e+02
22,30,35,1.07854997e+02
23,30,35,2.75602962e+03
24,30,35,2.00712117e+02
25,30,35,2.39526243e+02
26,30,35,2.00000000e+02
27,30,35,3.00118946e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.73222901e+00
8,30,36,2.09050101e+01
9,30,36,2.79866389e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.50339985e+00
13,30,36,7.57489586e+00
14,30,36,1.04096234e-01
15,30,36,2.95559679e+03
16,30,36,1.11739963e+00
17,30,36,3.04337483e+01
18,30,36,5.18305958e+01
19,30,36,1.06985272e+00
20,30,36,9.69346490e+00
21,30,36,3.00000000e+02
22,30,36,1.09834294e+02
23,30,36,2.77894216e+03
24,30,36,2.01448604e+02
25,30,36,2.32351033e+02
26,30,36,2.00000000e+02
27,30,36,3.00115603e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.76986622e-04
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,1.02777239e+00
8,30,37,2.07206630e+01
9,30,37,3.00080515e+01
10,30,37,7.39604033e-03
11,30,37,0.00000000e+00
12,30,37,6.46693573e+00
13,30,37,6.81452864e+00
14,30,37,1.04096339e-01
15,30,37,2.36964208e+03
16,30,37,7.60369778e-01
17,30,37,3.04337551e+01
18,30,37,5.36063409e+01
19,30,37,1.27507801e+00
20,30,37,9.50382416e+00
21,30,37,3.00000000e+02
22,30,37,1.08179635e+02
23,30,37,2.36805786e+03
24,30,37,2.03301723e+02
25,30,37,2.39769781e+02
26,30,37,2.00000000e+02
27,30,37,3.04328544e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,2.63378104e-06
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,3.72303753e-04
8,30,38,2.08583195e+01
9,30,38,2.80919927e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.11930799e+00
13,30,38,6.32016082e+00
14,30,38,2.08193065e-02
15,30,38,3.17363208e+03
16,30,38,4.23445344e-01
17,30,38,3.04337552e+01
18,30,38,5.32411915e+01
19,30,38,1.20590051e+00
20,30,38,9.57476437e+00
21,30,38,3.00000000e+02
22,30,38,1.06361880e+02
23,30,38,2.41429451e+03
24,30,38,2.00590807e+02
25,30,38,2.41579431e+02
26,30,38,2.00000000e+02
27,30,38,3.00014562e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.63045559e-01
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,6.46240205e-02
8,30,39,2.10054903e+01
9,30,39,2.70614517e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.23567505e+00
13,30,39,8.50236153e+00
14,30,39,1.04096236e-01
15,30,39,2.93808638e+03
16,30,39,3.38808382e-01
17,30,39,3.04337483e+01
18,30,39,5.23359397e+01
19,30,39,1.32128309e+00
20,30,39,9.59811659e+00
21,30,39,3.00000000e+02
22,30,39,1.08929473e+02
23,30,39,2.78637849e+03
24,30,39,2.00026894e+02
25,30,39,2.41353824e+02
26,30,39,2.00000000e+02
27,30,39,3.00716539e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,6.63694873e-03
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,1.28800800e-07
7,30,40,3.87687631e-01
8,30,40,2.08112821e+01
9,30,40,2.38036708e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.32499671e+00
13,30,40,8.31499077e+00
14,30,40,1.04096234e-01
15,30,40,3.26115485e+03
16,30,40,9.74280225e-01
17,30,40,3.04337484e+01
18,30,40,4.80558430e+01
19,30,40,1.24681825e+00
20,30,40,9.74947475e+00
21,30,40,3.00000000e+02
22,30,40,1.13423295e+02
23,30,40,2.25580573e+03
24,30,40,2.00004501e+02
25,30,40,2.41159845e+02
26,30,40,2.00000000e+02
27,30,40,3.02127848e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,3.72801494e-04
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,3.94644405e-01
8,30,41,2.07043459e+01
9,30,41,2.79078866e+01
10,30,41,7.39604033e-03
11,30,41,0.00000000e+00
12,30,41,5.55839281e+00
13,30,41,5.19153584e+00
14,30,41,8.32769887e-02
15,30,41,3.16079575e+03
16,30,41,8.86953164e-01
17,30,41,3.04337483e+01
18,30,41,5.45114964e+01
19,30,41,1.20589572e+00
20,30,41,9.53572268e+00
21,30,41,3.00000000e+02
22,30,41,1.06257508e+02
23,30,41,2.27009785e+03
24,30,41,2.00000569e+02
25,30,41,2.39236590e+02
26,30,41,2.00000000e+02
27,30,41,3.00001316e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,3.49118612e-08
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.88428307e+00
8,30,42,2.09048553e+01
9,30,42,2.56049282e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,3.15444624e+00
13,30,42,5.95433240e+00
14,30,42,6.24577414e-02
15,30,42,2.87886982e+03
16,30,42,8.78239158e-01
17,30,42,3.04337483e+01
18,30,42,5.23142879e+01
19,30,42,1.22190373e+00
20,30,42,9.54848832e+00
21,30,42,3.00000000e+02
22,30,42,1.08052655e+02
23,30,42,2.36997465e+03
24,30,42,2.00004322e+02
25,30,42,2.40319438e+02
26,30,42,2.00000000e+02
27,30,42,3.17894359e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,2.27402270e-01
8,30,43,2.09332232e+01
9,30,43,2.85353028e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,7.11584806e+00
13,30,43,8.17125120e+00
14,30,43,0.00000000e+00
15,30,43,2.61855003e+03
16,30,43,5.66303588e-01
17,30,43,3.04337483e+01
18,30,43,5.63325079e+01
19,30,43,1.15273392e+00
20,30,43,9.67204573e+00
21,30,43,3.00000000e+02
22,30,43,1.09805189e+02
23,30,43,2.90310540e+03
24,30,43,2.00048984e+02
25,30,43,2.41931939e+02
26,30,43,2.00000000e+02
27,30,43,3.01038638e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,3.95922575e-04
8,30,44,2.08073611e+01
9,30,44,2.89490674e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.36094427e+00
13,30,44,7.89424185e+00
14,30,44,6.24577439e-02
15,30,44,2.86053646e+03
16,30,44,7.03431869e-01
17,30,44,3.04337483e+01
18,30,44,5.21824853e+01
19,30,44,1.24003849e+00
20,30,44,9.69043843e+00
21,30,44,3.00000000e+02
22,30,44,1.13922762e+02
23,30,44,2.46095507e+03
24,30,44,2.00000064e+02
25,30,44,2.45909500e+02
26,30,44,2.00000000e+02
27,30,44,3.00095832e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,3.57144750e-08
7,30,45,9.61049229e-04
8,30,45,2.06732304e+01
9,30,45,2.72883364e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,2.30296252e+00
13,30,45,6.38839310e+00
14,30,45,1.24915482e-01
15,30,45,2.51713976e+03
16,30,45,8.54692079e-01
17,30,45,3.04371577e+01
18,30,45,5.62316192e+01
19,30,45,1.31578943e+00
20,30,45,8.92710954e+00
21,30,45,3.00000000e+02
22,30,45,1.09851526e+02
23,30,45,1.74517455e+03
24,30,45,2.00927328e+02
25,30,45,2.41154823e+02
26,30,45,2.00000000e+02
27,30,45,3.00065035e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,1.54075463e-06
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,4.25565686e-01
8,30,46,2.06046162e+01
9,30,46,2.76537541e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.49422969e+00
13,30,46,4.22153514e+00
14,30,46,1.45734728e-01
15,30,46,2.63396533e+03
16,30,46,7.89782579e-01
17,30,46,3.04337483e+01
18,30,46,5.65221412e+01
19,30,46,1.02835091e+00
20,30,46,9.78169854e+00
21,30,46,2.00000000e+02
22,30,46,1.05990584e+02
23,30,46,2.59045631e+03
24,30,46,2.00128636e+02
25,30,46,2.38655476e+02
26,30,46,2.00000000e+02
27,30,46,3.00169974e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,7.11405550e-01
8,30,47,2.09256223e+01
9,30,47,2.56480580e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.50304541e+00
13,30,47,3.46072899e+00
14,30,47,1.04096252e-01
15,30,47,2.22133083e+03
16,30,47,1.26981607e-01
17,30,47,3.04337483e+01
18,30,47,5.02014370e+01
19,30,47,9.80376839e-01
20,30,47,9.62381572e+00
21,30,47,3.00000000e+02
22,30,47,1.09132767e+02
23,30,47,2.01926281e+03
24,30,47,2.00023704e+02
25,30,47,2.46662270e+02
26,30,47,2.00000000e+02
27,30,47,3.00045920e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,8.19943601e-07
7,30,48,4.78645167e-01
8,30,48,2.08857031e+01
9,30,48,2.62435590e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.70960712e+00
13,30,48,6.33567543e+00
14,30,48,6.24577421e-02
15,30,48,2.95547914e+03
16,30,48,9.18610274e-01
17,30,48,3.04337515e+01
18,30,48,4.89705578e+01
19,30,48,1.31998342e+00
20,30,48,9.79464809e+00
21,30,48,3.00000000e+02
22,30,48,1.06233173e+02
23,30,48,2.76411814e+03
24,30,48,2.00000386e+02
25,30,48,2.42192283e+02
26,30,48,2.00000000e+02
27,30,48,3.01272394e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,3.40550653e-01
8,30,49,2.05939938e+01
9,30,49,2.47726048e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.37431391e+00
13,30,49,6.88591237e+00
14,30,49,2.08192508e-02
15,30,49,3.16830565e+03
16,30,49,7.68108759e-01
17,30,49,3.04337483e+01
18,30,49,4.46651972e+01
19,30,49,6.58792590e-01
20,30,49,9.50343814e+00
21,30,49,3.00000000e+02
22,30,49,1.05902639e+02
23,30,49,2.71703074e+03
24,30,49,2.01233194e+02
25,30,49,2.43958789e+02
26,30,49,2.00000000e+02
27,30,49,3.00010703e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,8.36085605e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.51058044e+00
8,30,50,2.06336585e+01
9,30,50,2.43241099e+01
10,30,50,7.39604033e-03
11,30,50,0.00000000e+00
12,30,50,6.22405967e+00
13,30,50,7.11027342e+00
14,30,50,1.24915482e-01
15,30,50,2.07096149e+03
16,30,50,8.52311830e-01
17,30,50,3.04337483e+01
18,30,50,5.44971179e+01
19,30,50,1.28490397e+00
20,30,50,9.49296939e+00
21,30,50,3.00000000e+02
22,30,50,1.06459308e+02
23,30,50,2.77496701e+03
24,30,50,2.01321840e+02
25,30,50,2.41859163e+02
26,30,50,2.00000000e+02
27,30,50,3.00431384e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,4.14163261e-02
8,30,51,2.07089029e+01
9,30,51,2.80602794e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.19430854e+00
13,30,51,4.35476729e+00
14,30,51,8.32769916e-02
15,30,51,2.99053432e+03
16,30,51,6.36294469e-01
17,30,51,3.04337483e+01
18,30,51,5.37732432e+01
19,30,51,1.30220605e+00
20,30,51,9.26873381e+00
21,30,51,3.00000000e+02
22,30,51,1.10975212e+02
23,30,51,2.88741244e+03
24,30,51,2.01725996e+02
25,30,51,2.34857191e+02
26,30,51,2.00000000e+02
27,30,51,3.09384407e+02
28,30,51,3.00000000e+02
