Function,Dimension,Run,Error
8,30,34,2.10236000e+01
9,30,34,2.86259926e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,8.52477927e+00
13,30,34,1.69840526e+01
14,30,34,0.00000000e+00
15,30,34,2.94851006e+03
16,30,34,9.75355261e-01
17,30,34,3.04337483e+01
18,30,34,5.19140336e+01
19,30,34,1.20367119e+00
20,30,34,1.00533366e+01
21,30,34,3.00000000e+02
22,30,34,1.06851416e+02
23,30,34,2.81485683e+03
24,30,34,2.00000760e+02
25,30,34,2.35889040e+02
26,30,34,2.00000000e+02
27,30,34,3.02689143e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,9.55437542e-06
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,2.96385416e-03
7,30,35,1.72336299e+00
8,30,35,2.08243474e+01
9,30,35,2.45885238e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.09177374e+00
13,30,35,3.22530967e+00
14,30,35,2.29011954e-01
15,30,35,2.82913031e+03
16,30,35,8.01512871e-01
17,30,35,3.04337483e+01
18,30,35,4.79739892e+01
19,30,35,1.17707251e+00
20,30,35,8.86136200e+00
21,30,35,2.00000000e+02
22,30,35,1.06668347e+02
23,30,35,2.29911368e+03
24,30,35,2.02123877e+02
25,30,35,2.38194441e+02
26,30,35,2.00000000e+02
27,30,35,3.01499663e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,2.08775947e-01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,1.13063680e-02
7,30,36,7.94315457e-01
8,30,36,2.10171533e+01
9,30,36,2.93597038e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,3.49113268e+00
13,30,36,3.06146178e+00
14,30,36,6.99904322e-05
15,30,36,2.86812339e+03
16,30,36,8.27026208e-01
17,30,36,3.04337483e+01
18,30,36,5.06847948e+01
19,30,36,1.50298199e+00
20,30,36,8.67162335e+00
21,30,36,3.00000000e+02
22,30,36,1.08117802e+02
23,30,36,1.94813910e+03
24,30,36,2.01472938e+02
25,30,36,2.44922674e+02
26,30,36,2.00000000e+02
27,30,36,3.06382342e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,2.36301189e-01
8,30,37,2.08265938e+01
9,30,37,2.65179995e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,9.48300655e+00
13,30,37,8.87389383e+00
14,30,37,8.32769875e-02
15,30,37,2.76055558e+03
16,30,37,9.43197234e-01
17,30,37,3.04342120e+01
18,30,37,5.77933672e+01
19,30,37,1.27279781e+00
20,30,37,9.99245123e+00
21,30,37,3.00000000e+02
22,30,37,1.13423295e+02
23,30,37,2.75545010e+03
24,30,37,2.00000148e+02
25,30,37,2.78045387e+02
26,30,37,2.00000000e+02
27,30,37,6.11949896e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,1.43519341e-04
7,30,38,8.09815796e-01
8,30,38,2.05866780e+01
9,30,38,2.06248916e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,4.55445984e+00
13,30,38,2.30714168e+00
14,30,38,6.24577411e-02
15,30,38,2.73174063e+03
16,30,38,7.77187713e-01
17,30,38,3.04337483e+01
18,30,38,4.85434630e+01
19,30,38,1.03899586e+00
20,30,38,9.61211698e+00
21,30,38,3.00000000e+02
22,30,38,1.13417057e+02
23,30,38,2.32280387e+03
24,30,38,2.00427515e+02
25,30,38,2.37044569e+02
26,30,38,2.00000000e+02
27,30,38,3.00026664e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,6.88529588e-05
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,1.33970632e-01
8,30,39,2.08952970e+01
9,30,39,2.58627299e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,9.31595718e+00
13,30,39,5.35272642e+00
14,30,39,1.04096239e-01
15,30,39,2.92106434e+03
16,30,39,3.41673720e-01
17,30,39,3.04337483e+01
18,30,39,5.01899785e+01
19,30,39,1.17501434e+00
20,30,39,9.46650548e+00
21,30,39,3.00000000e+02
22,30,39,1.10032665e+02
23,30,39,1.92514953e+03
24,30,39,2.00021310e+02
25,30,39,2.34132735e+02
26,30,39,2.00000000e+02
27,30,39,3.00879485e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,6.17190278e-03
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,2.21524990e-08
7,30,40,8.23771215e-01
8,30,40,2.06845214e+01
9,30,40,2.81180952e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,4.38128882e+00
13,30,40,9.93150152e+00
14,30,40,2.08192469e-02
15,30,40,2.90985952e+03
16,30,40,2.96021645e+00
17,30,40,3.04337483e+01
18,30,40,5.05641120e+01
19,30,40,1.17492899e+00
20,30,40,9.87960038e+00
21,30,40,3.00000000e+02
22,30,40,1.08102417e+02
23,30,40,2.47615643e+03
24,30,40,2.00001855e+02
25,30,40,2.39351149e+02
26,30,40,2.00000000e+02
27,30,40,3.03905437e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,7.45102229e+06
3,30,41,7.44670869e+07
4,30,41,4.93884552e+04
5,30,41,0.00000000e+00
6,30,41,9.71667844e+00
7,30,41,5.75996455e+01
8,30,41,2.10367599e+01
9,30,41,2.63780488e+01
10,30,41,2.48668402e+00
11,30,41,0.00000000e+00
12,30,41,5.74677490e+01
13,30,41,1.23719619e+02
14,30,41,1.24915481e-01
15,30,41,3.27993098e+03
16,30,41,1.14574762e+00
17,30,41,3.04337483e+01
18,30,41,1.06660130e+02
19,30,41,1.40519400e+00
20,30,41,1.11692035e+01
21,30,41,3.00000000e+02
22,30,41,1.08114568e+02
23,30,41,2.97749625e+03
24,30,41,2.65335728e+02
25,30,41,2.82961408e+02
26,30,41,2.00492953e+02
27,30,41,9.49717612e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,7.67928887e-01
8,30,42,2.06904652e+01
9,30,42,2.47643228e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.17408292e+00
13,30,42,2.37121488e+00
14,30,42,6.24577406e-02
15,30,42,2.79042687e+03
16,30,42,1.03529304e-01
17,30,42,3.04337483e+01
18,30,42,5.92666499e+01
19,30,42,1.27561918e+00
20,30,42,9.23873486e+00
21,30,42,3.00000000e+02
22,30,42,1.08102417e+02
23,30,42,2.26322417e+03
24,30,42,2.01065997e+02
25,30,42,2.43786479e+02
26,30,42,2.00000000e+02
27,30,42,3.00023784e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,4.08891066e-02
8,30,43,2.08180446e+01
9,30,43,2.36457271e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,9.72175702e+00
13,30,43,1.32184765e+01
14,30,43,6.24577407e-02
15,30,43,2.78625715e+03
16,30,43,7.27494038e-01
17,30,43,3.04337483e+01
18,30,43,6.28139772e+01
19,30,43,1.27076797e+00
20,30,43,9.66349824e+00
21,30,43,3.00000000e+02
22,30,43,1.06360272e+02
23,30,43,2.68870193e+03
24,30,43,2.00000163e+02
25,30,43,2.82000318e+02
26,30,43,2.00000000e+02
27,30,43,3.00112225e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,3.20566629e-01
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,1.37709818e-05
7,30,44,1.75947191e+00
8,30,44,2.08790854e+01
9,30,44,2.54487844e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.36765980e+00
13,30,44,5.82595043e+00
14,30,44,1.24915505e-01
15,30,44,2.94685077e+03
16,30,44,8.28458587e-01
17,30,44,3.04337484e+01
18,30,44,5.94835194e+01
19,30,44,1.10603610e+00
20,30,44,1.02580222e+01
21,30,44,3.00000000e+02
22,30,44,1.08281727e+02
23,30,44,2.87025930e+03
24,30,44,2.00001291e+02
25,30,44,2.39031624e+02
26,30,44,2.00000000e+02
27,30,44,3.00307650e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,1.38170803e+00
3,30,45,9.78592984e-01
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,5.52159172e-02
7,30,45,2.56322987e+00
8,30,45,2.07741542e+01
9,30,45,2.23889192e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.59446600e+00
13,30,45,1.39021364e+00
14,30,45,8.32772417e-02
15,30,45,2.82474170e+03
16,30,45,3.76711973e-01
17,30,45,3.04337483e+01
18,30,45,4.76999344e+01
19,30,45,1.41034712e+00
20,30,45,8.38103432e+00
21,30,45,3.00000000e+02
22,30,45,1.06361880e+02
23,30,45,2.56244099e+03
24,30,45,2.05439307e+02
25,30,45,2.44092400e+02
26,30,45,2.00000002e+02
27,30,45,3.37941409e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,5.41182796e-05
7,30,46,1.68137563e-04
8,30,46,2.09787534e+01
9,30,46,2.55501158e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,1.36952504e+01
13,30,46,1.69624073e+01
14,30,46,1.04096234e-01
15,30,46,3.07323848e+03
16,30,46,8.16913207e-01
17,30,46,3.04337551e+01
18,30,46,5.75860836e+01
19,30,46,9.95745294e-01
20,30,46,1.05436152e+01
21,30,46,3.00000000e+02
22,30,46,1.06556989e+02
23,30,46,2.54788067e+03
24,30,46,2.00000050e+02
25,30,46,2.79640777e+02
26,30,46,2.00000000e+02
27,30,46,8.41838737e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.71006371e-05
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,5.89507760e-01
8,30,47,2.10100779e+01
9,30,47,2.55474937e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.23393425e+00
13,30,47,4.58284844e+00
14,30,47,4.16386439e-02
15,30,47,2.81676004e+03
16,30,47,1.51232297e-01
17,30,47,3.04337483e+01
18,30,47,5.56938912e+01
19,30,47,1.02804387e+00
20,30,47,9.59042216e+00
21,30,47,3.00000000e+02
22,30,47,1.13854643e+02
23,30,47,2.86053425e+03
24,30,47,2.00932349e+02
25,30,47,2.40889145e+02
26,30,47,2.00000000e+02
27,30,47,3.07648100e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,9.76743545e-01
8,30,48,2.08513523e+01
9,30,48,2.69926300e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,2.23155140e+00
13,30,48,1.25214619e+01
14,30,48,8.32769875e-02
15,30,48,3.04151943e+03
16,30,48,7.95870249e-01
17,30,48,3.04337483e+01
18,30,48,5.60851769e+01
19,30,48,1.10770202e+00
20,30,48,1.02562128e+01
21,30,48,3.00000000e+02
22,30,48,1.07331563e+02
23,30,48,2.23350113e+03
24,30,48,2.00001345e+02
25,30,48,2.71033325e+02
26,30,48,2.00000000e+02
27,30,48,3.00038737e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,7.08703203e-05
7,30,49,3.16696418e-01
8,30,49,2.09780227e+01
9,30,49,2.69937845e+01
10,30,49,9.86467206e-03
11,30,49,0.00000000e+00
12,30,49,6.04748710e+00
13,30,49,5.28937914e+00
14,30,49,1.04096234e-01
15,30,49,3.12959653e+03
16,30,49,8.12636504e-01
17,30,49,3.04337483e+01
18,30,49,5.66564220e+01
19,30,49,1.31547001e+00
20,30,49,1.01347833e+01
21,30,49,3.00000000e+02
22,30,49,1.09488342e+02
23,30,49,2.91166586e+03
24,30,49,2.01124397e+02
25,30,49,2.46391191e+02
26,30,49,2.00000000e+02
27,30,49,3.00616631e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,5.99351723e-05
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.02076608e+00
8,30,50,2.09935010e+01
9,30,50,2.74633982e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,1.65149866e+00
13,30,50,4.12934979e+00
14,30,50,4.16384938e-02
15,30,50,2.98774141e+03
16,30,50,9.23184270e-01
17,30,50,3.04337496e+01
18,30,50,6.11796214e+01
19,30,50,1.10240468e+00
20,30,50,9.37386555e+00
21,30,50,3.00000000e+02
22,30,50,1.06473992e+02
23,30,50,2.43317402e+03
24,30,50,2.00000089e+02
25,30,50,2.37644678e+02
26,30,50,2.00000000e+02
27,30,50,3.09973054e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,7.46989081e-01
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,4.50401452e-06
7,30,51,1.02335264e+00
8,30,51,2.07625652e+01
9,30,51,2.48178777e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,3.36333584e+00
13,30,51,4.34836303e+00
14,30,51,4.16385692e-02
15,30,51,2.61060788e+03
16,30,51,3.44088724e-01
17,30,51,3.04337487e+01
18,30,51,5.19330386e+01
19,30,51,1.02475669e+00
20,30,51,9.19381789e+00
21,30,51,3.00000000e+02
22,30,51,1.06668347e+02
23,30,51,2.18882284e+03
24,30,51,2.07774646e+02
25,30,51,2.40675711e+02
26,30,51,2.00000000e+02
27,30,51,3.05619619e+02
28,30,51,3.00000000e+02
