Function,Dimension,Run,Error
8,30,34,2.10318580e+01
9,30,34,2.62620369e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,8.03921587e+00
13,30,34,9.45013483e+00
14,30,34,2.08193067e-02
15,30,34,2.86178246e+03
16,30,34,6.92301572e-01
17,30,34,3.04337484e+01
18,30,34,4.85143366e+01
19,30,34,1.18823769e+00
20,30,34,9.62854405e+00
21,30,34,3.00000000e+02
22,30,34,1.06452597e+02
23,30,34,2.66460173e+03
24,30,34,2.00684382e+02
25,30,34,2.39133158e+02
26,30,34,2.00000000e+02
27,30,34,3.00537291e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,3.40920455e-04
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,5.48790314e-01
8,30,35,2.09625863e+01
9,30,35,2.85963792e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,8.40695397e+00
13,30,35,6.31975509e+00
14,30,35,4.16384945e-02
15,30,35,3.09602300e+03
16,30,35,8.11012159e-01
17,30,35,3.04337483e+01
18,30,35,5.42301133e+01
19,30,35,1.32599839e+00
20,30,35,1.00175046e+01
21,30,35,3.00000000e+02
22,30,35,1.08508533e+02
23,30,35,2.60341020e+03
24,30,35,2.01937586e+02
25,30,35,2.35254981e+02
26,30,35,2.00000000e+02
27,30,35,3.13206983e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.08233929e-03
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,8.68840893e-03
8,30,36,2.08701890e+01
9,30,36,2.60826924e+01
10,30,36,7.39604033e-03
11,30,36,0.00000000e+00
12,30,36,5.21196002e+00
13,30,36,6.38344897e+00
14,30,36,6.24577417e-02
15,30,36,2.55618877e+03
16,30,36,9.84617547e-01
17,30,36,3.04337483e+01
18,30,36,5.52148470e+01
19,30,36,1.33678235e+00
20,30,36,9.12774873e+00
21,30,36,3.00000000e+02
22,30,36,1.12252881e+02
23,30,36,2.88260106e+03
24,30,36,2.00892958e+02
25,30,36,2.44738520e+02
26,30,36,2.00000000e+02
27,30,36,3.00875408e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,6.10249130e-01
8,30,37,2.09900796e+01
9,30,37,2.53138760e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,4.37142091e+00
13,30,37,7.07726852e+00
14,30,37,2.08192471e-02
15,30,37,2.71180727e+03
16,30,37,1.06250963e+00
17,30,37,3.04337551e+01
18,30,37,5.18856318e+01
19,30,37,1.08024728e+00
20,30,37,1.00816870e+01
21,30,37,3.00000000e+02
22,30,37,1.10563011e+02
23,30,37,2.77217467e+03
24,30,37,2.00193862e+02
25,30,37,2.40484125e+02
26,30,37,2.00000000e+02
27,30,37,3.06545498e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.47355184e-03
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,4.37024272e-01
8,30,38,2.09079947e+01
9,30,38,2.46260734e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.41135149e+00
13,30,38,4.12956581e+00
14,30,38,2.08192511e-02
15,30,38,2.67787396e+03
16,30,38,1.02373940e+00
17,30,38,3.04337486e+01
18,30,38,5.16295204e+01
19,30,38,1.16353086e+00
20,30,38,1.02357347e+01
21,30,38,3.00000000e+02
22,30,38,1.09851526e+02
23,30,38,2.89964536e+03
24,30,38,2.00001437e+02
25,30,38,2.40516176e+02
26,30,38,2.00000000e+02
27,30,38,3.36481193e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,7.22993499e-07
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,5.98044401e-06
7,30,39,2.94842359e-01
8,30,39,2.05658139e+01
9,30,39,2.75849870e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,3.47980499e+00
13,30,39,2.13715763e+00
14,30,39,8.32769882e-02
15,30,39,2.73682644e+03
16,30,39,2.87619495e-01
17,30,39,3.04342122e+01
18,30,39,5.32694892e+01
19,30,39,1.25935719e+00
20,30,39,9.99782213e+00
21,30,39,3.00000000e+02
22,30,39,1.08487027e+02
23,30,39,2.14128409e+03
24,30,39,2.00016323e+02
25,30,39,2.46056225e+02
26,30,39,2.00000000e+02
27,30,39,3.00000458e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,8.66543871e-01
8,30,40,2.04878611e+01
9,30,40,2.62415063e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.29027841e+00
13,30,40,4.23971254e+00
14,30,40,4.16384947e-02
15,30,40,1.92431115e+03
16,30,40,9.71356784e-01
17,30,40,3.04337551e+01
18,30,40,5.27282778e+01
19,30,40,1.20191435e+00
20,30,40,9.63414667e+00
21,30,40,3.00000000e+02
22,30,40,1.13647375e+02
23,30,40,2.50705607e+03
24,30,40,2.00012545e+02
25,30,40,2.37206065e+02
26,30,40,2.00000000e+02
27,30,40,3.00646118e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.24067096e+00
8,30,41,2.09993447e+01
9,30,41,2.76092810e+01
10,30,41,7.39604033e-03
11,30,41,0.00000000e+00
12,30,41,6.33524300e+00
13,30,41,6.23180461e+00
14,30,41,6.24577408e-02
15,30,41,3.21866970e+03
16,30,41,7.88795010e-01
17,30,41,3.04337483e+01
18,30,41,5.30318347e+01
19,30,41,1.31290351e+00
20,30,41,8.97815242e+00
21,30,41,3.00000000e+02
22,30,41,1.13913735e+02
23,30,41,2.16600185e+03
24,30,41,2.00174232e+02
25,30,41,2.35344236e+02
26,30,41,2.00000000e+02
27,30,41,3.00122101e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,3.50076555e-01
8,30,42,2.06416032e+01
9,30,42,2.68483221e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.57319122e+00
13,30,42,7.43932711e+00
14,30,42,1.04096235e-01
15,30,42,3.27523371e+03
16,30,42,8.83000331e-01
17,30,42,3.04497971e+01
18,30,42,5.07806479e+01
19,30,42,1.36704193e+00
20,30,42,9.44990987e+00
21,30,42,3.00000000e+02
22,30,42,1.10563011e+02
23,30,42,2.86843393e+03
24,30,42,2.00751121e+02
25,30,42,2.41596621e+02
26,30,42,2.00000000e+02
27,30,42,3.00000888e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,6.42477408e-01
8,30,43,2.05740144e+01
9,30,43,2.59842439e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.22050380e+00
13,30,43,7.37286269e+00
14,30,43,6.24577417e-02
15,30,43,2.95422796e+03
16,30,43,7.17382641e-01
17,30,43,3.04337483e+01
18,30,43,4.95994703e+01
19,30,43,1.02397655e+00
20,30,43,9.68757074e+00
21,30,43,3.00000000e+02
22,30,43,1.10075729e+02
23,30,43,2.68491930e+03
24,30,43,2.00253300e+02
25,30,43,2.35237274e+02
26,30,43,2.00000000e+02
27,30,43,3.00575119e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.87508461e-07
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.54027433e-01
8,30,44,2.09632336e+01
9,30,44,2.70993937e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,8.18070765e+00
13,30,44,5.66943362e+00
14,30,44,4.16384938e-02
15,30,44,2.64932088e+03
16,30,44,8.45058623e-01
17,30,44,3.04337551e+01
18,30,44,5.21414426e+01
19,30,44,1.22527206e+00
20,30,44,9.28622591e+00
21,30,44,3.00000000e+02
22,30,44,1.06452597e+02
23,30,44,2.65335308e+03
24,30,44,2.00001440e+02
25,30,44,2.42401378e+02
26,30,44,2.00000000e+02
27,30,44,3.00165867e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.31396154e-01
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,1.28282150e+00
8,30,45,2.05014291e+01
9,30,45,2.81580059e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.59342285e+00
13,30,45,3.48761543e+00
14,30,45,8.32769905e-02
15,30,45,2.22855526e+03
16,30,45,1.14318868e+00
17,30,45,3.04337483e+01
18,30,45,5.68161038e+01
19,30,45,1.07758061e+00
20,30,45,9.53978490e+00
21,30,45,3.00000000e+02
22,30,45,1.07986095e+02
23,30,45,2.57072800e+03
24,30,45,2.00145692e+02
25,30,45,2.42634909e+02
26,30,45,2.00000000e+02
27,30,45,3.20387627e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,5.67678794e-01
8,30,46,2.06741190e+01
9,30,46,2.57704816e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.32577207e+00
13,30,46,1.23185089e+01
14,30,46,8.32769877e-02
15,30,46,2.73721118e+03
16,30,46,8.41990741e-01
17,30,46,3.04337483e+01
18,30,46,5.40342046e+01
19,30,46,1.28820600e+00
20,30,46,8.69091116e+00
21,30,46,3.00000000e+02
22,30,46,1.13812030e+02
23,30,46,2.14947888e+03
24,30,46,2.00003050e+02
25,30,46,2.39370365e+02
26,30,46,2.00000000e+02
27,30,46,3.00035084e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,1.22840115e-06
7,30,47,1.21709830e+00
8,30,47,2.09441221e+01
9,30,47,2.89888866e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.74721503e+00
13,30,47,8.28264634e+00
14,30,47,6.24577411e-02
15,30,47,2.88664504e+03
16,30,47,4.68894964e-01
17,30,47,3.04337677e+01
18,30,47,5.33655752e+01
19,30,47,1.12479021e+00
20,30,47,9.69511993e+00
21,30,47,3.00000000e+02
22,30,47,1.06452597e+02
23,30,47,2.55403532e+03
24,30,47,2.00092528e+02
25,30,47,2.42898084e+02
26,30,47,2.00000000e+02
27,30,47,3.00257340e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,9.26572189e-06
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,8.22829527e-01
8,30,48,2.06359257e+01
9,30,48,2.60636607e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,7.32882184e+00
13,30,48,1.21904489e+00
14,30,48,8.32769883e-02
15,30,48,2.97622735e+03
16,30,48,9.70723297e-01
17,30,48,3.04337483e+01
18,30,48,5.57092102e+01
19,30,48,1.34029992e+00
20,30,48,9.71166775e+00
21,30,48,3.00000000e+02
22,30,48,1.10723677e+02
23,30,48,2.03257236e+03
24,30,48,2.00038423e+02
25,30,48,2.38498314e+02
26,30,48,2.00000000e+02
27,30,48,3.00616625e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,4.00109295e-01
8,30,49,2.09869020e+01
9,30,49,2.87205547e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,8.65678598e+00
13,30,49,9.76791259e+00
14,30,49,4.16385213e-02
15,30,49,2.24763084e+03
16,30,49,1.01283182e+00
17,30,49,3.04337483e+01
18,30,49,5.65124544e+01
19,30,49,1.08418383e+00
20,30,49,9.29528379e+00
21,30,49,2.00000000e+02
22,30,49,1.11817062e+02
23,30,49,2.56681806e+03
24,30,49,2.00014054e+02
25,30,49,2.36644062e+02
26,30,49,2.00000000e+02
27,30,49,3.01345781e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.26273031e-02
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.41556361e+00
8,30,50,2.06279593e+01
9,30,50,2.67098648e+01
10,30,50,9.85728461e-03
11,30,50,0.00000000e+00
12,30,50,7.45006556e+00
13,30,50,6.57500544e+00
14,30,50,4.16385233e-02
15,30,50,2.59470390e+03
16,30,50,8.17804167e-01
17,30,50,3.04337483e+01
18,30,50,5.14993381e+01
19,30,50,1.08319400e+00
20,30,50,1.00296915e+01
21,30,50,3.00000000e+02
22,30,50,1.06668347e+02
23,30,50,3.01962865e+03
24,30,50,2.03438781e+02
25,30,50,2.43962702e+02
26,30,50,2.00000000e+02
27,30,50,3.00136414e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,4.08563855e-03
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,6.92127179e-01
8,30,51,2.09156300e+01
9,30,51,2.64962054e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.21867668e+00
13,30,51,5.69390741e+00
14,30,51,8.32769875e-02
15,30,51,2.00332678e+03
16,30,51,6.13169357e-01
17,30,51,3.04337551e+01
18,30,51,5.22820721e+01
19,30,51,1.16933103e+00
20,30,51,9.28487239e+00
21,30,51,3.00000000e+02
22,30,51,1.09851526e+02
23,30,51,2.24433358e+03
24,30,51,2.00085427e+02
25,30,51,2.36277560e+02
26,30,51,2.00000000e+02
27,30,51,3.00042451e+02
28,30,51,3.00000000e+02
