Function,Dimension,Run,Error
8,30,34,2.09517063e+01
9,30,34,2.35382719e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.30366916e+00
13,30,34,7.48869781e+00
14,30,34,1.24915481e-01
15,30,34,2.88978102e+03
16,30,34,1.15447821e+00
17,30,34,3.04337553e+01
18,30,34,5.16052599e+01
19,30,34,1.16051201e+00
20,30,34,9.49504212e+00
21,30,34,3.00000000e+02
22,30,34,1.06548400e+02
23,30,34,2.87588854e+03
24,30,34,2.00018464e+02
25,30,34,2.38066286e+02
26,30,34,2.00000000e+02
27,30,34,3.00046587e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,3.98268099e-07
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,1.73634549e-08
7,30,35,1.36509731e-01
8,30,35,2.07294207e+01
9,30,35,2.86816798e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,3.20869507e+00
13,30,35,7.35923658e+00
14,30,35,0.00000000e+00
15,30,35,3.21139774e+03
16,30,35,3.80222629e-01
17,30,35,3.04469594e+01
18,30,35,5.12424147e+01
19,30,35,1.38777674e+00
20,30,35,9.28682956e+00
21,30,35,3.00000000e+02
22,30,35,1.06452598e+02
23,30,35,2.73191497e+03
24,30,35,2.00006034e+02
25,30,35,2.45660920e+02
26,30,35,2.00000000e+02
27,30,35,3.02469821e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.62018819e-07
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,1.03851993e-07
7,30,36,2.71966087e-01
8,30,36,2.09075279e+01
9,30,36,2.27234976e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.09893151e+00
13,30,36,8.31797709e+00
14,30,36,4.16384956e-02
15,30,36,3.06448002e+03
16,30,36,6.94394842e-01
17,30,36,3.04337483e+01
18,30,36,4.93700216e+01
19,30,36,1.09238190e+00
20,30,36,9.40583363e+00
21,30,36,3.00000000e+02
22,30,36,1.08052655e+02
23,30,36,2.88976169e+03
24,30,36,2.01254814e+02
25,30,36,2.37241679e+02
26,30,36,2.00000000e+02
27,30,36,3.11901485e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,4.12156120e-06
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,2.66910599e-08
7,30,37,2.24806511e-01
8,30,37,2.09732313e+01
9,30,37,2.66131434e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,4.05664736e+00
13,30,37,7.45247382e+00
14,30,37,3.52541974e-07
15,30,37,2.81906608e+03
16,30,37,2.71341880e-01
17,30,37,3.04337483e+01
18,30,37,5.39669101e+01
19,30,37,1.18855030e+00
20,30,37,9.30167805e+00
21,30,37,3.00000000e+02
22,30,37,1.09851526e+02
23,30,37,2.76830226e+03
24,30,37,2.00003932e+02
25,30,37,2.37790417e+02
26,30,37,2.00000000e+02
27,30,37,3.00385622e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,7.68663707e-01
8,30,38,2.05576299e+01
9,30,38,2.73325582e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,7.40406048e+00
13,30,38,1.02426718e+01
14,30,38,1.24915499e-01
15,30,38,1.90691058e+03
16,30,38,8.15854546e-01
17,30,38,3.04337551e+01
18,30,38,4.81147752e+01
19,30,38,1.17044351e+00
20,30,38,9.35387775e+00
21,30,38,3.00000000e+02
22,30,38,1.06452597e+02
23,30,38,2.36324096e+03
24,30,38,2.00251782e+02
25,30,38,2.32118017e+02
26,30,38,2.00000000e+02
27,30,38,3.00064665e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,6.35469938e-07
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,2.90375587e-07
7,30,39,3.12697155e-03
8,30,39,2.05098936e+01
9,30,39,2.62588983e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,4.80724423e+00
13,30,39,1.45551058e+01
14,30,39,8.32769878e-02
15,30,39,2.66007749e+03
16,30,39,6.42851436e-01
17,30,39,3.04358544e+01
18,30,39,5.59635013e+01
19,30,39,1.26032838e+00
20,30,39,8.91778209e+00
21,30,39,3.00000000e+02
22,30,39,1.10088622e+02
23,30,39,2.52894731e+03
24,30,39,2.01774139e+02
25,30,39,2.40111450e+02
26,30,39,2.00000000e+02
27,30,39,3.01563494e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,2.09225119e-05
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,4.17689340e-01
8,30,40,2.09089027e+01
9,30,40,2.50273758e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,8.00122505e+00
13,30,40,5.97132805e+00
14,30,40,6.24577406e-02
15,30,40,2.38098685e+03
16,30,40,5.60552927e-01
17,30,40,3.04342187e+01
18,30,40,5.40566093e+01
19,30,40,1.31895050e+00
20,30,40,9.44189050e+00
21,30,40,2.00000000e+02
22,30,40,1.06452597e+02
23,30,40,2.62884505e+03
24,30,40,2.01411565e+02
25,30,40,2.39989484e+02
26,30,40,2.00000000e+02
27,30,40,3.00013757e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.13401677e+00
8,30,41,2.07966985e+01
9,30,41,2.51859422e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.78382505e+00
13,30,41,4.45602049e+00
14,30,41,6.24577409e-02
15,30,41,2.59875603e+03
16,30,41,8.23158988e-01
17,30,41,3.04337551e+01
18,30,41,5.31959235e+01
19,30,41,1.32805690e+00
20,30,41,1.00433152e+01
21,30,41,2.00000000e+02
22,30,41,1.10563011e+02
23,30,41,2.19774873e+03
24,30,41,2.00006714e+02
25,30,41,2.42818195e+02
26,30,41,2.00000000e+02
27,30,41,3.00030285e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,2.41094184e-08
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,6.46979365e-01
8,30,42,2.06553659e+01
9,30,42,2.57296609e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.80296388e+00
13,30,42,5.26160271e+00
14,30,42,1.24915485e-01
15,30,42,2.63481825e+03
16,30,42,4.18785339e-01
17,30,42,3.04337483e+01
18,30,42,5.71544189e+01
19,30,42,1.06385795e+00
20,30,42,9.24238531e+00
21,30,42,3.00000000e+02
22,30,42,1.06452597e+02
23,30,42,2.81439648e+03
24,30,42,2.00000248e+02
25,30,42,2.44466859e+02
26,30,42,2.00000000e+02
27,30,42,3.01076074e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,2.32445671e-05
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,6.56530202e-01
8,30,43,2.07849108e+01
9,30,43,2.69591811e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,6.01352180e+00
13,30,43,5.99593033e+00
14,30,43,8.32769875e-02
15,30,43,2.80324792e+03
16,30,43,6.89280144e-01
17,30,43,3.04337484e+01
18,30,43,5.44835397e+01
19,30,43,1.32903702e+00
20,30,43,9.53390029e+00
21,30,43,3.00000000e+02
22,30,43,1.14002138e+02
23,30,43,2.11354933e+03
24,30,43,2.00356030e+02
25,30,43,2.41528840e+02
26,30,43,2.00000000e+02
27,30,43,3.25874381e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,3.57686991e-06
7,30,44,8.03003504e-01
8,30,44,2.06845809e+01
9,30,44,2.77331378e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.04920757e+00
13,30,44,6.58111154e+00
14,30,44,1.04096244e-01
15,30,44,2.87061201e+03
16,30,44,6.62352806e-01
17,30,44,3.04337483e+01
18,30,44,5.51394900e+01
19,30,44,1.17833156e+00
20,30,44,9.32690565e+00
21,30,44,3.00000000e+02
22,30,44,1.08088144e+02
23,30,44,2.27480910e+03
24,30,44,2.00407964e+02
25,30,44,2.40152309e+02
26,30,44,2.00000000e+02
27,30,44,3.00058631e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.46446918e-03
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.36630418e-08
7,30,45,7.17761718e-02
8,30,45,2.05473079e+01
9,30,45,2.91793678e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.69245190e+00
13,30,45,7.52949651e+00
14,30,45,1.04096235e-01
15,30,45,2.81086378e+03
16,30,45,1.07597796e-01
17,30,45,3.04337484e+01
18,30,45,5.09414303e+01
19,30,45,1.33386483e+00
20,30,45,9.83066535e+00
21,30,45,2.00000000e+02
22,30,45,1.06683363e+02
23,30,45,3.02708220e+03
24,30,45,2.00001485e+02
25,30,45,2.37580118e+02
26,30,45,2.00000000e+02
27,30,45,3.03502159e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,1.51642110e-07
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,6.29263745e-01
8,30,46,2.04859684e+01
9,30,46,2.64912741e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.12494997e+00
13,30,46,6.53364227e+00
14,30,46,1.04096235e-01
15,30,46,2.45781118e+03
16,30,46,2.00397528e-01
17,30,46,3.04337483e+01
18,30,46,5.38478732e+01
19,30,46,1.33829921e+00
20,30,46,8.25324496e+00
21,30,46,3.00000000e+02
22,30,46,1.06674295e+02
23,30,46,2.14963055e+03
24,30,46,2.00004523e+02
25,30,46,2.42243452e+02
26,30,46,2.00000000e+02
27,30,46,3.00020558e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,4.94706520e-01
8,30,47,2.08188327e+01
9,30,47,2.57554401e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,3.25860438e+00
13,30,47,5.97765757e+00
14,30,47,1.24915518e-01
15,30,47,2.92642234e+03
16,30,47,1.07882816e-01
17,30,47,3.04337483e+01
18,30,47,5.61944452e+01
19,30,47,1.26693651e+00
20,30,47,9.76548000e+00
21,30,47,3.00000000e+02
22,30,47,1.08137889e+02
23,30,47,2.16486613e+03
24,30,47,2.00012071e+02
25,30,47,2.34693607e+02
26,30,47,2.00000000e+02
27,30,47,3.00261357e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.56233973e-07
7,30,48,1.80632102e-01
8,30,48,2.08206227e+01
9,30,48,2.64771559e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.19711924e+00
13,30,48,3.90916655e+00
14,30,48,1.66553980e-01
15,30,48,2.67574792e+03
16,30,48,9.04519246e-01
17,30,48,3.04337551e+01
18,30,48,4.84951014e+01
19,30,48,1.20514490e+00
20,30,48,9.30827295e+00
21,30,48,3.00000000e+02
22,30,48,1.06452597e+02
23,30,48,2.49343426e+03
24,30,48,2.00019602e+02
25,30,48,2.39401756e+02
26,30,48,2.00000000e+02
27,30,48,3.00105152e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,8.26974020e-01
8,30,49,2.08898145e+01
9,30,49,2.63972196e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.51268255e+00
13,30,49,9.67056711e+00
14,30,49,8.32769883e-02
15,30,49,2.95880822e+03
16,30,49,8.38046766e-01
17,30,49,3.04337483e+01
18,30,49,5.45380311e+01
19,30,49,1.29617334e+00
20,30,49,9.59081872e+00
21,30,49,3.00000000e+02
22,30,49,1.10555735e+02
23,30,49,2.34800175e+03
24,30,49,2.01056954e+02
25,30,49,2.40428533e+02
26,30,49,2.00000000e+02
27,30,49,3.00315402e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.20208148e-03
8,30,50,2.09689437e+01
9,30,50,2.54457695e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.33410599e+00
13,30,50,6.80953185e+00
14,30,50,8.32770111e-02
15,30,50,2.74537768e+03
16,30,50,1.15716971e-01
17,30,50,3.04337495e+01
18,30,50,5.11090043e+01
19,30,50,1.28294823e+00
20,30,50,9.65646822e+00
21,30,50,3.00000000e+02
22,30,50,1.06668347e+02
23,30,50,2.48137356e+03
24,30,50,2.00156462e+02
25,30,50,2.36569663e+02
26,30,50,2.00000000e+02
27,30,50,3.00116603e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,3.34610746e-06
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,3.49639538e-05
7,30,51,1.18259051e+00
8,30,51,2.05897420e+01
9,30,51,2.64544104e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,4.63278266e+00
13,30,51,3.34290998e+00
14,30,51,4.16384960e-02
15,30,51,2.93377568e+03
16,30,51,5.93758782e-01
17,30,51,3.04337483e+01
18,30,51,5.50588978e+01
19,30,51,1.19535219e+00
20,30,51,9.87826642e+00
21,30,51,3.00000000e+02
22,30,51,1.08929473e+02
23,30,51,2.72555232e+03
24,30,51,2.00063511e+02
25,30,51,2.29489592e+02
26,30,51,2.00000000e+02
27,30,51,3.03572021e+02
28,30,51,3.00000000e+02
