Function,Dimension,Run,Error
8,50,34,2.09039164e+01
9,50,34,5.35823385e+01
10,50,34,0.00000000e+00
11,50,34,0.00000000e+00
12,50,34,1.33509763e+01
13,50,34,2.36770120e+01
14,50,34,2.63432912e-01
15,50,34,6.69902425e+03
16,50,34,1.13369643e+00
17,50,34,5.08001025e+01
18,50,34,9.22284854e+01
19,50,34,2.67902398e+00
20,50,34,1.77799620e+01
21,50,34,1.12218576e+03
22,50,34,1.47875052e+01
23,50,34,5.79687551e+03
24,50,34,2.18726979e+02
25,50,34,2.90614941e+02
26,50,34,2.00000702e+02
27,50,34,5.13049108e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,8.73972465e+02
3,50,35,2.05592610e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.17635653e+00
8,50,35,2.07526826e+01
9,50,35,5.36790328e+01
10,50,35,2.95521837e-02
11,50,35,0.00000000e+00
12,50,35,1.27738908e+01
13,50,35,1.51873760e+01
14,50,35,4.88603365e-01
15,50,35,6.53941143e+03
16,50,35,1.29823240e+00
17,50,35,5.07858286e+01
18,50,35,1.05956445e+02
19,50,35,2.67467465e+00
20,50,35,1.81663589e+01
21,50,35,1.12218576e+03
22,50,35,1.28786438e+01
23,50,35,5.62071522e+03
24,50,35,2.24418759e+02
25,50,35,2.71200055e+02
26,50,35,3.02892638e+02
27,50,35,4.32348822e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,5.84407324e+02
3,50,36,2.87448389e+01
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,7.70562540e-01
8,50,36,2.08292728e+01
9,50,36,5.34534763e+01
10,50,36,1.23160725e-02
11,50,36,1.08797700e-08
12,50,36,1.53363865e+01
13,50,36,2.65800191e+01
14,50,36,5.60006207e-01
15,50,36,6.40033321e+03
16,50,36,1.26800132e+00
17,50,36,5.08001061e+01
18,50,36,9.99332479e+01
19,50,36,2.52717636e+00
20,50,36,1.82954474e+01
21,50,36,1.12218576e+03
22,50,36,1.68789148e+01
23,50,36,5.26940029e+03
24,50,36,2.15711541e+02
25,50,36,2.72708985e+02
26,50,36,2.00001356e+02
27,50,36,3.25639537e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,9.96029956e+02
3,50,37,3.75901135e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,3.20687009e+00
8,50,37,2.10244836e+01
9,50,37,5.26901911e+01
10,50,37,2.21856609e-02
11,50,37,0.00000000e+00
12,50,37,1.44702993e+01
13,50,37,1.61553317e+01
14,50,37,3.28225080e-01
15,50,37,5.52728887e+03
16,50,37,1.20876386e+00
17,50,37,5.07959155e+01
18,50,37,1.05579322e+02
19,50,37,2.30053587e+00
20,50,37,1.81423175e+01
21,50,37,1.12218576e+03
22,50,37,1.27986672e+01
23,50,37,5.49809550e+03
24,50,37,2.23786284e+02
25,50,37,2.78377817e+02
26,50,37,2.00002246e+02
27,50,37,4.02400094e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.92601370e+02
3,50,38,2.25963089e+03
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.93928191e+00
8,50,38,2.11382240e+01
9,50,38,5.66045586e+01
10,50,38,7.39604033e-03
11,50,38,1.69933809e-08
12,50,38,1.39051051e+01
13,50,38,3.44995609e+01
14,50,38,3.16782841e-01
15,50,38,6.82731763e+03
16,50,38,1.21589184e+00
17,50,38,5.07922274e+01
18,50,38,9.67008127e+01
19,50,38,2.54011750e+00
20,50,38,1.73758893e+01
21,50,38,1.12218576e+03
22,50,38,1.22219587e+01
23,50,38,5.82683890e+03
24,50,38,2.01429417e+02
25,50,38,2.66685487e+02
26,50,38,3.00928335e+02
27,50,38,3.14542181e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.22502363e+03
3,50,39,6.62067475e+00
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,6.06665480e-01
8,50,39,2.09206872e+01
9,50,39,4.87083476e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.13825179e+01
13,50,39,2.23319578e+01
14,50,39,9.80825466e-01
15,50,39,6.71732433e+03
16,50,39,1.40060243e+00
17,50,39,5.07966925e+01
18,50,39,1.06766575e+02
19,50,39,2.34856284e+00
20,50,39,1.81580241e+01
21,50,39,1.12218576e+03
22,50,39,1.41583331e+01
23,50,39,5.36885880e+03
24,50,39,2.04974402e+02
25,50,39,2.70794837e+02
26,50,39,2.00003681e+02
27,50,39,3.55865855e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,6.28746300e+02
3,50,40,1.08071382e-01
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,8.05251018e-01
8,50,40,2.08859015e+01
9,50,40,5.32884643e+01
10,50,40,7.39604033e-03
11,50,40,1.83795041e-08
12,50,40,1.30157629e+01
13,50,40,2.62233159e+01
14,50,40,3.99994770e-01
15,50,40,6.21681711e+03
16,50,40,4.11835656e-01
17,50,40,5.07966153e+01
18,50,40,1.04176562e+02
19,50,40,2.77130559e+00
20,50,40,1.75354583e+01
21,50,40,8.36442488e+02
22,50,40,1.88874431e+01
23,50,40,5.27739991e+03
24,50,40,2.06942282e+02
25,50,40,2.84526765e+02
26,50,40,2.00004835e+02
27,50,40,4.15524224e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,3.29889609e+03
3,50,41,7.01891964e+04
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,2.50827905e+00
8,50,41,2.10507931e+01
9,50,41,5.43086319e+01
10,50,41,0.00000000e+00
11,50,41,0.00000000e+00
12,50,41,1.53237078e+01
13,50,41,1.38784646e+01
14,50,41,3.02494315e-01
15,50,41,5.43116884e+03
16,50,41,1.20945026e+00
17,50,41,5.07877328e+01
18,50,41,1.02315482e+02
19,50,41,2.78831032e+00
20,50,41,1.77301082e+01
21,50,41,2.00000000e+02
22,50,41,1.25355328e+01
23,50,41,4.82798656e+03
24,50,41,2.11785684e+02
25,50,41,2.80669044e+02
26,50,41,3.03823392e+02
27,50,41,3.51914810e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,7.02414435e+02
3,50,42,6.46249688e+01
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,8.72830540e-01
8,50,42,2.11351100e+01
9,50,42,4.81297714e+01
10,50,42,2.71253844e-02
11,50,42,0.00000000e+00
12,50,42,1.10271982e+01
13,50,42,1.72316415e+01
14,50,42,3.09111969e-01
15,50,42,6.56021230e+03
16,50,42,1.12383654e+00
17,50,42,5.07868622e+01
18,50,42,1.04662207e+02
19,50,42,2.29108755e+00
20,50,42,1.84941851e+01
21,50,42,2.00000000e+02
22,50,42,1.55352970e+01
23,50,42,5.66814505e+03
24,50,42,2.08019574e+02
25,50,42,2.74217496e+02
26,50,42,3.03555994e+02
27,50,42,3.61199319e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.06798537e+03
3,50,43,1.77654255e-01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,2.92735135e+00
8,50,43,2.07057747e+01
9,50,43,5.22327088e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.27391583e+01
13,50,43,7.58642586e+00
14,50,43,2.04390129e+00
15,50,43,6.44060475e+03
16,50,43,9.08673768e-01
17,50,43,5.08151607e+01
18,50,43,1.02629269e+02
19,50,43,2.48748105e+00
20,50,43,1.75593933e+01
21,50,43,1.12218576e+03
22,50,43,1.30394464e+01
23,50,43,5.62092362e+03
24,50,43,2.00983285e+02
25,50,43,2.91253061e+02
26,50,43,3.05776193e+02
27,50,43,4.38569209e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.85196201e+02
3,50,44,1.43277997e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.24668966e+00
8,50,44,2.07687030e+01
9,50,44,5.08332611e+01
10,50,44,9.86467206e-03
11,50,44,3.38901192e-08
12,50,44,1.57758299e+01
13,50,44,1.04272396e+01
14,50,44,4.28774898e-01
15,50,44,4.75553926e+03
16,50,44,9.36234558e-01
17,50,44,5.07896551e+01
18,50,44,1.06641542e+02
19,50,44,2.66695309e+00
20,50,44,1.72682064e+01
21,50,44,1.12218576e+03
22,50,44,1.32509072e+01
23,50,44,5.78896407e+03
24,50,44,2.07468324e+02
25,50,44,2.76089366e+02
26,50,44,3.05109778e+02
27,50,44,3.88373711e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,5.99407761e+02
3,50,45,4.71851758e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.04207129e+00
8,50,45,2.09405308e+01
9,50,45,5.23571651e+01
10,50,45,0.00000000e+00
11,50,45,0.00000000e+00
12,50,45,1.60925296e+01
13,50,45,2.81492171e+01
14,50,45,5.71617327e-01
15,50,45,6.27860814e+03
16,50,45,4.00162268e-01
17,50,45,5.08156251e+01
18,50,45,1.09150080e+02
19,50,45,2.62306567e+00
20,50,45,1.82586452e+01
21,50,45,1.12218576e+03
22,50,45,1.74930225e+01
23,50,45,5.47795366e+03
24,50,45,2.08381706e+02
25,50,45,2.75353949e+02
26,50,45,2.00009579e+02
27,50,45,5.32006658e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.52823003e+02
3,50,46,1.68957488e+04
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.10375978e+00
8,50,46,2.11307100e+01
9,50,46,4.99010626e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.92550525e+01
13,50,46,4.05924673e+01
14,50,46,9.53597965e-01
15,50,46,6.79388213e+03
16,50,46,1.23505599e+00
17,50,46,5.07999528e+01
18,50,46,9.54633097e+01
19,50,46,2.60279470e+00
20,50,46,1.75961830e+01
21,50,46,1.12218576e+03
22,50,46,1.42570427e+01
23,50,46,5.76271349e+03
24,50,46,2.12053658e+02
25,50,46,2.78959763e+02
26,50,46,3.14514753e+02
27,50,46,3.36778205e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,6.16454109e+02
3,50,47,1.06038885e+02
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.36488049e+00
8,50,47,2.08741242e+01
9,50,47,5.28755212e+01
10,50,47,1.72410209e-02
11,50,47,0.00000000e+00
12,50,47,1.40322060e+01
13,50,47,3.96097094e+01
14,50,47,2.21294234e-01
15,50,47,6.40545224e+03
16,50,47,5.07223003e-01
17,50,47,5.08042709e+01
18,50,47,1.09841565e+02
19,50,47,2.85710009e+00
20,50,47,1.71252444e+01
21,50,47,1.12218576e+03
22,50,47,1.27531059e+01
23,50,47,5.60585840e+03
24,50,47,2.14999013e+02
25,50,47,2.80642920e+02
26,50,47,2.00000944e+02
27,50,47,3.31982198e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,2.82637346e+01
3,50,48,1.33827735e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,4.67130207e+00
8,50,48,2.10259244e+01
9,50,48,5.41098180e+01
10,50,48,9.86467206e-03
11,50,48,0.00000000e+00
12,50,48,1.01455713e+01
13,50,48,1.83177863e+01
14,50,48,2.69291370e-01
15,50,48,6.39031890e+03
16,50,48,1.18864704e+00
17,50,48,5.08121385e+01
18,50,48,9.82214406e+01
19,50,48,2.38185329e+00
20,50,48,1.73887995e+01
21,50,48,1.12218576e+03
22,50,48,1.53656087e+01
23,50,48,5.07907387e+03
24,50,48,2.07366947e+02
25,50,48,2.74382105e+02
26,50,48,2.00000816e+02
27,50,48,4.58003551e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.56107831e+03
3,50,49,5.34466714e+02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,4.41595103e+00
8,50,49,2.10389100e+01
9,50,49,5.29202130e+01
10,50,49,2.21856609e-02
11,50,49,0.00000000e+00
12,50,49,1.61171759e+01
13,50,49,4.13841682e+01
14,50,49,3.84086731e-01
15,50,49,6.42066615e+03
16,50,49,1.33848172e+00
17,50,49,5.08492586e+01
18,50,49,9.84160590e+01
19,50,49,2.58910273e+00
20,50,49,1.84001829e+01
21,50,49,1.12218576e+03
22,50,49,1.71062676e+01
23,50,49,5.42205422e+03
24,50,49,2.05340315e+02
25,50,49,2.78015299e+02
26,50,49,3.08374760e+02
27,50,49,5.16521007e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,5.72766109e+01
3,50,50,6.60438631e+02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.96294329e+00
8,50,50,2.11717035e+01
9,50,50,5.38988812e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.16600414e+01
13,50,50,1.30227389e+01
14,50,50,2.26141580e-01
15,50,50,5.72794452e+03
16,50,50,1.25294992e+00
17,50,50,5.08297584e+01
18,50,50,1.04005842e+02
19,50,50,2.38357481e+00
20,50,50,1.82093699e+01
21,50,50,1.12218576e+03
22,50,50,2.09389010e+01
23,50,50,5.36272063e+03
24,50,50,2.02402299e+02
25,50,50,2.72601349e+02
26,50,50,2.00001039e+02
27,50,50,4.03121852e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,7.43655712e+02
3,50,51,3.47706825e+03
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,8.25455214e-01
8,50,51,2.11012053e+01
9,50,51,5.50390457e+01
10,50,51,9.86467206e-03
11,50,51,0.00000000e+00
12,50,51,1.50859937e+01
13,50,51,2.08403927e+01
14,50,51,2.64937985e-01
15,50,51,6.42281706e+03
16,50,51,1.41208617e+00
17,50,51,5.08148813e+01
18,50,51,1.06721992e+02
19,50,51,2.58377846e+00
20,50,51,1.72879533e+01
21,50,51,2.00000000e+02
22,50,51,1.35026447e+01
23,50,51,5.93372237e+03
24,50,51,2.09606452e+02
25,50,51,2.78137260e+02
26,50,51,2.00005011e+02
27,50,51,4.05137194e+02
28,50,51,4.00000000e+02
