Function,Dimension,Run,Error
8,50,34,2.08021525e+01
9,50,34,5.41879705e+01
10,50,34,1.72410209e-02
11,50,34,0.00000000e+00
12,50,34,1.24006755e+01
13,50,34,4.42875526e+01
14,50,34,4.59110864e-01
15,50,34,6.92370807e+03
16,50,34,1.05202380e+00
17,50,34,5.07955822e+01
18,50,34,1.17022101e+02
19,50,34,2.69923249e+00
20,50,34,1.77929636e+01
21,50,34,1.12218576e+03
22,50,34,1.54770624e+01
23,50,34,5.34907022e+03
24,50,34,2.14327754e+02
25,50,34,2.74190755e+02
26,50,34,2.00002088e+02
27,50,34,4.87832381e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.15920472e+03
3,50,35,2.55232466e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.48261143e+00
8,50,35,2.09945461e+01
9,50,35,5.37160557e+01
10,50,35,1.96973560e-02
11,50,35,1.44370649e-08
12,50,35,1.36902952e+01
13,50,35,1.43307245e+01
14,50,35,2.42691627e-01
15,50,35,6.57490539e+03
16,50,35,1.20325401e+00
17,50,35,5.07909671e+01
18,50,35,1.11638376e+02
19,50,35,2.75926601e+00
20,50,35,1.79871836e+01
21,50,35,2.00000000e+02
22,50,35,1.32947039e+01
23,50,35,5.89960176e+03
24,50,35,2.17040072e+02
25,50,35,2.78213276e+02
26,50,35,2.00000941e+02
27,50,35,4.40368549e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.14854588e+01
3,50,36,3.29167918e-02
4,50,36,1.71804214e-08
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,9.77940943e-01
8,50,36,2.09306661e+01
9,50,36,5.23746415e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.70741687e+01
13,50,36,1.90599280e+01
14,50,36,1.73260935e-01
15,50,36,6.40999243e+03
16,50,36,1.10916259e+00
17,50,36,5.07900937e+01
18,50,36,9.44906471e+01
19,50,36,2.53618921e+00
20,50,36,1.77443025e+01
21,50,36,1.12218576e+03
22,50,36,1.44031708e+01
23,50,36,5.18895254e+03
24,50,36,2.09174365e+02
25,50,36,2.80248865e+02
26,50,36,2.00000458e+02
27,50,36,3.79899816e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,7.09413776e+02
3,50,37,1.26375780e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.87169338e+00
8,50,37,2.11448213e+01
9,50,37,5.19868082e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.47614905e+01
13,50,37,2.80890537e+01
14,50,37,6.90216719e-01
15,50,37,5.82964152e+03
16,50,37,1.25864433e+00
17,50,37,5.08225269e+01
18,50,37,9.36211909e+01
19,50,37,2.63971003e+00
20,50,37,1.85776590e+01
21,50,37,8.36442488e+02
22,50,37,1.78216378e+01
23,50,37,5.31870678e+03
24,50,37,2.18164291e+02
25,50,37,2.74495219e+02
26,50,37,2.00004904e+02
27,50,37,4.21707767e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,3.13071592e+03
3,50,38,7.14104242e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.85872750e+00
8,50,38,2.10630655e+01
9,50,38,5.13187243e+01
10,50,38,2.46370611e-02
11,50,38,1.25767396e-08
12,50,38,9.48203525e+00
13,50,38,3.89217653e+01
14,50,38,9.38449821e-01
15,50,38,6.22853112e+03
16,50,38,1.28538946e+00
17,50,38,5.07983741e+01
18,50,38,9.98339989e+01
19,50,38,2.90227797e+00
20,50,38,1.73299779e+01
21,50,38,2.00000000e+02
22,50,38,1.32019960e+01
23,50,38,4.67435288e+03
24,50,38,2.19910746e+02
25,50,38,2.94181188e+02
26,50,38,3.04520300e+02
27,50,38,3.55655722e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,8.23479305e+01
3,50,39,1.38234733e+00
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,5.04068033e-01
8,50,39,2.11752617e+01
9,50,39,5.30348520e+01
10,50,39,0.00000000e+00
11,50,39,0.00000000e+00
12,50,39,1.63494026e+01
13,50,39,1.69114534e+01
14,50,39,9.55924922e-01
15,50,39,6.53726025e+03
16,50,39,1.57947065e+00
17,50,39,5.07892201e+01
18,50,39,1.10157631e+02
19,50,39,2.31586235e+00
20,50,39,1.70513152e+01
21,50,39,2.00000000e+02
22,50,39,1.32383511e+01
23,50,39,5.75349819e+03
24,50,39,2.12046084e+02
25,50,39,2.76718350e+02
26,50,39,3.04030562e+02
27,50,39,5.28467382e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,6.42257902e+01
3,50,40,9.48465040e+03
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.31068425e+00
8,50,40,2.11344479e+01
9,50,40,5.36005519e+01
10,50,40,2.21856609e-02
11,50,40,0.00000000e+00
12,50,40,1.61492116e+01
13,50,40,2.36268623e+01
14,50,40,1.02310874e+00
15,50,40,5.83305299e+03
16,50,40,1.18873193e+00
17,50,40,5.07888250e+01
18,50,40,1.00035705e+02
19,50,40,2.68278226e+00
20,50,40,1.73324969e+01
21,50,40,1.12218576e+03
22,50,40,1.28340347e+01
23,50,40,5.59772827e+03
24,50,40,2.03860904e+02
25,50,40,2.72376697e+02
26,50,40,2.00003641e+02
27,50,40,4.09422713e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,8.96639043e+02
3,50,41,3.43379063e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,2.36112116e+00
8,50,41,2.10214985e+01
9,50,41,5.07333562e+01
10,50,41,1.72410209e-02
11,50,41,0.00000000e+00
12,50,41,1.26365755e+01
13,50,41,2.51426971e+01
14,50,41,6.87352516e-01
15,50,41,6.62685589e+03
16,50,41,1.51660737e+00
17,50,41,5.08034329e+01
18,50,41,1.02439678e+02
19,50,41,2.68865417e+00
20,50,41,1.76985604e+01
21,50,41,1.12218576e+03
22,50,41,1.29780771e+01
23,50,41,6.24406337e+03
24,50,41,2.19744626e+02
25,50,41,2.75913747e+02
26,50,41,3.02344433e+02
27,50,41,4.32925478e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,3.41546452e+03
3,50,42,6.78752406e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.34470891e+00
8,50,42,2.09798419e+01
9,50,42,5.30287393e+01
10,50,42,9.85728461e-03
11,50,42,0.00000000e+00
12,50,42,1.26951195e+01
13,50,42,2.73965336e+01
14,50,42,1.04623230e+00
15,50,42,6.86567052e+03
16,50,42,1.45916024e+00
17,50,42,5.07897711e+01
18,50,42,1.04789009e+02
19,50,42,2.68470340e+00
20,50,42,1.88792549e+01
21,50,42,2.00000000e+02
22,50,42,1.68626782e+01
23,50,42,5.85487323e+03
24,50,42,2.11212309e+02
25,50,42,2.82425237e+02
26,50,42,2.00003840e+02
27,50,42,4.71495206e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.47187985e+03
3,50,43,2.19084331e+03
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.72336018e+00
8,50,43,2.09508710e+01
9,50,43,5.41913511e+01
10,50,43,1.47797768e-02
11,50,43,0.00000000e+00
12,50,43,1.64191855e+01
13,50,43,2.40345340e+01
14,50,43,4.61136166e-01
15,50,43,6.65837804e+03
16,50,43,1.44055411e+00
17,50,43,5.08299342e+01
18,50,43,9.70210619e+01
19,50,43,2.65808250e+00
20,50,43,1.79127317e+01
21,50,43,1.12218576e+03
22,50,43,1.33007368e+01
23,50,43,6.01401940e+03
24,50,43,2.11593636e+02
25,50,43,2.69392186e+02
26,50,43,2.00007638e+02
27,50,43,6.32392600e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.41087903e+03
3,50,44,1.36977670e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.84816499e+00
8,50,44,2.10104302e+01
9,50,44,5.22766498e+01
10,50,44,1.96899980e-02
11,50,44,0.00000000e+00
12,50,44,1.17677981e+01
13,50,44,2.11502217e+01
14,50,44,3.57555087e-01
15,50,44,6.73622934e+03
16,50,44,1.14812091e+00
17,50,44,5.08005317e+01
18,50,44,1.04985534e+02
19,50,44,2.63426504e+00
20,50,44,1.79499606e+01
21,50,44,2.00000000e+02
22,50,44,1.60744319e+01
23,50,44,5.92830283e+03
24,50,44,2.14279760e+02
25,50,44,2.76090638e+02
26,50,44,2.00002229e+02
27,50,44,4.32178827e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,9.09105093e+02
3,50,45,2.89652567e+01
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.11836682e+00
8,50,45,2.09092083e+01
9,50,45,5.41006047e+01
10,50,45,0.00000000e+00
11,50,45,0.00000000e+00
12,50,45,9.22972547e+00
13,50,45,1.66502938e+01
14,50,45,3.16865049e-01
15,50,45,6.64150147e+03
16,50,45,1.35163466e+00
17,50,45,5.07985091e+01
18,50,45,1.06101398e+02
19,50,45,2.67720865e+00
20,50,45,1.74668719e+01
21,50,45,1.12218576e+03
22,50,45,1.75763472e+01
23,50,45,5.71833993e+03
24,50,45,2.09348663e+02
25,50,45,2.72657697e+02
26,50,45,2.00004779e+02
27,50,45,3.46836638e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,7.43696297e+02
3,50,46,3.56762401e+03
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,4.91685501e+00
8,50,46,2.09324570e+01
9,50,46,5.28454328e+01
10,50,46,1.96973560e-02
11,50,46,0.00000000e+00
12,50,46,1.38541369e+01
13,50,46,2.29530111e+01
14,50,46,2.86172240e-01
15,50,46,6.49857412e+03
16,50,46,2.74359145e-01
17,50,46,5.07938290e+01
18,50,46,1.09809583e+02
19,50,46,2.34085127e+00
20,50,46,1.85363798e+01
21,50,46,1.12218576e+03
22,50,46,1.36839513e+01
23,50,46,5.04473702e+03
24,50,46,2.15743419e+02
25,50,46,2.81753037e+02
26,50,46,3.01102053e+02
27,50,46,4.22348328e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,8.21586359e+02
3,50,47,2.47301420e-03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.98125129e+00
8,50,47,2.11052346e+01
9,50,47,5.25929024e+01
10,50,47,7.39604033e-03
11,50,47,0.00000000e+00
12,50,47,1.59388230e+01
13,50,47,1.99981460e+01
14,50,47,3.49067007e-01
15,50,47,6.41924835e+03
16,50,47,1.14848660e+00
17,50,47,5.07887896e+01
18,50,47,1.09949893e+02
19,50,47,2.65647843e+00
20,50,47,1.82725016e+01
21,50,47,1.12218576e+03
22,50,47,1.53973317e+01
23,50,47,5.73948439e+03
24,50,47,2.07358470e+02
25,50,47,2.71960843e+02
26,50,47,2.00004704e+02
27,50,47,4.27358885e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,4.79134506e+02
3,50,48,4.20457776e+01
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,5.02999579e+00
8,50,48,2.11300640e+01
9,50,48,5.49256167e+01
10,50,48,9.85728461e-03
11,50,48,0.00000000e+00
12,50,48,1.63399983e+01
13,50,48,2.77195878e+01
14,50,48,3.16811011e-01
15,50,48,6.18736191e+03
16,50,48,1.22289064e+00
17,50,48,5.08217362e+01
18,50,48,9.85670384e+01
19,50,48,2.77214755e+00
20,50,48,1.72611449e+01
21,50,48,1.12218576e+03
22,50,48,1.32782876e+01
23,50,48,5.78580848e+03
24,50,48,2.18289270e+02
25,50,48,2.80391904e+02
26,50,48,3.03193620e+02
27,50,48,5.04912558e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,5.20618414e+03
3,50,49,7.39528727e-02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.90612150e+00
8,50,49,2.11593331e+01
9,50,49,5.26336213e+01
10,50,49,2.71056928e-02
11,50,49,0.00000000e+00
12,50,49,1.57673778e+01
13,50,49,2.20101244e+01
14,50,49,3.53066533e-01
15,50,49,5.61580786e+03
16,50,49,1.05984939e+00
17,50,49,5.07877244e+01
18,50,49,1.00968221e+02
19,50,49,2.63300959e+00
20,50,49,1.82275188e+01
21,50,49,2.00000000e+02
22,50,49,1.54264464e+01
23,50,49,4.89282987e+03
24,50,49,2.13851720e+02
25,50,49,2.79511244e+02
26,50,49,2.00001531e+02
27,50,49,4.92335265e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,8.49860100e+02
3,50,50,9.00460591e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.25689188e+00
8,50,50,2.11590282e+01
9,50,50,5.19866438e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.26590354e+01
13,50,50,7.60556290e+00
14,50,50,1.83653250e-01
15,50,50,5.68563277e+03
16,50,50,1.14471134e+00
17,50,50,5.08014920e+01
18,50,50,9.96182560e+01
19,50,50,2.71066478e+00
20,50,50,1.79283145e+01
21,50,50,1.12218576e+03
22,50,50,1.47018271e+01
23,50,50,5.98042156e+03
24,50,50,2.05198745e+02
25,50,50,2.82154289e+02
26,50,50,3.04511769e+02
27,50,50,3.89269180e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,8.89031963e+02
3,50,51,1.64006284e+05
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,8.10143334e-01
8,50,51,2.06548010e+01
9,50,51,5.30590500e+01
10,50,51,9.86467206e-03
11,50,51,0.00000000e+00
12,50,51,8.67220520e+00
13,50,51,3.79552022e+01
14,50,51,1.12820261e+00
15,50,51,6.50164505e+03
16,50,51,1.29420618e+00
17,50,51,5.07859627e+01
18,50,51,1.02779072e+02
19,50,51,2.61314171e+00
20,50,51,1.75364718e+01
21,50,51,1.12218576e+03
22,50,51,1.26176982e+01
23,50,51,5.90960837e+03
24,50,51,2.02091710e+02
25,50,51,2.73214813e+02
26,50,51,2.00003033e+02
27,50,51,4.41474815e+02
28,50,51,4.00000000e+02
