Function,Dimension,Run,Error
8,50,34,2.11343530e+01
9,50,34,5.52473514e+01
10,50,34,9.85728461e-03
11,50,34,0.00000000e+00
12,50,34,1.69009704e+01
13,50,34,1.71459453e+01
14,50,34,1.29584962e+00
15,50,34,6.45842567e+03
16,50,34,1.32468230e+00
17,50,34,5.08019179e+01
18,50,34,1.08584679e+02
19,50,34,2.57931779e+00
20,50,34,1.82879196e+01
21,50,34,1.12218576e+03
22,50,34,1.77479211e+01
23,50,34,5.80022845e+03
24,50,34,2.21555684e+02
25,50,34,2.81968101e+02
26,50,34,3.03664773e+02
27,50,34,3.79531610e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,6.15741407e+02
3,50,35,2.26915669e+01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.23032486e+00
8,50,35,2.09633561e+01
9,50,35,5.41174528e+01
10,50,35,1.47724077e-02
11,50,35,0.00000000e+00
12,50,35,1.03049925e+01
13,50,35,2.28788045e+01
14,50,35,1.34504101e+00
15,50,35,6.16981281e+03
16,50,35,1.38969042e+00
17,50,35,5.08062693e+01
18,50,35,1.12926563e+02
19,50,35,2.72373745e+00
20,50,35,1.82468848e+01
21,50,35,2.00000000e+02
22,50,35,1.53190447e+01
23,50,35,6.36219072e+03
24,50,35,2.05424924e+02
25,50,35,2.80579868e+02
26,50,35,3.04647771e+02
27,50,35,4.48615454e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,3.45603973e+02
3,50,36,1.15844848e-02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.90075176e-01
8,50,36,2.08062903e+01
9,50,36,5.35686745e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.54595482e+01
13,50,36,1.30716438e+01
14,50,36,4.02036514e-01
15,50,36,6.22414292e+03
16,50,36,1.53121733e+00
17,50,36,5.08051332e+01
18,50,36,1.11637575e+02
19,50,36,2.58793682e+00
20,50,36,1.79478005e+01
21,50,36,2.00000000e+02
22,50,36,1.40442338e+01
23,50,36,4.61084739e+03
24,50,36,2.06427861e+02
25,50,36,2.77399054e+02
26,50,36,2.00002309e+02
27,50,36,3.30395117e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,3.30839928e+02
3,50,37,5.69293494e+01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,4.24308305e+00
8,50,37,2.09373165e+01
9,50,37,5.29987397e+01
10,50,37,7.39604033e-03
11,50,37,0.00000000e+00
12,50,37,1.73052433e+01
13,50,37,1.14437652e+01
14,50,37,2.61667935e-01
15,50,37,6.24452665e+03
16,50,37,1.33721486e+00
17,50,37,5.07890252e+01
18,50,37,1.05549982e+02
19,50,37,2.39058066e+00
20,50,37,1.75918146e+01
21,50,37,1.12218576e+03
22,50,37,1.51339895e+01
23,50,37,6.11411004e+03
24,50,37,2.05220253e+02
25,50,37,2.77095898e+02
26,50,37,2.00001109e+02
27,50,37,3.79492454e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,7.24501967e+02
3,50,38,1.46594955e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,3.66126204e-01
8,50,38,2.10214184e+01
9,50,38,5.39249632e+01
10,50,38,0.00000000e+00
11,50,38,0.00000000e+00
12,50,38,1.17359906e+01
13,50,38,2.65999955e+01
14,50,38,2.66264844e-01
15,50,38,6.23476746e+03
16,50,38,1.00046889e+00
17,50,38,5.08030352e+01
18,50,38,1.04712881e+02
19,50,38,2.56042067e+00
20,50,38,1.78805952e+01
21,50,38,2.00000000e+02
22,50,38,1.29494219e+01
23,50,38,5.52931446e+03
24,50,38,2.14264386e+02
25,50,38,2.77521487e+02
26,50,38,2.00001750e+02
27,50,38,3.57149330e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.19525258e+03
3,50,39,3.95076396e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,7.31039037e-01
8,50,39,2.11363623e+01
9,50,39,5.65750992e+01
10,50,39,1.72262939e-02
11,50,39,1.30551223e-07
12,50,39,1.82243763e+01
13,50,39,2.57519023e+01
14,50,39,1.39688819e+00
15,50,39,6.03272277e+03
16,50,39,1.10725152e+00
17,50,39,5.07859201e+01
18,50,39,1.05628351e+02
19,50,39,2.93974930e+00
20,50,39,1.78767513e+01
21,50,39,2.00000000e+02
22,50,39,1.45605428e+01
23,50,39,5.82806181e+03
24,50,39,2.09754187e+02
25,50,39,2.78330398e+02
26,50,39,2.00004261e+02
27,50,39,4.52478001e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,5.46602960e+02
3,50,40,4.20292007e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,3.74641989e-01
8,50,40,2.11341281e+01
9,50,40,5.48695360e+01
10,50,40,3.44477210e-02
11,50,40,0.00000000e+00
12,50,40,1.57497785e+01
13,50,40,1.84398545e+01
14,50,40,4.01642155e-01
15,50,40,6.27355170e+03
16,50,40,1.09486319e+00
17,50,40,5.07973202e+01
18,50,40,1.05325321e+02
19,50,40,2.42722099e+00
20,50,40,1.83522407e+01
21,50,40,1.12218576e+03
22,50,40,1.28732264e+01
23,50,40,6.09446327e+03
24,50,40,2.16041867e+02
25,50,40,2.76996006e+02
26,50,40,2.00001633e+02
27,50,40,4.04606142e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.40562079e+03
3,50,41,2.42400050e-02
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,2.95657950e+00
8,50,41,2.10859086e+01
9,50,41,5.12267419e+01
10,50,41,2.21414386e-02
11,50,41,0.00000000e+00
12,50,41,1.46478164e+01
13,50,41,1.15902583e+01
14,50,41,3.07607250e-01
15,50,41,6.75127890e+03
16,50,41,1.20381416e+00
17,50,41,5.08042412e+01
18,50,41,1.06357843e+02
19,50,41,2.66848434e+00
20,50,41,1.80499296e+01
21,50,41,1.12218576e+03
22,50,41,1.29606279e+01
23,50,41,6.13925525e+03
24,50,41,2.25269866e+02
25,50,41,2.70595681e+02
26,50,41,2.00003511e+02
27,50,41,3.63331010e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.43488731e+03
3,50,42,6.09222865e+04
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.30043805e+00
8,50,42,2.08439738e+01
9,50,42,5.45300966e+01
10,50,42,2.95866286e-02
11,50,42,1.17996404e-08
12,50,42,1.31587136e+01
13,50,42,1.28420542e+01
14,50,42,3.74728735e-01
15,50,42,7.03627434e+03
16,50,42,9.82170450e-01
17,50,42,5.08016868e+01
18,50,42,9.47397033e+01
19,50,42,2.65166855e+00
20,50,42,1.78506113e+01
21,50,42,1.12218576e+03
22,50,42,1.47774645e+01
23,50,42,5.36732540e+03
24,50,42,2.11746149e+02
25,50,42,2.72505962e+02
26,50,42,3.14243358e+02
27,50,42,3.89185729e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.30219783e+03
3,50,43,2.33549909e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,4.06917397e+00
8,50,43,2.10320423e+01
9,50,43,5.34834062e+01
10,50,43,9.85728461e-03
11,50,43,0.00000000e+00
12,50,43,1.10579952e+01
13,50,43,2.37635049e+01
14,50,43,2.70520814e-01
15,50,43,6.59727092e+03
16,50,43,1.02296486e+00
17,50,43,5.08055893e+01
18,50,43,1.06527994e+02
19,50,43,2.43661884e+00
20,50,43,1.77780849e+01
21,50,43,1.12218576e+03
22,50,43,1.37743461e+01
23,50,43,5.93052148e+03
24,50,43,2.02179708e+02
25,50,43,2.77650368e+02
26,50,43,2.00000318e+02
27,50,43,3.72283277e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,5.43821065e+02
3,50,44,5.51986772e+00
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.41918342e+00
8,50,44,2.11410025e+01
9,50,44,5.39540343e+01
10,50,44,7.39604033e-03
11,50,44,2.03065493e-08
12,50,44,1.53946256e+01
13,50,44,3.03374595e+01
14,50,44,5.34468286e-01
15,50,44,6.68919393e+03
16,50,44,1.12231396e+00
17,50,44,5.08061191e+01
18,50,44,1.06274058e+02
19,50,44,2.66266514e+00
20,50,44,1.75703132e+01
21,50,44,1.12218576e+03
22,50,44,1.55848881e+01
23,50,44,5.46019555e+03
24,50,44,2.07790611e+02
25,50,44,2.73153954e+02
26,50,44,2.00001444e+02
27,50,44,4.03611515e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,9.55222105e+01
3,50,45,2.22698663e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,4.07923301e+00
8,50,45,2.07980591e+01
9,50,45,5.58121946e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.42273873e+01
13,50,45,2.44768889e+01
14,50,45,3.15022804e-01
15,50,45,7.13421501e+03
16,50,45,1.46311259e+00
17,50,45,5.07868844e+01
18,50,45,1.12142633e+02
19,50,45,2.68392158e+00
20,50,45,1.80080509e+01
21,50,45,1.12218576e+03
22,50,45,1.79601223e+01
23,50,45,5.30785655e+03
24,50,45,2.07213709e+02
25,50,45,2.71987717e+02
26,50,45,2.00004502e+02
27,50,45,4.38771687e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.19832258e+02
3,50,46,1.86204876e-02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,6.76898877e-01
8,50,46,2.10004279e+01
9,50,46,5.38296295e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.55002970e+01
13,50,46,1.38572199e+01
14,50,46,2.09565447e-01
15,50,46,5.88166164e+03
16,50,46,5.40595082e-01
17,50,46,5.08089412e+01
18,50,46,1.02209804e+02
19,50,46,2.72559362e+00
20,50,46,1.78264140e+01
21,50,46,1.12218576e+03
22,50,46,1.54746135e+01
23,50,46,5.89355278e+03
24,50,46,2.08759837e+02
25,50,46,2.69222121e+02
26,50,46,3.01144233e+02
27,50,46,3.20966691e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,6.39561322e+02
3,50,47,3.01984130e+04
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,4.28207802e+00
8,50,47,2.09267125e+01
9,50,47,4.83377869e+01
10,50,47,7.39604033e-03
11,50,47,0.00000000e+00
12,50,47,1.53965387e+01
13,50,47,2.40162464e+01
14,50,47,2.82966870e-01
15,50,47,5.43389944e+03
16,50,47,8.90568169e-01
17,50,47,5.07901564e+01
18,50,47,1.03512077e+02
19,50,47,2.51811323e+00
20,50,47,1.78199770e+01
21,50,47,1.12218576e+03
22,50,47,1.31116263e+01
23,50,47,6.32446342e+03
24,50,47,2.09507030e+02
25,50,47,2.72059059e+02
26,50,47,2.00002587e+02
27,50,47,3.75289488e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.90390163e+03
3,50,48,2.78265982e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,4.27358129e+00
8,50,48,2.06903136e+01
9,50,48,5.25378806e+01
10,50,48,9.86467206e-03
11,50,48,0.00000000e+00
12,50,48,1.34099595e+01
13,50,48,1.66770822e+01
14,50,48,2.87859211e-01
15,50,48,5.73688301e+03
16,50,48,1.50196824e+00
17,50,48,5.07860894e+01
18,50,48,1.09898142e+02
19,50,48,2.86047460e+00
20,50,48,1.83405327e+01
21,50,48,1.12218576e+03
22,50,48,1.48099645e+01
23,50,48,5.75035023e+03
24,50,48,2.11285052e+02
25,50,48,2.75327361e+02
26,50,48,2.00004497e+02
27,50,48,3.82793745e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,5.52666478e+02
3,50,49,1.28506517e+03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,6.58100042e-01
8,50,49,2.10444415e+01
9,50,49,5.71212357e+01
10,50,49,7.39604033e-03
11,50,49,0.00000000e+00
12,50,49,1.58631911e+01
13,50,49,1.09487184e+01
14,50,49,2.71130459e-01
15,50,49,5.87433718e+03
16,50,49,1.44914248e+00
17,50,49,5.08007067e+01
18,50,49,1.04006789e+02
19,50,49,2.71790441e+00
20,50,49,1.71293962e+01
21,50,49,2.00000000e+02
22,50,49,1.61762463e+01
23,50,49,5.10198004e+03
24,50,49,2.05923071e+02
25,50,49,2.79475731e+02
26,50,49,3.05721096e+02
27,50,49,3.96103379e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.41262056e+03
3,50,50,2.00293143e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.51034478e+00
8,50,50,2.10985148e+01
9,50,50,5.54689586e+01
10,50,50,7.39604033e-03
11,50,50,0.00000000e+00
12,50,50,1.39064649e+01
13,50,50,2.73369785e+01
14,50,50,2.72932763e-01
15,50,50,6.24774172e+03
16,50,50,1.32155277e+00
17,50,50,5.08506918e+01
18,50,50,9.66443615e+01
19,50,50,2.47830860e+00
20,50,50,1.82512484e+01
21,50,50,2.00000000e+02
22,50,50,1.65568187e+01
23,50,50,5.58326400e+03
24,50,50,2.08429354e+02
25,50,50,2.72415917e+02
26,50,50,2.00002478e+02
27,50,50,3.66303783e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,2.44357700e+02
3,50,51,7.21679761e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.95400698e+00
8,50,51,2.08594123e+01
9,50,51,4.87244518e+01
10,50,51,1.23209889e-02
11,50,51,1.78097270e-08
12,50,51,1.13484808e+01
13,50,51,2.08140168e+01
14,50,51,2.83855378e-01
15,50,51,6.26873884e+03
16,50,51,1.14265941e+00
17,50,51,5.07865296e+01
18,50,51,1.05777632e+02
19,50,51,2.38573532e+00
20,50,51,1.77313952e+01
21,50,51,2.00000000e+02
22,50,51,1.30631815e+01
23,50,51,5.56990775e+03
24,50,51,2.07818435e+02
25,50,51,2.87437223e+02
26,50,51,2.00002436e+02
27,50,51,3.34952977e+02
28,50,51,4.00000000e+02
