Function,Dimension,Run,Error
8,50,34,2.09641060e+01
9,50,34,5.01429364e+01
10,50,34,9.85728461e-03
11,50,34,0.00000000e+00
12,50,34,1.25431601e+01
13,50,34,3.59823893e+01
14,50,34,2.87309835e-01
15,50,34,5.91493495e+03
16,50,34,1.22890011e+00
17,50,34,5.07883156e+01
18,50,34,1.05918285e+02
19,50,34,2.65142299e+00
20,50,34,1.84172683e+01
21,50,34,2.00000000e+02
22,50,34,1.50367173e+01
23,50,34,5.32935667e+03
24,50,34,2.15354775e+02
25,50,34,2.84313211e+02
26,50,34,2.00001875e+02
27,50,34,4.18609258e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,2.98994904e+02
3,50,35,1.38581834e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.20096815e+00
8,50,35,2.11560520e+01
9,50,35,5.56533084e+01
10,50,35,1.47724077e-02
11,50,35,2.50884469e-08
12,50,35,1.20211204e+01
13,50,35,9.24435135e+00
14,50,35,2.32936227e-01
15,50,35,6.47962192e+03
16,50,35,1.05341916e+00
17,50,35,5.07994966e+01
18,50,35,9.72513837e+01
19,50,35,2.45689012e+00
20,50,35,1.83197480e+01
21,50,35,2.00000000e+02
22,50,35,1.40786649e+01
23,50,35,5.97830648e+03
24,50,35,2.14061495e+02
25,50,35,2.80872847e+02
26,50,35,2.00001138e+02
27,50,35,3.88106141e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,3.74785370e+03
3,50,36,2.26556461e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.10516461e+00
8,50,36,2.06588211e+01
9,50,36,5.21510796e+01
10,50,36,2.71007838e-02
11,50,36,0.00000000e+00
12,50,36,1.04545015e+01
13,50,36,2.64855389e+01
14,50,36,5.33028935e-01
15,50,36,6.51893104e+03
16,50,36,1.10035049e+00
17,50,36,5.07903613e+01
18,50,36,1.04241822e+02
19,50,36,2.40225670e+00
20,50,36,1.83604483e+01
21,50,36,1.12218576e+03
22,50,36,1.71214323e+01
23,50,36,5.64977293e+03
24,50,36,2.10862818e+02
25,50,36,2.80485169e+02
26,50,36,2.00001976e+02
27,50,36,3.45179070e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,8.11901180e+02
3,50,37,2.70813187e-02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.27954407e+00
8,50,37,2.09708873e+01
9,50,37,5.24957714e+01
10,50,37,7.39604033e-03
11,50,37,0.00000000e+00
12,50,37,1.40950209e+01
13,50,37,2.52105260e+01
14,50,37,2.58780680e-01
15,50,37,7.00164415e+03
16,50,37,1.43301812e+00
17,50,37,5.07956022e+01
18,50,37,9.62285199e+01
19,50,37,2.63456679e+00
20,50,37,1.77734209e+01
21,50,37,1.12218576e+03
22,50,37,1.49783178e+01
23,50,37,5.46946836e+03
24,50,37,2.07629662e+02
25,50,37,2.80226473e+02
26,50,37,2.00009194e+02
27,50,37,3.94837113e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,5.84507570e+03
3,50,38,3.13036743e+02
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,4.80525051e-01
8,50,38,2.08272737e+01
9,50,38,4.93591643e+01
10,50,38,7.39604033e-03
11,50,38,1.21386634e-08
12,50,38,1.42141754e+01
13,50,38,1.63323740e+01
14,50,38,2.42566678e-01
15,50,38,7.25880297e+03
16,50,38,1.07506573e+00
17,50,38,5.08031554e+01
18,50,38,1.02336420e+02
19,50,38,2.32082336e+00
20,50,38,1.76513141e+01
21,50,38,2.00000000e+02
22,50,38,1.57907713e+01
23,50,38,4.98785051e+03
24,50,38,2.08313197e+02
25,50,38,2.84851230e+02
26,50,38,3.03689051e+02
27,50,38,3.65776206e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,3.06834597e+02
3,50,39,1.69052408e+00
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.29978207e+00
8,50,39,2.11176009e+01
9,50,39,5.31058473e+01
10,50,39,1.96899980e-02
11,50,39,0.00000000e+00
12,50,39,1.17343909e+01
13,50,39,2.94150888e+01
14,50,39,5.02423884e-01
15,50,39,5.52656145e+03
16,50,39,1.09325858e+00
17,50,39,5.07903112e+01
18,50,39,1.13509376e+02
19,50,39,2.74071851e+00
20,50,39,1.69892423e+01
21,50,39,1.12218576e+03
22,50,39,1.37982663e+01
23,50,39,4.28634342e+03
24,50,39,2.09383727e+02
25,50,39,2.87772415e+02
26,50,39,2.00000401e+02
27,50,39,4.00787722e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.06078918e+03
3,50,40,6.35888957e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.43375856e+00
8,50,40,2.10676772e+01
9,50,40,5.28163487e+01
10,50,40,9.85728461e-03
11,50,40,0.00000000e+00
12,50,40,1.76728871e+01
13,50,40,1.20527359e+01
14,50,40,3.18214653e-01
15,50,40,5.96736338e+03
16,50,40,1.31678966e+00
17,50,40,5.08069070e+01
18,50,40,8.06386113e+01
19,50,40,2.64682485e+00
20,50,40,1.85695513e+01
21,50,40,1.12218576e+03
22,50,40,1.25355419e+01
23,50,40,6.12387613e+03
24,50,40,2.23765506e+02
25,50,40,2.75641851e+02
26,50,40,3.03794252e+02
27,50,40,4.05757435e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,3.12036314e+03
3,50,41,3.33902696e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,4.50285595e-01
8,50,41,2.09583896e+01
9,50,41,5.35945017e+01
10,50,41,7.39604033e-03
11,50,41,0.00000000e+00
12,50,41,1.54926543e+01
13,50,41,8.56572490e+00
14,50,41,3.07068634e-01
15,50,41,6.53203498e+03
16,50,41,1.38373227e+00
17,50,41,5.07939625e+01
18,50,41,9.44158540e+01
19,50,41,2.08179257e+00
20,50,41,1.78761719e+01
21,50,41,1.12218576e+03
22,50,41,1.64018893e+01
23,50,41,4.48899568e+03
24,50,41,2.15629513e+02
25,50,41,2.75242322e+02
26,50,41,2.00007105e+02
27,50,41,3.92184651e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.36832299e+03
3,50,42,5.57030914e+01
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.54815931e+00
8,50,42,2.10888439e+01
9,50,42,5.32142230e+01
10,50,42,1.72410209e-02
11,50,42,0.00000000e+00
12,50,42,1.49294657e+01
13,50,42,1.21583796e+01
14,50,42,3.44774381e-01
15,50,42,6.23136192e+03
16,50,42,1.49028008e+00
17,50,42,5.07982561e+01
18,50,42,1.11230471e+02
19,50,42,2.45250984e+00
20,50,42,1.70151911e+01
21,50,42,1.12218576e+03
22,50,42,1.32557208e+01
23,50,42,5.70963123e+03
24,50,42,2.23575002e+02
25,50,42,2.79256184e+02
26,50,42,3.12315726e+02
27,50,42,3.66345478e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.06616877e+03
3,50,43,2.95412452e+03
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,8.86218704e-01
8,50,43,2.11150558e+01
9,50,43,5.30724828e+01
10,50,43,7.39604033e-03
11,50,43,0.00000000e+00
12,50,43,1.45426126e+01
13,50,43,2.40150017e+01
14,50,43,4.13556388e-01
15,50,43,6.01778132e+03
16,50,43,1.20997784e+00
17,50,43,5.07961127e+01
18,50,43,1.10141680e+02
19,50,43,2.43705308e+00
20,50,43,1.77694587e+01
21,50,43,2.00000000e+02
22,50,43,1.57106435e+01
23,50,43,5.55941938e+03
24,50,43,2.06656459e+02
25,50,43,2.87960128e+02
26,50,43,2.00002679e+02
27,50,43,3.50037583e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,3.13518761e+02
3,50,44,2.46456242e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.87722538e+00
8,50,44,2.11267813e+01
9,50,44,5.53722744e+01
10,50,44,1.23160725e-02
11,50,44,0.00000000e+00
12,50,44,1.78510332e+01
13,50,44,2.42975778e+01
14,50,44,8.22976260e-01
15,50,44,6.88445283e+03
16,50,44,1.23670975e+00
17,50,44,5.08060158e+01
18,50,44,9.41430237e+01
19,50,44,2.29261774e+00
20,50,44,1.80809395e+01
21,50,44,1.12218576e+03
22,50,44,1.58045542e+01
23,50,44,5.38228809e+03
24,50,44,2.14780949e+02
25,50,44,2.78358523e+02
26,50,44,2.00005230e+02
27,50,44,4.12339573e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.91870354e+03
3,50,45,6.08861301e+00
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.20284044e-01
8,50,45,2.09996374e+01
9,50,45,5.54585650e+01
10,50,45,1.23209889e-02
11,50,45,0.00000000e+00
12,50,45,1.30146024e+01
13,50,45,2.68103042e+01
14,50,45,4.99026071e-01
15,50,45,6.59330486e+03
16,50,45,1.23235708e+00
17,50,45,5.07882966e+01
18,50,45,1.06771933e+02
19,50,45,2.71218685e+00
20,50,45,1.83193444e+01
21,50,45,2.00000000e+02
22,50,45,1.52142098e+01
23,50,45,6.27338598e+03
24,50,45,2.08624462e+02
25,50,45,2.76168044e+02
26,50,45,3.03802125e+02
27,50,45,3.42514899e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,5.65626946e+02
3,50,46,8.91447336e-01
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,4.89026714e+00
8,50,46,2.10662062e+01
9,50,46,5.34448283e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.52414433e+01
13,50,46,1.63995912e+01
14,50,46,2.83023034e-01
15,50,46,5.73895162e+03
16,50,46,1.42437978e+00
17,50,46,5.07975221e+01
18,50,46,9.45485699e+01
19,50,46,2.73634966e+00
20,50,46,1.80641947e+01
21,50,46,1.12218576e+03
22,50,46,1.63150366e+01
23,50,46,5.96065357e+03
24,50,46,2.09298279e+02
25,50,46,2.77393954e+02
26,50,46,3.09083157e+02
27,50,46,4.55872728e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.46867085e+03
3,50,47,3.76462165e+01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.70074876e+00
8,50,47,2.10798122e+01
9,50,47,5.57989090e+01
10,50,47,7.39604033e-03
11,50,47,0.00000000e+00
12,50,47,1.61079307e+01
13,50,47,1.79864556e+01
14,50,47,2.16105120e-01
15,50,47,6.64198723e+03
16,50,47,1.18892931e+00
17,50,47,5.08030020e+01
18,50,47,9.22912811e+01
19,50,47,2.54420052e+00
20,50,47,1.79690017e+01
21,50,47,2.00000000e+02
22,50,47,1.68644971e+01
23,50,47,5.14388789e+03
24,50,47,2.02267946e+02
25,50,47,2.86996201e+02
26,50,47,2.00004812e+02
27,50,47,3.33334440e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.30908643e+03
3,50,48,1.78116962e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.08997471e+00
8,50,48,2.07322423e+01
9,50,48,5.33058479e+01
10,50,48,0.00000000e+00
11,50,48,3.70441722e-08
12,50,48,1.32590308e+01
13,50,48,1.79919633e+01
14,50,48,2.45650848e-01
15,50,48,6.22387697e+03
16,50,48,9.91862757e-01
17,50,48,5.08005632e+01
18,50,48,1.12568969e+02
19,50,48,2.40666317e+00
20,50,48,1.80174821e+01
21,50,48,1.12218576e+03
22,50,48,1.40568364e+01
23,50,48,5.51208810e+03
24,50,48,2.20891061e+02
25,50,48,2.83388111e+02
26,50,48,3.02811379e+02
27,50,48,4.32398914e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,2.37015226e+01
3,50,49,6.13149583e-03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.90739592e+00
8,50,49,2.10118674e+01
9,50,49,5.17859538e+01
10,50,49,2.21267334e-02
11,50,49,0.00000000e+00
12,50,49,1.57278791e+01
13,50,49,2.44534435e+01
14,50,49,3.36248151e-01
15,50,49,7.25161873e+03
16,50,49,1.26718959e+00
17,50,49,5.08034444e+01
18,50,49,9.09223842e+01
19,50,49,2.64318891e+00
20,50,49,1.71806158e+01
21,50,49,1.12218576e+03
22,50,49,1.49028235e+01
23,50,49,5.79285862e+03
24,50,49,2.12115179e+02
25,50,49,2.67337539e+02
26,50,49,3.08080588e+02
27,50,49,4.94916133e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.11490107e+03
3,50,50,1.61155973e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.64783669e-01
8,50,50,2.10243803e+01
9,50,50,5.46398395e+01
10,50,50,1.47797768e-02
11,50,50,0.00000000e+00
12,50,50,1.40494469e+01
13,50,50,2.61284581e+01
14,50,50,2.11435358e-01
15,50,50,6.64782993e+03
16,50,50,1.24965311e+00
17,50,50,5.08018120e+01
18,50,50,1.05246058e+02
19,50,50,2.45285837e+00
20,50,50,1.72017274e+01
21,50,50,1.12218576e+03
22,50,50,1.38337456e+01
23,50,50,5.66547784e+03
24,50,50,2.08631477e+02
25,50,50,2.73193863e+02
26,50,50,2.00004264e+02
27,50,50,4.09782871e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,7.97088822e+02
3,50,51,1.58161283e+04
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.05884679e+00
8,50,51,2.09373941e+01
9,50,51,5.40120705e+01
10,50,51,1.47797768e-02
11,50,51,0.00000000e+00
12,50,51,1.42414686e+01
13,50,51,3.47853603e+01
14,50,51,3.64696085e-01
15,50,51,7.11136495e+03
16,50,51,4.30573357e-01
17,50,51,5.08268059e+01
18,50,51,9.66468839e+01
19,50,51,2.79759269e+00
20,50,51,1.60406627e+01
21,50,51,1.12218576e+03
22,50,51,1.52845255e+01
23,50,51,5.30553602e+03
24,50,51,2.06743188e+02
25,50,51,2.74359056e+02
26,50,51,2.00004991e+02
27,50,51,3.81648479e+02
28,50,51,4.00000000e+02
