Function,Dimension,Run,Error
8,50,34,2.11342048e+01
9,50,34,5.28237565e+01
10,50,34,2.21267334e-02
11,50,34,0.00000000e+00
12,50,34,1.32316686e+01
13,50,34,1.91754426e+01
14,50,34,2.81718675e-01
15,50,34,5.58610015e+03
16,50,34,1.19740006e+00
17,50,34,5.07987956e+01
18,50,34,9.43953200e+01
19,50,34,2.43567421e+00
20,50,34,1.71103739e+01
21,50,34,1.12218576e+03
22,50,34,1.64927276e+01
23,50,34,5.93621624e+03
24,50,34,2.03037796e+02
25,50,34,2.77985775e+02
26,50,34,3.08074454e+02
27,50,34,3.48733297e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,4.02682878e+01
3,50,35,3.16291954e+05
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.29668523e+00
8,50,35,2.10683271e+01
9,50,35,5.27845229e+01
10,50,35,1.23160725e-02
11,50,35,0.00000000e+00
12,50,35,1.22077197e+01
13,50,35,1.55834217e+01
14,50,35,3.64217386e-01
15,50,35,5.74158727e+03
16,50,35,1.10773018e+00
17,50,35,5.08016160e+01
18,50,35,1.14732599e+02
19,50,35,2.64937845e+00
20,50,35,1.80988671e+01
21,50,35,2.00000000e+02
22,50,35,1.38865210e+01
23,50,35,5.89227478e+03
24,50,35,2.10041502e+02
25,50,35,2.82285168e+02
26,50,35,2.00003361e+02
27,50,35,4.45285719e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,3.89519162e+03
3,50,36,7.42313827e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,2.79066817e+00
8,50,36,2.11337130e+01
9,50,36,5.23503932e+01
10,50,36,1.23160725e-02
11,50,36,8.19305465e-06
12,50,36,1.81849671e+01
13,50,36,1.55192178e+01
14,50,36,1.66806889e+00
15,50,36,6.14264448e+03
16,50,36,2.23373272e-01
17,50,36,5.08245280e+01
18,50,36,1.02394177e+02
19,50,36,2.54632710e+00
20,50,36,1.78300058e+01
21,50,36,1.12218576e+03
22,50,36,1.58265223e+01
23,50,36,4.78923435e+03
24,50,36,2.17941083e+02
25,50,36,2.81173307e+02
26,50,36,3.09952888e+02
27,50,36,4.03682495e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.35867687e+03
3,50,37,6.08613741e+00
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,6.93071188e-01
8,50,37,2.10747530e+01
9,50,37,5.33857236e+01
10,50,37,1.23209889e-02
11,50,37,0.00000000e+00
12,50,37,1.54989653e+01
13,50,37,2.17313667e+01
14,50,37,6.60039671e-01
15,50,37,5.55770613e+03
16,50,37,1.23406396e+00
17,50,37,5.08244877e+01
18,50,37,1.03454352e+02
19,50,37,2.56650649e+00
20,50,37,1.81036779e+01
21,50,37,1.12218576e+03
22,50,37,1.34208064e+01
23,50,37,4.67261218e+03
24,50,37,2.11025042e+02
25,50,37,2.69313990e+02
26,50,37,2.00007789e+02
27,50,37,3.32034587e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.39166793e+02
3,50,38,1.91935688e-01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,4.49388362e+00
8,50,38,2.11081236e+01
9,50,38,5.20984847e+01
10,50,38,7.39604033e-03
11,50,38,0.00000000e+00
12,50,38,1.50610589e+01
13,50,38,1.45830959e+01
14,50,38,3.49532203e-01
15,50,38,6.41526460e+03
16,50,38,1.34585427e+00
17,50,38,5.07895174e+01
18,50,38,1.09846493e+02
19,50,38,2.73602070e+00
20,50,38,1.79815150e+01
21,50,38,2.00000000e+02
22,50,38,1.44211592e+01
23,50,38,5.61121031e+03
24,50,38,2.17370168e+02
25,50,38,2.83254310e+02
26,50,38,3.04665113e+02
27,50,38,3.79908274e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,5.68214057e+02
3,50,39,6.88344563e-04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,4.11992718e-02
8,50,39,2.08701844e+01
9,50,39,5.41154941e+01
10,50,39,1.23160725e-02
11,50,39,0.00000000e+00
12,50,39,1.71339609e+01
13,50,39,2.65782077e+01
14,50,39,2.53342580e-01
15,50,39,6.29435910e+03
16,50,39,1.13704127e+00
17,50,39,5.07963426e+01
18,50,39,1.14532507e+02
19,50,39,2.72030532e+00
20,50,39,1.82243430e+01
21,50,39,2.00000000e+02
22,50,39,1.34516693e+01
23,50,39,5.92465166e+03
24,50,39,2.05061190e+02
25,50,39,2.73621436e+02
26,50,39,2.00001863e+02
27,50,39,3.50726590e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,2.39855005e+02
3,50,40,2.01810783e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,3.14703926e+00
8,50,40,2.10589944e+01
9,50,40,5.17032639e+01
10,50,40,7.39604033e-03
11,50,40,0.00000000e+00
12,50,40,1.27195782e+01
13,50,40,1.34331689e+01
14,50,40,2.48777522e-01
15,50,40,6.66804031e+03
16,50,40,1.12338261e+00
17,50,40,5.07992341e+01
18,50,40,1.17589311e+02
19,50,40,2.69661847e+00
20,50,40,1.80909697e+01
21,50,40,1.12218576e+03
22,50,40,1.33457752e+01
23,50,40,5.52727721e+03
24,50,40,2.05118265e+02
25,50,40,2.82792682e+02
26,50,40,2.00001527e+02
27,50,40,3.63054056e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,4.71963422e+02
3,50,41,3.20594549e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,4.95453077e-01
8,50,41,2.10803423e+01
9,50,41,5.41643560e+01
10,50,41,2.94982417e-02
11,50,41,0.00000000e+00
12,50,41,1.33482699e+01
13,50,41,1.99829079e+01
14,50,41,2.69089939e-01
15,50,41,6.44836371e+03
16,50,41,1.62931764e+00
17,50,41,5.07931870e+01
18,50,41,9.65228590e+01
19,50,41,2.65072179e+00
20,50,41,1.82782129e+01
21,50,41,1.12218576e+03
22,50,41,1.34855564e+01
23,50,41,5.19889810e+03
24,50,41,2.17761481e+02
25,50,41,2.74521563e+02
26,50,41,3.06531579e+02
27,50,41,4.70451494e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.60216794e+03
3,50,42,5.72860726e-01
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.89806702e+00
8,50,42,2.08752129e+01
9,50,42,5.03980714e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.95857909e+01
13,50,42,2.21724877e+01
14,50,42,3.07803815e-01
15,50,42,6.49270870e+03
16,50,42,9.50346074e-01
17,50,42,5.07939680e+01
18,50,42,1.16286734e+02
19,50,42,2.38124520e+00
20,50,42,1.78650922e+01
21,50,42,1.12218576e+03
22,50,42,1.50913115e+01
23,50,42,5.14621358e+03
24,50,42,2.02063585e+02
25,50,42,2.67948166e+02
26,50,42,2.00002418e+02
27,50,42,3.46568449e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.39147282e+02
3,50,43,8.23237816e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,2.80568993e+00
8,50,43,2.11381863e+01
9,50,43,4.99184453e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.68684808e+01
13,50,43,1.61160738e+01
14,50,43,1.98313524e-01
15,50,43,6.70631052e+03
16,50,43,1.40125002e+00
17,50,43,5.07862282e+01
18,50,43,1.13147751e+02
19,50,43,2.68220491e+00
20,50,43,1.77849772e+01
21,50,43,1.12218576e+03
22,50,43,1.48960740e+01
23,50,43,5.42118988e+03
24,50,43,2.17444012e+02
25,50,43,2.77927393e+02
26,50,43,2.00001157e+02
27,50,43,4.26373158e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,7.93299372e+01
3,50,44,2.97411242e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,3.29360801e+00
8,50,44,2.10503264e+01
9,50,44,5.55553771e+01
10,50,44,9.85728461e-03
11,50,44,0.00000000e+00
12,50,44,1.06816605e+01
13,50,44,2.37315408e+01
14,50,44,3.32599922e-01
15,50,44,6.53491635e+03
16,50,44,1.25664341e+00
17,50,44,5.08011663e+01
18,50,44,1.02706301e+02
19,50,44,2.74047989e+00
20,50,44,1.74614584e+01
21,50,44,1.12218576e+03
22,50,44,1.72166690e+01
23,50,44,5.49435488e+03
24,50,44,2.09487288e+02
25,50,44,2.74740708e+02
26,50,44,3.06318073e+02
27,50,44,3.73640819e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,9.54170571e+02
3,50,45,4.18218480e+05
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,4.84601546e+00
8,50,45,2.11030282e+01
9,50,45,5.27383675e+01
10,50,45,1.47797768e-02
11,50,45,0.00000000e+00
12,50,45,1.47977347e+01
13,50,45,2.49234592e+01
14,50,45,4.47371034e-01
15,50,45,6.74839858e+03
16,50,45,1.37608988e+00
17,50,45,5.07894914e+01
18,50,45,9.11858954e+01
19,50,45,2.76294436e+00
20,50,45,1.80812171e+01
21,50,45,2.00000000e+02
22,50,45,1.46743400e+01
23,50,45,5.24710551e+03
24,50,45,2.17252704e+02
25,50,45,2.75334710e+02
26,50,45,3.17720380e+02
27,50,45,3.92456790e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.53215147e+03
3,50,46,1.93767092e+01
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,3.37275792e+00
8,50,46,2.08297307e+01
9,50,46,5.41486867e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.40626743e+01
13,50,46,1.56675970e+01
14,50,46,5.33820741e-01
15,50,46,6.31715404e+03
16,50,46,1.24340010e+00
17,50,46,5.07861742e+01
18,50,46,1.05602429e+02
19,50,46,2.86885129e+00
20,50,46,1.84525712e+01
21,50,46,2.00000000e+02
22,50,46,1.35348583e+01
23,50,46,5.82744526e+03
24,50,46,2.23963351e+02
25,50,46,2.80921941e+02
26,50,46,2.00001861e+02
27,50,46,4.91945593e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,5.20516829e+02
3,50,47,4.13581007e+02
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.15253151e+00
8,50,47,2.09792911e+01
9,50,47,5.42883565e+01
10,50,47,4.18314558e-02
11,50,47,2.60398936e-07
12,50,47,1.39856134e+01
13,50,47,1.85738798e+01
14,50,47,3.11323687e-01
15,50,47,6.67962105e+03
16,50,47,1.34484833e+00
17,50,47,5.07865290e+01
18,50,47,1.01919718e+02
19,50,47,2.56271420e+00
20,50,47,1.78694091e+01
21,50,47,1.12218576e+03
22,50,47,1.83952558e+01
23,50,47,5.84709431e+03
24,50,47,2.12089910e+02
25,50,47,2.71876668e+02
26,50,47,3.06207334e+02
27,50,47,3.96916741e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,2.04335629e+03
3,50,48,4.80548700e+04
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,5.26580576e+00
8,50,48,2.08825280e+01
9,50,48,5.39731881e+01
10,50,48,1.47724077e-02
11,50,48,1.82244158e-08
12,50,48,1.72240465e+01
13,50,48,2.04956733e+01
14,50,48,3.28174885e-01
15,50,48,5.99213639e+03
16,50,48,1.34386556e+00
17,50,48,5.08065224e+01
18,50,48,1.11804163e+02
19,50,48,2.33903671e+00
20,50,48,1.77465918e+01
21,50,48,2.00000000e+02
22,50,48,1.34311879e+01
23,50,48,5.23516711e+03
24,50,48,2.22578479e+02
25,50,48,2.85121620e+02
26,50,48,2.00001939e+02
27,50,48,4.67159488e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,5.65489212e+03
3,50,49,7.81653229e+00
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.34652420e+00
8,50,49,2.08628905e+01
9,50,49,5.67512726e+01
10,50,49,7.39604033e-03
11,50,49,0.00000000e+00
12,50,49,1.61687807e+01
13,50,49,1.39999937e+01
14,50,49,1.26453760e+00
15,50,49,6.82755402e+03
16,50,49,9.23576941e-01
17,50,49,5.07877760e+01
18,50,49,1.10063985e+02
19,50,49,2.71943300e+00
20,50,49,1.85607922e+01
21,50,49,1.12218576e+03
22,50,49,1.79075810e+01
23,50,49,6.14697113e+03
24,50,49,2.10572510e+02
25,50,49,2.85335162e+02
26,50,49,3.03994095e+02
27,50,49,4.24545456e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,3.49132775e+03
3,50,50,4.11369864e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.71051255e+00
8,50,50,2.10408252e+01
9,50,50,5.42018502e+01
10,50,50,0.00000000e+00
11,50,50,1.48685757e-08
12,50,50,1.70664315e+01
13,50,50,2.47729776e+01
14,50,50,3.54119843e-01
15,50,50,6.24372198e+03
16,50,50,1.50559369e+00
17,50,50,5.08047991e+01
18,50,50,1.06111595e+02
19,50,50,2.71046112e+00
20,50,50,1.77004700e+01
21,50,50,1.12218576e+03
22,50,50,1.82772688e+01
23,50,50,5.43097405e+03
24,50,50,2.09000518e+02
25,50,50,2.75923816e+02
26,50,50,3.01773326e+02
27,50,50,4.07101738e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.71790355e+03
3,50,51,6.57250569e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.07845406e+00
8,50,51,2.11104150e+01
9,50,51,5.01900768e+01
10,50,51,9.86467206e-03
11,50,51,0.00000000e+00
12,50,51,1.42304305e+01
13,50,51,1.56626931e+01
14,50,51,3.67250847e-01
15,50,51,6.70628864e+03
16,50,51,1.41534160e+00
17,50,51,5.07858467e+01
18,50,51,1.06292697e+02
19,50,51,2.71045347e+00
20,50,51,1.68178147e+01
21,50,51,1.12218576e+03
22,50,51,1.72112364e+01
23,50,51,5.69630110e+03
24,50,51,2.09126266e+02
25,50,51,2.74280592e+02
26,50,51,3.15549028e+02
27,50,51,3.42234594e+02
28,50,51,4.00000000e+02
