Function,Dimension,Run,Error
8,50,34,2.11069206e+01
9,50,34,5.62070795e+01
10,50,34,1.47797768e-02
11,50,34,0.00000000e+00
12,50,34,1.58955453e+01
13,50,34,1.48558275e+01
14,50,34,2.66247806e-01
15,50,34,6.23713247e+03
16,50,34,1.39302786e+00
17,50,34,5.08044043e+01
18,50,34,1.08433943e+02
19,50,34,2.54568050e+00
20,50,34,1.85652885e+01
21,50,34,1.12218576e+03
22,50,34,1.40882140e+01
23,50,34,5.64378565e+03
24,50,34,2.08776789e+02
25,50,34,2.69468956e+02
26,50,34,2.00004758e+02
27,50,34,3.78132466e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.85137001e+03
3,50,35,1.59349367e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.46131044e+00
8,50,35,2.11087643e+01
9,50,35,5.23328111e+01
10,50,35,1.72361119e-02
11,50,35,0.00000000e+00
12,50,35,1.53074232e+01
13,50,35,1.24558467e+01
14,50,35,5.34919856e-01
15,50,35,6.66618570e+03
16,50,35,1.36202194e+00
17,50,35,5.08048340e+01
18,50,35,1.02921276e+02
19,50,35,2.53797045e+00
20,50,35,1.88301714e+01
21,50,35,2.00000000e+02
22,50,35,1.51778337e+01
23,50,35,5.74379068e+03
24,50,35,2.15011681e+02
25,50,35,2.72603234e+02
26,50,35,3.08010595e+02
27,50,35,4.57807429e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.72990018e+02
3,50,36,1.42305267e+00
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.85836170e+00
8,50,36,2.10817752e+01
9,50,36,4.93436484e+01
10,50,36,7.39604033e-03
11,50,36,3.54769796e-08
12,50,36,1.38889202e+01
13,50,36,1.65662163e+01
14,50,36,2.86396701e-01
15,50,36,6.70759463e+03
16,50,36,1.07206111e+00
17,50,36,5.08112628e+01
18,50,36,8.70800385e+01
19,50,36,2.76094005e+00
20,50,36,1.76963178e+01
21,50,36,1.12218576e+03
22,50,36,1.27699208e+01
23,50,36,4.38997586e+03
24,50,36,2.17409555e+02
25,50,36,2.65857132e+02
26,50,36,3.07555983e+02
27,50,36,4.38263064e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.24929444e+03
3,50,37,6.21760302e+01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,6.23895359e+00
8,50,37,2.10803454e+01
9,50,37,5.32065612e+01
10,50,37,7.39604033e-03
11,50,37,0.00000000e+00
12,50,37,1.42940466e+01
13,50,37,1.56921547e+01
14,50,37,3.82901484e-01
15,50,37,6.44206788e+03
16,50,37,1.22252031e+00
17,50,37,5.07874175e+01
18,50,37,1.03390037e+02
19,50,37,2.83043949e+00
20,50,37,1.81194679e+01
21,50,37,1.12218576e+03
22,50,37,1.27829069e+01
23,50,37,4.66324783e+03
24,50,37,2.11943816e+02
25,50,37,2.76778465e+02
26,50,37,2.00001449e+02
27,50,37,4.04667285e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,5.44304164e+02
3,50,38,5.22123354e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,3.88238546e+00
8,50,38,2.11608248e+01
9,50,38,5.27998928e+01
10,50,38,9.85728461e-03
11,50,38,0.00000000e+00
12,50,38,1.35989723e+01
13,50,38,2.04437255e+01
14,50,38,3.63176827e-01
15,50,38,6.02702844e+03
16,50,38,1.08723930e+00
17,50,38,5.07942236e+01
18,50,38,1.03834533e+02
19,50,38,2.63005326e+00
20,50,38,1.81749881e+01
21,50,38,1.12218576e+03
22,50,38,1.51276240e+01
23,50,38,5.73578611e+03
24,50,38,2.09294829e+02
25,50,38,2.74982050e+02
26,50,38,2.00000809e+02
27,50,38,5.32847957e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.26341460e+02
3,50,39,1.21473257e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,3.81701846e+00
8,50,39,2.11161788e+01
9,50,39,5.50291495e+01
10,50,39,0.00000000e+00
11,50,39,0.00000000e+00
12,50,39,1.81391041e+01
13,50,39,2.21782300e+01
14,50,39,4.46746712e-01
15,50,39,6.65289533e+03
16,50,39,1.05449984e+00
17,50,39,5.08301605e+01
18,50,39,9.95838970e+01
19,50,39,2.67441990e+00
20,50,39,1.83476593e+01
21,50,39,1.12218576e+03
22,50,39,1.48374588e+01
23,50,39,6.02158641e+03
24,50,39,2.08342983e+02
25,50,39,2.71380170e+02
26,50,39,3.09480666e+02
27,50,39,3.88465229e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,5.45654506e+02
3,50,40,8.32511797e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,3.46895526e+00
8,50,40,2.11636308e+01
9,50,40,4.89298919e+01
10,50,40,1.23209889e-02
11,50,40,2.19787264e-08
12,50,40,1.36380746e+01
13,50,40,2.18504049e+01
14,50,40,3.58142154e-01
15,50,40,5.63820704e+03
16,50,40,1.33476575e+00
17,50,40,5.07912114e+01
18,50,40,9.98841675e+01
19,50,40,2.58704993e+00
20,50,40,1.78782146e+01
21,50,40,1.12218576e+03
22,50,40,1.34278890e+01
23,50,40,5.88035435e+03
24,50,40,2.13213360e+02
25,50,40,2.70211574e+02
26,50,40,2.00000200e+02
27,50,40,4.48368387e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,2.26967069e+03
3,50,41,1.28750823e-01
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.35584063e+00
8,50,41,2.11563483e+01
9,50,41,5.45047681e+01
10,50,41,0.00000000e+00
11,50,41,2.16145626e-08
12,50,41,1.45778212e+01
13,50,41,2.33109966e+01
14,50,41,2.43222071e-01
15,50,41,6.65144697e+03
16,50,41,1.25684292e+00
17,50,41,5.07965100e+01
18,50,41,1.08497649e+02
19,50,41,2.49247885e+00
20,50,41,1.75558820e+01
21,50,41,2.00000000e+02
22,50,41,1.39560278e+01
23,50,41,5.79802418e+03
24,50,41,2.17575745e+02
25,50,41,2.72810872e+02
26,50,41,2.00001260e+02
27,50,41,3.84243434e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,5.73686083e+03
3,50,42,2.96515115e+02
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.51807792e+00
8,50,42,2.11195197e+01
9,50,42,4.44901958e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.57233868e+01
13,50,42,2.88372601e+01
14,50,42,6.32892488e-01
15,50,42,5.80000216e+03
16,50,42,6.70609889e-01
17,50,42,5.08224764e+01
18,50,42,1.03087593e+02
19,50,42,2.67955544e+00
20,50,42,1.72574014e+01
21,50,42,2.00000000e+02
22,50,42,1.30582799e+01
23,50,42,4.81286590e+03
24,50,42,2.12009350e+02
25,50,42,2.72145629e+02
26,50,42,3.05031713e+02
27,50,42,3.99627021e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,7.65539614e+02
3,50,43,8.16322311e+04
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,5.47094153e+00
8,50,43,2.07961421e+01
9,50,43,5.34855739e+01
10,50,43,7.39604033e-03
11,50,43,0.00000000e+00
12,50,43,1.41381770e+01
13,50,43,1.90347594e+01
14,50,43,3.86912008e-01
15,50,43,6.52739180e+03
16,50,43,1.29498466e+00
17,50,43,5.07863981e+01
18,50,43,1.13510639e+02
19,50,43,2.64510588e+00
20,50,43,1.75511030e+01
21,50,43,1.12218576e+03
22,50,43,1.53279744e+01
23,50,43,5.94360227e+03
24,50,43,2.15150123e+02
25,50,43,2.74628078e+02
26,50,43,3.12917842e+02
27,50,43,3.94573227e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.12365299e+03
3,50,44,1.15357797e+00
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.09011810e+00
8,50,44,2.10891341e+01
9,50,44,5.13306835e+01
10,50,44,9.85728461e-03
11,50,44,0.00000000e+00
12,50,44,1.33666956e+01
13,50,44,1.65918129e+01
14,50,44,2.96452752e-01
15,50,44,6.58438914e+03
16,50,44,1.44032668e+00
17,50,44,5.07901652e+01
18,50,44,1.04092993e+02
19,50,44,2.81376496e+00
20,50,44,1.74731961e+01
21,50,44,1.12218576e+03
22,50,44,1.70139752e+01
23,50,44,5.65605086e+03
24,50,44,2.02559245e+02
25,50,44,2.84135419e+02
26,50,44,2.00004822e+02
27,50,44,3.96520443e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,2.31707894e+03
3,50,45,7.19925988e+04
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.34202096e-01
8,50,45,2.10722818e+01
9,50,45,5.45524720e+01
10,50,45,9.85728461e-03
11,50,45,1.08677618e-08
12,50,45,1.47534875e+01
13,50,45,1.71297286e+01
14,50,45,3.85019826e-01
15,50,45,5.96668797e+03
16,50,45,1.30451884e+00
17,50,45,5.07907722e+01
18,50,45,1.03486820e+02
19,50,45,2.69573165e+00
20,50,45,1.89727421e+01
21,50,45,1.12218576e+03
22,50,45,1.33285657e+01
23,50,45,5.77157934e+03
24,50,45,2.12339824e+02
25,50,45,2.70432659e+02
26,50,45,3.02183494e+02
27,50,45,3.74503397e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.73098162e+03
3,50,46,4.58578335e+02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,2.23019314e-01
8,50,46,2.10197381e+01
9,50,46,5.34240030e+01
10,50,46,1.23160725e-02
11,50,46,0.00000000e+00
12,50,46,1.27635882e+01
13,50,46,9.37734823e+00
14,50,46,2.77569120e-01
15,50,46,6.11404656e+03
16,50,46,1.94320485e-01
17,50,46,5.07957037e+01
18,50,46,1.03263206e+02
19,50,46,2.46069521e+00
20,50,46,1.70971230e+01
21,50,46,1.12218576e+03
22,50,46,1.67176469e+01
23,50,46,6.07812295e+03
24,50,46,2.05812039e+02
25,50,46,2.74285975e+02
26,50,46,2.00003698e+02
27,50,46,4.23582282e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,7.77302677e+02
3,50,47,4.03101008e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.45611809e+00
8,50,47,2.07872591e+01
9,50,47,5.44677985e+01
10,50,47,9.86467206e-03
11,50,47,1.35822340e-08
12,50,47,1.34547587e+01
13,50,47,2.14351840e+01
14,50,47,3.23043595e-01
15,50,47,6.14721698e+03
16,50,47,1.13023997e+00
17,50,47,5.08076095e+01
18,50,47,9.97271441e+01
19,50,47,2.24998838e+00
20,50,47,1.82016883e+01
21,50,47,1.12218576e+03
22,50,47,1.50020873e+01
23,50,47,5.58823503e+03
24,50,47,2.11851783e+02
25,50,47,2.68296963e+02
26,50,47,2.00000958e+02
27,50,47,3.87559914e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,9.68608280e+02
3,50,48,1.19521713e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.34289790e+00
8,50,48,2.11418875e+01
9,50,48,4.99620724e+01
10,50,48,2.21856609e-02
11,50,48,0.00000000e+00
12,50,48,1.38317361e+01
13,50,48,1.78860260e+01
14,50,48,1.07433719e+00
15,50,48,6.53414819e+03
16,50,48,9.91731772e-01
17,50,48,5.07909040e+01
18,50,48,1.04632003e+02
19,50,48,2.58442346e+00
20,50,48,1.86631986e+01
21,50,48,1.12218576e+03
22,50,48,2.09716601e+01
23,50,48,5.46725288e+03
24,50,48,2.09387411e+02
25,50,48,2.82009493e+02
26,50,48,3.06829207e+02
27,50,48,3.80035602e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.38786199e+04
3,50,49,1.86537188e+04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.46447685e+00
8,50,49,2.10625745e+01
9,50,49,5.00213773e+01
10,50,49,7.39604033e-03
11,50,49,0.00000000e+00
12,50,49,1.41039342e+01
13,50,49,2.49084039e+01
14,50,49,3.16046246e-01
15,50,49,6.27863733e+03
16,50,49,1.47047725e+00
17,50,49,5.07900873e+01
18,50,49,1.08551865e+02
19,50,49,2.66252867e+00
20,50,49,1.82939810e+01
21,50,49,2.00000000e+02
22,50,49,1.87880407e+01
23,50,49,4.95275308e+03
24,50,49,2.14768868e+02
25,50,49,2.80556357e+02
26,50,49,3.04745775e+02
27,50,49,4.25841227e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.37547137e+02
3,50,50,4.32664357e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.10479260e+00
8,50,50,2.11522858e+01
9,50,50,4.82737903e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.02076136e+01
13,50,50,2.40312723e+01
14,50,50,2.56673096e-01
15,50,50,7.10623893e+03
16,50,50,1.34129639e+00
17,50,50,5.07863537e+01
18,50,50,1.05717847e+02
19,50,50,2.56296542e+00
20,50,50,1.85217675e+01
21,50,50,1.12218576e+03
22,50,50,1.45020293e+01
23,50,50,6.04040933e+03
24,50,50,2.24474194e+02
25,50,50,2.80714331e+02
26,50,50,2.00008408e+02
27,50,50,4.95281661e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,9.03710959e+02
3,50,51,4.29208324e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,9.66434891e+00
8,50,51,2.10455518e+01
9,50,51,5.37819920e+01
10,50,51,7.39604033e-03
11,50,51,0.00000000e+00
12,50,51,1.60138497e+01
13,50,51,1.39463581e+01
14,50,51,2.63077512e-01
15,50,51,4.46989878e+03
16,50,51,1.23118974e+00
17,50,51,5.07891784e+01
18,50,51,1.04606272e+02
19,50,51,2.71198749e+00
20,50,51,1.75633640e+01
21,50,51,1.12218576e+03
22,50,51,1.56479467e+01
23,50,51,4.92127035e+03
24,50,51,2.12509808e+02
25,50,51,2.70817806e+02
26,50,51,2.00002150e+02
27,50,51,3.98437477e+02
28,50,51,4.00000000e+02
