Function,Dimension,Run,Error
8,50,34,2.10719135e+01
9,50,34,5.36858083e+01
10,50,34,0.00000000e+00
11,50,34,0.00000000e+00
12,50,34,1.78698380e+01
13,50,34,2.17100325e+01
14,50,34,2.30026699e-01
15,50,34,6.94233193e+03
16,50,34,9.33536271e-01
17,50,34,5.07986767e+01
18,50,34,9.43126526e+01
19,50,34,2.48519275e+00
20,50,34,1.80154362e+01
21,50,34,1.12218576e+03
22,50,34,1.52824101e+01
23,50,34,4.83067225e+03
24,50,34,2.14420668e+02
25,50,34,2.72427047e+02
26,50,34,2.00012788e+02
27,50,34,3.75590162e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.41257882e+03
3,50,35,1.36182779e-01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.65905760e+00
8,50,35,2.10628948e+01
9,50,35,5.45161407e+01
10,50,35,2.95767736e-02
11,50,35,0.00000000e+00
12,50,35,1.36255726e+01
13,50,35,2.10580938e+01
14,50,35,6.98109070e-01
15,50,35,5.81544288e+03
16,50,35,8.62036954e-01
17,50,35,5.08025098e+01
18,50,35,8.85280499e+01
19,50,35,2.63210790e+00
20,50,35,1.70468730e+01
21,50,35,1.12218576e+03
22,50,35,1.59001011e+01
23,50,35,5.60721242e+03
24,50,35,2.18921644e+02
25,50,35,2.82539178e+02
26,50,35,3.10192944e+02
27,50,35,4.57576847e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.20476337e+03
3,50,36,3.89750795e+03
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.49296856e+00
8,50,36,2.11039254e+01
9,50,36,5.17540479e+01
10,50,36,1.47797768e-02
11,50,36,0.00000000e+00
12,50,36,1.32141602e+01
13,50,36,2.02210822e+01
14,50,36,4.73815105e-01
15,50,36,6.10689118e+03
16,50,36,1.42774383e+00
17,50,36,5.07880384e+01
18,50,36,1.08893628e+02
19,50,36,2.61626066e+00
20,50,36,1.82739763e+01
21,50,36,2.00000000e+02
22,50,36,1.50180784e+01
23,50,36,6.05900533e+03
24,50,36,2.07626095e+02
25,50,36,2.81474716e+02
26,50,36,2.00000955e+02
27,50,36,3.59978149e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,4.69233409e+03
3,50,37,5.66960477e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.49206769e+00
8,50,37,2.10403997e+01
9,50,37,5.58284392e+01
10,50,37,2.46444487e-02
11,50,37,0.00000000e+00
12,50,37,1.72272129e+01
13,50,37,1.58294304e+01
14,50,37,5.56881962e-01
15,50,37,5.87797435e+03
16,50,37,1.20925739e+00
17,50,37,5.07967263e+01
18,50,37,1.03649689e+02
19,50,37,2.41442513e+00
20,50,37,1.83865115e+01
21,50,37,1.12218576e+03
22,50,37,1.23365687e+01
23,50,37,5.92541280e+03
24,50,37,2.11805160e+02
25,50,37,2.78341097e+02
26,50,37,2.00008562e+02
27,50,37,4.12813265e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,1.15209300e+02
3,50,38,8.87636427e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,4.28067480e+00
8,50,38,2.11448878e+01
9,50,38,4.97134846e+01
10,50,38,9.85728461e-03
11,50,38,0.00000000e+00
12,50,38,1.06889404e+01
13,50,38,2.22327438e+01
14,50,38,4.91643089e-01
15,50,38,6.39111590e+03
16,50,38,1.31732451e+00
17,50,38,5.07940610e+01
18,50,38,1.09226662e+02
19,50,38,2.51926162e+00
20,50,38,1.80847778e+01
21,50,38,1.12218576e+03
22,50,38,1.64466944e+01
23,50,38,5.25833856e+03
24,50,38,2.26712643e+02
25,50,38,2.69204005e+02
26,50,38,3.04468994e+02
27,50,38,4.33075904e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,6.07130029e+02
3,50,39,1.33130955e+00
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,5.93690326e+00
8,50,39,2.09721116e+01
9,50,39,5.14100685e+01
10,50,39,7.39604033e-03
11,50,39,7.01873653e-08
12,50,39,1.44509444e+01
13,50,39,2.71159341e+01
14,50,39,3.08741021e-01
15,50,39,6.58918316e+03
16,50,39,4.29984539e-01
17,50,39,5.07897490e+01
18,50,39,1.00819202e+02
19,50,39,2.32349580e+00
20,50,39,1.73703774e+01
21,50,39,1.12218576e+03
22,50,39,1.27179364e+01
23,50,39,5.18687894e+03
24,50,39,2.13441156e+02
25,50,39,2.80762796e+02
26,50,39,3.04592452e+02
27,50,39,4.03161815e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,4.00419128e+03
3,50,40,4.84888868e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,3.27901491e+00
8,50,40,2.08612505e+01
9,50,40,4.83430180e+01
10,50,40,7.39604033e-03
11,50,40,0.00000000e+00
12,50,40,8.73781663e+00
13,50,40,1.00430252e+01
14,50,40,2.67235304e-01
15,50,40,5.79308719e+03
16,50,40,1.40447993e+00
17,50,40,5.08031759e+01
18,50,40,1.10463145e+02
19,50,40,2.80091644e+00
20,50,40,1.71540033e+01
21,50,40,1.12218576e+03
22,50,40,1.34626987e+01
23,50,40,6.40776737e+03
24,50,40,2.02335289e+02
25,50,40,2.78166186e+02
26,50,40,2.00004826e+02
27,50,40,3.86487546e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,3.56189340e+03
3,50,41,3.81902964e+04
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.39050691e-01
8,50,41,2.11315302e+01
9,50,41,5.24842726e+01
10,50,41,7.39604033e-03
11,50,41,0.00000000e+00
12,50,41,1.34034390e+01
13,50,41,1.72562184e+01
14,50,41,3.01545733e-01
15,50,41,6.48688988e+03
16,50,41,1.03591323e+00
17,50,41,5.07975335e+01
18,50,41,1.07572926e+02
19,50,41,2.70002996e+00
20,50,41,1.80815069e+01
21,50,41,1.12218576e+03
22,50,41,1.56962717e+01
23,50,41,6.33505791e+03
24,50,41,2.13387099e+02
25,50,41,2.73114972e+02
26,50,41,2.00002995e+02
27,50,41,4.05857029e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.10303349e+03
3,50,42,2.02263552e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.26989002e+00
8,50,42,2.08008574e+01
9,50,42,5.22967447e+01
10,50,42,0.00000000e+00
11,50,42,2.83909323e-08
12,50,42,1.33817284e+01
13,50,42,1.59389021e+01
14,50,42,1.70615552e+00
15,50,42,6.97631627e+03
16,50,42,1.29091762e+00
17,50,42,5.07934703e+01
18,50,42,1.00613743e+02
19,50,42,2.78406520e+00
20,50,42,1.79495216e+01
21,50,42,1.12218576e+03
22,50,42,1.62872132e+01
23,50,42,5.10885104e+03
24,50,42,2.15717261e+02
25,50,42,2.65537169e+02
26,50,42,2.00004794e+02
27,50,42,4.41613938e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,3.01732055e+02
3,50,43,2.38022303e-02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,3.25337962e+00
8,50,43,2.10564083e+01
9,50,43,5.34379213e+01
10,50,43,1.23160725e-02
11,50,43,0.00000000e+00
12,50,43,1.29916022e+01
13,50,43,1.77860031e+01
14,50,43,2.59455918e-01
15,50,43,6.47260645e+03
16,50,43,3.21511413e+00
17,50,43,5.07857890e+01
18,50,43,1.09385626e+02
19,50,43,2.54721689e+00
20,50,43,1.83416908e+01
21,50,43,1.12218576e+03
22,50,43,1.20150696e+01
23,50,43,6.13163272e+03
24,50,43,2.03416455e+02
25,50,43,2.76805278e+02
26,50,43,2.00004690e+02
27,50,43,3.96237154e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.07242504e+02
3,50,44,1.34750796e+01
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,4.36308675e+00
8,50,44,2.11631173e+01
9,50,44,5.27930797e+01
10,50,44,1.23209889e-02
11,50,44,1.63879772e-08
12,50,44,1.30114988e+01
13,50,44,2.19377541e+01
14,50,44,3.77478367e-01
15,50,44,6.15106678e+03
16,50,44,1.45670884e+00
17,50,44,5.07917141e+01
18,50,44,9.13014174e+01
19,50,44,2.62125283e+00
20,50,44,1.85397890e+01
21,50,44,1.12218576e+03
22,50,44,1.40292010e+01
23,50,44,4.88926585e+03
24,50,44,2.12954027e+02
25,50,44,2.72124219e+02
26,50,44,2.00003122e+02
27,50,44,3.73735784e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,2.19471364e+03
3,50,45,9.31373396e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,4.96707793e+00
8,50,45,2.11501587e+01
9,50,45,4.62948683e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.25462703e+01
13,50,45,1.32842811e+01
14,50,45,1.18438377e+00
15,50,45,7.11027876e+03
16,50,45,1.59375719e-01
17,50,45,5.08262050e+01
18,50,45,1.05545289e+02
19,50,45,2.49156637e+00
20,50,45,1.78181461e+01
21,50,45,2.00000000e+02
22,50,45,1.49044718e+01
23,50,45,6.08635085e+03
24,50,45,2.22418447e+02
25,50,45,2.91753286e+02
26,50,45,2.00002230e+02
27,50,45,4.57219738e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.17762024e+03
3,50,46,5.47022107e+02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,2.31740269e+00
8,50,46,2.09949569e+01
9,50,46,5.27815906e+01
10,50,46,1.72361119e-02
11,50,46,4.12797156e-08
12,50,46,1.58970279e+01
13,50,46,1.63697784e+01
14,50,46,3.03663249e-01
15,50,46,5.88195405e+03
16,50,46,1.37229947e+00
17,50,46,5.07861645e+01
18,50,46,1.00667321e+02
19,50,46,2.41346678e+00
20,50,46,1.77548157e+01
21,50,46,1.12218576e+03
22,50,46,1.78345295e+01
23,50,46,5.89245089e+03
24,50,46,2.13991762e+02
25,50,46,2.80997387e+02
26,50,46,3.02750743e+02
27,50,46,3.68750597e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,3.87271327e+03
3,50,47,1.64588100e-01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.31108986e+00
8,50,47,2.10655179e+01
9,50,47,5.31625174e+01
10,50,47,0.00000000e+00
11,50,47,0.00000000e+00
12,50,47,1.19765947e+01
13,50,47,2.59761667e+01
14,50,47,6.64125476e-01
15,50,47,6.66633257e+03
16,50,47,1.04336985e+00
17,50,47,5.07959251e+01
18,50,47,1.09487340e+02
19,50,47,2.67601835e+00
20,50,47,1.83667279e+01
21,50,47,1.12218576e+03
22,50,47,1.67417392e+01
23,50,47,5.36487648e+03
24,50,47,2.08418000e+02
25,50,47,2.79189306e+02
26,50,47,2.00001651e+02
27,50,47,6.34027316e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,6.92697299e+03
3,50,48,2.63938854e+03
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,3.45221942e+00
8,50,48,2.11639800e+01
9,50,48,5.38729310e+01
10,50,48,0.00000000e+00
11,50,48,0.00000000e+00
12,50,48,1.55968845e+01
13,50,48,2.15125485e+01
14,50,48,2.90976206e-01
15,50,48,6.61385626e+03
16,50,48,1.14833789e+00
17,50,48,5.07862458e+01
18,50,48,9.32592878e+01
19,50,48,2.59331189e+00
20,50,48,1.87679595e+01
21,50,48,1.12218576e+03
22,50,48,1.24535988e+01
23,50,48,5.18698568e+03
24,50,48,2.03980837e+02
25,50,48,2.82275697e+02
26,50,48,3.13993428e+02
27,50,48,4.32267831e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,3.45806092e+01
3,50,49,7.17366726e-03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,5.92150843e-01
8,50,49,2.08720863e+01
9,50,49,4.90902512e+01
10,50,49,7.39604033e-03
11,50,49,0.00000000e+00
12,50,49,8.22194555e+00
13,50,49,1.60947088e+01
14,50,49,5.40646692e-01
15,50,49,6.57913309e+03
16,50,49,1.06165927e+00
17,50,49,5.07951962e+01
18,50,49,1.10156316e+02
19,50,49,2.30382673e+00
20,50,49,1.79138606e+01
21,50,49,1.12218576e+03
22,50,49,1.62664271e+01
23,50,49,6.08184186e+03
24,50,49,2.02576000e+02
25,50,49,2.80119158e+02
26,50,49,2.00000169e+02
27,50,49,3.21054395e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,2.09020194e+03
3,50,50,3.49849215e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.90662331e-01
8,50,50,2.09981008e+01
9,50,50,5.26471469e+01
10,50,50,3.19668029e-02
11,50,50,0.00000000e+00
12,50,50,1.58944753e+01
13,50,50,3.87075373e+01
14,50,50,2.93056076e-01
15,50,50,6.46299585e+03
16,50,50,1.43097856e+00
17,50,50,5.07892202e+01
18,50,50,1.07077120e+02
19,50,50,2.45964998e+00
20,50,50,1.76875528e+01
21,50,50,1.12218576e+03
22,50,50,1.57115532e+01
23,50,50,5.59169388e+03
24,50,50,2.03468557e+02
25,50,50,2.80276764e+02
26,50,50,2.00005516e+02
27,50,50,3.98643825e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,7.77126029e+00
3,50,51,4.21718413e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.99636663e+00
8,50,51,2.10027087e+01
9,50,51,5.54152991e+01
10,50,51,1.72410209e-02
11,50,51,0.00000000e+00
12,50,51,1.47861955e+01
13,50,51,1.46687238e+01
14,50,51,2.78798762e-01
15,50,51,6.15149794e+03
16,50,51,1.04979383e+00
17,50,51,5.07988506e+01
18,50,51,1.08599144e+02
19,50,51,2.69843382e+00
20,50,51,1.87401792e+01
21,50,51,1.12218576e+03
22,50,51,1.67185407e+01
23,50,51,4.97548660e+03
24,50,51,2.10095636e+02
25,50,51,2.85471648e+02
26,50,51,3.09778659e+02
27,50,51,3.78882074e+02
28,50,51,4.00000000e+02
