Function,Dimension,Run,Error
8,50,34,2.08061341e+01
9,50,34,5.14415957e+01
10,50,34,7.39604033e-03
11,50,34,0.00000000e+00
12,50,34,1.32070484e+01
13,50,34,8.58433546e+00
14,50,34,1.07818130e+00
15,50,34,6.45484757e+03
16,50,34,1.54661544e+00
17,50,34,5.08031531e+01
18,50,34,1.11464319e+02
19,50,34,2.60921578e+00
20,50,34,1.70635187e+01
21,50,34,1.12218576e+03
22,50,34,1.38585169e+01
23,50,34,6.00432134e+03
24,50,34,2.03872721e+02
25,50,34,2.76890057e+02
26,50,34,3.05680328e+02
27,50,34,4.37305034e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,6.73391857e+03
3,50,35,4.28005407e-03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.52523651e+00
8,50,35,2.10739081e+01
9,50,35,4.64875103e+01
10,50,35,9.86467206e-03
11,50,35,0.00000000e+00
12,50,35,1.25979116e+01
13,50,35,2.54798999e+01
14,50,35,3.04632635e-01
15,50,35,6.30836181e+03
16,50,35,4.81873866e-01
17,50,35,5.07878325e+01
18,50,35,1.01564695e+02
19,50,35,2.96942798e+00
20,50,35,1.77582167e+01
21,50,35,2.00000000e+02
22,50,35,1.34522863e+01
23,50,35,5.52506160e+03
24,50,35,2.05436605e+02
25,50,35,2.82550876e+02
26,50,35,3.03098446e+02
27,50,35,4.28820630e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,2.62447788e+03
3,50,36,4.22730431e+00
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,2.40381765e+00
8,50,36,2.10454162e+01
9,50,36,5.26765181e+01
10,50,36,3.20355614e-02
11,50,36,0.00000000e+00
12,50,36,1.65153547e+01
13,50,36,1.49721238e+01
14,50,36,4.47150211e-01
15,50,36,5.98876353e+03
16,50,36,1.09983560e+00
17,50,36,5.07859866e+01
18,50,36,1.02215119e+02
19,50,36,2.66390567e+00
20,50,36,1.76295284e+01
21,50,36,1.12218576e+03
22,50,36,1.20310339e+01
23,50,36,5.52153581e+03
24,50,36,2.16219213e+02
25,50,36,2.80967555e+02
26,50,36,3.03260743e+02
27,50,36,4.07277392e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.44796970e+04
3,50,37,3.73622459e+01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.19919871e+00
8,50,37,2.11264355e+01
9,50,37,5.46968469e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.12773008e+01
13,50,37,1.27405417e+01
14,50,37,3.40837457e-01
15,50,37,6.75924813e+03
16,50,37,1.26143932e+00
17,50,37,5.08021917e+01
18,50,37,9.92177522e+01
19,50,37,2.41551744e+00
20,50,37,1.81208479e+01
21,50,37,1.12218576e+03
22,50,37,1.57364225e+01
23,50,37,5.29287363e+03
24,50,37,2.06485665e+02
25,50,37,2.80333751e+02
26,50,37,3.15228988e+02
27,50,37,3.55725907e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,7.66223770e+03
3,50,38,2.60478365e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,1.74504966e+00
8,50,38,2.10484274e+01
9,50,38,5.49295998e+01
10,50,38,0.00000000e+00
11,50,38,0.00000000e+00
12,50,38,1.68621087e+01
13,50,38,2.84877094e+01
14,50,38,3.22305158e-01
15,50,38,6.34551315e+03
16,50,38,1.12564388e+00
17,50,38,5.07936628e+01
18,50,38,9.37686265e+01
19,50,38,2.70722423e+00
20,50,38,1.79541092e+01
21,50,38,1.12218576e+03
22,50,38,1.40961219e+01
23,50,38,6.15087968e+03
24,50,38,2.08222284e+02
25,50,38,2.73142274e+02
26,50,38,2.00000769e+02
27,50,38,3.64062633e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,3.59624138e+02
3,50,39,1.50256132e-04
4,50,39,1.82636230e-08
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,4.66616365e+00
8,50,39,2.11596917e+01
9,50,39,4.99542523e+01
10,50,39,9.86467206e-03
11,50,39,0.00000000e+00
12,50,39,1.45345116e+01
13,50,39,2.20366379e+01
14,50,39,5.00838105e-01
15,50,39,6.32214451e+03
16,50,39,1.27457094e+00
17,50,39,5.07887884e+01
18,50,39,9.94764533e+01
19,50,39,2.64475691e+00
20,50,39,1.86343088e+01
21,50,39,1.12218576e+03
22,50,39,1.73443362e+01
23,50,39,4.92383888e+03
24,50,39,2.04224506e+02
25,50,39,2.75171170e+02
26,50,39,3.07852407e+02
27,50,39,3.96685794e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.30801408e+02
3,50,40,3.23916522e+00
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.09215776e+00
8,50,40,2.09587302e+01
9,50,40,5.09167051e+01
10,50,40,0.00000000e+00
11,50,40,0.00000000e+00
12,50,40,1.11389991e+01
13,50,40,1.63810863e+01
14,50,40,5.14479365e-01
15,50,40,5.96238222e+03
16,50,40,1.39033016e+00
17,50,40,5.07894654e+01
18,50,40,1.05627824e+02
19,50,40,2.44706561e+00
20,50,40,1.77694895e+01
21,50,40,1.12218576e+03
22,50,40,1.46456930e+01
23,50,40,5.85765370e+03
24,50,40,2.01718066e+02
25,50,40,2.82113360e+02
26,50,40,3.03005398e+02
27,50,40,3.94449329e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.42462437e+02
3,50,41,5.34903414e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.97059976e+00
8,50,41,2.11643395e+01
9,50,41,5.50639631e+01
10,50,41,1.72410209e-02
11,50,41,0.00000000e+00
12,50,41,1.55223748e+01
13,50,41,2.90414572e+01
14,50,41,3.53073129e-01
15,50,41,6.48169150e+03
16,50,41,9.79408933e-01
17,50,41,5.07940657e+01
18,50,41,9.85427277e+01
19,50,41,2.32908150e+00
20,50,41,1.84245819e+01
21,50,41,1.12218576e+03
22,50,41,1.70519264e+01
23,50,41,5.85408939e+03
24,50,41,2.11366268e+02
25,50,41,2.76808340e+02
26,50,41,2.00002484e+02
27,50,41,3.40377238e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.94607515e+03
3,50,42,5.19031523e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.63013897e+00
8,50,42,2.08127062e+01
9,50,42,5.08432670e+01
10,50,42,7.39604033e-03
11,50,42,1.77637602e-08
12,50,42,1.82158486e+01
13,50,42,1.84612469e+01
14,50,42,9.32138739e-01
15,50,42,6.15630505e+03
16,50,42,1.55131191e+00
17,50,42,5.08028605e+01
18,50,42,1.04821411e+02
19,50,42,2.72601213e+00
20,50,42,1.83559250e+01
21,50,42,1.12218576e+03
22,50,42,1.36971216e+01
23,50,42,5.59182845e+03
24,50,42,2.07147836e+02
25,50,42,2.63076554e+02
26,50,42,3.06084374e+02
27,50,42,4.49353723e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,3.64985202e+02
3,50,43,7.85980351e-02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.42133784e+00
8,50,43,2.10983666e+01
9,50,43,5.49022828e+01
10,50,43,1.23209889e-02
11,50,43,0.00000000e+00
12,50,43,1.66155238e+01
13,50,43,2.02564730e+01
14,50,43,3.66926212e-01
15,50,43,6.62670215e+03
16,50,43,2.33519614e-01
17,50,43,5.08090586e+01
18,50,43,9.65745481e+01
19,50,43,2.68594080e+00
20,50,43,1.83948779e+01
21,50,43,1.12218576e+03
22,50,43,1.34115102e+01
23,50,43,5.38780336e+03
24,50,43,2.16532608e+02
25,50,43,2.80653767e+02
26,50,43,2.00001733e+02
27,50,43,3.89865751e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.76188829e+03
3,50,44,1.10490695e+02
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.06514571e+00
8,50,44,2.09382887e+01
9,50,44,5.41660576e+01
10,50,44,1.23209889e-02
11,50,44,0.00000000e+00
12,50,44,1.60346367e+01
13,50,44,2.93934141e+01
14,50,44,2.84120015e-01
15,50,44,6.40950590e+03
16,50,44,1.51122515e+00
17,50,44,5.07866174e+01
18,50,44,9.83566349e+01
19,50,44,2.84565448e+00
20,50,44,1.74099433e+01
21,50,44,1.12218576e+03
22,50,44,1.29585805e+01
23,50,44,5.80467982e+03
24,50,44,2.09832779e+02
25,50,44,2.83139983e+02
26,50,44,3.08383084e+02
27,50,44,5.06285148e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,6.41644646e+03
3,50,45,2.09338127e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.16331106e+00
8,50,45,2.10197554e+01
9,50,45,5.22154837e+01
10,50,45,0.00000000e+00
11,50,45,4.05217797e-08
12,50,45,1.68388824e+01
13,50,45,2.51603500e+01
14,50,45,6.53509316e-01
15,50,45,6.56526505e+03
16,50,45,1.33227589e+00
17,50,45,5.08077435e+01
18,50,45,9.31733792e+01
19,50,45,2.79324994e+00
20,50,45,1.78656075e+01
21,50,45,1.12218576e+03
22,50,45,1.26126998e+01
23,50,45,4.87115560e+03
24,50,45,2.17033205e+02
25,50,45,2.82526297e+02
26,50,45,3.05181201e+02
27,50,45,4.86790961e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.12911983e+03
3,50,46,1.22575434e+01
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,3.59224304e+00
8,50,46,2.10749974e+01
9,50,46,5.30464003e+01
10,50,46,3.69187536e-02
11,50,46,1.87905762e-08
12,50,46,1.54564656e+01
13,50,46,1.84589792e+01
14,50,46,3.73203539e-01
15,50,46,5.56259650e+03
16,50,46,9.89246650e-01
17,50,46,5.08042278e+01
18,50,46,9.69502176e+01
19,50,46,2.76706065e+00
20,50,46,1.84253850e+01
21,50,46,1.12218576e+03
22,50,46,1.66718957e+01
23,50,46,4.61657838e+03
24,50,46,2.08393322e+02
25,50,46,2.82321871e+02
26,50,46,2.00006114e+02
27,50,46,4.13283502e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,3.82380903e+02
3,50,47,2.24677524e+04
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.84153327e-01
8,50,47,2.11341551e+01
9,50,47,5.24319654e+01
10,50,47,1.23160725e-02
11,50,47,0.00000000e+00
12,50,47,1.33447275e+01
13,50,47,4.13817917e+01
14,50,47,1.04202968e+00
15,50,47,6.45473624e+03
16,50,47,1.59343618e+00
17,50,47,5.08009603e+01
18,50,47,9.85307909e+01
19,50,47,2.59990946e+00
20,50,47,1.72210283e+01
21,50,47,1.12218576e+03
22,50,47,1.34238711e+01
23,50,47,5.50982641e+03
24,50,47,2.06287913e+02
25,50,47,2.83687913e+02
26,50,47,3.12453801e+02
27,50,47,4.83537058e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,3.40491771e+03
3,50,48,1.27872570e+03
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.89474745e+00
8,50,48,2.11291266e+01
9,50,48,5.13407942e+01
10,50,48,9.85728461e-03
11,50,48,0.00000000e+00
12,50,48,1.51765250e+01
13,50,48,1.64676235e+01
14,50,48,3.71690692e-01
15,50,48,6.24200635e+03
16,50,48,8.91551719e-01
17,50,48,5.08031585e+01
18,50,48,1.03573414e+02
19,50,48,2.50002261e+00
20,50,48,1.76863249e+01
21,50,48,2.00000000e+02
22,50,48,1.41817359e+01
23,50,48,5.39043649e+03
24,50,48,2.12522710e+02
25,50,48,2.80770459e+02
26,50,48,2.00002774e+02
27,50,48,3.54966909e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,4.81484690e+02
3,50,49,3.23793926e-04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,3.86583018e+00
8,50,49,2.11634792e+01
9,50,49,5.14922730e+01
10,50,49,0.00000000e+00
11,50,49,1.69373244e-08
12,50,49,1.64644062e+01
13,50,49,1.53695759e+01
14,50,49,3.83412008e-01
15,50,49,6.37855087e+03
16,50,49,1.41001974e+00
17,50,49,5.07999917e+01
18,50,49,9.79488562e+01
19,50,49,2.59814355e+00
20,50,49,1.72407584e+01
21,50,49,1.12218576e+03
22,50,49,1.38607105e+01
23,50,49,6.07847556e+03
24,50,49,2.13923061e+02
25,50,49,2.79083973e+02
26,50,49,2.00001535e+02
27,50,49,4.18045257e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,9.84827257e+02
3,50,50,1.44171998e-02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.64568156e+00
8,50,50,2.07632908e+01
9,50,50,5.50549260e+01
10,50,50,9.85728461e-03
11,50,50,0.00000000e+00
12,50,50,1.20192246e+01
13,50,50,3.52038663e+01
14,50,50,3.55055405e-01
15,50,50,5.69887252e+03
16,50,50,1.41927967e+00
17,50,50,5.08175153e+01
18,50,50,1.04114706e+02
19,50,50,2.48312952e+00
20,50,50,1.88051125e+01
21,50,50,1.12218576e+03
22,50,50,1.50825586e+01
23,50,50,5.46130238e+03
24,50,50,2.20527285e+02
25,50,50,2.83437908e+02
26,50,50,2.00001091e+02
27,50,50,4.21104610e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,3.21399557e+03
3,50,51,7.78580126e-01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,5.30816795e+00
8,50,51,2.11609800e+01
9,50,51,5.47495327e+01
10,50,51,2.21512420e-02
11,50,51,0.00000000e+00
12,50,51,1.37263763e+01
13,50,51,1.83953354e+01
14,50,51,3.49309638e-01
15,50,51,5.49584685e+03
16,50,51,1.29468437e+00
17,50,51,5.07916670e+01
18,50,51,8.93878538e+01
19,50,51,2.40587033e+00
20,50,51,1.83984601e+01
21,50,51,1.12218576e+03
22,50,51,1.48736713e+01
23,50,51,5.95582062e+03
24,50,51,2.13672905e+02
25,50,51,2.76971198e+02
26,50,51,3.05785726e+02
27,50,51,3.49439282e+02
28,50,51,4.00000000e+02
