Function,Dimension,Run,Error,Evals,Time
11,10,28,4.9748,3110,0.15
12,10,28,11.9395,4810,0.239
13,10,28,9.26612,4080,0.213
14,10,28,571.082,4410,0.215
15,10,28,715.328,3500,0.168
16,10,28,0.734296,27730,1.43
17,10,28,18.8932,6420,0.296
18,10,28,17.2289,8890,0.423
19,10,28,2.87686,4550,0.215
20,10,28,3.05959,15230,0.713
21,10,28,400.194,2460,0.121
22,10,28,2608.89,27730,1.354
23,10,28,936.926,4260,0.208
24,10,28,214.376,6530,0.455
25,10,28,200.429,10270,0.716
26,10,28,400.099,5730,0.411
27,10,28,400,4780,0.345
28,10,28,676.588,3320,0.17
1,10,29,2.50193e-15,2860,0.131
2,10,29,7.54334e-16,7390,0.337
3,10,29,1.84092e-14,19910,0.912
4,10,29,1.6845e-15,6850,0.329
5,10,29,6.12901e-12,13090,0.589
6,10,29,8.79962e-15,7550,0.36
7,10,29,1.17979,14660,0.682
8,10,29,20.385,27730,1.381
9,10,29,4.64998,15460,1.049
10,10,29,0.0221512,4010,0.196
11,10,29,22.884,3540,0.173
12,10,29,5.96975,3960,0.19
13,10,29,140.617,3900,0.19
14,10,29,823.167,4060,0.193
15,10,29,1094.57,5510,0.265
16,10,29,0.247536,20600,1.076
17,10,29,39.1278,5520,0.262
18,10,29,24.6768,7680,0.385
19,10,29,1.12967,5560,0.26
20,10,29,4.34972,14320,0.673
21,10,29,400.194,2680,0.17
22,10,29,2184.21,3530,0.179
23,10,29,754.705,27730,1.44
24,10,29,212.876,14500,1.035
25,10,29,213.199,7780,0.554
26,10,29,400.075,6120,0.451
27,10,29,400,4710,0.336
28,10,29,561.933,3470,0.178
1,10,30,2.38337e-15,2820,0.15
2,10,30,1.54528e-15,7370,0.334
3,10,30,1.14284e-11,10650,0.509
4,10,30,1.55849e-15,7180,0.333
5,10,30,9.11677e-13,13730,0.629
6,10,30,1.60475e-15,7500,0.352
7,10,30,0.314421,27730,1.283
8,10,30,20.5383,27730,1.339
9,10,30,3.79221,5900,0.405
10,10,30,0.0123161,3680,0.176
11,10,30,17.9092,3250,0.155
12,10,30,7.95967,3500,0.175
13,10,30,38.7107,4100,0.198
14,10,30,1103.05,5890,0.299
15,10,30,434.654,3990,0.191
16,10,30,0.0799088,11880,0.606
17,10,30,24.6555,5670,0.264
18,10,30,22.0557,7880,0.375
19,10,30,0.66509,4900,0.225
20,10,30,4.19019,22760,1.032
21,10,30,400.194,2740,0.136
22,10,30,1078.6,19920,0.992
23,10,30,1020.23,4630,0.233
24,10,30,211.233,10390,0.729
25,10,30,214.194,11270,0.788
26,10,30,400,4200,0.304
27,10,30,400,4670,0.333
28,10,30,664.258,3430,0.175
1,10,31,2.37574e-15,2920,0.137
2,10,31,1.25182e-15,7530,0.345
3,10,31,9.65874e-15,22360,1.074
4,10,31,1.00436e-15,6680,0.325
5,10,31,9.1899e-13,14780,0.694
6,10,31,9.81242,4360,0.209
7,10,31,6.45972,15890,0.745
8,10,31,20.3191,27730,1.293
9,10,31,2.01253,5970,0.399
10,10,31,0.0221561,3790,0.178
11,10,31,18.9042,3370,0.162
12,10,31,21.8891,4450,0.21
13,10,31,22.4286,3770,0.191
14,10,31,989.995,6390,0.3
15,10,31,710.54,3830,0.183
16,10,31,0.195552,16380,0.841
17,10,31,16.0483,6270,0.29
18,10,31,16.1062,11240,0.565
19,10,31,0.990387,9440,0.432
20,10,31,3.20861,27730,1.341
21,10,31,400.194,2690,0.134
22,10,31,1183.53,10640,0.541
23,10,31,1371.64,27730,1.393
24,10,31,216.501,11190,0.817
25,10,31,222.115,11110,0.817
26,10,31,400,4380,0.318
27,10,31,400,4680,0.339
28,10,31,677.122,4180,0.228
1,10,32,7.82305e-16,2860,0.135
2,10,32,4.86339e-15,11670,0.586
3,10,32,8.87893e-15,11810,0.564
4,10,32,1.62689e-15,6770,0.335
5,10,32,1.67023e-12,14230,0.644
6,10,32,9.81242,3710,0.172
7,10,32,20.0695,13250,0.63
8,10,32,20.3514,27730,1.365
9,10,32,3.05045,6160,0.434
10,10,32,2.22045e-15,3990,0.195
11,10,32,5.96975,3980,0.188
12,10,32,15.9193,3640,0.183
13,10,32,40.295,4250,0.199
14,10,32,994.026,3530,0.164
15,10,32,742.062,13280,0.623
16,10,32,0.192212,18270,0.94
17,10,32,13.1766,4580,0.214
18,10,32,35.6853,6210,0.292
19,10,32,0.733672,4910,0.23
20,10,32,3.55199,9880,0.468
21,10,32,400.194,2660,0.138
22,10,32,1930.53,27730,1.322
23,10,32,1888.74,14200,0.706
24,10,32,212.724,8510,0.649
25,10,32,215.755,10050,0.714
26,10,32,400.197,5750,0.428
27,10,32,400,4600,0.327
28,10,32,601.267,3500,0.192
1,10,33,2.1403e-15,2740,0.126
2,10,33,1.71788e-15,8700,0.405
3,10,33,2.08855e-11,10590,0.488
4,10,33,1.76169e-15,6500,0.302
5,10,33,8.7129e-13,13250,0.61
6,10,33,1.95077e-15,4890,0.225
7,10,33,26.3999,18530,0.893
8,10,33,20.4802,27730,1.344
9,10,33,2.1787,5370,0.36
10,10,33,0.00986467,3540,0.166
11,10,33,31.8386,3360,0.155
12,10,33,10.9445,4000,0.187
13,10,33,37.7567,3800,0.196
14,10,33,791.007,4880,0.226
15,10,33,460.279,3700,0.174
16,10,33,0.330862,27730,1.443
17,10,33,23.5803,5390,0.251
18,10,33,24.7468,10120,0.482
19,10,33,0.83585,4410,0.211
20,10,33,3.95393,9870,0.495
21,10,33,400.194,2560,0.128
22,10,33,1913.49,13620,0.665
23,10,33,1364.16,5280,0.273
24,10,33,205.81,9620,0.676
25,10,33,209.736,6860,0.497
26,10,33,400.124,5500,0.395
27,10,33,400,4610,0.329
28,10,33,642.38,3450,0.175
1,10,34,3.63486e-15,2930,0.14
2,10,34,1.92266e-15,7540,0.338
3,10,34,6.69023e-10,27730,1.296
4,10,34,2.30384e-15,7140,0.34
5,10,34,7.39313e-13,14710,0.668
6,10,34,9.81242,3860,0.183
7,10,34,10.2858,10000,0.488
8,10,34,20.4894,27730,1.406
9,10,34,2.74879,6060,0.429
10,10,34,0.00739604,3990,0.191
11,10,34,16.9143,4730,0.25
12,10,34,15.9193,4050,0.206
13,10,34,35.8565,5380,0.256
14,10,34,561.606,4990,0.246
15,10,34,1104.18,14820,0.703
16,10,34,1.77154,27730,1.49
17,10,34,22.1227,7790,0.364
18,10,34,26.4538,27000,1.337
19,10,34,1.43503,4640,0.221
20,10,34,3.25207,13260,0.626
21,10,34,400.194,2590,0.131
22,10,34,1685.39,13580,0.657
23,10,34,1089.85,5740,0.288
24,10,34,211.804,6540,0.472
25,10,34,213.329,16620,1.22
26,10,34,400.099,6160,0.451
27,10,34,400,4750,0.363
28,10,34,300,5050,0.259
1,10,35,3.32824e-15,2910,0.138
2,10,35,1.84851e-15,7490,0.337
3,10,35,2.99446e-14,23400,1.073
4,10,35,1.32193e-15,7050,0.334
5,10,35,1.01086e-12,14800,0.681
6,10,35,1.2188e-15,5350,0.256
7,10,35,1.87711,12280,0.592
8,10,35,20.4911,27730,1.347
9,10,35,2.0071,27730,1.877
10,10,35,0.00739604,3770,0.175
11,10,35,11.9395,3640,0.171
12,10,35,19.8991,3530,0.172
13,10,35,36.257,4470,0.214
14,10,35,776.589,8380,0.434
15,10,35,1249.42,3460,0.164
16,10,35,0.311373,14730,0.78
17,10,35,21.5134,5780,0.267
18,10,35,18.8969,5190,0.246
19,10,35,1.5105,5060,0.24
20,10,35,3.6687,12380,0.579
21,10,35,400.194,2850,0.14
22,10,35,1097.98,5310,0.274
23,10,35,1476.11,3580,0.178
24,10,35,221.756,7340,0.509
25,10,35,211.379,24310,1.709
26,10,35,400.099,5810,0.414
27,10,35,400,4590,0.331
28,10,35,592.972,3430,0.188
1,10,36,3.21374e-15,2840,0.135
2,10,36,1.24415e-15,7500,0.343
3,10,36,1.35489e-13,20760,0.982
4,10,36,5.5559e-16,6470,0.308
5,10,36,1.82765e-12,13020,0.601
6,10,36,9.81242,3680,0.181
7,10,36,44.9939,4540,0.218
8,10,36,20.3897,27730,1.359
9,10,36,4.25609,14490,1.006
10,10,36,0.0270934,3440,0.177
11,10,36,15.9193,3580,0.173
12,10,36,8.95463,3850,0.188
13,10,36,40.8317,5210,0.25
14,10,36,655.924,14020,0.664
15,10,36,585.466,3880,0.187
16,10,36,0.999096,27730,1.479
17,10,36,25.4823,6230,0.296
18,10,36,27.1585,12310,0.597
19,10,36,0.604945,5020,0.236
20,10,36,3.78828,9600,0.492
21,10,36,400.194,2610,0.149
22,10,36,1900.49,27730,1.345
23,10,36,1160.72,6250,0.312
24,10,36,216.029,11380,0.808
25,10,36,200.177,9560,0.68
26,10,36,400.075,5160,0.411
27,10,36,400,4910,0.356
28,10,36,400,6790,0.355
1,10,37,1.64601e-15,2950,0.135
2,10,37,1.5221e-15,7140,0.32
3,10,37,1.58513e-14,14410,0.672
4,10,37,1.84885e-15,11610,0.54
5,10,37,2.74557e-12,13390,0.599
6,10,37,5.50058e-15,4830,0.22
7,10,37,3.65515,16890,0.774
8,10,37,20.3918,27730,1.373
9,10,37,5.32489,15700,1.071
10,10,37,0.00739604,4030,0.191
11,10,37,2.98488,3220,0.15
12,10,37,20.8941,3490,0.177
13,10,37,11.8881,4250,0.2
14,10,37,532.944,13070,0.623
15,10,37,943.556,27730,1.372
16,10,37,1.33285,27730,1.455
17,10,37,21.5775,6830,0.312
18,10,37,18.7472,5840,0.274
19,10,37,0.856604,4890,0.225
20,10,37,3.08092,2140,0.103
21,10,37,400.194,2620,0.128
22,10,37,2175.39,11620,0.582
23,10,37,1099.24,14130,0.703
24,10,37,216.704,11540,0.815
25,10,37,209.964,6400,0.473
26,10,37,400.1,5930,0.43
27,10,37,400,4910,0.385
28,10,37,556.539,10500,0.539
1,10,38,8.88706e-16,3110,0.143
2,10,38,2.83562e-15,7510,0.346
3,10,38,3.21847e-15,11080,0.516
4,10,38,1.50308e-15,7830,0.4
5,10,38,8.66504e-13,12840,0.571
6,10,38,9.81242,3530,0.189
7,10,38,10.8938,5150,0.304
8,10,38,20.3584,27730,1.32
9,10,38,4.16893,5780,0.388
10,10,38,0.0147798,3920,0.182
11,10,38,15.9193,3450,0.159
12,10,38,5.96975,3720,0.178
13,10,38,36.814,4100,0.197
14,10,38,807.849,4420,0.204
15,10,38,768.208,3240,0.15
16,10,38,0.170285,17150,0.885
17,10,38,16.3094,4940,0.237
18,10,38,26.0693,6940,0.327
19,10,38,2.22791,4800,0.23
20,10,38,3.78029,27730,1.324
21,10,38,400.194,2610,0.152
22,10,38,2370.83,27730,1.398
23,10,38,1540.26,9220,0.481
24,10,38,214.838,9860,0.724
25,10,38,205.185,6220,0.454
26,10,38,400.075,4730,0.348
27,10,38,400,4720,0.345
28,10,38,701.683,3460,0.183
1,10,39,2.19988e-15,2790,0.132
2,10,39,1.81208e-15,7350,0.342
3,10,39,6.31503,17080,0.808
4,10,39,1.67497e-15,6810,0.322
5,10,39,1.20456e-12,14910,0.705
6,10,39,3.39572e-15,4720,0.217
7,10,39,0.177144,19720,0.976
8,10,39,20,27730,1.323
9,10,39,5.38999,5530,0.373
10,10,39,0.00739604,3840,0.192
11,10,39,3.97984,3550,0.165
12,10,39,16.9143,6200,0.305
13,10,39,30.9621,4520,0.214
14,10,39,775.257,4150,0.198
15,10,39,965.689,4910,0.237
16,10,39,1.96343,27730,1.482
17,10,39,29.4405,6440,0.302
18,10,39,21.6587,9630,0.451
19,10,39,1.26103,6010,0.282
20,10,39,2.60002,22660,1.057
21,10,39,400.194,2670,0.134
22,10,39,1737.85,17400,0.874
23,10,39,828.221,15790,0.84
24,10,39,209.736,12050,0.883
25,10,39,201.979,11910,0.827
26,10,39,400.321,5880,0.427
27,10,39,400,5160,0.37
28,10,39,669.709,3720,0.19
1,10,40,2.46804e-15,2870,0.132
2,10,40,1.80495e-15,8010,0.389
3,10,40,2.20297e-13,9400,0.439
4,10,40,7.2528e-16,6770,0.325
5,10,40,1.70676e-12,13860,0.623
6,10,40,9.81242,4740,0.218
7,10,40,0.164721,12490,0.58
8,10,40,20.3701,27730,1.349
9,10,40,3.43672,6430,0.44
10,10,40,0.0270174,3660,0.17
11,10,40,5.96975,3670,0.171
12,10,40,28.8538,3450,0.165
13,10,40,45.312,4240,0.196
14,10,40,1445.18,3770,0.174
15,10,40,462.853,4250,0.199
16,10,40,0.191853,27330,1.434
17,10,40,31.5385,5540,0.257
18,10,40,21.9985,5440,0.256
19,10,40,1.28323,5030,0.236
20,10,40,3.11746,10290,0.472
21,10,40,400.194,2640,0.13
22,10,40,1048.26,4090,0.21
23,10,40,1375.34,10160,0.513
24,10,40,215.408,9950,0.718
25,10,40,222.303,10400,0.727
26,10,40,400.075,5690,0.414
27,10,40,400,4700,0.332
28,10,40,660.708,3530,0.177
1,10,41,1.09603e-15,2980,0.134
2,10,41,3.82652e-15,14930,0.694
3,10,41,3.83409e-09,27730,1.331
4,10,41,1.58511e-15,6670,0.342
5,10,41,7.73836e-13,13060,0.618
6,10,41,9.81242,3770,0.194
7,10,41,2.65646,11290,0.556
8,10,41,20.5128,27730,1.34
9,10,41,1.15244,5590,0.383
10,10,41,1.88738e-15,4030,0.194
11,10,41,19.8991,3750,0.184
12,10,41,12.9345,4010,0.195
13,10,41,3.66257,4750,0.229
14,10,41,1347.45,3250,0.153
15,10,41,368.334,3570,0.168
16,10,41,0.18418,21030,1.115
17,10,41,27.4034,5680,0.27
18,10,41,14.8707,8050,0.38
19,10,41,1.52047,5720,0.265
20,10,41,4.06048,8350,0.386
21,10,41,400.194,2610,0.128
22,10,41,2134.51,10350,0.507
23,10,41,1641.97,27730,1.348
24,10,41,218.682,12300,0.868
25,10,41,215.486,10560,0.75
26,10,41,400,4660,0.347
27,10,41,400,4700,0.336
28,10,41,730.106,3520,0.181
1,10,42,2.35134e-15,2990,0.137
2,10,42,3.56068e-15,7350,0.335
3,10,42,2.59598e-14,13210,0.627
4,10,42,7.80729e-16,6920,0.317
5,10,42,9.15929e-13,14110,0.635
6,10,42,1.99423e-15,4090,0.186
7,10,42,2.63315,12620,0.631
8,10,42,20.4487,27730,1.352
9,10,42,3.07066,5950,0.402
10,10,42,0.0196777,3800,0.179
11,10,42,19.8991,3530,0.164
12,10,42,19.8991,3650,0.176
13,10,42,23.9187,4010,0.191
14,10,42,910.453,4300,0.213
15,10,42,471.811,13480,0.635
16,10,42,1.40129,27730,1.508
17,10,42,18.9198,6120,0.324
18,10,42,19.5485,6950,0.334
19,10,42,0.479439,5620,0.256
20,10,42,2.61362,8310,0.393
21,10,42,400.194,2920,0.144
22,10,42,648.957,6320,0.311
23,10,42,906.448,16110,0.797
24,10,42,200.438,10130,0.715
25,10,42,210.73,13070,0.958
26,10,42,400.148,5830,0.431
27,10,42,400,4780,0.348
28,10,42,635.379,3710,0.197
1,10,43,5.06074e-15,2930,0.134
2,10,43,4.25584e-15,8070,0.369
3,10,43,5.83057e-14,21520,1.003
4,10,43,2.4092e-15,7180,0.343
5,10,43,2.37832e-12,14760,0.657
6,10,43,9.81242,3630,0.168
7,10,43,21.7909,27730,1.309
8,10,43,20.4539,27730,1.318
9,10,43,4.39654,6350,0.44
10,10,43,0.00739604,3890,0.197
11,10,43,8.95463,4870,0.243
12,10,43,9.94959,4770,0.232
13,10,43,23.4567,3950,0.187
14,10,43,1571.62,3900,0.185
15,10,43,695.065,7150,0.348
16,10,43,0.142554,22450,1.234
17,10,43,29.7892,5670,0.275
18,10,43,23.0371,5880,0.3
19,10,43,1.30519,7110,0.331
20,10,43,4.20621,27730,1.309
21,10,43,400.194,2730,0.139
22,10,43,1912.73,7090,0.374
23,10,43,858.389,7710,0.41
24,10,43,215.429,12510,0.897
25,10,43,216.739,6670,0.482
26,10,43,400.148,5650,0.44
27,10,43,400,4860,0.351
28,10,43,300,5160,0.265
1,10,44,2.88485e-15,2870,0.14
2,10,44,3.03339e-15,6940,0.314
3,10,44,3.08501e-14,16270,0.766
4,10,44,2.46174e-15,6490,0.304
5,10,44,1.37495e-12,13060,0.602
6,10,44,9.81242,4460,0.207
7,10,44,0.0504438,27730,1.322
8,10,44,20.4754,27730,1.339
9,10,44,3.07761,5510,0.372
10,10,44,0.00985728,3610,0.174
11,10,44,42.7831,4590,0.219
12,10,44,33.8285,5430,0.27
13,10,44,26.9658,3580,0.172
14,10,44,1111.17,3430,0.16
15,10,44,687.895,4010,0.197
16,10,44,0.206055,9610,0.512
17,10,44,19.295,6520,0.31
18,10,44,22.6504,9560,0.461
19,10,44,0.527474,6150,0.295
20,10,44,3.57801,10810,0.517
21,10,44,400.194,2590,0.129
22,10,44,1988.5,20780,1.005
23,10,44,1063.44,4470,0.229
24,10,44,211.733,12860,0.904
25,10,44,200.906,9040,0.647
26,10,44,400.075,6150,0.441
27,10,44,400,4670,0.334
28,10,44,622.452,3340,0.172
1,10,45,1.66755e-15,2790,0.129
2,10,45,1.4141e-15,7000,0.319
3,10,45,5.7623e-15,23030,1.097
4,10,45,1.34968e-15,7000,0.345
5,10,45,2.82217e-12,14680,0.685
6,10,45,4.97857e-15,4450,0.204
7,10,45,25.1928,8350,0.392
8,10,45,20.4273,27730,1.373
9,10,45,1.34746,6030,0.403
10,10,45,0.0147724,3940,0.185
11,10,45,8.95463,3460,0.175
12,10,45,20.8941,4910,0.236
13,10,45,21.6566,3710,0.175
14,10,45,1303.35,3810,0.177
15,10,45,754.919,4200,0.196
16,10,45,0.572927,27730,1.468
17,10,45,33.9832,8040,0.37
18,10,45,27.6578,8070,0.374
19,10,45,1.9701,4070,0.188
20,10,45,3.5104,12060,0.563
21,10,45,400.194,2880,0.144
22,10,45,271.435,4860,0.257
23,10,45,865.29,5380,0.28
24,10,45,208.44,13170,0.95
25,10,45,211.162,11180,0.818
26,10,45,400.37,4990,0.369
27,10,45,400,4890,0.35
28,10,45,300,4960,0.251
1,10,46,1.67639e-15,2970,0.139
2,10,46,2.65703e-15,8670,0.39
3,10,46,8.76506e-15,7680,0.362
4,10,46,2.85656e-15,7010,0.335
5,10,46,1.38457e-12,14100,0.659
6,10,46,9.81242,3420,0.171
7,10,46,7.37692,15530,0.753
8,10,46,20.4989,27730,1.403
9,10,46,3.47914,5630,0.386
10,10,46,0.0467074,3750,0.191
11,10,46,21.8891,3260,0.153
12,10,46,18.0162,3630,0.178
13,10,46,18.6892,3870,0.188
14,10,46,897.119,3830,0.206
15,10,46,788.81,3310,0.158
16,10,46,0.163786,27730,1.556
17,10,46,33.6636,7730,0.376
18,10,46,21.4535,6470,0.307
19,10,46,2.49651,4640,0.215
20,10,46,3.40606,27730,1.29
21,10,46,400.194,2550,0.126
22,10,46,1428.04,7210,0.355
23,10,46,1535.4,15230,0.749
24,10,46,218.867,11160,0.815
25,10,46,217.08,13660,0.967
26,10,46,400.173,5810,0.423
27,10,46,400,4650,0.365
28,10,46,400,6980,0.394
1,10,47,9.73537e-16,3090,0.147
2,10,47,5.9418e-15,7600,0.352
3,10,47,3.6015e-14,17070,0.804
4,10,47,1.25409e-15,6810,0.34
5,10,47,2.32896e-12,14130,0.667
6,10,47,9.81242,4260,0.204
7,10,47,12.5409,6250,0.291
8,10,47,20.3498,27730,1.36
9,10,47,2.67302,5810,0.393
10,10,47,0.012321,3990,0.193
11,10,47,4.9748,3640,0.172
12,10,47,5.96975,3410,0.163
13,10,47,38.325,5990,0.285
14,10,47,892.269,4290,0.2
15,10,47,457.77,4250,0.198
16,10,47,1.27144,27730,1.501
17,10,47,17.5725,7810,0.358
18,10,47,35.8416,14580,0.708
19,10,47,1.35101,5330,0.247
20,10,47,4.00433,12100,0.599
21,10,47,400.194,2790,0.138
22,10,47,1237.91,5390,0.275
23,10,47,1201.52,14600,0.773
24,10,47,217.976,13310,0.949
25,10,47,204.734,10260,0.729
26,10,47,400.075,5980,0.451
27,10,47,400,4830,0.351
28,10,47,400,6770,0.36
1,10,48,2.32882e-16,2940,0.145
2,10,48,4.0046e-15,7140,0.332
3,10,48,1.2266e-07,18650,0.878
4,10,48,6.8958e-16,6810,0.325
5,10,48,1.07093e-12,14650,0.664
6,10,48,9.81242,3960,0.189
7,10,48,0.68732,13440,0.621
8,10,48,20.4861,27730,1.376
9,10,48,3.75783,6190,0.421
10,10,48,0.0123161,3840,0.18
11,10,48,4.9748,3690,0.172
12,10,48,19.8991,3700,0.195
13,10,48,26.0668,3940,0.181
14,10,48,1220.7,6090,0.293
15,10,48,288.445,13660,0.689
16,10,48,0.157641,27730,1.534
17,10,48,13.8152,6530,0.307
18,10,48,28.0691,9940,0.475
19,10,48,0.729402,6220,0.294
20,10,48,3.07891,10230,0.495
21,10,48,400.194,2680,0.135
22,10,48,1286.02,5690,0.289
23,10,48,852.85,12940,0.654
24,10,48,214.547,6390,0.464
25,10,48,202.853,10950,0.778
26,10,48,400.075,4940,0.367
27,10,48,400,4740,0.344
28,10,48,400,6560,0.336
1,10,49,1.25492e-15,2970,0.138
2,10,49,6.08732e-15,7680,0.366
3,10,49,9.13199e-15,25520,1.212
4,10,49,6.93197e-15,6640,0.318
5,10,49,4.18133e-13,13700,0.653
6,10,49,9.81242,3670,0.176
7,10,49,0.702995,18800,0.873
8,10,49,20.337,27730,1.296
9,10,49,5.39123,5660,0.387
10,10,49,0.00985728,3590,0.167
11,10,49,10.9445,3170,0.149
12,10,49,16.9143,5040,0.242
13,10,49,45.7627,4050,0.191
14,10,49,1116,5900,0.289
15,10,49,358.735,3830,0.182
16,10,49,0.156708,13000,0.671
17,10,49,27.8694,6060,0.282
18,10,49,21.4725,6850,0.323
19,10,49,1.22694,6020,0.282
20,10,49,5,200,0.008
21,10,49,400.194,2750,0.135
22,10,49,1617.49,6320,0.311
23,10,49,1832.14,14690,0.727
24,10,49,216.578,6480,0.472
25,10,49,215.684,12960,0.934
26,10,49,400.124,5240,0.375
27,10,49,400,4550,0.344
28,10,49,300,5250,0.266
1,10,50,1.15196e-15,2940,0.138
2,10,50,1.63082e-15,7400,0.345
3,10,50,1.73224e-13,20390,0.957
4,10,50,1.1213e-15,6840,0.322
5,10,50,1.16788e-12,14400,0.65
6,10,50,9.81242,5090,0.234
7,10,50,1.31159,11490,0.545
8,10,50,20.584,27730,1.343
9,10,50,3.2321,6050,0.413
10,10,50,0.0393874,4010,0.2
11,10,50,10.9445,4250,0.208
12,10,50,10.9445,3250,0.159
13,10,50,30.1073,3800,0.2
14,10,50,674.392,3550,0.178
15,10,50,606.813,3940,0.202
16,10,50,0.521061,27730,1.441
17,10,50,26.3372,4420,0.204
18,10,50,20.0182,5000,0.234
19,10,50,3.0286,6680,0.308
20,10,50,3.74471,8890,0.421
21,10,50,400.194,2550,0.127
22,10,50,2484.06,27730,1.382
23,10,50,1429.53,27730,1.399
24,10,50,219.733,10920,0.786
25,10,50,202.399,9130,0.648
26,10,50,400,4540,0.344
27,10,50,400,4390,0.329
28,10,50,579.832,3210,0.17
1,10,51,6.81838e-15,2960,0.162
2,10,51,1.64481e-15,7830,0.363
3,10,51,2.4501e-14,23020,1.129
4,10,51,2.21742e-15,7680,0.367
5,10,51,1.6518e-12,13640,0.646
6,10,51,9.81242,4850,0.228
7,10,51,0.92207,12510,0.599
8,10,51,20.4285,27730,1.357
9,10,51,2.8435,8270,0.574
10,10,51,0.0123161,4080,0.193
11,10,51,22.884,3550,0.18
12,10,51,8.95462,3820,0.182
13,10,51,7.64622,4670,0.222
14,10,51,448.699,6320,0.303
15,10,51,562.761,4410,0.216
16,10,51,2.15217,26580,1.412
17,10,51,23.0944,6120,0.289
18,10,51,13.8313,7240,0.356
19,10,51,1.19603,5450,0.26
20,10,51,3.6821,27730,1.356
21,10,51,400.194,2820,0.139
22,10,51,1665.73,27730,1.37
23,10,51,732.627,14500,0.716
24,10,51,215.934,7890,0.558
25,10,51,213.465,6860,0.483
26,10,51,400.223,5780,0.416
27,10,51,400,5100,0.377
28,10,51,601.572,4060,0.206
