Function,Dimension,Run,Error,Evals,Time
11,10,28,14.9244,3980,0.358
12,10,28,5.96975,3510,0.323
13,10,28,60.3324,3780,0.309
14,10,28,876.827,3240,0.265
15,10,28,329.358,12750,0.994
16,10,28,0.0829067,19870,1.77
17,10,28,16.8032,8770,0.692
18,10,28,15.3728,10650,1.072
19,10,28,0.907754,5080,0.476
20,10,28,3.76221,27730,2.304
21,10,28,400.194,2660,0.229
22,10,28,1367.61,27730,2.4
23,10,28,938.659,7950,0.738
24,10,28,200.032,10190,1.308
25,10,28,202.442,6290,0.721
26,10,28,400.346,6150,0.753
27,10,28,400,4740,0.568
28,10,28,300,5200,0.46
1,10,29,1.65987e-15,2950,0.266
2,10,29,1.16615e-15,7920,0.671
3,10,29,8.94545e-15,15150,1.23
4,10,29,4.47742e-15,6760,0.599
5,10,29,7.56073e-13,14180,1.055
6,10,29,9.81242,5380,0.431
7,10,29,0.679814,14700,1.239
8,10,29,20.5814,27730,2.344
9,10,29,6.2704,5510,0.604
10,10,29,0.012321,3700,0.297
11,10,29,16.9143,3580,0.267
12,10,29,22.884,3620,0.257
13,10,29,41.8993,4950,0.38
14,10,29,1092.58,13870,1.213
15,10,29,700.145,3810,0.331
16,10,29,0.360131,10920,0.987
17,10,29,22.775,5160,0.443
18,10,29,19.9212,5550,0.478
19,10,29,1.9518,5400,0.421
20,10,29,3.34196,8430,0.699
21,10,29,400.194,2640,0.231
22,10,29,2325.11,15100,1.321
23,10,29,1284.8,27730,2.348
24,10,29,217.304,19610,2.299
25,10,29,208.996,6730,0.825
26,10,29,400.075,5810,0.706
27,10,29,400,4710,0.606
28,10,29,549.874,3650,0.329
1,10,30,1.50157e-15,2900,0.259
2,10,30,3.06192e-15,7640,0.659
3,10,30,3.96187e-11,27730,2.431
4,10,30,1.81985e-15,7300,0.683
5,10,30,1.25142e-12,13110,1.017
6,10,30,9.81242,3610,0.342
7,10,30,4.72253,27730,2.527
8,10,30,20.3943,27730,2.278
9,10,30,5.29796,6170,0.694
10,10,30,0.0344747,3610,0.31
11,10,30,4.9748,3700,0.336
12,10,30,17.9092,3560,0.279
13,10,30,33.9718,4470,0.334
14,10,30,1576.53,4020,0.302
15,10,30,549.564,4070,0.3
16,10,30,1.77814,27730,2.57
17,10,30,24.4579,5610,0.415
18,10,30,15.8055,4910,0.461
19,10,30,2.28577,4130,0.329
20,10,30,5,200,0.01
21,10,30,400.194,2820,0.284
22,10,30,2408.47,11750,1.003
23,10,30,1660.97,17220,1.573
24,10,30,210.489,9500,1.231
25,10,30,216.432,5890,0.782
26,10,30,400.272,5610,0.633
27,10,30,400,4790,0.636
28,10,30,638.816,3410,0.381
1,10,31,1.03598e-14,2980,0.273
2,10,31,2.20875e-15,7080,0.526
3,10,31,3.24056e-11,15070,1.245
4,10,31,6.44721e-16,6480,0.526
5,10,31,1.39955e-12,15200,1.472
6,10,31,9.81242,4150,0.343
7,10,31,20.4116,10250,0.987
8,10,31,20.409,27730,2.463
9,10,31,3.24172,6040,0.731
10,10,31,0.0172263,3740,0.303
11,10,31,19.8991,3790,0.331
12,10,31,3.97984,3940,0.358
13,10,31,54.5144,4610,0.398
14,10,31,1150.5,3580,0.294
15,10,31,1096.14,4430,0.352
16,10,31,0.0627208,16820,1.586
17,10,31,14.7448,5080,0.445
18,10,31,25.9705,7970,0.636
19,10,31,1.43633,4870,0.384
20,10,31,5,200,0.011
21,10,31,400.194,2580,0.259
22,10,31,2255.7,27730,2.578
23,10,31,1771.86,27730,2.579
24,10,31,209.368,10050,1.206
25,10,31,206.078,12490,1.578
26,10,31,119.899,4360,0.579
27,10,31,400,4750,0.567
28,10,31,300,4940,0.388
1,10,32,7.48519e-15,2900,0.26
2,10,32,1.07945e-15,8130,0.549
3,10,32,1.94291e-14,10950,0.822
4,10,32,8.60706e-16,7160,0.543
5,10,32,1.53181e-12,13470,1.042
6,10,32,2.26241e-15,4720,0.365
7,10,32,14.2406,16520,1.672
8,10,32,20.4341,27730,2.521
9,10,32,2.8558,5500,0.68
10,10,32,0.017241,3550,0.323
11,10,32,8.95463,4350,0.309
12,10,32,16.9143,3560,0.304
13,10,32,38.3272,3810,0.338
14,10,32,502.744,13520,1.282
15,10,32,435.115,4800,0.463
16,10,32,1.61459,27730,2.738
17,10,32,32.151,6140,0.631
18,10,32,15.3917,6750,0.632
19,10,32,0.854255,4430,0.332
20,10,32,4.50008,7290,0.633
21,10,32,400.194,2610,0.214
22,10,32,1677.32,8950,0.784
23,10,32,1474.78,13050,1.157
24,10,32,210.094,15250,1.94
25,10,32,211.363,11690,1.506
26,10,32,400,4300,0.593
27,10,32,400,4560,0.691
28,10,32,579.858,3790,0.356
1,10,33,5.0207e-16,2920,0.234
2,10,33,1.42927e-15,7000,0.723
3,10,33,1.27424e-10,13930,1.29
4,10,33,7.99448e-16,6730,0.597
5,10,33,1.24972e-12,13620,1.268
6,10,33,1.46389e-15,4230,0.379
7,10,33,3.7478,15740,1.466
8,10,33,20.3874,27730,2.487
9,10,33,4.84473,8910,1.124
10,10,33,0.0467957,3810,0.32
11,10,33,11.9395,3990,0.367
12,10,33,15.4685,5330,0.452
13,10,33,25.5801,3970,0.339
14,10,33,1226.37,3680,0.303
15,10,33,1006.75,3430,0.28
16,10,33,0.215055,27730,2.583
17,10,33,33.3238,6100,0.492
18,10,33,34.5163,12220,1.219
19,10,33,1.27974,4960,0.471
20,10,33,5,200,0.019
21,10,33,400.194,2700,0.278
22,10,33,1136.46,4560,0.382
23,10,33,746.147,4750,0.476
24,10,33,200.796,13210,1.653
25,10,33,202.025,10600,1.186
26,10,33,400.1,6280,0.753
27,10,33,400,4810,0.571
28,10,33,753.128,3140,0.294
1,10,34,1.71497e-15,2810,0.23
2,10,34,1.93269e-15,8310,0.632
3,10,34,2.34354e-14,13270,1.11
4,10,34,1.79402e-15,6910,0.633
5,10,34,1.63177e-11,14070,1.273
6,10,34,9.81242,4100,0.434
7,10,34,0.0212038,16140,1.645
8,10,34,20.4101,27730,2.658
9,10,34,2.53556,7210,0.821
10,10,34,1.9984e-15,3920,0.33
11,10,34,7.95967,3920,0.339
12,10,34,10.9445,3520,0.243
13,10,34,16.4084,4090,0.337
14,10,34,696.133,3840,0.305
15,10,34,388.746,3880,0.291
16,10,34,1.34549,27730,2.453
17,10,34,18.2704,8330,0.691
18,10,34,23.9622,8150,0.887
19,10,34,0.756127,5390,0.567
20,10,34,4.05433,22700,2.73
21,10,34,400.194,2680,0.234
22,10,34,1467.48,8180,0.722
23,10,34,1562.18,14410,1.422
24,10,34,200.032,10780,1.435
25,10,34,201.909,6390,0.81
26,10,34,400.075,5070,0.624
27,10,34,400,4940,0.648
28,10,34,599.526,3630,0.329
1,10,35,1.92629e-15,2970,0.23
2,10,35,3.87272e-15,7950,0.769
3,10,35,1.57905e-09,14560,1.352
4,10,35,2.62828e-15,6920,0.669
5,10,35,6.70474e-13,14960,1.581
6,10,35,9.81242,4700,0.401
7,10,35,0.273382,18180,1.678
8,10,35,20.4394,27730,2.999
9,10,35,1.63336,6300,0.978
10,10,35,0.0295842,3820,0.396
11,10,35,21.8891,4160,0.403
12,10,35,20.8941,3970,0.433
13,10,35,45.1263,3930,0.349
14,10,35,686.029,3780,0.379
15,10,35,387.76,4030,0.383
16,10,35,0.136211,21050,2.475
17,10,35,18.1851,5930,0.6
18,10,35,24.2951,10200,0.975
19,10,35,2.15801,5740,0.537
20,10,35,4.33877,6780,0.683
21,10,35,400.194,2770,0.266
22,10,35,1979.4,27730,2.649
23,10,35,1605.87,17600,1.786
24,10,35,213.185,10200,1.323
25,10,35,220.39,12650,1.76
26,10,35,309.748,5930,0.889
27,10,35,400,4770,0.654
28,10,35,580.657,3910,0.452
1,10,36,9.76022e-16,3080,0.307
2,10,36,9.30754e-16,7320,0.76
3,10,36,3.33963e-14,11530,1.226
4,10,36,1.88397e-15,6620,0.682
5,10,36,1.02593e-12,14410,1.336
6,10,36,1.83972e-15,4550,0.44
7,10,36,17.5501,6760,0.587
8,10,36,20.4153,27730,2.497
9,10,36,4.55635,5500,0.676
10,10,36,0.00985728,3840,0.357
11,10,36,4.9748,3940,0.373
12,10,36,18.9042,3510,0.341
13,10,36,67.5532,3600,0.332
14,10,36,853.472,5750,0.588
15,10,36,1083.28,3910,0.402
16,10,36,0.451731,27730,3.081
17,10,36,21.9799,6680,0.594
18,10,36,28.5855,5250,0.496
19,10,36,1.19543,4710,0.458
20,10,36,3.19784,19240,1.742
21,10,36,400.194,2520,0.257
22,10,36,2138.21,27730,2.607
23,10,36,1624.6,17450,1.667
24,10,36,208.227,10380,1.435
25,10,36,211.226,5870,0.8
26,10,36,400.1,5100,0.726
27,10,36,400,4660,0.723
28,10,36,558.667,3780,0.353
1,10,37,4.07208e-15,2990,0.273
2,10,37,3.12877e-15,7470,0.622
3,10,37,6.10267e-14,25560,2.161
4,10,37,2.1495e-15,6850,0.568
5,10,37,3.39594e-12,13680,1.027
6,10,37,1.32582e-15,4100,0.328
7,10,37,0.434019,27730,2.07
8,10,37,20.5338,27730,2.6
9,10,37,5.63129,5750,0.665
10,10,37,0.00739604,3760,0.308
11,10,37,26.8638,3580,0.324
12,10,37,57.7074,3290,0.273
13,10,37,38.5806,4460,0.381
14,10,37,747.635,5060,0.379
15,10,37,279.686,4300,0.337
16,10,37,1.51176,27730,2.529
17,10,37,23.4445,7220,0.598
18,10,37,20.013,16190,1.461
19,10,37,1.80984,5270,0.441
20,10,37,5,200,0.016
21,10,37,400.194,2690,0.206
22,10,37,2198.23,17090,1.408
23,10,37,2392.3,15450,1.388
24,10,37,215.304,6520,0.714
25,10,37,205.74,6060,0.721
26,10,37,400.075,5950,0.717
27,10,37,400,4550,0.578
28,10,37,300,4930,0.444
1,10,38,1.59774e-15,2910,0.192
2,10,38,1.91765e-15,8570,0.696
3,10,38,6.31503,14560,1.165
4,10,38,2.46918e-15,6860,0.552
5,10,38,7.14586e-13,13460,1.042
6,10,38,9.81242,3350,0.297
7,10,38,0.225563,22800,1.775
8,10,38,20.4805,27730,2.182
9,10,38,5.32917,5530,0.59
10,10,38,0.0147798,3800,0.305
11,10,38,32.8336,3620,0.334
12,10,38,11.9395,3730,0.32
13,10,38,34.4528,4090,0.324
14,10,38,843.582,5370,0.433
15,10,38,479.158,3430,0.28
16,10,38,0.44585,27730,2.555
17,10,38,17.2716,4910,0.416
18,10,38,26.2892,5870,0.461
19,10,38,0.704586,5420,0.456
20,10,38,3.51083,11020,0.908
21,10,38,400.194,2810,0.242
22,10,38,1347.45,3380,0.252
23,10,38,1467.23,15000,1.279
24,10,38,214.115,6940,0.778
25,10,38,206.39,27730,3.192
26,10,38,400.296,4940,0.603
27,10,38,400,4810,0.576
28,10,38,565.782,3340,0.35
1,10,39,1.13411e-15,3110,0.326
2,10,39,9.24489e-16,8050,0.742
3,10,39,2.27549e-14,17030,1.389
4,10,39,7.62287e-16,7000,0.636
5,10,39,5.93023e-13,14200,1.172
6,10,39,1.76498e-15,4690,0.396
7,10,39,0.953918,8310,0.699
8,10,39,20.4181,27730,2.379
9,10,39,3.54709,22370,2.452
10,10,39,0.0196777,3790,0.3
11,10,39,6.96471,3250,0.254
12,10,39,10.9445,3230,0.284
13,10,39,47.9867,3920,0.368
14,10,39,1064.56,24340,1.974
15,10,39,976.706,3520,0.316
16,10,39,1.91237,27730,2.626
17,10,39,23.4299,6710,0.506
18,10,39,32.0729,12960,1.029
19,10,39,1.11688,5330,0.484
20,10,39,3.89423,20860,1.578
21,10,39,400.194,2740,0.294
22,10,39,2071.64,15100,1.253
23,10,39,985.546,18140,1.621
24,10,39,212.525,10680,1.279
25,10,39,217.962,10410,1.249
26,10,39,400.148,6350,0.824
27,10,39,400,4910,0.601
28,10,39,606.946,3320,0.28
1,10,40,8.10626e-16,2850,0.237
2,10,40,1.54309e-15,7640,0.566
3,10,40,1.3847e-14,14940,1.185
4,10,40,7.86456e-16,6960,0.66
5,10,40,5.08864e-13,14320,1.318
6,10,40,9.81242,3990,0.339
7,10,40,8.1801,17440,1.381
8,10,40,20.4099,27730,2.496
9,10,40,1.22249,5850,0.724
10,10,40,0.00986467,3580,0.264
11,10,40,16.9143,4000,0.353
12,10,40,20.8941,4170,0.348
13,10,40,42.0215,4520,0.343
14,10,40,1065.67,4400,0.37
15,10,40,498.307,4390,0.335
16,10,40,0.887915,27730,2.671
17,10,40,18.4293,7300,0.647
18,10,40,15.9462,5140,0.436
19,10,40,1.28196,6070,0.533
20,10,40,3.5455,11870,1.045
21,10,40,400.194,2570,0.255
22,10,40,2127.57,7190,0.682
23,10,40,1718.16,27730,2.467
24,10,40,207.882,10150,1.452
25,10,40,207.99,12180,1.576
26,10,40,400.495,6540,1.003
27,10,40,400,4850,0.652
28,10,40,594.88,3890,0.379
1,10,41,8.80295e-16,2800,0.266
2,10,41,1.53382e-16,6970,0.584
3,10,41,4.54238e-14,14730,1.28
4,10,41,5.79263e-15,6880,0.597
5,10,41,6.38252e-12,14190,1.226
6,10,41,1.40725e-15,3910,0.3
7,10,41,0.486727,15740,1.354
8,10,41,20.3918,27730,2.678
9,10,41,4.50668,5670,0.736
10,10,41,0.0271057,3910,0.375
11,10,41,14.9244,3450,0.334
12,10,41,17.9092,3280,0.312
13,10,41,42.3957,4820,0.489
14,10,41,978.493,4100,0.31
15,10,41,542.921,3890,0.388
16,10,41,0.271714,27730,2.761
17,10,41,27.9603,4180,0.34
18,10,41,17.3123,8340,0.781
19,10,41,0.872868,11730,0.996
20,10,41,2.40472,9760,0.963
21,10,41,400.194,2570,0.273
22,10,41,1819.71,27730,2.889
23,10,41,1761.01,27730,3.144
24,10,41,215.306,9710,1.268
25,10,41,202.29,10970,1.445
26,10,41,400.297,5990,0.842
27,10,41,400,4790,0.634
28,10,41,652.119,3560,0.38
1,10,42,1.95898e-15,3040,0.255
2,10,42,3.14234e-15,7940,0.682
3,10,42,1.30763,16370,1.711
4,10,42,6.21459e-16,6690,0.734
5,10,42,7.4251e-13,14540,1.62
6,10,42,9.81242,3620,0.41
7,10,42,11.9664,15690,1.78
8,10,42,20.3888,27730,2.859
9,10,42,1.87831,6310,9.006
10,10,42,0.0271057,3550,85.943
11,10,42,10.9445,3570,0.424
12,10,42,26.8639,3670,0.419
13,10,42,59.6294,5560,0.508
14,10,42,837.038,15850,1.47
15,10,42,617.044,3300,0.291
16,10,42,1.48338,27730,2.67
17,10,42,17.8415,4760,0.458
18,10,42,25.1153,8060,0.702
19,10,42,0.602192,6960,0.679
20,10,42,2.98952,8700,0.762
21,10,42,400.194,2640,0.215
22,10,42,1586.38,17710,1.389
23,10,42,1147.37,21520,1.884
24,10,42,210.016,9910,1.103
25,10,42,214.106,6900,0.863
26,10,42,400.075,5870,0.681
27,10,42,400,4680,0.587
28,10,42,651.334,3890,0.338
1,10,43,2.86289e-15,3030,0.273
2,10,43,1.6897e-15,7410,0.597
3,10,43,6.31503,16630,1.367
4,10,43,3.0165e-15,6930,0.532
5,10,43,1.77347e-12,14260,1.159
6,10,43,9.81242,3580,0.309
7,10,43,11.4555,26630,2.271
8,10,43,20.449,27730,2.602
9,10,43,6.48924,5350,0.68
10,10,43,2.44249e-15,3610,0.31
11,10,43,9.94959,3520,0.276
12,10,43,11.9395,4410,0.359
13,10,43,32.248,4030,0.333
14,10,43,462.128,5440,0.498
15,10,43,485.705,3540,0.338
16,10,43,0.364991,27730,2.643
17,10,43,24.3343,7090,0.591
18,10,43,20.5488,19770,1.568
19,10,43,1.29571,5130,0.436
20,10,43,3.31745,11830,0.986
21,10,43,400.194,2790,0.202
22,10,43,1090.48,5250,0.456
23,10,43,1810.87,27730,2.517
24,10,43,214.847,12940,1.749
25,10,43,200.1,6830,0.907
26,10,43,400,4460,0.582
27,10,43,400,4900,0.812
28,10,43,551.676,3540,0.402
1,10,44,6.90003e-15,2860,0.294
2,10,44,1.8462e-15,7330,0.697
3,10,44,1.34582e-13,24200,2.685
4,10,44,1.67958e-15,6880,0.753
5,10,44,1.14959e-12,14140,1.415
6,10,44,9.81242,4180,0.465
7,10,44,10.0393,13950,1.372
8,10,44,20.4935,27730,2.604
9,10,44,2.12729,12070,1.453
10,10,44,0.0319987,3580,0.283
11,10,44,12.9345,3630,0.378
12,10,44,6.96471,3510,0.359
13,10,44,28.6963,4410,0.421
14,10,44,797.122,3990,0.356
15,10,44,578.724,3790,0.413
16,10,44,1.89221,27730,4.262
17,10,44,37.426,5080,0.573
18,10,44,20.4169,6850,0.898
19,10,44,0.739709,4830,0.652
20,10,44,3.68021,27730,3.193
21,10,44,400.194,2780,0.308
22,10,44,977.66,5540,0.561
23,10,44,733.914,10610,1.216
24,10,44,207.192,6330,0.828
25,10,44,220.602,9970,1.221
26,10,44,400,4750,0.631
27,10,44,400,4750,0.695
28,10,44,620.108,3510,0.363
1,10,45,5.91558e-15,2960,0.245
2,10,45,3.70317e-15,7650,0.675
3,10,45,3.48548e-14,14810,1.359
4,10,45,3.55559e-15,6840,0.63
5,10,45,2.04848e-12,13630,1.159
6,10,45,9.81242,6100,0.617
7,10,45,0.486373,15770,1.525
8,10,45,20.4455,27730,3.134
9,10,45,3.99474,5720,0.845
10,10,45,3.33067e-15,3830,0.402
11,10,45,19.8991,3360,0.328
12,10,45,11.9395,4380,0.386
13,10,45,14.9205,3520,0.297
14,10,45,586.405,5190,0.464
15,10,45,1158.92,14190,1.434
16,10,45,1.65026,27730,2.923
17,10,45,20.4663,5340,0.542
18,10,45,13.9659,6260,0.479
19,10,45,1.88572,6350,0.586
20,10,45,3.35152,27730,2.363
21,10,45,400.194,2720,0.289
22,10,45,1172.23,6760,0.67
23,10,45,1478.72,6330,0.622
24,10,45,211.763,7530,1.044
25,10,45,219.515,9900,1.358
26,10,45,400,4490,0.579
27,10,45,400,4640,0.601
28,10,45,300,5060,0.497
1,10,46,1.38174e-15,2870,0.22
2,10,46,1.27255e-15,9090,0.883
3,10,46,9.88914e-15,22890,2.166
4,10,46,2.54325e-15,7000,0.714
5,10,46,3.11984e-12,13380,1.148
6,10,46,9.81242,5280,0.446
7,10,46,1.35963,21700,1.938
8,10,46,20.4782,27730,2.469
9,10,46,3.84263,6100,0.772
10,10,46,0.0270615,3920,0.35
11,10,46,13.9294,4240,0.404
12,10,46,6.96471,3730,0.316
13,10,46,25.0297,3800,0.32
14,10,46,1099.02,13640,1.279
15,10,46,671.715,4260,0.443
16,10,46,1.33933,27730,3.249
17,10,46,21.1344,4600,0.525
18,10,46,33.6006,5970,0.66
19,10,46,1.05514,5090,0.536
20,10,46,4.04591,9470,0.711
21,10,46,400.194,2730,0.218
22,10,46,992.692,6050,0.584
23,10,46,1095.66,3790,0.384
24,10,46,200.185,15050,1.917
25,10,46,205.74,9800,1.302
26,10,46,400.272,5560,0.745
27,10,46,400,4800,0.622
28,10,46,675.723,3550,0.326
1,10,47,7.59537e-16,2890,0.196
2,10,47,4.49761e-15,8290,0.643
3,10,47,3.75839e-15,9530,0.947
4,10,47,1.23558e-15,6460,0.499
5,10,47,1.11639e-12,14100,1.21
6,10,47,1.65002e-15,4720,0.413
7,10,47,9.89352,14220,1.264
8,10,47,20.3973,27730,2.386
9,10,47,3.4922,5780,0.752
10,10,47,0.00985728,3700,0.334
11,10,47,21.8891,3540,0.278
12,10,47,27.8588,5250,0.439
13,10,47,20.4427,3540,0.363
14,10,47,732.803,13080,1.103
15,10,47,1444.34,4020,0.355
16,10,47,0.128788,20540,2.235
17,10,47,16.9407,4770,0.583
18,10,47,25.5552,6900,0.684
19,10,47,0.734172,5200,0.441
20,10,47,5,200,0.019
21,10,47,400.194,2640,0.242
22,10,47,2100.69,14870,1.426
23,10,47,1481.79,14160,1.313
24,10,47,210.061,11220,1.373
25,10,47,200.142,10580,1.267
26,10,47,400,4950,0.666
27,10,47,400,4670,0.62
28,10,47,400,7080,0.821
1,10,48,7.83217e-16,2700,0.226
2,10,48,2.8841e-15,7210,0.566
3,10,48,3.5942e-12,16260,1.344
4,10,48,1.52843e-15,7130,0.613
5,10,48,9.52585e-13,14300,1.08
6,10,48,9.40646e-16,4400,0.327
7,10,48,12.7232,25980,2.164
8,10,48,20.4187,27730,2.34
9,10,48,5.56671,6890,0.79
10,10,48,0.012321,3840,0.281
11,10,48,7.95967,3430,0.281
12,10,48,9.94959,3630,0.293
13,10,48,54.3779,4140,0.312
14,10,48,863.767,4000,0.354
15,10,48,431.259,3690,0.297
16,10,48,1.26211,27730,2.57
17,10,48,27.674,7290,0.588
18,10,48,22.8811,8460,0.642
19,10,48,1.29172,4990,0.342
20,10,48,3.87343,12250,0.945
21,10,48,400.194,2540,0.216
22,10,48,1432.1,4190,0.36
23,10,48,1769.2,13440,1.2
24,10,48,218.092,5930,0.712
25,10,48,203.069,25780,2.982
26,10,48,400.099,5900,0.699
27,10,48,400,5130,0.605
28,10,48,553.809,10800,1.011
1,10,49,1.60884e-15,3030,0.227
2,10,49,4.94232e-15,6980,0.589
3,10,49,5.7981e-14,10180,0.815
4,10,49,1.24608e-15,6630,0.502
5,10,49,7.30121e-13,15420,1.201
6,10,49,9.81242,4240,0.319
7,10,49,38.1241,20020,1.622
8,10,49,20.4696,27730,2.12
9,10,49,4.20462,6250,0.724
10,10,49,0.02461,3840,0.283
11,10,49,9.94959,3700,0.347
12,10,49,16.9143,3910,0.353
13,10,49,29.1355,4220,0.344
14,10,49,610.947,3600,0.292
15,10,49,550.026,3300,0.281
16,10,49,0.307756,27730,2.49
17,10,49,21.0574,5970,0.387
18,10,49,29.6339,4580,0.357
19,10,49,1.44655,4420,0.36
20,10,49,5,200,0.011
21,10,49,400.194,2760,0.225
22,10,49,2496.91,16040,1.258
23,10,49,735.233,6530,0.564
24,10,49,221.381,6290,0.713
25,10,49,200.903,16390,1.786
26,10,49,400.124,5880,0.639
27,10,49,400,4670,0.572
28,10,49,400,7550,0.67
1,10,50,6.42925e-16,2970,0.228
2,10,50,2.17286e-15,8890,0.715
3,10,50,1.2266e-07,18030,1.501
4,10,50,9.69552e-15,6830,0.588
5,10,50,1.61294e-12,14880,1.169
6,10,50,9.81242,4650,0.353
7,10,50,0.200276,12050,1.002
8,10,50,20.3368,27730,2.255
9,10,50,3.73567,5740,0.693
10,10,50,0.00985728,3820,0.335
11,10,50,10.9445,3240,0.261
12,10,50,13.9294,3910,0.346
13,10,50,43.8305,4100,0.323
14,10,50,1014.23,12730,0.982
15,10,50,688.403,3960,0.363
16,10,50,0.169882,20870,1.933
17,10,50,19.1112,5500,0.426
18,10,50,22.7874,5490,0.476
19,10,50,0.75461,6150,0.495
20,10,50,3.31112,14330,1.173
21,10,50,400.194,2630,0.206
22,10,50,1754.4,10700,0.911
23,10,50,1065.38,4550,0.41
24,10,50,109.975,6640,0.803
25,10,50,216.423,13060,1.569
26,10,50,400.271,5920,0.672
27,10,50,400,4760,0.54
28,10,50,614.91,3640,0.325
1,10,51,1.14113e-15,2920,0.232
2,10,51,1.07013e-15,7530,0.576
3,10,51,2.15035e-14,22520,1.713
4,10,51,1.1003e-15,6910,0.531
5,10,51,1.88034e-12,13460,0.99
6,10,51,3.27245e-15,7110,0.529
7,10,51,1.44793,16560,1.365
8,10,51,20.5269,27730,2.351
9,10,51,3.22235,6210,0.68
10,10,51,0.0172263,4080,0.367
11,10,51,17.9092,3970,0.298
12,10,51,10.9445,3630,0.299
13,10,51,23.1335,3690,0.281
14,10,51,1127.68,4040,0.311
15,10,51,477.687,3500,0.322
16,10,51,1.56424,27730,2.502
17,10,51,19.7066,6050,0.475
18,10,51,21.1066,14130,1.203
19,10,51,1.20412,4700,0.362
20,10,51,3.86006,27430,2.231
21,10,51,400.194,2690,0.209
22,10,51,833.783,4710,0.447
23,10,51,1430.49,15500,1.322
24,10,51,222.789,15740,1.852
25,10,51,210.319,23280,2.57
26,10,51,313.072,9430,1.072
27,10,51,400,4820,0.605
28,10,51,300,5040,0.434
