Function,Dimension,Run,Error,Evals,Time
11,10,28,24.8739,3520,0.253
12,10,28,40.7932,3720,0.314
13,10,28,38.8877,5660,0.446
14,10,28,1423.82,13730,1.053
15,10,28,398.782,3600,0.33
16,10,28,1.05361,27730,2.404
17,10,28,30.6349,5610,0.442
18,10,28,35.6142,7760,0.624
19,10,28,1.3585,4510,0.374
20,10,28,4.37074,8170,0.664
21,10,28,400.194,2620,0.238
22,10,28,2177.19,23210,2.112
23,10,28,1181,12660,1.226
24,10,28,215.352,7880,0.92
25,10,28,201.012,17550,1.992
26,10,28,400.148,5800,0.7
27,10,28,400,4470,0.554
28,10,28,770.857,3300,0.316
1,10,29,1.91803e-15,2950,0.246
2,10,29,2.37254e-15,7720,0.667
3,10,29,8.12069e-15,10000,0.784
4,10,29,4.51319e-15,7210,0.555
5,10,29,7.11849e-13,14450,1.131
6,10,29,2.0754e-15,5860,0.523
7,10,29,27.5181,22260,2.073
8,10,29,20.5044,27730,2.372
9,10,29,3.0036,6270,0.823
10,10,29,0.00985728,3820,0.381
11,10,29,9.94959,3670,0.294
12,10,29,5.96975,4410,0.375
13,10,29,30.1754,4240,0.38
14,10,29,571.994,3610,0.304
15,10,29,819.552,3570,0.235
16,10,29,1.77338,27730,2.559
17,10,29,33.1952,5640,0.366
18,10,29,35.7825,12960,1.094
19,10,29,0.876375,6430,0.472
20,10,29,3.73142,12370,1.133
21,10,29,400.194,2640,0.265
22,10,29,2276.35,27730,2.526
23,10,29,1645.17,9330,0.925
24,10,29,223.683,9400,1.111
25,10,29,214.613,10520,1.156
26,10,29,400.075,5390,0.831
27,10,29,400,4630,0.676
28,10,29,775.42,10080,1.007
1,10,30,2.40442e-15,2970,0.293
2,10,30,1.37438e-15,7430,0.609
3,10,30,6.31503,16020,1.395
4,10,30,1.78002e-15,6860,0.578
5,10,30,2.55917e-12,13690,1.098
6,10,30,9.81242,4550,0.409
7,10,30,23.3128,26910,2.18
8,10,30,20.452,27730,2.313
9,10,30,6.86085,7790,0.988
10,10,30,0.027037,3670,0.314
11,10,30,16.9143,3410,0.294
12,10,30,15.9193,3730,0.29
13,10,30,55.3368,4950,0.454
14,10,30,759.847,5110,0.41
15,10,30,666.173,3220,0.219
16,10,30,1.50735,27730,2.826
17,10,30,26.9863,5920,0.464
18,10,30,22.9302,7170,0.554
19,10,30,1.0731,4930,0.393
20,10,30,4.13809,11990,0.902
21,10,30,400.194,2890,0.266
22,10,30,920.016,4100,0.419
23,10,30,1592.12,11700,1.067
24,10,30,109.829,6420,0.795
25,10,30,210.748,9310,1.131
26,10,30,400.272,6510,0.719
27,10,30,400,4600,0.522
28,10,30,666.003,3420,0.385
1,10,31,7.40901e-16,3260,0.359
2,10,31,8.75517e-16,7120,0.674
3,10,31,5.23149e-14,21800,1.828
4,10,31,2.90913e-15,6640,0.669
5,10,31,1.21009e-11,13430,1.214
6,10,31,9.81242,3850,0.372
7,10,31,14.6325,27730,2.431
8,10,31,20.4193,27730,2.533
9,10,31,1.57427,5930,0.879
10,10,31,0.012321,3900,0.35
11,10,31,16.9143,3650,0.3
12,10,31,23.879,6790,0.555
13,10,31,24.654,3970,0.283
14,10,31,912.541,5730,0.451
15,10,31,592.99,4140,0.353
16,10,31,1.65053,27730,2.513
17,10,31,28.4371,12940,1.096
18,10,31,31.4088,7500,0.67
19,10,31,0.494671,5730,0.574
20,10,31,4.18747,12470,1.365
21,10,31,400.194,2770,0.256
22,10,31,1873.53,5610,0.562
23,10,31,1128.63,16130,1.606
24,10,31,221.438,11790,1.443
25,10,31,208.446,6370,0.869
26,10,31,400.075,6540,0.827
27,10,31,400,5000,0.663
28,10,31,708.134,10900,1.101
1,10,32,1.89286e-15,3040,0.259
2,10,32,3.22854e-15,8100,0.676
3,10,32,2.11802e-14,18190,1.575
4,10,32,2.88564e-15,6710,0.557
5,10,32,5.23171e-13,14550,1.106
6,10,32,1.49735e-15,4690,0.37
7,10,32,4.02634,18310,1.388
8,10,32,20.355,27730,2.666
9,10,32,2.44506,6500,0.92
10,10,32,0.0246371,3740,0.377
11,10,32,13.9294,3630,0.329
12,10,32,7.95967,3470,0.286
13,10,32,34.0469,3620,0.317
14,10,32,994.879,3830,0.351
15,10,32,386.894,3820,0.375
16,10,32,1.55721,27730,2.627
17,10,32,17.026,4550,0.413
18,10,32,17.4591,6510,0.479
19,10,32,1.04899,5110,0.435
20,10,32,3.60546,11200,0.921
21,10,32,400.194,2570,0.212
22,10,32,640,3890,0.335
23,10,32,444.774,27730,2.714
24,10,32,215.385,10440,1.449
25,10,32,211.139,11950,1.69
26,10,32,400.271,4630,0.591
27,10,32,400,4800,0.584
28,10,32,674.779,3840,0.355
1,10,33,6.71554e-16,2630,0.207
2,10,33,2.00883e-15,7890,0.595
3,10,33,2.37692e-14,25800,2.138
4,10,33,6.00719e-16,7200,0.634
5,10,33,1.94682e-12,12720,1.091
6,10,33,9.81242,5790,0.438
7,10,33,16.5246,15630,1.605
8,10,33,20.3705,27730,3.176
9,10,33,5.26052,5390,0.7
10,10,33,1.33227e-15,3860,0.355
11,10,33,15.9193,3030,0.346
12,10,33,17.9092,3320,0.328
13,10,33,37.244,3710,0.288
14,10,33,821.879,3890,0.389
15,10,33,898.622,3270,0.292
16,10,33,0.14093,18460,1.8
17,10,33,31.0826,4430,0.36
18,10,33,17.8402,4840,0.38
19,10,33,1.18615,4940,0.36
20,10,33,3.73864,14000,1.198
21,10,33,400.194,2420,0.226
22,10,33,1219.08,19790,2.121
23,10,33,1088.79,10350,1.149
24,10,33,214.308,12030,1.598
25,10,33,205.237,10940,1.547
26,10,33,400.148,5160,0.877
27,10,33,400,4500,0.619
28,10,33,712.484,3380,0.372
1,10,34,2.17498e-15,2960,0.291
2,10,34,5.69815e-15,7800,0.851
3,10,34,3.56899e-14,16260,1.517
4,10,34,1.49863e-15,6790,0.662
5,10,34,1.07003e-12,13860,1.174
6,10,34,2.08222e-15,4290,0.517
7,10,34,23.7361,17100,1.649
8,10,34,19.9999,21620,2.13
9,10,34,2.34904,5590,0.688
10,10,34,0.00739604,3780,0.36
11,10,34,7.95967,3930,0.395
12,10,34,8.95462,3630,0.304
13,10,34,36.8614,3640,0.364
14,10,34,1417.22,4030,0.408
15,10,34,604.569,3670,0.369
16,10,34,0.820888,27730,2.958
17,10,34,23.8502,6660,0.651
18,10,34,28.687,13880,1.454
19,10,34,1.15087,5060,0.493
20,10,34,3.83312,10230,0.953
21,10,34,400.194,2830,0.321
22,10,34,1179.93,4590,0.488
23,10,34,1303.87,5540,0.605
24,10,34,209.206,9900,1.469
25,10,34,211.53,10900,1.511
26,10,34,400.246,5970,0.849
27,10,34,400,4860,0.653
28,10,34,562.982,3730,0.373
1,10,35,1.11348e-15,2940,0.255
2,10,35,5.54008e-15,7380,0.636
3,10,35,3.55675e-13,8280,0.746
4,10,35,4.28513e-15,7020,0.619
5,10,35,8.86954e-12,12400,1.05
6,10,35,6.83048e-15,4350,0.381
7,10,35,0.00303278,13850,1.361
8,10,35,20.4699,27730,2.775
9,10,35,2.94185,5630,0.76
10,10,35,0.00739604,3780,0.344
11,10,35,15.9193,3750,0.349
12,10,35,20.8941,3480,0.331
13,10,35,44.5394,4000,0.369
14,10,35,773.903,3690,0.355
15,10,35,269.687,4190,0.367
16,10,35,0.257008,27540,2.711
17,10,35,37.1904,4250,0.417
18,10,35,16.937,5520,0.503
19,10,35,1.05522,4530,0.388
20,10,35,5,200,0.02
21,10,35,400.194,2730,0.273
22,10,35,1937.14,27730,2.632
23,10,35,1485.49,27730,2.762
24,10,35,213.53,9400,1.192
25,10,35,201.337,8780,1.072
26,10,35,400.246,5240,0.593
27,10,35,400,4770,0.634
28,10,35,767.803,3480,0.33
1,10,36,3.64834e-15,2910,0.212
2,10,36,2.16292e-15,7480,0.606
3,10,36,8.29565e-15,9840,0.773
4,10,36,1.15556e-15,6560,0.524
5,10,36,6.69775e-12,14250,1.182
6,10,36,3.00547e-15,4310,0.378
7,10,36,8.49078,19010,1.706
8,10,36,20.4571,27730,2.364
9,10,36,3.0036,6100,0.652
10,10,36,0.01969,3440,0.273
11,10,36,9.94959,3660,0.316
12,10,36,15.9193,3740,0.319
13,10,36,5.66878,3730,0.267
14,10,36,897.723,3950,0.335
15,10,36,443.08,3850,0.32
16,10,36,0.0787145,11900,1.09
17,10,36,30.9174,6290,0.616
18,10,36,25.7077,4750,0.486
19,10,36,0.992435,4720,0.371
20,10,36,5,200,0.025
21,10,36,400.194,2450,0.21
22,10,36,1837.08,16660,1.342
23,10,36,1656.23,17540,1.518
24,10,36,213.048,11050,1.373
25,10,36,200.831,12430,1.408
26,10,36,400.148,5570,0.722
27,10,36,400,4720,0.518
28,10,36,400,6780,0.594
1,10,37,1.113e-15,3030,0.23
2,10,37,5.29645e-15,8550,0.702
3,10,37,9.29619e-15,10580,0.952
4,10,37,1.51095e-15,6840,0.546
5,10,37,2.18706e-12,13610,1.092
6,10,37,9.81242,3970,0.344
7,10,37,0.242736,16380,1.274
8,10,37,20.5549,27730,2.549
9,10,37,5.29485,5560,0.66
10,10,37,0.00985728,4410,0.367
11,10,37,28.8537,3630,0.298
12,10,37,7.95967,4330,0.377
13,10,37,6.01673,3590,0.317
14,10,37,630.08,4050,0.333
15,10,37,894.617,3890,0.31
16,10,37,1.58693,27730,2.681
17,10,37,21.9754,7330,0.6
18,10,37,18.8792,5270,0.424
19,10,37,1.25759,6460,0.506
20,10,37,4.03849,11270,0.963
21,10,37,400.194,2720,0.235
22,10,37,686.527,5870,0.536
23,10,37,170.698,4790,0.435
24,10,37,212.291,10820,1.315
25,10,37,213.222,6620,0.768
26,10,37,400,4330,0.502
27,10,37,400,5060,0.608
28,10,37,400,6690,0.591
1,10,38,2.25396e-15,2870,0.235
2,10,38,1.39366e-15,7980,0.705
3,10,38,3.43508e-14,22800,2.083
4,10,38,1.63242e-15,7020,0.548
5,10,38,2.25496e-12,15350,1.193
6,10,38,1.4556e-15,4410,0.31
7,10,38,0.0321212,16080,1.446
8,10,38,20.5131,27730,2.372
9,10,38,4.40629,5680,0.682
10,10,38,0.00985728,3990,0.262
11,10,38,12.9345,3780,0.319
12,10,38,11.9395,3590,0.329
13,10,38,19.2543,3960,0.334
14,10,38,1072.88,3830,0.375
15,10,38,561.692,5040,0.447
16,10,38,1.10853,27020,2.521
17,10,38,26.9841,5640,0.459
18,10,38,20.9517,7030,0.538
19,10,38,1.27848,4570,0.392
20,10,38,3.70184,8320,0.702
21,10,38,400.194,2660,0.252
22,10,38,638.133,6220,0.532
23,10,38,841.318,6010,0.483
24,10,38,212.622,14190,1.581
25,10,38,200.586,14550,1.787
26,10,38,400,4260,0.578
27,10,38,400,4740,0.578
28,10,38,400,7450,0.596
1,10,39,1.90121e-15,2920,0.227
2,10,39,1.98258e-15,7740,0.61
3,10,39,4.35207e-15,27650,2.217
4,10,39,4.79433e-15,6790,0.567
5,10,39,1.7054e-12,13380,1.052
6,10,39,4.07296e-15,7350,0.635
7,10,39,2.36165,20650,1.623
8,10,39,20.4851,27730,2.63
9,10,39,4.6188,5640,0.65
10,10,39,0.00739604,3460,0.267
11,10,39,5.96975,4060,0.364
12,10,39,9.94959,4110,0.32
13,10,39,15.793,4370,0.392
14,10,39,1188.48,3980,0.305
15,10,39,151.712,3580,0.328
16,10,39,0.48839,18230,1.693
17,10,39,20.3719,5980,0.463
18,10,39,24.386,14530,1.207
19,10,39,0.584475,5690,0.499
20,10,39,3.68748,21850,1.713
21,10,39,400.194,2600,0.247
22,10,39,2044.62,27730,2.517
23,10,39,1751.9,27730,2.637
24,10,39,209.682,16210,1.917
25,10,39,205.896,6520,0.97
26,10,39,400.298,5660,0.81
27,10,39,400,4600,0.599
28,10,39,595.78,3590,0.346
1,10,40,3.27928e-15,3090,0.249
2,10,40,3.47791e-15,7460,0.641
3,10,40,8.07932e-15,13220,1.29
4,10,40,4.34531e-15,6580,0.545
5,10,40,4.40344e-13,13780,1.152
6,10,40,9.81242,3880,0.344
7,10,40,10.2169,27300,2.422
8,10,40,20.4823,27730,2.521
9,10,40,2.76521,6720,0.92
10,10,40,0.012321,3640,0.383
11,10,40,14.9244,3760,0.399
12,10,40,10.9445,4430,0.417
13,10,40,28.2251,5500,0.485
14,10,40,400.62,4830,0.445
15,10,40,615.382,5640,0.599
16,10,40,1.26744,27730,2.814
17,10,40,53.0848,6390,0.581
18,10,40,50.7724,4710,0.472
19,10,40,0.866141,5460,0.491
20,10,40,5,200,0.02
21,10,40,400.194,2740,0.279
22,10,40,1035.79,4760,0.426
23,10,40,1167.58,4900,0.481
24,10,40,215.855,15820,2.307
25,10,40,211.187,16040,2.419
26,10,40,400,4420,0.85
27,10,40,400,4900,0.83
28,10,40,545.119,3880,0.402
1,10,41,1.58898e-15,2810,0.238
2,10,41,1.68651e-15,7210,0.684
3,10,41,1.26889e-13,17830,1.732
4,10,41,1.79929e-15,7030,0.63
5,10,41,8.54584e-13,14640,1.299
6,10,41,9.81242,3920,0.398
7,10,41,1.20446,18960,1.813
8,10,41,20.0021,27730,2.948
9,10,41,5.94607,6100,0.953
10,10,41,0.012321,3540,0.413
11,10,41,17.9092,3190,0.351
12,10,41,10.9445,3230,0.395
13,10,41,46.3528,4500,0.516
14,10,41,919.816,3940,0.399
15,10,41,545.027,3510,0.337
16,10,41,0.66698,27720,97.467
17,10,41,13.636,5820,0.771
18,10,41,30.2795,5730,0.573
19,10,41,0.710888,6190,0.597
20,10,41,3.95918,27730,2.521
21,10,41,400.194,2740,0.25
22,10,41,1553.21,5970,0.527
23,10,41,690.632,5360,0.453
24,10,41,210.916,10400,1.382
25,10,41,224.142,10050,1.419
26,10,41,400,4630,0.543
27,10,41,400,4550,0.665
28,10,41,568.895,3410,0.307
1,10,42,1.3648e-15,2980,0.226
2,10,42,1.95241e-15,7630,0.635
3,10,42,1.40566e-14,18590,1.427
4,10,42,1.52177e-15,6950,0.522
5,10,42,8.47779e-13,15080,1.239
6,10,42,5.33835e-15,6760,0.603
7,10,42,2.18808,26960,2.316
8,10,42,20.5516,27730,2.469
9,10,42,5.09125,5480,0.674
10,10,42,0.0270174,3700,0.319
11,10,42,16.9143,3650,0.363
12,10,42,7.95967,4120,0.349
13,10,42,37.9411,3580,0.304
14,10,42,1443.77,12020,1.041
15,10,42,955.752,4120,0.365
16,10,42,1.782,27730,2.942
17,10,42,26.3757,5490,0.459
18,10,42,23.5356,18460,1.524
19,10,42,1.26822,5750,0.496
20,10,42,4.40397,10880,0.916
21,10,42,400.194,2780,0.234
22,10,42,432.808,4960,0.454
23,10,42,1418.05,8830,0.8
24,10,42,204.476,6100,0.757
25,10,42,205.078,10420,1.206
26,10,42,307.782,10950,1.364
27,10,42,400,4640,0.575
28,10,42,574.133,3660,0.308
1,10,43,3.85858e-16,2900,0.256
2,10,43,6.86597e-16,7690,0.726
3,10,43,2.55222e-15,17970,1.7
4,10,43,1.31597e-15,7120,0.647
5,10,43,1.87788e-12,14250,1.162
6,10,43,9.81242,5030,0.415
7,10,43,0.867978,6570,0.552
8,10,43,20.2655,27730,2.942
9,10,43,4.14339,6200,0.989
10,10,43,1.55431e-15,3820,0.414
11,10,43,9.94959,3220,0.303
12,10,43,17.9092,4680,0.494
13,10,43,84.925,4650,0.451
14,10,43,765.089,3010,0.306
15,10,43,387.265,3790,0.401
16,10,43,0.701135,27730,3.043
17,10,43,17.9948,5040,0.461
18,10,43,21.8423,7590,0.607
19,10,43,1.26621,5400,0.516
20,10,43,3.80059,7700,0.731
21,10,43,400.194,2480,0.219
22,10,43,1856.06,27730,2.669
23,10,43,1945.36,15680,2.251
24,10,43,202.506,15680,2.907
25,10,43,209.758,6520,1.146
26,10,43,400.148,5710,1.119
27,10,43,400,4590,0.821
28,10,43,400,6830,0.955
1,10,44,7.05682e-16,2950,0.314
2,10,44,1.5621e-15,7570,0.768
3,10,44,1.90622e-14,10120,1.043
4,10,44,7.61284e-16,6740,0.77
5,10,44,2.82958e-11,12440,1.128
6,10,44,9.81242,4130,0.368
7,10,44,27.9868,11130,1.099
8,10,44,20.5255,27730,2.538
9,10,44,6.89464,5670,0.723
10,10,44,0.00986467,3750,0.37
11,10,44,32.8336,3930,0.357
12,10,44,11.9395,4030,0.345
13,10,44,44.3797,3910,0.303
14,10,44,1145.77,4980,0.471
15,10,44,575.918,4120,0.369
16,10,44,0.0833717,7780,0.843
17,10,44,20.5204,6730,0.701
18,10,44,28.5511,5640,0.616
19,10,44,1.88031,5260,0.521
20,10,44,3.79643,6770,0.719
21,10,44,400.194,2430,0.267
22,10,44,1716.56,15830,1.729
23,10,44,1650.43,27730,2.709
24,10,44,208.224,6410,0.9
25,10,44,202.53,9120,1.48
26,10,44,400.1,5970,0.805
27,10,44,400,4530,0.594
28,10,44,679.173,3400,0.352
1,10,45,2.2629e-16,2990,0.273
2,10,45,3.53545e-16,6790,0.651
3,10,45,2.31151e-14,8580,0.833
4,10,45,3.91728e-15,6820,0.628
5,10,45,2.48331e-12,13540,1.24
6,10,45,1.70562e-15,5430,0.531
7,10,45,4.44619,12400,1.195
8,10,45,20.404,27730,2.627
9,10,45,1.71317,6040,0.764
10,10,45,0.0123161,3930,0.361
11,10,45,25.8689,3540,0.281
12,10,45,33.8285,3970,0.379
13,10,45,31.1402,3740,0.325
14,10,45,1311.12,4340,0.475
15,10,45,135.132,3420,0.366
16,10,45,0.308566,21300,1.991
17,10,45,19.0396,5870,0.635
18,10,45,28.285,5310,0.442
19,10,45,1.11692,6430,0.591
20,10,45,4.0039,15180,1.357
21,10,45,400.194,2770,0.283
22,10,45,923.384,5020,0.5
23,10,45,1322.32,12080,1.143
24,10,45,212.82,10190,1.306
25,10,45,207.7,11820,1.63
26,10,45,400.075,5570,0.815
27,10,45,400,4590,0.653
28,10,45,300,4950,0.531
1,10,46,1.35469e-15,3040,0.316
2,10,46,2.2717e-15,7150,0.639
3,10,46,1.22662e-07,11590,1.127
4,10,46,2.55904e-15,10800,1.221
5,10,46,3.07364e-13,14270,1.759
6,10,46,9.81242,4740,0.446
7,10,46,11.3463,18800,1.63
8,10,46,20.3402,25860,2.415
9,10,46,3.09916,6170,0.808
10,10,46,0.00985728,3710,0.337
11,10,46,15.9193,3790,0.373
12,10,46,21.8891,3890,0.361
13,10,46,18.0005,4140,0.375
14,10,46,1335.39,4260,0.384
15,10,46,798.997,3770,0.348
16,10,46,1.64893,27730,2.754
17,10,46,17.9518,5780,0.512
18,10,46,36.4449,27730,2.464
19,10,46,1.09238,6220,0.479
20,10,46,3.60034,11010,1.023
21,10,46,400.194,2910,0.233
22,10,46,1539.68,10400,1.007
23,10,46,613.449,25500,2.379
24,10,46,220.15,17420,2.482
25,10,46,211.053,10030,1.556
26,10,46,400.148,5470,0.713
27,10,46,400,4880,0.682
28,10,46,591.333,3770,0.411
1,10,47,3.08577e-15,3200,0.323
2,10,47,1.95239e-15,9130,0.766
3,10,47,3.73996e-14,21700,1.799
4,10,47,4.06562e-15,6560,0.501
5,10,47,2.66988e-12,12840,1.004
6,10,47,4.16948e-15,4040,0.333
7,10,47,3.75573,15310,1.453
8,10,47,20.5476,27730,2.401
9,10,47,1.99836,6270,0.739
10,10,47,0.0123161,4100,0.308
11,10,47,11.9395,4590,0.388
12,10,47,6.96471,4550,0.412
13,10,47,45.0241,7350,0.738
14,10,47,556.132,5850,0.465
15,10,47,716.724,4820,0.384
16,10,47,1.14522,27730,2.545
17,10,47,29.6085,7530,0.579
18,10,47,40.3421,27730,2.309
19,10,47,0.968115,6760,0.533
20,10,47,3.1697,14280,1.144
21,10,47,400.194,2970,0.268
22,10,47,1650.18,27730,2.117
23,10,47,971.757,3920,0.321
24,10,47,211.572,10490,1.143
25,10,47,202.497,7360,0.826
26,10,47,400.124,6160,0.736
27,10,47,400,4820,0.549
28,10,47,300,5870,0.545
1,10,48,8.03935e-16,2960,0.261
2,10,48,1.98473e-15,8510,0.669
3,10,48,9.80271e-14,13760,1.055
4,10,48,2.56072e-15,6830,0.563
5,10,48,7.00489e-13,14160,1.09
6,10,48,9.81242,4930,0.411
7,10,48,14.7872,5890,0.483
8,10,48,20.4102,27730,2.25
9,10,48,2.28557,20710,2.363
10,10,48,1.11022e-15,3710,0.354
11,10,48,26.8638,3370,0.286
12,10,48,10.9445,4030,0.363
13,10,48,8.87466,4650,0.405
14,10,48,1096.54,3750,0.317
15,10,48,292.244,3880,0.296
16,10,48,0.43625,17700,1.715
17,10,48,17.0179,6450,0.576
18,10,48,29.5633,5450,0.47
19,10,48,1.0576,5280,0.379
20,10,48,2.34302,9590,0.762
21,10,48,400.194,2660,0.228
22,10,48,813,5350,0.515
23,10,48,1836.75,27730,2.369
24,10,48,200.274,11300,1.259
25,10,48,201.39,6280,0.736
26,10,48,400,4360,0.518
27,10,48,400,4660,0.563
28,10,48,300,5350,0.456
1,10,49,1.05708e-15,2920,0.203
2,10,49,5.90714e-16,7150,0.622
3,10,49,2.06136e-14,10030,0.754
4,10,49,1.72422e-15,6700,0.526
5,10,49,9.71427e-13,14430,1.172
6,10,49,9.81242,5090,0.409
7,10,49,0.964319,18820,1.393
8,10,49,20.5087,27730,2.297
9,10,49,3.49504,6050,0.634
10,10,49,0.0172263,3940,0.298
11,10,49,16.9143,3760,0.354
12,10,49,19.4897,4890,0.347
13,10,49,15.5673,3830,0.295
14,10,49,1008.9,4390,0.311
15,10,49,267.437,3770,0.324
16,10,49,1.43189,27730,2.599
17,10,49,17.4833,6960,0.565
18,10,49,33.7802,9000,0.69
19,10,49,1.22613,6430,0.493
20,10,49,3.54281,23280,1.855
21,10,49,400.194,2990,0.272
22,10,49,915.947,6470,0.574
23,10,49,1097.38,27730,2.338
24,10,49,206.795,6780,0.763
25,10,49,211.837,9250,1.067
26,10,49,400.075,6410,0.801
27,10,49,400,4910,0.616
28,10,49,300,5410,0.483
1,10,50,1.16086e-15,3000,0.265
2,10,50,9.06853e-16,6870,0.605
3,10,50,1.94099e-14,26180,2.06
4,10,50,3.40647e-15,6870,0.562
5,10,50,1.33585e-12,13470,1.042
6,10,50,1.72523e-15,4250,0.296
7,10,50,3.35076,10810,0.82
8,10,50,20.3516,27730,2.224
9,10,50,4.52939,5630,0.636
10,10,50,0.0271057,3600,0.254
11,10,50,6.96471,3590,0.277
12,10,50,14.1293,3990,0.337
13,10,50,52.4477,4900,0.386
14,10,50,789.894,3840,0.292
15,10,50,272.977,3360,0.263
16,10,50,0.12973,27730,2.481
17,10,50,22.7045,7020,0.51
18,10,50,29.7629,5370,0.403
19,10,50,0.966767,5380,0.448
20,10,50,4.09762,8040,0.658
21,10,50,400.194,2720,0.293
22,10,50,1306.28,6840,0.595
23,10,50,1435.71,5980,0.521
24,10,50,218.643,10800,1.17
25,10,50,210.615,6080,0.661
26,10,50,400.272,5100,0.574
27,10,50,400,4670,0.546
28,10,50,300,4830,0.413
1,10,51,7.73749e-16,2940,0.258
2,10,51,3.8061e-15,7360,0.629
3,10,51,5.33642e-14,15840,1.265
4,10,51,1.47981e-15,6510,0.5
5,10,51,7.67918e-13,14630,1.197
6,10,51,1.01227e-15,5060,0.398
7,10,51,0.248748,14380,1.263
8,10,51,20.3972,27730,2.432
9,10,51,2.88007,6470,0.774
10,10,51,2.66454e-15,3820,0.278
11,10,51,13.9294,5390,0.454
12,10,51,7.95967,4340,0.389
13,10,51,25.8989,4680,0.437
14,10,51,220.19,9380,0.8
15,10,51,353.798,3930,0.34
16,10,51,2.03474,27730,2.508
17,10,51,18.9699,12230,1.054
18,10,51,26.6909,27060,2.182
19,10,51,0.717662,7290,0.578
20,10,51,3.8916,20380,1.669
21,10,51,400.194,2780,0.252
22,10,51,1638.34,22780,1.893
23,10,51,1021.29,5900,0.536
24,10,51,209.358,7640,0.933
25,10,51,202.697,16080,1.823
26,10,51,400.246,5660,0.744
27,10,51,400,5200,0.66
28,10,51,715.244,3830,0.329
